note,velocity,time,anomalies
87,28,127,0
99,34,127,0
87,28,127,0
99,34,127,0
99,34,127,0
87,28,127,0
87,28,127,0
99,34,127,0
99,34,127,0
87,28,127,0
99,0,127,3
99,34,127,0
99,33,127,0
87,27,127,0
99,33,127,0
89,27,127,1
99,27,127,0
87,22,127,0
99,25,127,0
87,21,127,0
75,43,127,1
87,40,60,0
87,50,127,0
99,40,60,0
87,46,127,0
99,39,60,0
85,46,127,0
99,39,60,0
83,46,127,0
99,40,60,0
83,45,127,0
99,40,60,0
82,43,127,0
99,40,60,0
80,46,127,0
99,40,60,0
71,68,127,3
107,9,60,2
80,45,127,0
99,40,60,0
82,46,127,0
99,40,60,0
75,43,127,0
99,37,60,0
75,43,127,0
91,76,60,2
76,50,127,0
87,43,60,0
78,46,127,1
87,40,60,0
73,46,127,0
87,39,60,0
71,46,127,0
87,40,60,0
71,45,127,0
87,40,60,0
70,43,127,0
87,37,60,0
60,46,127,2
87,40,60,0
67,45,127,0
87,37,60,0
68,45,127,0
87,37,60,0
63,11,0,3
74,80,60,2
63,43,127,0
75,37,60,0
75,43,127,0
87,9,60,1
87,50,127,0
99,43,60,0
87,46,127,0
99,41,60,0
85,46,127,0
99,40,60,0
83,46,127,1
99,41,60,0
83,45,127,0
99,39,60,0
82,43,127,0
99,39,60,0
80,46,127,0
99,40,60,0
79,45,127,0
99,39,60,0
80,45,127,0
99,40,60,0
82,46,127,0
99,40,60,0
86,83,0,3
99,39,60,0
75,43,127,0
87,40,60,0
76,50,127,0
87,45,60,0
77,17,127,3
87,43,60,0
73,46,127,0
75,39,127,0
87,40,60,0
75,46,90,0
87,39,60,0
80,39,60,0
83,39,60,0
87,46,90,0
99,41,60,0
75,70,0,2
87,39,60,0
79,39,0,1
82,39,60,0
87,46,90,0
99,45,60,0
75,41,127,0
87,37,60,0
99,50,127,0
87,40,60,0
99,46,127,0
87,39,60,0
99,46,127,0
85,39,50,0
85,39,118,1
83,54,127,0
99,43,60,0
83,45,127,1
99,40,60,0
82,43,127,1
99,40,60,0
82,49,60,0
75,81,127,2
99,41,60,0
79,45,127,0
99,40,60,0
80,45,127,0
99,40,60,0
79,47,30,0
80,49,30,0
82,50,127,0
94,12,60,2
75,43,127,0
99,39,60,0
75,43,127,0
87,40,60,0
78,46,60,0
76,47,127,0
87,41,60,0
75,46,127,0
87,40,60,0
73,46,127,0
