note,velocity,time,anomalies
66,76,127,3
71,49,127,1
73,78,0,3
62,72,1,1
77,49,0,2
58,19,127,2
55,49,120,1
51,53,127,2
71,49,127,0
64,49,120,0
67,46,0,2
63,53,120,0
58,57,127,1
66,85,127,1
83,71,127,2
66,86,120,1
72,48,127,0
62,51,120,0
67,18,127,3
68,87,0,3
74,93,127,3
62,49,120,0
64,53,120,1
71,29,127,2
66,53,127,1
65,58,127,0
71,32,127,2
64,49,120,0
71,46,127,0
63,30,120,1
62,37,127,2
66,51,127,0
72,51,127,0
66,76,120,1
72,76,127,2
73,50,120,1
76,44,127,2
71,81,127,1
74,51,127,1
70,68,127,1
66,40,127,0
72,88,127,1
78,93,127,2
74,23,120,1
71,61,0,2
67,51,127,0
71,51,127,0
76,53,127,1
75,78,127,3
76,53,80,0
70,96,127,3
60,35,127,0
70,51,0,2
52,66,127,2
66,35,127,0
69,0,127,2
61,22,120,2
77,97,127,3
62,16,127,1
60,70,127,2
72,50,127,1
86,53,127,1
61,73,127,3
61,78,120,2
59,1,0,3
60,38,0,1
62,56,0,2
61,38,127,2
62,34,127,1
69,42,127,2
59,38,127,0
62,38,120,0
64,35,120,0
62,68,120,1
72,36,120,1
57,81,120,2
64,75,57,2
60,40,127,1
69,46,127,1
65,42,120,1
62,42,0,1
67,14,127,2
71,48,127,1
74,57,127,0
79,102,127,2
69,40,127,1
80,53,127,2
91,95,127,2
74,81,120,1
67,61,127,2
58,19,127,3
63,51,127,2
76,53,80,0
78,77,127,2
83,53,0,2
85,88,127,2
68,35,127,1
79,51,0,2
62,35,11,1
52,35,127,1
56,0,127,2
59,84,0,3
71,57,120,0
61,60,127,2
67,67,127,1
61,50,0,2
74,53,127,0
74,76,127,1
59,38,120,0
62,34,120,0
60,73,0,2
73,67,0,3
66,38,127,2
62,71,127,2
59,42,127,0
59,72,127,1
53,18,127,3
64,35,127,1
62,61,120,1
64,59,127,2
67,63,120,1
64,19,120,1
60,38,127,0
66,82,23,2
69,42,0,2
62,42,120,0
80,14,127,3
74,59,127,0
77,44,127,2
65,42,127,1
64,15,127,2
77,62,127,0
72,60,120,0
74,42,127,2
73,87,127,3
70,53,127,0
74,59,120,0
75,84,120,1
77,64,127,0
73,29,127,2
65,36,0,1
69,62,127,1
72,49,120,0
74,30,120,1
66,11,127,2
65,38,127,1
86,57,120,1
74,80,0,2
75,55,120,0
75,62,0,2
79,34,0,2
81,61,127,1
83,19,120,2
69,65,127,1
77,61,127,1
75,29,120,1
76,67,0,2
72,24,3,2
82,69,127,2
70,45,127,0
78,74,127,3
75,59,120,0
74,64,120,0
75,28,0,2
77,29,120,1
83,16,5,3
81,61,120,0
79,53,120,0
79,35,127,2
89,35,51,3
71,59,120,1
62,57,0,2
75,93,0,3
71,81,127,2
60,52,127,1
74,33,127,2
72,50,127,0
62,42,127,0
66,76,127,1
73,56,127,2
74,12,120,1
72,24,120,1
58,44,127,1
80,25,127,2
83,86,127,3
78,51,0,2
63,90,120,2
67,42,127,0
72,42,127,1
89,56,127,1
68,51,120,1
75,51,127,1
59,52,127,1
74,44,127,1
71,51,0,1
72,51,120,0
71,47,127,0
59,44,127,1
68,99,127,2
82,49,120,1
72,21,0,2
60,40,127,1
59,40,127,2
71,53,127,1
69,49,120,0
66,69,120,2
62,49,127,0
53,29,127,2
70,82,120,2
67,49,120,0
74,22,127,2
66,82,127,2
71,53,127,1
71,49,127,0
78,26,120,2
57,84,127,2
52,53,120,1
62,57,127,0
66,51,127,0
72,51,127,0
66,51,120,0
72,48,127,1
62,51,0,1
67,25,10,3
71,59,127,1
58,53,127,1
50,83,127,3
67,53,120,0
71,84,127,1
74,53,0,2
65,78,0,2
71,52,127,0
64,49,120,0
71,18,5,2
63,50,120,0
62,57,0,1
66,51,0,1
77,51,127,2
61,50,120,1
72,86,127,1
69,50,0,2
62,53,127,0
67,59,127,0
71,53,127,0
62,49,120,0
67,79,0,2
69,83,127,3
61,53,120,1
62,52,127,0
67,15,127,1
71,58,127,1
61,75,0,3
56,46,127,2
74,46,127,0
74,50,127,2
67,80,127,2
84,82,72,3
74,84,0,2
71,13,120,1
77,50,127,2
75,47,127,2
76,50,0,2
77,53,127,2
74,84,0,3
71,53,127,1
74,70,0,2
77,53,127,2
83,74,100,2
78,53,120,0
74,52,127,0
65,21,127,2
83,96,127,1
85,49,120,1
79,46,0,1
93,46,0,2
82,50,120,0
79,13,127,1
89,19,0,3
86,15,127,2
69,46,120,1
73,25,120,2
91,46,127,0
71,9,120,2
83,72,127,1
87,56,127,1
81,50,127,2
83,72,0,2
85,12,0,3
82,45,127,1
84,17,0,3
83,11,127,1
86,51,0,1
103,48,127,1
72,15,127,3
88,47,120,1
99,42,127,1
88,66,0,3
75,12,79,3
86,49,127,0
104,46,127,2
86,39,127,2
86,44,120,0
84,10,127,2
82,44,120,0
83,8,127,1
95,48,127,1
77,44,127,1
83,38,127,1
86,6,127,2
100,38,127,1
96,40,19,2
83,40,127,1
86,45,127,0
91,12,0,2
83,36,120,0
86,39,127,1
101,36,127,1
74,38,120,1
83,3,127,1
86,19,127,2
91,39,127,0
83,0,120,1
86,37,120,0
91,34,127,1
82,57,127,2
83,55,97,2
86,0,127,1
91,0,127,1
75,100,127,1
79,100,127,2
82,38,127,1
87,126,127,2
87,32,127,3
75,41,120,3
89,42,106,3
82,108,120,1
84,67,0,1
75,100,127,2
67,99,127,2
84,85,80,1
86,32,80,1
84,96,80,1
82,27,127,2
94,28,127,2
62,48,127,2
74,15,44,2
77,23,127,2
79,68,120,0
70,51,127,1
75,21,127,1
78,86,120,2
82,65,127,0
69,65,127,2
55,42,120,0
62,38,127,2
56,72,120,1
69,58,127,3
57,17,120,2
58,38,120,0
55,48,0,1
55,65,127,2
54,42,127,2
60,39,120,0
47,46,120,1
54,40,120,1
74,17,120,2
60,44,120,0
56,15,127,2
73,51,127,2
60,48,127,1
62,48,0,2
75,99,127,2
80,32,127,2
82,72,127,0
87,64,127,1
74,52,127,0
80,22,127,1
86,80,127,1
76,32,120,2
78,40,127,3
75,60,127,0
79,57,127,0
84,57,0,1
93,57,80,1
70,91,80,2
82,65,127,0
56,61,127,3
81,90,127,1
73,61,127,2
87,14,127,3
70,52,120,1
73,62,120,1
69,44,127,1
74,44,127,0
79,27,120,1
94,98,0,3
81,58,127,1
54,38,120,0
57,34,120,0
55,76,120,1
57,72,120,1
55,67,120,1
57,10,127,2
44,84,127,2
54,39,127,0
63,79,0,3
59,37,120,0
57,42,0,1
62,67,0,3
71,80,127,3
68,75,127,3
64,44,127,1
48,49,127,1
62,47,127,2
55,47,0,2
74,86,127,2
74,61,127,1
81,97,127,1
86,89,127,0
68,52,127,1
79,92,127,2
85,75,127,0
69,67,127,2
73,54,0,3
74,60,127,1
69,60,127,1
97,38,127,3
81,59,80,1
97,25,80,2
81,67,127,1
76,48,0,2
82,68,127,1
56,48,127,1
73,11,127,1
83,60,0,2
78,99,127,2
58,90,127,2
69,51,127,1
79,60,120,0
81,37,75,2
81,65,127,1
54,42,0,1
51,38,120,1
55,42,120,0
57,38,127,1
56,67,120,2
58,38,127,2
54,25,127,1
54,42,127,1
57,42,120,0
59,13,0,2
57,46,120,0
59,40,120,0
59,48,120,1
59,78,120,1
62,7,127,2
61,91,127,2
59,23,120,1
57,48,127,1
70,60,127,2
77,92,127,3
81,72,127,0
86,127,127,2
73,57,127,0
67,69,53,2
85,82,127,0
69,48,0,2
81,68,120,0
