note,velocity,time,anomalies
78,79,127,0
74,79,127,1
81,88,127,0
58,49,127,2
76,84,127,0
70,75,127,0
74,39,127,1
64,69,127,0
81,88,127,0
74,79,127,0
78,79,127,0
69,75,127,0
76,84,127,0
70,75,127,0
74,75,127,0
64,70,127,0
74,72,60,0
76,67,60,0
74,39,0,2
76,67,60,0
78,72,120,0
85,107,120,2
76,73,127,0
67,66,127,0
74,90,127,2
79,69,127,0
73,64,127,1
70,72,127,2
69,68,127,0
81,88,127,0
74,79,127,0
78,79,127,0
69,75,127,0
76,84,127,0
70,75,127,0
74,75,127,0
64,73,127,0
81,52,127,1
74,79,127,0
78,79,127,0
69,75,127,0
76,84,127,0
70,75,127,0
74,75,127,0
64,72,127,0
74,77,60,0
76,73,60,0
74,78,60,0
76,73,127,1
78,80,120,0
78,72,120,0
74,80,60,0
76,80,60,0
78,118,0,2
79,83,60,0
81,85,60,0
82,86,127,0
61,42,120,0
63,42,120,0
61,42,120,0
63,42,120,0
60,77,127,1
72,42,127,0
59,78,127,2
63,46,120,0
65,46,120,0
63,46,120,0
65,46,120,0
62,52,127,0
74,47,0,1
56,41,127,1
62,49,127,0
67,38,127,0
74,41,127,0
65,38,127,0
63,50,127,0
75,43,127,0
67,38,127,0
65,54,127,0
84,4,127,3
79,43,127,0
72,53,127,1
75,45,127,0
67,40,127,0
65,47,120,0
67,47,120,0
65,48,120,0
67,48,120,0
64,53,127,0
89,48,127,1
67,43,127,0
67,53,120,0
69,53,120,0
67,53,120,0
69,53,120,0
65,58,127,0
77,53,127,0
69,47,127,0
64,58,127,0
67,64,127,1
76,49,127,0
80,79,0,3
65,59,127,0
77,52,127,0
69,46,127,0
67,65,127,0
73,18,127,1
81,53,127,0
65,62,127,0
77,32,127,1
69,48,127,0
64,66,127,0
69,50,127,0
76,57,127,0
67,50,127,0
65,66,127,0
77,57,127,0
69,50,127,0
69,70,127,0
78,50,127,0
83,57,127,0
67,67,127,0
79,59,127,0
71,53,127,0
