note,velocity,time,anomalies
87,59,127,1
99,55,0,2
87,28,41,1
99,34,127,0
108,65,0,3
87,28,127,0
91,28,127,2
103,73,127,2
99,34,127,1
87,28,127,1
87,67,127,2
99,0,127,1
99,33,127,0
86,27,127,1
99,10,127,2
87,27,127,0
99,27,127,0
87,22,127,0
99,25,87,1
87,21,127,0
63,73,127,2
87,71,127,2
87,50,127,0
99,40,60,0
87,46,127,0
102,72,60,2
97,18,127,3
93,10,127,3
79,6,127,2
99,69,127,2
94,45,127,1
99,40,60,0
82,43,127,0
98,40,127,2
86,46,0,2
97,40,127,2
79,21,127,2
99,8,60,1
80,45,127,1
86,0,60,2
77,46,127,1
99,40,127,1
83,16,84,3
87,37,60,1
75,43,127,0
87,37,127,1
76,50,127,0
87,43,60,0
70,46,127,1
87,18,127,2
73,46,127,0
97,39,127,2
71,46,0,1
87,15,127,2
78,67,127,3
87,40,127,1
70,43,127,1
87,68,60,1
82,79,127,2
93,40,60,1
67,82,127,1
87,37,60,0
68,45,127,0
87,0,60,1
70,46,127,0
87,40,0,1
63,77,127,1
75,37,60,0
75,43,127,1
87,37,0,1
77,86,0,3
99,43,60,0
92,46,127,1
91,41,60,1
85,46,0,1
92,40,127,2
83,46,127,0
99,10,60,1
70,85,127,3
99,14,60,1
77,23,127,2
90,39,0,2
80,24,127,1
99,40,60,0
91,6,127,2
99,1,0,2
80,45,127,0
99,40,60,0
82,71,8,2
99,40,60,0
75,43,127,1
100,61,60,2
61,43,127,2
87,40,127,1
76,77,127,1
85,45,60,1
64,46,0,2
87,13,127,2
73,46,127,1
75,39,127,0
87,40,60,0
75,46,127,1
87,11,60,1
80,39,60,0
83,14,60,1
87,46,90,0
94,14,60,2
75,46,90,0
87,39,60,0
79,71,60,1
92,39,60,1
87,46,127,1
99,45,127,1
75,41,127,0
81,16,127,3
99,16,93,2
87,40,60,0
99,81,127,1
87,39,0,1
99,46,127,0
85,39,50,0
85,39,60,0
71,33,0,3
99,76,127,2
83,21,127,2
112,64,127,3
86,43,127,1
106,66,0,3
82,49,60,0
93,23,18,3
99,9,127,2
79,45,127,0
99,40,60,0
80,45,127,0
99,15,0,2
79,47,30,0
80,49,30,0
82,50,127,0
99,39,127,1
65,43,127,1
99,39,60,0
75,83,127,2
87,40,60,0
80,15,127,3
82,47,127,1
87,41,60,0
75,46,127,0
87,40,60,0
73,46,127,0
87,8,60,1
73,50,60,0
80,50,0,2
87,40,60,0
71,23,127,1
87,40,60,0
62,43,127,2
87,40,60,0
59,19,60,2
68,11,127,1
79,11,60,2
67,45,127,0
74,40,0,2
68,45,127,0
74,70,0,3
70,46,127,1
92,39,127,2
50,43,127,1
75,39,60,0
75,43,127,0
97,40,60,1
87,21,127,2
87,45,0,2
87,46,127,1
92,43,60,1
85,84,127,2
95,39,60,1
82,80,60,2
83,54,127,0
108,65,127,3
83,45,0,1
90,10,60,2
94,45,127,2
99,40,60,0
82,46,60,0
80,51,127,0
99,77,0,2
68,83,127,2
99,40,60,0
80,24,127,2
103,9,60,2
79,52,0,1
80,54,30,0
78,30,127,3
99,39,60,0
75,43,127,0
88,39,60,1
75,43,0,1
87,40,127,1
75,17,60,2
76,21,0,2
92,44,0,1
75,19,127,1
88,44,60,1
86,11,127,3
92,44,60,0
80,46,90,1
81,19,60,2
80,39,0,1
83,39,127,1
76,82,90,2
99,41,60,0
75,73,90,1
87,39,4,1
79,77,0,2
82,59,60,1
87,46,90,0
95,45,60,1
63,40,0,1
68,37,90,0
83,37,0,2
94,9,0,3
68,36,127,2
76,4,90,2
66,39,90,0
69,12,0,2
74,79,90,2
60,19,90,2
64,83,90,1
67,47,90,0
86,54,0,2
71,54,60,0
70,54,60,0
79,54,60,1
66,25,127,2
81,23,127,3
71,62,90,0
90,80,90,1
63,33,127,3
74,56,60,1
82,56,60,1
85,56,60,1
66,32,90,1
90,61,90,0
73,32,127,2
90,61,90,0
69,80,60,2
65,54,127,2
74,54,0,1
75,54,127,1
71,61,90,0
90,86,0,2
65,0,90,2
74,13,0,2
80,39,0,2
73,71,127,2
69,41,127,1
61,45,90,1
68,43,90,0
71,47,90,0
72,54,60,1
75,54,60,0
74,54,60,0
75,54,60,0
70,61,90,0
94,59,90,0
61,62,127,2
108,59,0,2
78,56,60,0
65,31,60,2
76,35,60,1
77,56,127,1
70,63,127,1
94,60,127,1
77,89,90,1
80,31,90,2
80,87,0,2
78,54,127,1
77,91,60,1
78,86,0,2
75,61,127,1
94,24,0,2
74,36,90,0
82,71,90,2
73,71,90,1
86,44,90,1
75,45,90,0
72,10,0,2
74,47,90,0
71,43,90,0
80,54,60,0
78,91,0,2
77,54,60,0
79,54,60,1
60,89,0,3
98,93,90,2
78,62,90,0
92,29,90,2
82,83,127,2
80,56,60,0
79,20,0,2
74,56,60,1
73,26,127,2
97,64,90,0
70,62,90,1
97,64,90,0
82,80,90,1
83,47,90,0
85,70,127,2
108,55,0,2
94,86,120,1
83,47,90,0
82,15,0,2
80,47,90,0
82,68,90,1
72,84,127,3
95,55,120,0
84,50,127,2
82,78,0,2
80,21,90,1
69,7,90,2
87,47,0,2
91,19,127,3
71,47,127,2
82,29,120,2
80,47,90,0
82,9,90,2
77,14,90,1
78,47,90,0
92,50,127,1
92,51,127,1
83,45,120,0
75,72,0,2
66,81,0,3
78,50,127,0
85,45,120,1
82,40,120,0
63,26,90,2
91,98,90,2
92,65,127,0
80,77,127,2
92,26,127,1
78,55,120,0
92,67,127,0
76,19,120,1
102,70,127,0
80,55,120,0
100,70,127,0
94,87,0,3
108,32,127,2
80,75,120,1
109,70,127,1
80,79,120,1
99,70,127,0
80,22,120,1
100,73,0,1
68,54,127,2
97,69,127,0
83,16,127,3
66,61,0,1
78,61,90,0
100,65,127,1
73,31,127,3
90,65,127,0
64,25,127,3
95,67,124,2
77,90,120,2
100,70,127,0
82,55,120,1
99,70,127,0
72,55,127,2
100,101,127,2
78,55,120,0
95,70,127,0
78,55,120,0
92,70,127,1
78,29,120,1
99,73,127,0
78,14,120,1
95,69,44,1
78,85,120,1
54,66,90,1
75,61,90,0
87,61,90,0
87,52,90,1
98,27,127,3
74,82,127,2
87,61,0,1
59,28,127,3
87,60,127,1
61,25,120,2
84,97,90,2
85,33,127,3
76,85,127,2
102,73,127,2
82,54,90,0
98,72,90,1
73,52,90,0
85,71,90,0
68,74,90,2
83,70,28,1
71,51,90,0
94,102,90,2
84,51,127,2
80,69,90,0
70,51,90,0
79,69,90,0
81,47,0,2
78,90,127,3
86,45,90,1
83,62,90,0
79,43,90,1
82,57,0,1
81,88,127,3
87,61,90,0
99,97,0,2
87,50,90,0
99,56,90,0
86,20,127,2
97,34,90,2
85,54,90,0
110,61,90,1
85,55,0,1
99,91,90,1
83,63,90,0
88,47,90,0
100,66,90,0
94,47,90,1
101,64,0,2
72,76,90,2
97,63,90,0
96,45,0,2
95,83,90,1
70,66,90,2
93,62,90,0
82,45,0,2
84,92,0,3
91,63,90,0
82,73,0,2
87,18,0,2
87,57,0,2
99,60,90,0
87,79,127,2
99,61,90,0
75,56,0,2
99,64,90,0
87,57,90,0
99,67,90,0
87,62,90,0
99,70,90,0
75,62,90,1
99,50,0,2
93,71,90,1
89,72,0,2
82,72,90,0
99,32,127,2
86,99,90,2
99,75,0,1
73,55,90,2
90,76,90,1
85,77,90,0
99,51,90,1
86,53,90,1
99,80,90,0
92,54,90,2
99,112,90,1
87,81,90,0
99,109,0,2
87,81,90,0
110,106,32,3
87,79,90,0
99,81,90,0
