note,velocity,time,anomalies
60,106,127,2
79,95,127,0
71,44,127,0
72,38,120,0
62,51,127,2
74,42,127,0
74,42,127,0
72,46,127,0
74,47,0,1
75,53,127,0
74,44,127,0
72,39,127,0
74,49,127,1
72,42,127,1
71,46,127,0
69,44,127,0
71,73,120,1
72,48,127,0
74,43,127,0
75,44,120,0
74,51,127,0
62,37,127,0
67,37,127,0
71,44,127,0
63,35,60,0
66,35,60,1
72,42,60,0
65,43,127,0
67,43,127,1
74,51,127,0
65,35,127,0
78,35,127,2
74,42,127,0
65,35,127,0
56,0,127,2
86,6,127,2
63,70,127,1
66,77,0,3
82,75,127,2
65,39,60,0
67,39,60,0
74,47,60,0
67,45,127,0
75,76,127,2
73,37,60,1
67,67,127,2
74,44,60,0
63,63,127,1
76,33,127,2
72,59,127,1
65,41,127,0
62,62,127,3
74,49,127,0
63,35,60,0
68,42,60,0
72,42,60,0
62,39,127,0
53,17,4,3
71,46,127,1
60,37,127,0
67,37,127,0
69,44,127,0
62,67,60,1
60,51,127,3
62,0,60,2
63,40,127,0
67,40,0,1
61,80,127,3
67,45,127,0
75,53,127,0
53,17,60,2
67,37,60,0
74,44,60,0
63,43,127,0
67,43,127,0
72,51,127,0
67,44,127,1
75,38,120,0
77,13,127,1
77,42,127,0
90,42,127,2
75,66,72,2
68,47,120,1
79,53,127,0
77,44,127,0
70,39,127,1
74,49,127,0
72,42,0,1
71,68,127,2
69,44,127,0
77,36,127,2
72,48,127,0
77,63,127,1
75,44,120,0
74,51,127,0
65,16,127,1
79,65,127,2
70,44,98,2
67,35,60,0
70,35,60,0
75,42,60,0
70,81,127,3
70,43,127,0
77,51,127,0
68,35,127,0
70,35,127,0
77,42,0,1
68,35,127,0
70,35,127,0
77,13,0,2
67,39,127,1
59,8,127,3
75,46,127,0
65,39,60,0
70,39,60,0
74,47,60,0
70,47,127,0
79,56,127,0
74,78,60,2
71,41,60,1
77,49,60,0
60,7,127,3
70,35,127,0
75,42,127,0
65,13,127,2
68,44,127,0
76,52,127,1
63,9,60,1
63,4,60,2
72,42,60,0
62,39,127,0
67,39,127,0
71,46,127,0
59,37,127,2
67,37,127,0
69,44,127,0
62,7,127,2
67,30,60,0
71,36,60,0
63,80,127,1
67,40,127,1
72,48,127,0
67,45,127,1
75,53,127,0
65,37,60,0
67,37,60,0
70,10,0,3
77,21,127,2
67,43,127,0
62,51,127,1
71,48,127,0
83,41,120,1
74,56,127,0
68,39,127,0
71,84,127,1
76,72,127,2
69,69,127,1
74,14,127,2
74,46,127,1
69,39,127,1
72,50,127,0
74,51,120,0
72,50,0,1
69,49,127,0
74,53,60,0
75,90,127,2
74,48,127,0
78,42,127,1
69,40,127,0
74,55,127,0
82,48,0,2
62,21,127,2
71,52,127,0
67,46,81,1
69,54,127,0
69,1,120,2
71,44,120,0
67,50,127,0
72,59,127,0
67,19,127,2
88,38,127,3
67,52,120,0
75,102,127,2
67,61,127,0
74,73,127,0
48,91,0,3
67,64,127,0
59,77,127,1
63,61,60,0
67,61,60,0
72,73,60,0
65,74,127,1
67,74,127,0
74,89,127,0
66,68,127,1
60,94,127,2
74,81,127,0
65,68,127,0
67,36,127,2
74,81,127,0
63,40,127,1
67,68,127,0
76,47,127,2
65,69,0,1
67,69,60,0
74,82,60,0
67,78,127,0
75,92,127,0
70,98,120,2
67,64,0,1
85,104,127,3
66,57,127,1
67,57,127,0
72,68,127,0
65,72,127,0
68,72,127,0
74,85,127,0
63,34,127,2
68,61,60,0
82,51,0,3
62,47,127,1
67,68,127,0
71,80,127,0
60,89,127,1
67,64,127,1
69,77,127,0
62,52,60,0
55,52,60,1
65,96,0,3
63,70,127,0
67,70,127,0
72,83,127,0
79,113,0,3
75,92,127,0
65,64,60,0
79,64,60,1
74,40,60,1
61,107,127,2
67,74,127,0
72,89,127,0
61,32,127,3
75,47,120,0
77,64,127,0
71,44,127,0
71,7,127,2
74,44,127,1
77,52,127,0
68,44,9,1
63,66,127,2
77,52,127,1
70,39,127,0
68,39,127,0
63,16,0,3
77,47,60,0
75,70,127,0
74,58,120,0
70,56,127,0
67,56,127,0
79,66,127,0
74,44,127,0
54,60,127,2
89,89,120,2
67,56,127,0
75,48,127,0
65,53,127,0
77,84,127,2
74,63,127,1
63,46,120,0
72,54,120,0
62,50,127,0
67,50,127,0
59,59,127,1
65,52,127,1
67,86,127,2
69,61,127,0
62,42,120,0
75,9,120,2
71,50,120,0
63,57,127,0
67,81,127,2
72,68,127,0
67,59,127,0
77,78,127,0
59,24,120,2
75,71,120,0
67,71,127,1
74,47,127,1
65,70,127,0
70,70,127,0
72,51,127,2
67,67,60,0
70,67,60,0
61,79,127,2
68,64,127,0
70,115,127,1
77,96,127,0
68,60,127,0
70,75,127,0
77,88,127,0
68,60,127,0
70,75,127,0
77,88,127,0
67,58,127,0
61,73,127,1
75,86,127,0
65,60,60,0
83,76,0,2
