note,velocity,time,anomalies
59,57,127,0
64,40,127,2
64,61,127,0
63,57,127,0
61,87,105,2
62,16,127,2
52,24,127,2
57,83,127,2
69,8,127,2
64,52,127,0
59,45,127,1
66,54,127,1
61,43,127,0
66,51,127,0
59,41,127,0
66,24,127,2
71,48,58,2
71,13,73,3
69,73,127,3
59,82,127,1
60,64,127,1
73,36,127,1
73,69,127,0
71,69,127,0
69,69,127,0
68,90,127,1
61,40,127,1
69,69,127,0
63,60,127,0
78,53,127,2
68,98,127,2
74,82,97,3
66,66,127,0
57,47,127,0
66,56,127,0
66,56,127,0
59,47,127,0
57,21,127,1
63,26,127,3
64,45,127,0
66,4,127,3
45,15,127,3
82,80,127,2
68,55,127,2
61,52,127,1
68,49,127,1
66,41,127,0
75,81,127,1
64,40,127,0
71,49,127,1
70,51,127,2
67,27,127,2
61,19,127,2
71,47,127,0
71,58,127,0
68,36,127,0
73,52,127,0
55,84,127,2
64,87,0,3
60,29,127,3
64,69,127,2
75,79,127,1
73,34,127,1
71,47,127,1
56,97,66,3
70,53,45,1
63,42,127,0
71,50,127,0
47,57,127,2
64,39,127,2
64,57,127,1
51,57,26,2
61,57,127,0
46,19,127,2
54,53,127,1
57,45,127,0
56,44,127,1
64,72,127,2
75,47,127,1
72,24,127,2
58,84,127,2
57,7,115,2
71,83,127,3
57,44,127,1
66,52,127,1
64,9,127,1
70,39,127,1
56,61,127,2
64,46,127,0
74,18,127,2
68,31,127,0
64,52,127,1
75,49,127,0
66,41,127,0
75,21,127,1
55,66,127,3
62,45,127,1
68,43,127,0
70,45,127,0
77,39,87,2
71,47,127,1
71,58,127,0
68,36,127,0
73,52,127,0
75,55,127,0
80,46,127,2
71,50,127,0
64,43,127,0
75,85,127,2
73,81,12,2
71,10,127,1
68,53,127,0
67,50,127,2
66,3,127,2
71,48,127,0
59,93,127,2
64,60,127,0
64,28,127,1
63,57,127,0
61,57,127,0
59,55,127,0
47,82,127,2
61,30,127,1
51,44,127,1
77,52,127,2
61,21,127,2
62,89,127,2
66,47,127,0
57,10,127,2
58,33,127,1
56,33,127,2
66,18,127,2
69,37,0,2
71,0,127,3
69,0,127,3
56,28,127,0
49,31,127,1
64,0,127,1
67,37,127,0
60,33,127,1
76,33,127,1
72,69,127,3
75,57,127,2
83,35,127,2
76,42,0,1
60,4,127,3
71,17,127,1
76,15,127,2
64,37,127,0
67,8,127,1
71,44,127,0
59,42,127,0
64,42,127,0
67,51,127,1
64,51,127,0
80,51,127,1
71,31,127,1
62,60,127,0
70,60,127,2
69,36,127,1
74,70,127,0
60,38,127,0
65,6,127,1
69,9,127,2
65,46,127,1
77,46,127,1
59,84,127,2
69,54,127,1
72,54,127,1
77,91,127,1
83,88,127,3
72,65,127,0
77,77,127,0
65,51,127,1
69,51,127,0
72,60,127,0
71,24,127,2
74,17,127,2
69,54,127,0
69,39,127,0
72,46,127,1
64,39,127,0
63,37,127,0
71,44,127,0
67,11,127,2
59,3,127,2
64,29,127,1
75,35,127,1
64,33,127,0
72,0,127,2
71,39,67,1
67,36,51,1
71,36,127,0
77,43,127,2
54,39,127,2
71,61,127,2
87,66,127,2
77,7,127,3
67,39,127,0
71,46,127,1
54,64,127,2
78,64,127,2
67,52,127,0
51,15,127,2
67,52,127,1
71,63,127,1
71,62,127,2
66,62,127,0
69,62,127,0
74,73,127,0
60,0,127,1
65,59,0,2
69,39,5,1
65,8,0,2
64,42,127,1
73,50,127,1
81,27,0,3
72,53,127,1
77,63,127,0
82,63,127,2
63,40,127,3
77,103,127,1
69,13,127,1
68,96,0,3
65,16,127,1
60,48,127,0
52,72,127,3
69,57,127,1
69,5,127,1
72,68,127,1
64,66,127,1
55,2,127,2
66,32,127,1
84,38,127,1
71,52,127,0
68,31,127,0
73,52,127,0
82,25,127,3
52,64,127,2
64,40,127,0
75,53,127,0
65,51,85,2
68,51,127,0
70,76,127,1
50,41,127,1
71,49,127,0
71,58,127,1
55,2,127,3
73,89,127,2
66,20,127,2
75,55,127,0
71,88,127,1
76,83,127,3
64,43,127,0
69,51,127,1
71,51,0,1
68,55,127,1
74,51,127,1
71,13,127,1
63,41,127,1
59,62,127,0
61,66,127,1
74,85,127,2
51,62,127,1
58,62,0,2
48,34,127,2
61,58,127,1
70,49,127,2
64,57,127,0
56,48,115,1
61,50,127,0
66,59,127,0
74,48,127,1
66,57,127,0
61,19,127,1
69,17,127,1
61,82,44,2
66,53,127,1
81,49,127,1
72,41,127,1
68,64,127,0
73,71,6,1
69,40,127,2
71,38,127,2
69,69,127,0
68,65,127,0
61,58,127,1
69,69,127,0
63,30,42,2
62,56,127,1
68,106,127,1
60,12,127,1
68,21,127,3
66,56,127,1
57,17,127,1
66,15,124,2
61,10,127,3
59,41,127,0
53,19,127,2
78,36,127,2
53,23,127,2
72,49,127,2
56,27,127,1
