note,velocity,time,anomalies
69,63,112,2
79,65,127,0
83,47,0,2
86,71,127,0
74,63,127,0
76,68,127,0
83,38,127,2
76,20,127,1
74,34,127,1
72,51,127,0
95,45,127,1
72,11,0,2
71,52,120,0
79,44,120,0
59,54,120,1
78,19,120,2
75,20,127,3
79,45,120,0
72,56,120,0
90,41,127,2
74,72,120,1
72,78,120,1
83,85,127,3
78,9,0,3
67,49,127,1
74,63,127,0
83,31,127,2
83,68,127,0
84,71,127,1
84,36,93,3
76,68,127,0
72,63,0,2
66,33,0,3
74,58,120,1
72,51,127,1
81,45,127,0
72,45,127,0
61,73,0,3
89,44,120,1
72,54,120,0
69,44,127,2
74,53,120,0
87,76,120,2
72,56,127,1
76,41,120,0
82,87,0,3
72,42,120,0
71,49,0,1
69,72,127,2
67,49,127,0
66,56,120,0
75,48,0,2
66,22,0,2
56,47,0,2
65,83,127,3
62,49,120,0
67,56,120,0
62,50,120,0
69,59,120,0
60,18,120,2
71,62,120,0
62,34,120,1
72,27,120,1
62,56,120,0
72,64,127,1
65,77,120,2
71,63,120,0
62,92,127,2
69,92,120,1
65,17,120,2
76,92,0,3
67,44,120,1
62,17,127,1
52,70,0,2
81,38,127,3
66,109,120,1
74,35,120,1
67,70,120,1
74,56,0,1
77,40,0,3
74,63,0,1
69,73,120,0
70,22,127,3
71,78,120,0
74,75,120,0
63,106,120,2
80,71,120,1
83,112,120,2
74,64,120,0
71,72,120,0
70,87,120,2
69,92,120,1
74,54,120,0
66,67,120,0
79,12,0,3
62,62,0,1
74,50,127,0
79,52,127,0
83,54,127,0
86,56,127,0
74,50,127,0
78,54,127,2
77,50,127,2
76,15,127,1
74,46,127,0
72,68,127,0
82,37,127,2
72,60,127,0
65,70,120,1
72,29,120,2
72,72,120,0
79,59,127,1
74,98,0,2
79,100,0,2
72,75,120,0
84,42,120,2
74,70,120,0
72,62,120,0
66,66,0,2
69,84,127,2
67,74,127,0
66,56,120,0
62,48,127,1
66,56,127,1
62,47,120,0
66,56,120,0
62,80,120,1
58,36,120,2
62,50,120,0
69,59,120,0
51,81,120,2
67,94,127,3
62,55,16,1
73,65,0,2
62,95,127,2
60,26,120,2
62,56,120,0
71,63,120,0
62,53,127,1
69,61,120,0
75,23,0,3
66,59,127,1
56,44,127,2
62,54,127,0
66,70,120,0
73,59,120,1
63,96,120,2
74,58,0,1
66,70,120,0
74,96,120,1
67,36,120,1
74,63,120,0
69,73,120,0
74,62,120,0
71,42,120,1
74,75,120,0
72,57,0,2
74,71,120,0
72,75,120,0
74,43,120,1
71,72,120,0
74,81,120,1
57,31,120,2
74,25,127,2
73,47,120,2
81,50,0,2
62,62,127,0
74,50,127,0
79,52,127,0
83,54,127,0
89,56,127,2
74,50,127,0
76,54,127,0
84,50,127,0
76,46,127,0
76,46,127,2
72,68,127,0
81,60,12,1
72,60,127,0
71,70,127,1
86,87,120,2
72,72,120,0
79,59,120,0
81,71,120,1
79,81,0,2
62,75,120,1
76,64,120,0
74,70,127,1
72,36,120,1
71,66,120,0
67,59,120,1
67,74,127,0
