note,velocity,time,anomalies
65,44,127,0
69,49,127,0
77,52,127,0
69,49,127,0
67,44,127,0
70,30,127,3
65,36,127,0
69,42,127,0
74,52,127,0
68,54,127,0
69,72,127,1
62,42,127,0
69,42,127,0
74,52,127,0
72,47,4,1
67,47,127,0
76,52,127,1
63,59,127,2
62,49,127,0
60,44,127,0
66,57,127,0
58,71,127,1
50,66,127,3
67,57,127,0
67,36,127,0
64,34,127,0
76,62,127,0
74,58,127,0
64,36,127,0
67,75,127,2
74,59,127,0
73,56,127,0
69,58,127,0
74,16,127,2
73,57,127,0
74,61,127,0
76,64,127,0
81,68,127,0
67,21,127,3
71,57,127,0
73,61,127,0
74,65,127,0
67,92,127,2
79,72,127,2
74,47,127,1
79,69,127,0
77,65,127,0
76,64,100,0
78,42,0,3
76,62,30,0
74,69,127,0
73,64,127,0
84,64,127,2
77,69,127,0
76,63,127,0
73,33,127,2
73,68,127,0
72,58,127,0
71,66,127,0
70,57,127,0
69,63,127,0
65,55,127,0
64,50,30,0
65,28,0,2
64,56,127,0
62,29,127,1
69,49,127,0
71,53,127,0
73,57,127,0
74,49,127,0
73,54,127,0
72,33,127,1
70,52,127,0
69,51,127,0
67,57,127,0
62,53,127,1
74,67,127,0
70,63,127,0
69,57,127,0
67,57,127,0
72,56,127,2
69,55,127,0
64,53,127,0
72,69,127,0
74,70,127,0
83,73,127,1
77,70,127,0
79,67,127,0
72,74,127,0
69,71,127,0
71,71,127,0
73,73,127,0
74,70,127,0
76,102,127,1
69,74,127,0
64,71,100,0
65,70,100,0
67,71,100,0
69,70,0,1
79,44,115,3
70,71,127,0
69,67,127,0
68,69,127,0
79,66,127,1
66,68,127,0
65,86,127,1
63,66,127,0
64,61,127,0
53,38,127,0
57,38,127,0
61,55,127,0
61,55,127,0
62,50,127,0
79,58,127,2
69,58,127,0
70,89,127,1
71,60,127,0
72,63,0,1
84,90,127,3
76,63,127,0
76,65,127,1
74,63,127,0
74,64,127,0
64,54,127,0
65,86,127,1
66,77,127,1
83,29,127,3
67,56,127,0
68,56,127,0
79,104,127,3
72,56,127,0
71,56,127,0
74,61,127,0
69,45,127,1
72,58,127,0
67,58,127,0
71,92,127,2
70,77,127,1
57,60,127,1
80,34,127,3
77,67,127,0
76,63,127,0
76,65,127,0
74,63,127,0
74,64,127,0
64,25,127,1
63,54,127,0
64,56,127,0
73,36,127,1
68,87,127,3
64,56,127,0
70,67,127,0
70,64,0,2
73,62,127,0
69,86,127,2
76,68,127,0
74,58,127,0
77,68,127,0
67,60,127,0
66,60,127,0
67,70,127,0
76,70,127,0
69,60,127,0
67,60,127,0
77,98,0,3
77,67,127,0
76,67,70,0
67,54,127,0
73,63,127,0
88,71,127,2
81,57,127,0
81,65,127,0
80,66,127,0
82,70,127,0
81,64,127,0
81,67,127,0
79,59,127,0
78,61,127,0
81,83,127,1
79,63,100,0
79,65,127,0
78,63,127,0
81,67,127,0
79,64,127,0
79,69,127,0
77,66,127,0
76,64,127,0
92,70,127,2
91,62,100,1
77,65,127,0
76,63,127,0
79,70,127,0
77,65,127,0
77,69,127,0
76,66,127,0
74,64,127,0
77,69,127,0
76,67,127,0
74,65,127,0
67,61,127,0
77,62,127,2
70,66,127,0
77,62,127,0
76,58,127,0
74,64,127,0
73,61,127,0
72,59,127,0
73,101,127,1
69,55,127,0
81,55,127,0
80,53,127,0
82,58,127,0
83,54,0,2
81,56,127,0
79,52,127,0
78,50,127,0
81,59,127,0
79,19,100,1
79,55,127,0
78,53,127,0
81,35,127,1
79,53,127,0
79,57,127,0
86,56,127,2
76,54,127,0
88,58,0,2
77,52,100,0
88,28,127,2
76,56,127,0
79,59,127,0
77,56,127,0
77,58,127,0
79,31,127,2
74,54,127,0
77,58,127,0
88,83,0,3
74,55,127,0
71,55,127,2
69,56,127,0
70,59,127,0
74,56,127,2
76,52,127,0
74,57,127,0
73,76,0,2
72,53,127,0
73,56,127,0
69,49,127,0
62,49,127,1
81,51,0,2
66,51,127,0
69,54,127,0
67,52,127,0
61,41,127,0
67,49,127,0
62,74,127,2
67,51,127,0
66,51,127,0
69,54,127,0
67,52,127,0
61,41,127,0
67,49,127,0
65,44,127,0
57,49,127,1
77,53,127,0
69,49,127,0
67,44,127,0
76,54,127,0
65,36,127,0
69,42,127,0
75,52,127,2
68,55,127,0
69,20,127,1
62,42,127,0
69,42,127,0
74,52,127,0
72,50,127,0
67,47,127,0
72,52,127,2
70,59,127,0
62,49,127,0
60,44,127,0
66,57,127,0
49,0,127,3
62,36,127,0
67,27,127,1
64,36,127,0
67,36,127,0
76,62,127,1
74,58,0,1
64,36,127,0
67,36,127,0
66,59,127,1
73,25,127,2
69,58,127,0
71,77,0,2
73,61,127,0
74,63,127,0
76,67,127,0
92,38,127,3
69,61,127,0
71,58,127,0
69,61,127,1
74,62,127,0
76,65,127,0
71,40,127,3
74,100,127,1
79,41,127,1
77,67,127,0
76,66,11,1
74,62,30,0
86,62,127,2
74,69,127,0
73,64,127,0
84,34,127,2
84,69,127,2
76,63,127,0
74,57,127,0
73,68,127,0
72,58,127,0
73,66,0,2
70,57,127,0
69,63,127,0
65,55,127,0
64,50,30,0
73,15,127,3
64,56,127,0
62,54,127,0
69,18,127,2
71,53,127,0
73,57,127,0
74,49,127,0
73,54,127,0
72,53,127,0
70,52,127,0
69,51,127,0
67,57,127,0
53,53,127,2
74,30,127,1
70,63,127,0
69,57,127,0
67,57,127,0
68,56,127,0
69,55,127,0
64,79,127,1
72,69,127,0
74,94,127,1
76,73,127,0
77,70,127,0
79,67,127,0
72,74,127,0
69,71,127,0
71,71,127,0
73,73,127,0
74,70,127,1
76,67,127,0
69,74,127,1
64,71,100,0
65,70,100,0
61,110,0,3
69,70,100,0
70,71,127,0
70,71,127,0
69,67,127,0
68,69,127,0
67,66,127,0
66,68,127,0
65,31,127,2
63,66,127,0
64,61,127,0
53,38,127,0
57,38,127,1
61,51,127,0
61,50,127,0
62,45,127,1
64,45,127,0
49,46,127,2
64,45,127,0
65,43,127,0
64,43,127,0
53,7,127,2
63,28,127,1
61,40,127,0
61,45,127,0
62,42,127,0
67,45,127,0
69,46,127,0
70,47,127,0
65,28,127,1
62,0,127,1
65,46,127,0
67,45,127,0
69,49,127,0
64,45,127,0
63,46,127,0
64,45,127,0
65,43,127,0
64,43,127,0
53,28,127,0
58,0,127,2
61,40,127,0
61,45,127,0
60,42,0,2
55,40,127,0
57,41,127,0
58,42,127,0
53,41,127,0
55,40,127,0
57,44,127,0
55,40,127,0
57,41,127,0
58,42,127,0
66,15,127,3
55,40,127,0
51,44,127,2
58,2,127,1
58,39,127,0
57,36,127,0
58,39,127,0
57,34,127,0
58,36,127,0
57,30,127,0
60,35,127,0
58,59,127,1
57,22,127,0
