note,velocity,time,anomalies
75,50,0,2
84,41,120,0
73,47,0,2
84,40,120,0
72,13,120,1
91,1,120,2
72,22,120,1
84,49,120,0
77,61,127,2
77,79,120,2
72,63,120,0
86,92,39,3
72,68,120,0
84,59,120,0
72,30,120,1
84,51,120,0
58,58,120,1
84,41,120,0
72,47,0,1
84,52,127,1
72,64,120,0
84,34,120,0
72,46,120,0
84,51,120,0
72,63,120,0
71,43,0,2
72,32,127,2
84,18,0,2
72,63,120,0
84,38,120,0
86,47,120,1
84,39,120,0
83,73,127,3
84,35,120,0
77,39,127,1
89,16,127,2
81,67,120,1
99,11,127,3
79,46,120,0
91,42,120,0
70,49,127,2
98,22,120,2
87,49,120,1
93,46,0,2
79,58,0,1
91,41,120,0
77,51,120,0
80,22,120,2
76,19,120,1
88,10,0,2
74,4,120,1
86,79,127,2
72,44,0,2
79,43,120,0
69,87,55,2
70,12,127,3
70,96,120,1
82,51,120,0
64,53,120,1
83,50,120,0
83,19,120,2
84,43,120,0
83,82,127,3
82,43,120,0
72,28,0,2
84,46,120,0
77,75,0,2
89,11,120,1
77,62,0,1
99,52,120,1
81,99,0,3
87,76,120,2
76,72,120,0
93,29,0,3
74,70,120,0
86,57,120,0
72,95,127,2
96,49,0,2
64,87,53,3
82,48,120,0
69,20,0,2
81,48,120,0
65,58,127,1
77,76,120,1
74,66,120,1
77,84,120,1
64,39,0,2
76,51,120,0
65,87,120,1
86,31,0,3
70,67,120,0
95,21,120,2
69,62,120,0
81,56,120,0
74,59,127,1
73,49,120,1
72,10,127,2
84,35,120,0
77,39,127,1
91,76,127,3
81,41,120,0
107,40,0,2
79,46,120,0
101,42,0,2
77,24,0,2
89,43,120,0
76,49,120,0
98,13,0,3
78,58,0,2
91,18,0,2
77,51,0,1
89,42,120,0
78,11,120,2
88,10,127,2
64,75,127,3
86,80,120,1
67,9,127,2
79,15,120,1
69,48,120,0
71,45,120,1
76,58,127,2
82,51,120,0
71,53,120,0
83,50,120,0
72,58,120,0
84,43,127,1
70,32,127,2
78,8,120,2
72,55,120,0
84,46,120,0
70,34,127,3
89,44,0,1
64,62,120,1
89,52,120,0
76,64,120,0
88,50,120,0
76,98,120,1
88,40,120,1
74,37,127,2
86,57,120,0
76,94,0,3
84,49,0,1
76,58,0,2
82,48,120,0
69,60,120,0
81,48,120,0
66,20,127,3
77,20,120,1
65,66,120,0
77,60,120,0
64,64,120,0
76,22,127,2
65,59,120,0
78,52,120,1
65,86,127,2
74,25,8,3
65,68,120,0
84,45,127,2
68,51,127,2
77,43,120,0
77,31,120,0
74,24,120,0
65,24,120,0
65,20,120,0
74,42,0,2
77,26,120,0
77,31,120,0
74,24,120,0
72,24,120,1
65,23,0,1
74,23,3,1
77,29,120,0
65,28,120,0
69,28,120,1
91,56,127,3
65,24,120,0
74,24,120,0
85,31,0,2
72,42,0,2
74,6,120,1
65,35,120,0
65,34,127,2
74,28,127,1
65,0,0,2
58,73,120,2
74,39,0,1
74,46,120,1
77,33,120,0
74,1,120,1
74,0,120,2
65,35,120,0
66,35,127,2
77,42,120,0
70,0,120,2
82,28,120,1
66,28,127,2
91,40,120,1
88,34,120,1
65,34,120,0
77,0,0,2
88,25,69,2
66,25,127,2
56,63,120,2
66,58,120,2
77,37,120,0
59,51,127,3
74,20,120,0
77,31,120,0
83,63,127,3
74,27,120,0
84,57,120,2
75,0,120,2
74,0,120,1
76,29,120,0
76,35,120,0
74,51,120,1
69,27,120,0
66,55,0,3
78,54,120,2
76,33,0,1
67,0,68,2
74,32,120,0
76,68,127,2
67,27,120,0
74,27,0,1
76,35,120,0
76,48,120,0
74,40,120,0
65,7,120,2
76,39,120,0
74,32,120,0
70,32,120,0
69,83,0,2
73,44,120,0
74,25,120,2
65,7,127,3
73,32,120,0
69,32,120,0
77,71,120,2
75,68,0,3
76,23,127,2
76,62,0,2
73,0,120,1
69,57,0,2
74,55,0,1
57,26,120,2
