note,velocity,time,anomalies
82,48,127,0
79,48,27,1
82,44,74,1
80,40,127,0
79,48,127,0
77,45,127,0
75,80,127,1
74,48,127,0
80,8,127,2
70,64,127,2
68,48,127,0
67,45,127,0
65,45,127,0
63,48,127,0
62,43,127,0
60,43,127,0
58,48,127,0
60,44,127,0
62,41,127,0
52,13,127,3
69,77,0,3
63,44,127,0
64,53,127,0
63,50,127,0
64,49,127,0
65,55,127,0
64,49,127,0
63,70,127,3
66,60,127,0
65,29,127,1
66,53,127,0
67,54,127,0
66,51,127,0
63,26,127,2
68,48,127,0
67,45,127,0
68,48,127,0
67,48,127,0
70,51,0,1
68,51,127,0
67,50,127,0
68,47,127,0
70,47,127,0
72,49,127,0
74,46,127,0
75,46,127,0
77,48,127,0
84,49,127,0
82,9,127,1
80,48,127,0
79,45,127,0
77,43,127,0
75,48,127,0
74,45,127,0
75,43,127,2
70,47,127,0
77,48,127,0
75,45,127,0
74,48,127,0
72,45,127,0
70,43,127,0
68,48,127,0
67,43,127,0
65,45,127,0
54,48,127,1
65,45,127,0
67,43,127,0
68,52,127,0
60,85,127,2
72,55,127,0
74,59,127,0
75,55,127,0
77,58,127,0
79,65,127,0
82,61,127,0
80,58,127,0
79,63,127,0
77,57,127,0
67,28,127,2
74,64,127,0
72,59,127,0
70,58,127,0
68,63,127,0
67,59,127,0
63,82,127,3
64,63,0,2
62,53,127,0
60,51,127,0
58,30,127,1
60,54,127,0
62,51,127,0
63,63,127,0
54,55,127,1
63,51,127,0
64,63,127,0
63,56,127,0
78,77,127,2
65,63,127,0
64,59,127,0
65,55,127,0
66,68,127,0
65,61,127,0
66,59,127,0
77,64,127,2
66,61,127,0
67,59,127,0
68,63,127,0
67,84,127,1
68,57,127,0
67,31,0,2
70,60,127,0
68,58,127,0
67,63,127,0
58,22,127,2
70,60,0,1
72,63,127,0
74,58,127,0
75,58,127,0
77,63,127,0
84,64,127,0
82,58,127,0
80,64,127,0
79,61,127,0
77,57,127,0
61,63,127,2
74,32,0,2
72,57,127,0
70,62,127,0
77,63,127,0
61,58,127,1
74,63,127,0
75,59,127,0
77,19,127,2
79,63,127,1
80,59,127,0
85,59,127,1
75,63,127,0
77,59,127,0
79,59,127,0
80,63,127,0
79,95,127,2
84,58,127,0
88,63,127,1
87,58,127,0
77,92,127,3
91,67,127,0
94,63,127,0
92,61,127,0
91,67,127,0
89,63,127,0
87,36,127,1
86,35,127,1
84,59,127,0
82,56,127,0
80,63,127,0
79,20,0,2
77,57,127,0
75,63,127,0
74,59,127,0
72,56,127,0
70,63,127,0
72,59,127,0
74,59,127,0
87,98,127,2
69,90,127,3
75,61,127,0
76,66,127,0
81,63,127,1
76,61,127,0
77,70,127,0
76,66,127,0
77,63,127,0
78,72,127,0
83,101,127,2
78,65,127,0
79,70,127,0
78,65,127,0
79,63,127,0
80,64,127,0
79,61,127,0
80,61,127,0
79,63,127,0
81,59,0,2
80,59,127,0
79,43,127,1
80,59,127,0
82,59,127,1
84,63,127,0
86,60,127,0
87,60,127,0
89,64,127,0
96,62,127,0
94,59,127,0
92,62,127,0
91,56,127,0
89,56,127,0
87,59,127,0
86,58,127,0
84,53,127,0
82,53,127,0
89,55,127,0
87,51,127,0
86,54,127,0
84,53,127,0
82,48,127,0
66,84,0,3
79,50,127,0
77,49,127,0
75,48,127,0
79,47,127,0
77,46,127,0
75,45,127,0
74,45,127,0
72,44,127,0
70,43,127,0
68,42,127,0
65,41,127,0
66,40,127,0
70,2,127,1
68,39,127,1
66,41,127,0
65,37,127,0
63,57,127,1
61,41,127,0
59,37,127,0
58,32,127,0
59,41,127,0
63,39,16,1
68,39,127,0
71,70,127,1
49,6,127,3
68,30,127,0
66,37,127,0
63,35,127,0
66,32,127,0
65,41,127,0
64,7,0,3
70,32,127,0
68,41,127,0
66,37,127,0
65,31,127,0
63,36,127,0
61,36,127,0
59,31,127,0
58,41,127,0
61,38,127,0
66,30,127,0
70,44,127,0
61,38,127,0
66,32,127,0
65,36,127,0
61,34,127,0
65,31,127,0
63,40,127,0
72,11,127,2
68,37,127,0
66,41,127,0
65,37,127,0
63,31,127,0
61,37,127,0
68,34,127,1
58,31,127,0
68,41,127,1
59,37,127,0
57,0,82,3
70,76,127,2
59,39,127,0
65,33,127,0
63,37,127,0
59,0,127,1
63,34,127,0
62,41,127,0
68,37,127,0
66,37,127,0
65,41,127,0
75,76,127,2
62,33,127,0
59,37,127,0
58,35,127,0
56,35,127,0
54,41,127,0
58,37,127,0
63,39,127,0
66,44,127,0
58,35,127,0
63,35,127,0
61,40,127,0
58,35,0,1
61,35,127,0
59,41,91,1
63,38,127,0
68,38,127,0
71,70,127,2
54,72,127,2
68,37,127,0
66,63,0,2
63,36,127,0
63,9,127,2
71,48,127,0
65,41,127,0
62,41,127,0
70,47,127,0
65,41,127,0
62,41,127,0
74,47,127,0
68,41,127,0
65,41,127,0
75,47,127,0
78,39,127,0
77,39,127,0
75,42,127,0
73,36,127,0
71,36,127,0
70,43,127,0
68,37,127,0
65,36,127,0
80,39,127,1
70,39,127,0
68,36,127,0
66,39,127,0
65,36,127,0
69,9,127,2
61,39,127,0
59,36,127,0
58,36,127,0
59,40,127,1
62,40,127,0
65,37,127,0
71,44,127,0
65,40,127,0
62,37,127,0
65,40,127,0
61,37,127,0
59,37,127,0
58,80,127,2
70,40,127,0
68,36,127,0
66,40,127,0
65,40,127,0
63,38,127,0
61,40,127,0
59,37,127,0
58,35,127,0
59,39,127,0
62,35,127,0
57,70,127,3
71,45,127,0
65,37,127,0
62,37,127,1
65,40,127,0
61,40,127,0
59,36,127,0
51,78,127,2
78,66,127,2
70,37,127,0
73,24,127,2
70,40,127,0
66,36,127,0
65,39,127,0
63,58,127,2
64,38,127,0
63,39,127,0
79,61,127,2
71,39,127,0
75,46,127,0
71,38,127,0
68,38,127,0
67,40,127,0
68,39,127,0
66,39,127,0
65,40,127,0
66,40,0,1
67,38,127,0
68,40,127,0
70,40,127,0
71,39,127,0
73,40,127,0
75,40,127,0
72,15,127,3
78,39,127,0
82,45,127,0
80,42,127,0
78,41,127,0
77,41,127,0
75,40,127,0
87,40,127,1
71,40,127,0
70,39,127,0
68,40,127,0
79,1,127,2
70,38,127,0
68,38,127,0
66,37,127,0
65,35,127,0
74,40,127,2
62,2,127,1
65,33,127,0
68,33,127,0
71,33,127,0
70,33,127,0
68,33,127,0
66,67,127,1
65,33,127,0
63,40,127,0
62,33,127,0
65,33,127,0
68,32,127,0
71,32,127,0
70,32,127,0
61,61,127,3
66,32,127,0
65,32,127,0
63,39,127,0
62,32,127,0
68,32,127,1
68,32,127,0
71,34,127,0
74,36,127,0
71,39,127,0
64,73,127,3
77,41,127,0
74,43,127,0
83,80,127,2
78,46,106,1
80,50,127,0
84,48,0,2
82,48,127,0
80,50,127,0
78,48,127,0
77,48,127,0
75,53,127,0
74,47,85,1
77,47,127,0
80,47,127,0
83,47,127,0
87,71,127,2
80,47,127,0
78,45,127,0
89,68,127,2
75,52,127,0
74,48,127,0
77,48,127,0
80,48,127,0
83,48,127,0
80,51,127,0
83,53,127,0
80,54,127,0
83,56,127,0
80,57,127,0
83,60,127,0
80,61,127,0
82,61,127,0
80,56,127,0
82,53,127,0
80,48,127,0
82,44,127,0
80,40,127,0
82,36,127,0
92,32,127,1
82,27,127,0
79,48,127,0
82,14,0,2
80,43,127,0
