note,velocity,time,anomalies
59,96,127,2
59,64,127,2
70,57,127,0
57,28,127,2
68,31,127,0
70,57,127,1
68,63,127,2
72,2,127,2
67,38,127,0
72,62,127,0
59,35,127,2
77,0,127,2
70,18,127,1
72,63,127,1
68,63,127,1
63,38,127,0
73,68,127,0
63,37,127,0
63,41,127,2
78,71,127,2
74,109,127,3
76,17,127,2
74,56,127,0
76,74,127,1
78,26,127,2
69,56,127,2
69,53,127,2
75,81,127,0
76,44,127,2
68,38,127,0
56,72,127,3
60,66,127,2
68,38,127,1
55,14,127,3
72,29,127,2
64,56,127,2
83,59,127,2
78,56,127,0
63,62,127,2
73,59,127,0
70,55,127,0
65,50,127,0
76,59,127,0
82,56,127,2
73,59,127,0
66,18,127,3
75,62,127,0
72,59,127,0
69,25,0,3
63,14,0,2
72,35,127,2
63,39,127,0
68,59,127,0
60,35,127,0
68,4,127,3
67,63,127,0
60,31,127,0
65,36,127,1
61,69,127,3
71,64,127,3
68,59,127,0
78,68,127,1
62,31,127,1
68,74,127,1
71,82,127,1
62,31,127,0
68,36,127,0
56,22,127,3
62,52,127,1
67,59,127,0
61,36,34,1
63,40,127,0
61,35,127,0
63,39,127,0
68,95,127,2
49,39,127,2
70,58,127,0
63,28,127,0
60,0,127,2
72,57,127,1
73,63,127,0
63,34,127,0
77,38,127,2
63,36,127,2
57,35,127,2
58,62,38,3
84,91,127,3
72,63,127,0
55,11,127,2
63,38,127,0
59,68,127,2
63,37,127,0
71,41,127,2
75,71,127,0
77,96,127,1
73,86,127,2
74,56,127,0
79,74,127,0
68,48,127,0
74,55,127,0
80,77,127,0
88,81,127,2
63,63,117,2
78,64,127,2
72,44,127,0
63,38,127,0
68,38,127,0
66,43,127,2
89,87,127,3
70,26,127,3
75,59,127,0
78,56,127,0
77,62,127,0
83,80,127,3
79,94,127,2
65,50,0,1
80,66,127,0
79,90,127,1
77,64,127,0
80,60,127,0
79,68,127,0
76,61,127,1
58,95,0,3
67,55,127,0
86,40,127,3
66,46,127,0
72,46,107,1
67,70,127,2
67,61,127,2
72,37,127,0
87,32,127,2
74,75,127,0
65,39,127,0
71,45,127,0
79,50,127,2
67,66,127,1
63,61,127,3
72,83,127,1
74,71,127,0
72,50,127,0
66,45,127,0
76,73,127,1
67,22,127,2
72,48,127,0
79,69,127,0
74,73,127,0
53,39,127,2
71,41,127,1
77,104,127,3
65,45,127,0
71,44,127,0
60,85,127,3
77,60,127,1
77,66,127,2
76,34,94,2
65,58,127,2
76,22,127,1
72,66,127,0
76,55,127,0
75,25,127,1
76,56,127,0
72,66,127,0
76,55,127,0
75,58,127,0
76,55,127,0
72,62,127,0
76,56,127,0
75,59,127,0
85,55,127,1
72,37,127,2
84,55,54,2
75,58,127,0
87,21,127,3
73,59,127,0
66,17,127,2
75,98,0,3
77,26,127,1
73,29,127,1
63,33,127,3
76,62,127,0
77,58,127,0
86,68,127,2
90,60,127,2
76,63,127,1
77,62,127,0
71,67,127,1
77,89,127,2
76,72,127,0
77,63,127,0
80,75,127,0
79,109,0,2
75,82,127,0
76,70,127,0
75,35,127,2
84,37,127,1
69,67,127,0
75,62,127,0
64,104,127,3
75,34,127,2
89,69,127,1
89,66,127,1
