note,velocity,time,anomalies
65,40,127,3
70,79,127,0
75,51,55,2
84,88,127,1
65,62,120,0
70,62,0,1
74,62,120,0
77,36,127,2
75,97,127,2
67,62,120,0
66,93,53,3
79,70,120,0
68,79,127,0
59,79,31,2
80,88,127,0
86,79,127,2
66,89,120,2
56,95,0,3
55,36,120,2
70,37,0,3
69,36,0,3
72,63,120,0
77,71,120,0
75,63,120,0
70,75,127,0
74,75,127,1
75,75,127,0
79,84,127,0
52,60,120,1
77,68,127,1
56,80,0,3
74,99,127,2
71,92,120,2
63,57,120,0
70,57,120,0
75,63,120,0
75,60,120,1
74,22,127,2
89,29,15,3
70,63,120,0
63,102,127,1
61,101,127,2
70,79,127,1
58,67,127,1
75,74,127,0
70,31,127,2
74,74,127,0
68,67,127,0
63,67,127,0
76,98,127,2
70,50,127,2
63,67,127,0
75,74,127,0
67,39,127,2
59,31,127,2
62,62,0,1
65,24,127,2
70,28,120,1
74,70,120,0
75,70,120,0
70,62,120,0
63,97,127,2
54,36,120,2
72,72,127,0
75,44,127,1
85,81,127,2
81,72,127,2
77,69,120,0
65,34,0,2
71,21,120,2
72,61,120,0
63,61,120,0
81,41,120,2
72,61,120,0
75,40,120,1
70,69,127,0
60,78,127,1
60,107,127,2
67,69,127,0
60,64,120,0
63,102,0,2
67,64,120,0
60,42,120,2
70,70,120,0
58,62,120,0
75,62,0,2
68,62,0,2
66,61,120,1
78,99,127,3
72,69,120,1
74,27,127,3
55,68,127,0
73,75,127,2
55,68,127,1
66,68,127,0
67,75,127,1
50,67,127,2
65,67,127,0
67,74,127,0
81,41,127,2
79,62,127,2
70,79,127,0
86,79,127,2
75,72,120,1
74,64,120,0
52,37,0,3
70,64,120,0
67,64,120,0
70,64,120,0
75,64,120,0
79,72,127,1
80,117,77,2
68,79,127,0
72,79,127,0
75,79,127,0
67,62,127,1
70,99,120,1
71,70,120,1
66,95,120,2
75,70,120,0
72,62,120,0
71,70,120,1
65,31,127,2
67,77,127,0
57,100,127,2
75,77,127,0
79,85,127,0
85,107,120,2
65,64,120,0
68,64,120,0
68,84,120,2
63,62,120,0
67,62,120,0
73,62,127,2
64,70,127,2
74,68,127,2
61,31,127,3
65,60,120,0
70,66,120,0
71,96,127,3
78,103,60,3
73,78,127,0
69,99,127,3
75,86,127,0
71,83,127,0
66,112,127,3
75,93,127,0
99,101,127,2
88,54,127,2
75,90,127,0
