note,velocity,time,anomalies
52,9,127,2
68,97,127,1
64,26,37,3
79,60,0,2
66,47,127,0
75,82,127,2
64,44,120,0
73,15,120,1
63,47,127,0
82,27,127,3
68,81,120,2
62,42,120,1
64,84,127,1
68,28,127,1
78,11,127,3
58,58,127,1
90,25,127,3
76,48,0,1
78,55,127,0
75,46,127,0
76,52,120,0
73,75,120,1
62,82,127,3
71,47,80,0
83,80,127,3
70,2,80,2
75,48,80,0
71,40,127,1
73,53,127,0
69,20,127,2
75,52,120,0
71,44,120,0
73,75,127,1
76,82,0,2
73,52,120,0
69,44,127,1
64,76,127,3
59,74,127,2
71,49,127,0
77,56,127,1
69,84,127,2
78,55,127,1
74,55,120,0
80,55,120,0
83,50,80,0
75,58,127,1
77,49,127,0
94,57,120,1
73,46,127,0
72,8,127,3
80,60,127,1
78,58,127,1
77,50,127,1
86,53,99,2
75,83,0,3
69,35,0,2
71,57,127,0
69,47,127,1
77,58,127,0
86,28,0,3
81,61,127,0
67,78,120,2
70,42,127,1
71,38,127,0
78,55,127,1
76,52,127,1
89,70,120,2
76,72,127,2
65,77,120,1
68,58,120,0
71,10,127,2
58,39,127,3
76,26,127,2
69,56,127,0
52,23,127,3
82,18,120,2
63,47,117,1
71,56,127,1
67,51,0,1
59,70,127,3
76,81,127,2
68,56,127,0
68,16,111,2
71,58,0,1
80,60,120,0
69,50,120,1
78,55,127,0
75,46,127,0
76,52,120,0
73,44,0,1
75,24,80,1
71,12,80,1
80,48,127,2
73,40,80,0
81,15,80,2
71,40,80,0
64,53,127,1
69,45,127,0
75,73,120,1
68,44,0,2
73,85,116,2
76,77,127,1
73,88,120,1
79,44,120,1
68,1,127,1
65,48,127,1
76,30,127,2
81,65,127,1
75,96,127,2
81,84,120,1
84,78,127,1
90,25,127,2
80,29,120,2
68,57,127,1
75,20,127,2
78,76,127,2
80,28,0,2
67,21,0,3
69,13,127,2
78,50,127,2
80,56,127,2
74,49,0,1
70,21,127,2
87,18,111,3
80,90,120,1
74,55,127,1
84,58,127,1
73,48,127,1
88,93,127,2
75,84,127,1
77,58,127,1
75,49,127,0
71,83,120,2
75,45,0,1
76,55,87,1
71,42,127,0
69,60,127,0
73,50,127,1
73,56,79,2
66,74,127,1
73,52,120,0
64,44,127,1
71,56,127,0
63,87,127,2
63,42,0,1
67,89,127,2
59,30,127,2
64,47,127,0
81,92,127,3
68,72,127,2
76,16,120,1
92,95,120,2
80,46,127,1
78,93,127,2
76,73,120,1
73,44,120,0
70,82,80,2
75,56,80,0
73,73,127,2
82,71,80,2
78,5,0,3
75,48,80,0
69,75,127,1
73,53,127,0
73,44,127,2
75,52,120,0
73,47,0,1
76,89,127,1
80,44,0,2
85,52,0,2
68,40,127,1
70,48,127,2
82,56,127,2
63,49,0,2
78,33,127,2
73,49,127,0
89,33,0,3
74,55,120,0
88,75,80,2
87,46,127,1
81,55,127,1
80,57,120,0
76,77,127,3
82,65,127,3
80,60,127,1
91,19,19,3
77,13,127,2
79,23,8,3
72,55,120,0
69,55,0,1
64,77,127,2
58,97,0,3
79,58,127,2
85,90,0,3
75,22,127,2
87,62,127,2
80,37,120,1
88,72,127,2
71,0,127,1
77,55,0,2
76,81,0,2
75,50,120,0
76,50,127,0
68,32,0,2
64,23,120,1
70,25,127,2
66,50,127,0
52,47,127,2
69,16,127,1
55,70,127,3
73,27,120,1
65,22,127,2
71,56,127,0
67,88,0,2
63,42,120,0
64,47,127,0
68,26,0,2
68,73,127,1
64,24,0,3
72,60,127,2
76,86,120,1
67,46,5,2
78,55,127,1
76,52,120,0
62,44,0,2
75,21,80,1
71,47,12,1
76,22,0,2
87,14,80,2
75,48,80,0
66,4,127,3
73,76,127,1
69,78,127,1
75,52,120,0
77,44,127,2
76,56,127,1
73,47,127,0
63,19,120,2
73,52,0,1
70,23,127,3
68,13,127,2
76,53,127,0
81,67,127,0
79,38,127,1
81,61,127,1
84,53,127,1
79,61,127,0
77,50,120,0
80,57,0,1
75,70,127,2
78,51,127,0
79,28,0,3
83,69,127,1
78,18,127,2
76,50,120,0
77,17,127,3
77,56,0,1
92,55,127,1
73,49,0,1
76,55,127,2
74,55,127,1
94,33,127,3
70,11,127,3
81,32,0,3
76,50,127,1
82,84,127,2
69,49,127,1
80,53,120,0
75,45,120,0
70,55,127,1
62,22,127,3
75,67,127,1
60,70,127,3
66,30,127,0
63,0,127,1
66,63,127,3
85,0,127,2
59,67,127,3
63,30,127,0
75,37,127,0
71,70,127,1
75,6,127,2
63,62,127,2
64,37,127,2
83,37,127,1
58,0,127,3
63,30,127,0
75,37,127,0
64,57,127,3
73,69,127,3
51,53,127,3
75,37,127,0
70,37,127,2
66,61,127,1
63,30,127,0
62,52,127,0
63,51,120,0
66,56,0,1
69,56,127,2
55,57,127,2
78,63,127,0
76,62,127,0
75,92,60,1
75,28,30,1
78,50,30,0
76,58,127,0
75,79,120,1
70,27,127,2
72,92,127,1
73,79,127,1
82,59,0,2
89,64,45,2
69,61,13,2
86,62,127,1
87,70,127,0
92,55,0,2
78,39,127,3
80,29,120,2
