note,velocity,time,anomalies
77,45,120,0
79,50,120,0
77,46,120,0
75,50,120,0
74,46,120,0
72,46,120,0
77,83,120,2
69,50,127,0
70,47,127,0
71,53,127,0
72,49,127,0
78,45,120,0
81,50,120,0
79,46,120,0
77,50,120,0
75,46,120,0
74,46,120,0
72,46,120,0
70,22,0,2
72,47,127,0
73,53,127,0
74,49,127,0
77,51,120,0
79,58,120,0
86,52,127,2
77,56,0,1
78,91,120,2
77,57,120,0
72,52,120,0
75,57,120,0
74,52,120,0
79,59,120,0
66,28,127,3
77,62,120,0
75,56,120,0
77,62,120,0
72,54,120,0
74,67,120,0
75,57,120,0
76,93,120,1
77,61,120,0
78,67,120,0
79,64,120,0
72,88,120,2
82,69,120,0
84,36,120,1
87,98,127,3
86,81,120,0
76,54,120,0
79,58,127,0
77,53,127,0
65,38,120,0
65,45,120,1
67,42,120,0
73,50,127,2
65,39,120,0
77,46,120,0
63,42,120,0
75,50,120,0
62,39,120,0
74,46,120,0
60,39,120,0
72,46,120,0
58,39,120,0
70,46,120,0
57,42,127,0
69,42,127,0
58,39,127,0
70,47,127,0
62,45,127,1
71,53,127,0
60,41,127,0
72,49,127,0
66,38,120,0
78,45,120,0
82,81,120,2
81,50,120,0
80,39,120,1
79,46,120,0
65,42,120,0
77,50,120,0
63,39,120,0
86,46,120,1
62,39,0,1
74,46,120,0
60,39,127,1
67,84,0,3
58,42,127,0
74,50,127,2
60,39,127,0
72,47,127,0
61,80,127,1
73,53,32,1
62,41,127,0
74,49,127,0
77,56,120,0
68,81,127,2
65,100,127,3
76,94,0,3
77,62,120,0
75,58,120,0
69,45,127,0
77,23,127,2
72,25,0,2
70,46,127,1
75,64,120,0
74,59,120,0
68,46,127,0
79,67,120,0
65,82,127,3
77,71,120,0
75,84,120,1
75,47,127,1
77,71,120,0
72,63,120,0
70,59,120,0
75,71,120,0
62,53,120,0
74,63,120,0
63,56,120,0
75,67,0,1
65,60,127,1
77,71,120,0
66,67,120,0
78,80,120,0
67,63,120,0
82,75,127,2
69,67,60,0
81,80,60,0
70,70,60,0
82,109,60,1
58,70,127,0
70,70,127,0
60,58,127,0
65,69,127,1
61,41,127,0
73,49,127,0
62,38,127,0
74,45,127,0
70,59,60,0
69,93,60,1
61,62,127,2
71,62,60,0
72,64,60,0
73,65,60,0
74,67,60,0
75,69,5,1
66,70,60,1
85,71,60,1
78,73,60,0
79,74,60,0
80,76,60,0
81,77,60,0
82,78,60,0
70,53,48,0
72,48,48,0
70,45,48,0
69,45,48,0
70,45,48,0
63,42,127,0
74,52,127,0
64,16,2,3
62,42,127,0
70,50,127,0
71,29,127,3
74,80,127,0
67,23,127,1
72,53,52,0
74,50,51,0
72,53,52,0
74,50,52,0
72,53,51,0
71,49,52,0
72,49,51,0
85,49,0,2
75,50,60,0
59,19,127,3
53,16,127,2
69,29,14,2
62,47,127,1
70,56,127,0
56,46,120,1
65,67,127,0
85,41,127,2
67,13,127,1
72,63,37,1
74,87,0,2
72,78,40,1
71,56,40,0
