note,velocity,time,anomalies
65,49,127,0
68,58,127,0
66,50,127,0
69,33,127,1
66,47,127,0
69,56,127,0
74,44,120,1
73,52,120,0
63,47,127,0
83,94,127,3
67,51,120,0
63,3,120,1
74,47,0,2
68,56,87,1
58,85,127,2
62,89,127,2
80,58,127,1
76,48,127,1
78,55,127,0
75,46,0,1
76,52,120,0
62,78,120,2
75,32,80,1
71,47,0,1
76,69,127,2
64,79,80,2
62,8,80,2
71,10,0,2
68,27,127,3
69,45,127,0
86,23,0,3
71,44,120,0
68,47,127,2
90,28,127,2
59,16,127,3
62,73,0,3
68,40,127,1
71,48,127,1
71,87,14,2
72,56,127,2
73,49,127,0
78,55,127,0
87,55,127,2
80,55,127,1
72,71,80,2
81,58,127,1
73,49,127,1
80,57,120,0
73,70,127,1
85,46,127,1
80,60,127,0
78,58,127,0
64,27,120,2
77,82,127,2
72,55,120,0
68,95,0,3
71,57,127,0
69,47,127,1
76,35,127,3
78,87,127,2
81,61,127,0
84,57,127,2
90,10,127,3
77,72,127,3
78,55,127,0
76,52,127,0
75,26,127,2
76,50,127,0
53,70,120,2
74,58,127,2
66,50,127,0
69,38,89,2
66,47,127,0
80,56,0,2
64,44,120,0
63,52,120,1
63,82,127,1
71,56,127,0
67,51,120,0
63,42,120,0
62,47,16,2
68,87,127,1
70,49,127,1
71,58,127,0
76,35,127,3
76,50,120,0
78,55,127,0
64,73,42,3
76,52,120,0
73,44,120,0
79,56,80,1
71,47,0,1
76,13,127,2
60,61,127,3
77,27,80,2
71,40,80,0
73,15,127,2
68,16,127,2
75,80,0,2
58,44,127,2
73,9,127,1
76,56,127,0
73,52,120,0
77,70,120,2
80,65,127,2
71,68,127,2
76,32,127,1
87,65,127,1
78,61,127,2
83,61,120,1
84,57,127,0
73,18,127,3
77,76,127,2
80,93,127,2
75,48,127,1
78,86,0,2
80,51,127,1
78,24,127,2
79,47,127,1
76,88,0,2
89,56,127,1
88,18,127,2
78,87,127,1
66,49,127,2
80,55,120,0
74,55,120,0
81,58,127,0
73,83,127,2
78,60,0,1
75,50,127,0
81,58,127,0
68,49,0,2
80,53,120,0
75,45,120,0
76,76,127,1
71,42,127,1
77,60,0,2
72,50,127,2
69,95,127,1
66,47,127,0
73,52,127,1
64,44,120,0
61,56,127,2
63,47,127,0
63,42,127,1
67,51,120,0
68,77,127,1
59,26,127,2
71,58,127,0
68,10,127,2
76,17,0,2
80,60,120,0
74,46,127,1
78,55,127,0
62,52,120,1
71,44,127,2
71,47,80,0
75,56,127,1
73,40,80,0
76,48,80,0
71,40,80,0
75,48,80,0
59,45,127,1
73,53,127,1
61,44,120,1
75,52,120,0
87,74,0,3
76,56,127,0
69,82,120,1
73,52,0,1
68,40,127,0
63,74,127,3
77,56,127,0
71,49,127,1
92,20,127,2
72,85,127,2
80,55,120,0
69,83,120,2
90,12,127,3
66,69,127,2
81,55,127,0
90,57,120,1
94,8,127,2
73,43,127,0
80,60,127,0
78,86,127,2
77,51,120,0
77,55,127,1
72,88,120,1
61,20,120,2
69,47,127,0
71,57,127,0
83,86,127,3
82,59,120,1
64,7,127,2
81,62,127,0
80,57,120,0
83,20,127,1
71,39,127,0
85,55,115,2
76,52,127,0
75,50,120,0
76,50,127,1
68,58,120,0
67,49,0,2
69,60,127,0
66,50,0,1
66,47,127,0
69,80,127,2
64,44,127,1
73,52,120,0
