note,velocity,time,anomalies
72,86,127,2
86,79,68,3
91,57,127,1
69,22,120,1
78,83,127,1
76,97,127,1
88,21,2,3
81,38,127,2
74,58,127,0
68,25,0,3
78,58,0,1
69,61,120,0
78,24,127,2
70,57,127,1
74,57,127,0
79,60,127,1
76,58,127,0
78,58,127,0
79,58,127,0
71,60,0,1
74,58,0,1
73,31,127,2
71,96,127,2
73,34,120,1
85,58,127,1
78,58,127,0
68,79,127,3
69,60,0,1
79,85,127,1
90,58,127,1
76,58,127,0
78,62,0,1
68,57,0,2
76,56,127,0
79,18,127,3
79,31,127,3
84,56,0,2
71,56,127,0
69,56,127,0
83,62,127,2
74,56,0,1
76,56,127,0
78,34,65,2
71,61,120,0
81,85,127,2
87,56,0,2
78,56,127,0
80,61,120,0
76,56,127,1
78,56,0,1
92,56,0,2
71,60,120,0
64,91,0,3
73,56,127,0
71,35,0,2
78,84,120,2
73,30,0,2
74,56,127,0
84,56,127,1
75,37,120,2
79,56,127,2
74,56,127,0
73,56,127,0
87,24,127,3
66,56,127,2
87,91,127,2
87,85,127,2
66,60,120,0
81,35,127,2
68,55,127,0
67,54,127,1
68,59,120,0
73,54,0,2
73,54,127,0
74,54,0,1
65,59,120,1
62,80,127,2
87,53,127,1
71,53,0,1
78,28,120,2
69,54,0,1
71,54,127,0
73,54,127,0
71,21,120,2
67,53,127,0
66,53,127,0
64,53,0,1
66,25,127,2
69,53,127,1
71,52,127,0
73,52,0,1
66,90,120,1
74,51,127,1
75,22,127,1
86,51,127,1
81,14,127,3
71,51,127,0
73,81,127,2
82,80,0,3
75,54,120,1
80,52,127,2
55,25,127,2
66,52,127,1
64,55,127,1
67,53,0,1
69,53,127,1
71,53,127,0
61,28,127,2
83,85,0,3
73,23,127,2
74,92,127,3
70,57,120,0
60,78,127,2
66,35,127,1
67,55,127,0
74,20,120,2
60,55,127,1
53,33,0,3
64,87,127,2
55,93,120,2
71,92,127,1
84,57,127,2
74,32,127,2
79,62,0,2
69,58,127,0
68,58,127,0
66,58,127,1
65,63,120,0
68,58,127,0
56,21,127,2
71,59,127,0
65,63,120,0
81,59,127,2
64,32,0,3
67,88,0,3
80,26,120,1
77,60,127,0
78,60,127,0
80,60,127,1
73,65,120,0
86,35,127,2
69,23,127,2
80,62,127,0
81,67,120,0
78,62,127,0
93,97,0,3
76,26,127,3
62,39,120,2
65,62,127,1
82,62,127,2
73,62,127,0
75,67,120,0
84,41,0,3
79,95,127,1
81,62,127,0
71,67,127,1
81,62,127,0
79,99,127,1
78,87,127,1
79,67,120,0
76,62,127,1
78,62,127,0
79,32,127,1
71,66,120,0
74,62,127,0
72,62,127,0
71,95,0,2
72,66,127,1
81,97,127,2
76,62,127,0
81,101,0,3
75,94,120,2
72,62,127,0
71,92,0,2
69,62,0,1
74,66,120,1
76,62,0,1
78,62,127,0
79,21,0,2
71,41,18,2
74,62,127,0
80,33,127,3
71,62,127,0
73,91,127,2
77,62,127,1
78,96,127,2
79,62,127,0
69,92,120,1
69,32,127,2
78,62,127,0
76,62,0,1
90,67,19,2
74,39,0,2
76,30,127,2
78,62,127,0
69,65,120,0
72,61,127,0
77,60,0,2
69,90,127,1
62,65,127,2
67,59,127,0
69,59,127,1
64,32,127,2
61,64,120,0
57,25,127,3
56,58,127,2
67,58,127,0
66,101,120,1
74,34,127,3
72,57,127,1
66,57,127,0
45,41,120,2
60,57,127,1
62,56,127,1
57,56,127,0
52,61,120,1
62,86,0,2
64,56,127,0
59,94,0,3
59,60,120,0
81,54,127,1
68,54,127,0
62,54,0,2
68,58,120,0
64,54,127,0
66,53,127,0
65,87,127,3
59,82,120,1
62,53,127,0
48,15,0,3
59,52,127,1
57,56,120,0
60,52,127,0
62,92,127,2
61,52,127,1
57,55,120,0
57,31,127,3
72,79,0,3
64,50,127,0
50,54,120,1
51,50,127,2
59,81,127,1
68,50,0,2
57,54,120,0
67,72,127,3
59,22,127,1
64,50,127,2
55,54,120,0
75,50,127,1
66,50,127,0
55,50,0,2
59,81,120,1
62,50,127,0
61,50,127,0
59,50,127,1
67,54,0,2
75,50,127,2
62,50,127,0
64,50,127,0
58,54,120,0
67,17,0,2
66,50,0,1
64,51,0,1
73,55,120,0
73,51,127,1
71,52,127,0
69,52,0,2
73,55,120,1
76,52,127,0
74,12,0,2
80,52,127,1
74,57,127,1
71,90,18,2
84,53,127,1
74,53,127,0
66,37,127,2
68,73,0,3
68,53,127,0
66,54,127,1
68,92,120,1
71,54,127,1
72,54,127,0
74,54,127,1
65,88,120,2
87,28,127,3
72,55,127,1
72,55,127,1
72,61,120,0
69,15,0,2
71,25,0,2
80,91,127,2
64,59,0,1
67,15,4,2
66,26,127,1
64,51,127,0
66,56,120,0
69,77,127,2
71,50,0,1
72,49,127,0
62,54,120,0
75,23,127,3
71,76,127,1
69,47,127,0
71,73,127,2
67,75,127,1
67,80,127,2
67,81,0,3
62,72,64,2
85,46,127,2
61,18,0,3
73,76,0,3
86,51,120,1
67,46,127,0
69,20,127,1
63,75,127,2
62,51,120,0
71,21,62,2
69,46,127,0
67,46,127,0
61,51,56,2
69,48,0,1
67,48,127,1
72,48,127,0
64,22,0,2
67,48,127,1
66,48,127,0
74,48,127,2
56,51,120,1
69,15,127,1
71,48,127,0
72,27,0,2
62,51,120,0
65,68,127,2
71,48,127,0
69,21,127,1
78,51,120,1
67,48,127,0
61,48,127,1
71,48,127,0
62,12,120,1
66,48,127,0
64,48,127,0
62,48,127,0
64,51,120,0
58,48,127,1
69,83,127,2
68,48,127,1
64,87,127,2
74,48,127,0
80,69,127,3
71,48,127,0
62,51,120,1
69,48,127,0
71,48,127,0
73,48,127,1
74,30,120,2
67,49,127,0
66,16,127,2
64,49,0,1
75,52,120,1
66,49,127,0
80,73,0,3
66,82,127,2
71,33,127,3
64,82,127,2
70,49,127,1
66,49,127,0
67,93,0,2
53,10,127,2
66,17,0,2
67,19,127,1
47,54,120,1
62,78,9,2
68,71,127,2
59,50,127,0
61,54,120,0
78,50,127,1
62,50,127,2
67,50,127,0
49,79,120,2
78,50,127,2
66,51,127,0
74,18,127,2
66,84,127,2
62,51,127,0
62,28,127,2
66,52,127,0
57,78,127,2
66,87,127,1
58,52,127,1
65,52,0,2
63,95,0,3
66,52,127,0
67,73,127,1
72,53,1,2
62,97,0,2
62,53,0,2
57,24,127,3
81,53,0,2
83,58,120,1
67,53,127,0
69,53,127,0
83,53,127,2
49,88,127,3
71,54,127,0
69,27,0,2
67,31,127,1
74,59,120,0
71,54,127,0
73,26,0,2
74,54,0,1
68,60,120,0
77,55,127,1
76,55,0,1
70,22,127,2
69,60,0,2
55,56,0,2
71,93,127,2
66,16,0,3
71,60,127,2
67,56,127,0
77,56,127,2
64,56,127,0
69,60,120,0
74,56,127,0
87,84,127,2
67,56,127,1
71,93,120,1
81,17,127,1
79,56,127,0
78,56,127,0
79,25,120,1
79,90,127,3
76,96,127,2
76,24,127,1
69,61,0,1
79,94,127,1
78,56,127,0
76,56,127,0
78,41,120,1
66,96,127,3
73,56,127,0
74,94,127,1
68,37,120,1
78,16,127,1
76,56,127,0
74,56,127,0
73,36,120,1
67,56,127,0
67,34,127,3
70,56,127,0
73,60,120,1
67,56,127,0
52,83,127,2
64,94,127,2
65,60,120,0
75,56,82,2
73,28,127,2
63,83,27,3
62,60,127,2
76,56,127,0
82,94,0,3
80,56,127,1
76,60,120,1
80,31,0,3
81,42,127,1
79,41,127,1
77,62,120,0
76,61,127,0
74,60,127,0
73,58,127,0
74,60,127,1
77,62,127,0
76,99,127,1
74,60,127,0
83,98,120,1
89,93,127,2
81,63,127,0
83,66,0,1
77,68,127,1
74,31,127,2
71,23,127,3
82,33,0,3
65,96,127,3
68,23,127,1
69,39,127,1
65,19,127,3
64,61,120,0
75,76,127,2
68,57,127,0
69,28,127,1
68,60,127,1
73,62,127,0
74,64,127,0
76,65,127,0
78,101,127,3
73,57,120,0
65,89,0,3
69,57,120,0
69,57,127,2
78,80,0,3
90,71,127,2
70,57,127,2
69,57,120,0
63,31,127,3
74,71,127,0
65,21,9,2
67,57,120,0
61,82,120,2
73,69,127,0
70,31,120,2
65,79,127,2
64,57,127,2
64,60,127,2
71,64,127,1
74,95,127,1
73,53,127,1
71,53,60,0
69,88,0,2
68,52,60,0
78,51,0,2
53,78,0,3
78,83,60,2
68,47,60,0
69,48,60,0
71,49,0,1
78,50,127,2
74,51,60,0
83,72,60,2
74,87,127,3
76,89,60,1
74,54,60,0
73,53,0,1
62,89,127,3
69,18,60,1
71,51,60,1
57,51,60,1
64,11,60,1
65,16,60,2
73,58,120,0
76,58,90,0
79,58,127,1
94,78,127,3
79,40,0,3
77,43,18,2
68,63,127,2
83,63,30,0
78,58,127,2
59,58,127,2
74,92,127,1
78,65,127,1
74,50,127,2
69,60,127,0
75,60,127,2
