note,velocity,time,anomalies
64,89,127,0
73,105,127,1
68,82,127,2
73,97,127,0
84,67,127,2
71,51,127,3
64,82,127,1
73,98,127,0
64,89,127,0
63,105,127,1
73,58,119,1
59,42,127,3
64,89,127,0
83,105,0,2
64,81,127,1
73,96,119,0
73,105,127,0
57,89,127,1
64,82,119,0
79,127,127,3
81,105,127,1
65,67,127,2
64,82,119,0
64,124,119,2
51,89,127,1
61,105,127,1
85,75,127,2
98,17,0,3
82,54,0,1
84,50,120,0
73,15,120,2
73,29,120,2
79,75,127,2
80,73,120,1
79,50,120,0
76,79,0,3
84,27,127,3
73,83,120,1
69,50,120,1
83,53,0,2
72,84,120,1
70,50,120,0
68,50,127,1
61,91,120,2
68,89,127,2
62,50,0,2
65,19,127,2
69,52,120,2
73,50,120,0
77,75,127,3
70,30,120,1
72,23,127,2
66,20,120,2
58,52,127,2
61,53,120,1
68,54,120,0
55,54,120,1
65,88,0,2
53,19,127,3
65,56,120,0
64,29,120,1
61,57,120,0
51,21,120,2
49,26,0,3
60,37,120,1
57,84,120,2
58,64,120,0
60,65,120,0
58,66,120,0
59,67,0,2
50,68,127,2
62,69,120,1
55,70,120,0
41,71,120,1
52,73,120,0
53,71,120,0
52,72,127,1
49,71,120,0
44,36,0,3
49,35,0,2
48,75,127,0
57,75,127,1
48,47,127,1
49,75,127,0
53,110,1,3
47,75,127,0
48,110,127,1
39,75,0,2
61,102,127,2
53,101,127,2
56,75,0,2
44,75,127,1
48,37,127,1
35,96,127,2
48,75,127,0
49,75,127,0
48,75,127,0
61,109,127,2
39,41,127,2
59,105,127,3
40,41,127,3
45,74,127,0
59,42,0,3
50,49,127,2
52,103,127,2
43,74,0,2
46,106,127,1
48,99,127,1
51,74,127,1
34,74,0,2
46,73,127,0
48,73,0,1
46,73,127,0
39,73,127,1
46,42,127,1
48,103,0,2
46,70,127,0
56,68,127,1
46,67,127,0
48,65,127,0
46,63,127,1
45,61,127,0
46,60,127,1
43,82,127,2
44,56,127,0
46,54,127,0
40,89,127,3
46,51,127,0
33,84,127,3
31,47,127,1
48,40,120,0
53,37,120,0
42,37,127,2
62,63,0,3
61,3,127,2
73,62,120,2
58,38,120,0
56,40,0,1
65,71,120,2
53,67,127,3
55,3,120,1
53,40,120,0
68,75,120,2
56,37,120,0
53,37,120,0
48,10,127,2
53,37,120,0
54,71,0,3
60,40,120,0
62,15,127,3
60,11,127,2
53,38,0,2
62,73,28,3
58,73,127,2
42,71,127,3
55,37,120,0
53,40,120,0
55,9,120,1
61,37,120,1
61,61,127,3
49,82,127,2
54,40,120,0
69,40,120,1
61,44,120,0
68,16,127,3
61,80,28,2
67,10,0,3
58,44,120,0
66,70,120,2
58,40,127,1
56,40,120,0
54,44,127,1
67,15,120,2
54,18,120,1
53,40,120,0
43,83,120,2
50,11,120,2
55,40,120,0
52,40,120,0
53,13,120,1
55,40,0,1
56,40,120,0
53,40,127,1
55,44,120,0
56,40,120,0
57,12,120,2
55,61,0,2
52,44,120,0
53,5,0,2
55,38,120,0
52,40,120,0
53,44,120,0
48,40,120,0
65,37,120,1
56,59,120,1
59,20,120,2
61,38,120,0
50,1,127,3
58,9,38,2
56,40,120,0
68,37,0,2
56,37,120,0
44,37,127,2
64,19,120,2
55,6,127,2
60,37,120,1
53,37,120,0
48,16,120,1
53,60,120,1
56,37,120,0
71,40,120,1
61,68,120,1
60,38,120,0
45,64,120,2
42,77,127,3
58,65,127,2
56,37,120,0
41,12,120,2
53,20,120,1
46,12,0,3
56,37,120,0
53,37,120,0
49,14,120,1
54,40,120,0
58,40,120,0
61,44,0,1
63,41,120,0
61,41,120,0
73,41,120,1
58,70,120,1
60,13,127,2
58,19,120,1
56,40,120,0
49,69,53,3
56,40,120,0
54,16,0,2
53,40,0,1
55,44,0,2
57,71,127,3
47,5,0,3
55,75,120,2
49,44,120,1
55,10,120,1
