note,velocity,time,anomalies
78,0,0,2
85,22,127,0
70,38,127,3
78,15,127,0
92,22,127,1
82,15,127,0
78,16,127,0
85,24,127,0
82,42,127,1
78,15,127,0
78,0,127,2
82,15,127,0
90,41,127,2
79,48,127,2
81,42,127,2
78,15,127,0
85,22,127,0
82,15,127,0
78,15,127,0
85,47,127,2
82,15,127,0
78,16,127,0
85,24,127,0
82,16,127,0
78,14,127,0
85,0,27,2
82,14,127,0
78,0,127,1
84,0,127,2
82,14,127,0
76,0,127,2
99,0,127,2
91,0,127,3
78,15,127,0
85,22,127,0
84,15,108,2
78,16,127,0
85,4,127,1
82,16,127,0
78,14,127,0
85,21,127,0
82,14,127,0
78,14,127,0
87,0,127,1
82,0,127,1
86,16,127,2
74,16,127,1
74,24,29,2
78,16,127,0
82,0,127,1
87,24,127,0
78,16,127,0
80,0,127,3
91,26,127,2
73,16,127,0
82,26,127,0
78,16,127,0
71,19,127,0
75,19,127,0
78,28,127,0
79,19,127,1
67,19,127,1
92,28,127,1
71,18,127,0
81,0,127,2
80,28,127,0
82,18,127,1
75,18,127,0
91,27,127,2
73,16,127,0
65,0,5,3
82,24,127,0
73,16,127,0
78,16,127,1
82,24,127,0
73,18,127,0
78,18,127,0
96,51,127,2
85,16,102,2
78,16,127,0
82,24,127,0
73,16,127,0
78,16,127,0
82,24,127,0
90,20,127,2
85,30,127,0
82,20,127,0
78,0,127,1
71,0,43,3
89,30,127,1
78,23,127,1
82,23,127,0
89,34,127,0
87,32,127,0
82,0,127,2
78,0,127,2
78,21,127,0
82,21,127,0
85,32,127,0
78,23,127,0
87,35,127,0
79,23,127,2
84,21,127,1
90,0,127,2
82,53,127,2
71,23,127,1
82,34,127,0
78,29,127,1
70,21,127,0
61,21,127,1
68,70,127,3
71,20,127,0
75,20,127,0
66,30,127,2
71,20,127,0
75,20,127,0
65,30,127,2
77,23,0,2
85,58,127,3
82,35,127,0
82,0,127,3
75,20,127,0
80,66,127,1
70,20,127,2
75,20,127,1
78,31,114,1
73,0,127,1
78,20,127,0
95,0,127,2
60,58,127,3
78,20,127,1
82,30,127,0
73,55,127,2
78,21,127,0
94,59,127,2
73,0,127,1
78,20,127,0
82,30,127,0
73,20,127,0
78,20,80,1
69,30,127,1
80,0,127,2
78,27,127,0
82,32,127,0
69,27,127,1
78,27,127,0
82,32,127,0
74,30,127,0
78,30,127,0
82,36,127,0
74,33,127,1
78,33,0,1
82,39,127,0
78,55,127,3
65,32,127,1
82,1,39,2
75,0,127,1
78,32,127,0
96,38,0,2
68,27,127,2
70,27,127,0
75,33,127,0
68,0,127,3
57,0,127,2
89,33,127,1
62,61,127,2
78,27,127,0
79,32,127,1
74,50,127,2
78,27,127,0
82,12,127,1
74,30,127,1
78,30,127,0
83,36,127,0
74,33,127,0
78,33,127,0
85,39,127,0
75,35,127,1
78,35,127,0
82,42,127,0
75,36,127,0
74,36,0,2
82,43,127,0
61,37,127,2
70,37,127,1
82,45,127,0
75,63,127,1
78,39,127,0
82,46,127,0
63,7,127,2
78,40,127,0
82,74,8,2
74,33,127,0
78,33,127,0
82,40,127,0
74,3,127,1
78,33,127,0
85,40,0,2
74,33,127,0
78,33,127,0
78,16,127,2
70,0,127,3
78,34,127,0
82,67,127,2
74,34,127,0
78,34,127,0
81,70,0,2
73,33,127,1
77,33,127,0
83,0,95,3
73,32,127,0
77,60,127,1
91,38,127,2
73,58,127,1
77,31,127,0
80,37,127,0
62,10,127,2
77,31,127,0
80,37,127,0
82,33,127,2
76,33,127,0
68,39,127,1
72,33,127,0
76,7,127,1
80,39,127,0
72,62,36,2
82,33,127,1
82,5,127,2
76,34,127,0
97,41,127,1
69,34,127,2
77,34,127,0
80,41,127,0
73,34,127,0
72,63,127,3
80,41,127,0
89,22,127,1
77,39,127,0
80,79,127,2
85,20,50,2
77,39,127,0
80,39,127,1
84,21,127,1
73,38,127,0
89,61,127,2
83,45,127,0
73,12,127,1
77,77,127,2
77,19,127,3
70,39,127,1
77,39,127,0
83,26,127,1
73,2,127,1
77,37,127,0
82,44,127,0
73,37,127,0
83,37,127,1
78,44,127,1
73,37,127,0
77,37,127,1
75,44,127,2
73,37,127,0
77,37,127,0
81,44,127,0
73,37,127,0
77,37,127,0
80,44,127,1
73,37,127,0
77,37,127,0
81,80,127,1
74,37,127,1
80,37,88,2
82,44,127,0
84,79,127,2
78,39,127,0
82,46,127,0
82,11,127,3
75,44,127,0
85,12,127,2
78,40,127,1
78,40,127,0
86,48,37,2
63,40,127,2
64,40,127,1
82,48,127,0
85,11,127,2
80,41,127,0
77,48,127,1
77,2,127,2
80,36,127,0
85,77,127,1
77,33,127,0
89,33,127,2
85,39,127,0
77,29,48,1
80,29,127,0
83,12,127,3
89,26,127,1
80,26,127,0
85,31,56,1
78,15,127,0
85,0,127,2
90,35,127,3
78,15,127,0
85,22,127,0
82,15,127,0
78,0,127,2
85,3,127,1
82,0,0,2
78,14,127,0
79,49,127,3
82,14,127,0
78,14,127,0
87,0,127,1
96,0,127,2
78,16,127,0
89,16,127,1
87,0,127,1
78,16,127,0
82,16,127,0
87,24,127,0
78,16,127,0
82,16,127,0
71,55,127,2
59,0,127,3
82,26,127,0
88,16,127,2
71,19,127,0
75,19,127,0
78,28,127,1
84,19,127,2
75,19,127,0
78,28,127,0
71,18,127,1
75,18,127,0
72,28,84,2
71,18,127,1
75,18,127,0
80,27,127,0
73,16,127,0
78,16,127,0
82,24,127,0
73,16,127,1
78,16,59,1
82,0,127,2
73,18,127,0
78,18,127,0
79,48,127,3
73,16,127,0
71,0,127,2
82,24,127,0
73,16,74,1
89,16,127,1
82,24,127,0
78,20,127,0
85,30,127,0
82,20,0,1
78,20,127,0
82,20,127,0
87,30,127,1
78,23,127,0
86,23,127,2
89,34,127,0
87,32,127,0
89,61,127,3
78,21,127,0
78,21,127,1
82,21,127,0
85,57,127,1
71,23,0,2
87,35,127,0
82,23,127,0
78,21,127,0
82,21,127,0
85,33,127,0
73,23,127,0
82,34,127,0
78,23,127,0
70,21,127,0
85,0,127,2
78,32,127,0
71,20,127,0
75,20,127,0
78,30,127,0
72,51,127,2
75,20,127,0
78,30,127,0
71,23,127,0
86,23,127,2
76,59,127,2
71,20,127,0
75,20,127,0
80,31,127,0
58,20,127,2
75,20,127,0
78,31,127,0
73,20,127,0
78,20,127,0
81,59,127,2
73,20,127,0
65,20,127,2
82,30,127,0
73,21,127,0
78,21,127,0
76,61,127,3
73,20,127,0
77,0,127,2
82,30,127,0
73,20,127,1
78,20,127,0
82,30,127,0
74,27,127,0
78,58,127,1
82,32,127,0
67,49,127,2
78,27,127,0
71,4,127,3
74,30,127,0
78,30,127,0
82,36,127,0
74,61,127,1
83,33,127,2
82,15,127,2
75,32,127,0
78,0,0,2
82,38,127,1
75,32,127,0
78,32,127,0
70,38,127,1
66,0,127,1
56,27,127,1
75,53,27,2
66,27,127,0
70,27,127,0
84,69,127,3
74,27,127,1
78,0,127,1
87,0,127,3
74,27,127,0
73,57,78,3
82,32,127,0
73,30,127,1
78,30,127,0
96,70,127,2
74,33,127,0
78,33,127,0
85,39,127,1
73,35,127,1
64,35,127,2
82,42,127,1
82,8,127,2
78,36,127,0
75,43,127,1
75,37,127,1
83,37,127,2
82,75,127,2
62,71,127,3
78,39,127,0
72,46,17,2
75,79,127,2
78,40,127,0
82,48,127,0
74,33,127,0
78,33,127,0
82,40,127,0
74,33,127,0
79,6,127,2
79,40,127,1
74,33,127,0
78,33,127,0
82,40,127,0
79,34,127,1
78,34,127,0
82,41,127,0
74,34,127,0
85,34,127,1
81,41,127,0
73,33,127,0
77,33,127,0
84,63,127,2
73,32,127,0
77,32,127,0
81,38,127,0
68,58,127,2
77,31,127,0
80,37,127,0
73,31,127,1
77,63,114,2
80,37,127,0
72,33,127,0
76,6,127,2
80,9,95,2
72,33,127,0
76,33,127,0
91,39,127,1
72,33,127,0
76,63,127,2
82,39,127,0
82,34,127,1
84,41,127,1
73,34,127,0
77,34,127,0
74,41,127,1
73,34,127,0
77,34,127,1
80,41,0,1
76,53,40,2
67,64,127,3
70,39,127,2
85,47,127,0
77,39,127,0
80,39,127,0
94,47,127,1
73,38,127,1
74,69,127,3
74,18,127,3
73,10,114,2
77,38,127,0
83,45,127,0
83,39,39,2
77,39,127,0
83,78,3,2
73,37,127,0
77,37,127,0
73,18,127,3
73,37,127,0
77,37,127,0
81,44,127,0
83,37,127,2
77,37,127,0
81,44,127,0
66,37,127,2
77,77,127,1
81,44,127,1
73,37,127,0
77,72,127,2
80,44,127,0
73,37,127,0
77,4,108,2
81,44,127,0
75,13,127,2
78,37,127,0
82,44,127,0
75,39,127,0
78,39,127,0
82,46,127,0
78,44,127,1
70,6,127,2
73,52,127,2
71,40,127,1
78,40,127,0
84,48,127,0
75,40,127,0
73,40,87,2
82,48,127,0
90,40,127,1
80,40,127,0
84,23,127,3
77,36,127,0
80,36,127,0
85,44,127,0
77,33,127,0
89,33,127,2
84,40,127,1
89,30,127,2
80,30,127,1
83,0,127,2
77,0,127,1
80,53,127,1
85,33,127,0
61,40,127,0
47,20,127,1
44,0,17,3
52,63,127,2
53,20,127,0
56,20,127,0
59,25,127,0
49,0,127,3
56,56,127,2
59,50,127,2
53,20,127,0
56,20,127,0
59,25,127,0
62,39,127,0
62,43,127,0
53,20,127,0
56,20,127,0
64,48,127,2
53,20,127,0
56,20,127,0
59,0,127,2
52,37,127,1
53,20,127,1
56,20,127,0
58,3,127,3
53,20,127,0
56,47,127,2
59,25,127,0
62,41,127,0
56,20,127,0
59,25,127,0
56,20,127,0
59,50,127,2
66,45,127,0
56,20,127,0
51,25,127,2
73,9,127,3
59,67,127,3
61,40,127,0
39,20,127,2
56,20,127,0
59,25,127,0
67,0,127,3
64,0,127,3
53,4,127,3
53,20,127,1
56,20,127,0
59,25,127,0
53,20,127,0
56,20,127,0
59,25,127,0
53,20,127,0
49,43,127,3
59,25,127,0
65,55,127,0
56,31,127,0
59,31,127,0
62,39,127,0
56,2,127,1
61,70,127,3
62,39,127,0
56,31,127,0
59,31,127,0
71,77,127,3
56,31,127,0
59,31,127,0
57,7,127,3
66,55,127,0
66,61,127,1
56,32,127,0
59,32,127,0
62,40,127,0
56,32,127,0
57,7,127,3
55,9,127,2
65,54,127,0
54,0,127,2
59,33,127,0
72,12,127,3
56,68,127,2
59,33,127,0
62,41,127,0
66,22,127,2
59,33,127,0
75,42,127,2
56,33,20,2
62,72,127,1
69,67,127,0
59,34,127,0
62,43,127,0
66,63,127,0
68,34,127,2
65,88,127,1
59,79,127,2
59,76,127,3
46,73,127,3
62,8,127,1
48,39,127,1
62,49,127,0
59,78,127,2
62,49,127,0
65,68,127,3
62,49,127,0
69,70,127,0
59,39,127,0
62,50,127,0
66,66,127,0
68,69,127,0
65,63,127,0
59,40,127,0
62,50,127,0
59,40,127,1
62,51,20,1
69,96,127,1
59,39,127,0
62,51,127,1
66,67,127,0
71,44,127,3
65,64,127,0
59,78,127,2
62,52,127,0
59,73,127,1
62,73,122,2
77,80,127,1
62,44,127,0
69,91,127,2
69,75,127,0
82,76,127,2
68,73,127,0
62,46,127,0
65,58,127,0
62,12,127,2
65,58,127,0
73,82,127,0
55,71,127,2
65,58,127,0
69,77,127,0
64,52,127,3
68,74,127,0
62,82,127,1
78,59,127,2
57,47,127,1
65,59,127,0
64,80,127,1
53,47,127,2
71,69,127,2
73,60,127,0
74,81,127,0
65,52,127,0
68,27,127,1
80,39,127,2
76,86,127,0
65,54,127,0
58,89,127,3
75,101,127,3
74,94,127,0
65,57,127,0
68,57,127,0
77,96,127,3
76,98,127,0
65,61,127,0
68,61,127,0
73,38,127,1
88,103,127,1
65,63,0,1
64,63,127,1
71,44,127,2
65,88,127,0
77,101,127,0
58,88,46,2
90,77,127,3
66,88,127,0
78,69,127,1
66,88,127,0
78,123,127,2
69,88,127,1
81,101,127,1
69,88,127,0
81,101,127,0
71,92,127,1
81,77,127,2
72,95,127,0
84,83,127,2
85,98,127,0
65,80,0,2
73,50,127,1
85,57,127,0
75,49,127,1
82,59,127,2
93,100,127,2
74,93,127,3
82,87,127,2
73,50,127,0
71,55,127,2
70,46,127,0
56,91,127,2
78,92,127,2
67,57,127,1
82,50,127,2
70,54,127,1
82,62,127,0
73,55,127,0
85,63,127,0
102,65,127,2
77,24,52,2
87,64,127,0
75,56,127,0
96,64,127,2
73,56,127,0
75,63,127,0
87,72,127,1
85,64,127,0
73,58,127,0
82,67,127,0
70,59,127,1
80,34,127,2
65,17,127,2
76,60,127,2
66,68,127,2
86,96,127,2
63,27,127,3
80,61,127,0
68,21,127,1
78,61,127,0
76,54,127,1
67,60,127,2
82,68,127,0
82,39,127,3
82,68,127,1
82,72,127,0
73,63,127,2
59,88,127,2
72,57,127,3
75,72,127,0
63,60,127,0
70,72,127,0
82,61,127,2
73,76,71,2
61,106,127,2
85,97,127,2
68,65,127,1
70,75,127,0
82,86,127,0
75,86,127,0
87,102,127,0
86,54,127,1
74,70,0,1
74,78,127,0
86,95,127,0
91,82,127,1
73,96,127,2
73,76,127,0
85,88,127,0
75,74,127,0
87,85,127,0
89,86,127,1
77,73,127,0
73,83,127,0
85,94,127,0
93,97,127,1
70,82,127,1
90,126,127,1
80,75,127,2
78,87,0,2
77,73,127,0
76,90,127,1
99,98,127,2
75,72,127,0
87,55,127,2
74,101,127,2
86,122,127,1
74,82,127,0
81,97,127,1
80,73,127,1
85,86,127,1
84,52,127,3
74,70,127,0
86,110,127,2
87,119,127,1
93,98,127,1
78,83,127,0
89,87,127,0
67,73,127,1
87,83,127,0
75,36,0,2
78,60,127,0
90,107,127,2
79,58,127,0
89,66,127,2
80,54,127,0
92,60,127,0
72,13,127,3
93,56,127,0
82,45,127,0
94,47,127,0
63,0,127,1
66,36,127,0
69,39,127,1
78,44,127,0
62,33,127,0
66,36,127,0
