note,velocity,time,anomalies
71,90,127,2
80,15,120,2
64,75,60,2
69,28,127,1
69,56,127,1
76,58,120,1
68,50,60,0
66,48,120,0
76,19,60,2
66,50,120,0
75,8,127,2
64,43,120,0
66,8,0,2
68,49,0,1
78,54,127,2
69,51,127,0
69,71,60,1
71,84,60,1
60,21,60,2
68,19,127,2
66,85,127,2
69,39,60,0
66,50,120,0
64,47,127,0
78,37,0,2
81,16,0,3
79,48,127,2
68,68,0,2
69,15,127,2
77,52,127,1
64,45,127,2
76,54,46,1
73,77,127,2
72,44,127,0
74,79,127,1
78,74,127,2
72,37,127,1
72,28,127,1
54,40,127,2
66,70,127,1
72,52,127,0
75,45,127,2
72,54,0,1
71,13,127,2
69,64,0,2
76,48,127,1
79,66,127,2
84,54,0,2
57,18,127,3
67,44,127,0
69,88,127,1
65,28,0,2
67,72,127,1
64,77,127,2
62,85,127,1
64,52,127,0
54,23,127,3
76,61,127,2
61,61,120,1
48,79,127,3
83,57,127,2
60,48,120,0
70,66,0,2
60,56,127,0
65,48,42,2
59,40,127,0
62,76,127,3
72,34,127,1
64,23,127,1
66,48,120,0
68,46,0,1
69,53,127,1
73,54,127,2
71,58,120,0
78,53,0,2
74,48,127,1
77,59,60,2
66,50,120,0
64,47,127,1
64,43,0,1
66,78,127,2
71,44,60,1
60,31,0,3
68,22,0,3
80,52,60,1
71,56,60,0
79,50,127,2
68,48,43,1
76,75,127,3
69,39,60,0
66,50,120,0
64,47,127,0
67,62,2,2
76,44,16,1
68,40,127,0
80,48,66,2
77,44,127,1
85,74,127,2
89,54,68,2
71,45,127,0
70,7,127,2
72,44,127,0
80,48,127,2
71,71,127,2
72,81,10,2
72,85,127,1
65,9,127,2
72,52,0,1
60,82,127,2
72,54,0,1
67,72,127,1
71,44,127,0
77,80,127,2
71,48,127,0
65,8,127,2
71,54,127,0
69,44,127,0
67,44,0,1
56,48,127,1
65,59,127,0
55,18,127,2
64,48,0,1
62,48,127,0
64,52,127,0
72,26,127,2
65,61,127,0
60,71,127,2
78,29,120,2
60,48,120,0
69,85,120,1
60,76,127,1
65,91,127,1
72,74,127,2
59,63,127,1
59,34,127,0
64,41,127,1
85,75,127,3
76,47,127,0
73,18,127,2
76,47,127,0
81,70,16,3
81,0,127,3
66,39,127,2
68,39,127,0
74,39,127,0
76,47,127,0
73,39,127,0
80,75,97,3
73,78,127,2
74,47,127,2
74,12,127,2
68,4,127,1
76,42,127,0
68,35,127,0
75,0,127,2
64,80,127,3
73,39,127,0
76,47,127,0
76,47,127,1
73,39,28,1
74,39,127,1
76,47,127,0
62,62,127,3
76,80,127,2
73,40,127,0
76,23,127,2
73,40,127,1
75,49,127,1
76,42,127,0
72,35,127,2
75,35,127,1
76,12,127,2
63,66,127,3
76,47,127,0
69,39,127,2
87,10,127,2
76,47,127,0
68,39,127,1
74,39,127,0
57,39,127,2
67,3,127,2
76,47,127,0
73,39,127,1
76,47,127,1
68,39,127,1
76,47,127,0
73,35,127,1
68,35,127,0
88,42,127,1
68,35,127,1
74,35,127,0
76,42,127,0
73,39,127,1
76,47,127,1
76,47,127,0
73,39,127,1
84,42,65,2
76,51,127,1
73,42,127,0
76,82,127,2
73,46,127,0
76,56,127,1
72,6,127,2
81,82,127,3
86,61,127,1
73,50,127,1
70,88,127,2
68,85,127,2
64,45,127,0
66,6,127,2
68,39,60,0
69,70,127,1
69,49,127,0
71,77,120,1
68,45,60,0
69,13,0,3
69,35,60,0
66,45,120,0
64,42,127,0
64,70,0,2
66,43,60,0
57,62,60,2
68,15,0,2
69,45,127,0
69,7,0,2
66,51,60,1
68,45,60,0
68,43,127,0
66,45,120,0
69,35,60,0
66,45,127,1
60,78,127,2
67,37,127,0
80,20,127,2
73,13,127,2
76,48,127,0
76,52,127,0
69,44,127,0
71,14,127,1
73,54,127,1
74,17,81,2
72,44,127,0
74,48,127,0
72,76,91,2
64,37,127,0
80,19,127,2
53,40,127,1
78,52,127,2
66,44,127,0
67,45,127,0
72,54,127,0
80,44,127,1
69,44,127,0
69,48,127,1
71,54,0,1
65,45,127,0
69,73,127,1
67,44,127,0
58,48,127,1
67,49,127,1
65,86,0,2
70,48,127,2
50,48,127,1
64,52,127,0
48,51,127,2
67,61,127,2
63,30,127,3
67,28,120,1
69,70,120,2
69,57,120,0
60,81,127,2
70,66,127,2
64,69,0,3
67,48,127,1
53,8,127,3
49,34,127,2
69,24,127,2
61,67,127,1
69,15,127,3
61,45,127,1
69,35,60,0
62,36,127,0
66,19,127,2
64,45,120,0
64,42,127,0
64,46,127,2
67,36,127,2
71,48,127,0
73,21,127,1
70,87,0,3
66,8,127,2
68,35,60,0
71,15,127,3
66,45,0,1
51,45,120,1
64,69,127,2
62,59,60,2
61,36,127,0
71,78,120,2
50,65,127,3
69,31,0,1
60,12,127,1
65,62,120,1
50,37,127,2
