note,velocity,time,anomalies
67,78,127,1
66,39,120,2
59,46,0,2
55,66,120,0
55,70,127,0
59,90,127,1
64,70,127,1
67,84,127,1
66,77,127,0
64,68,11,1
55,57,120,0
69,70,127,1
56,70,127,1
69,106,127,1
69,37,127,1
66,31,127,0
66,4,127,2
69,45,127,1
67,40,127,0
78,41,127,1
66,35,127,0
68,43,127,2
67,36,127,0
71,78,120,0
76,95,0,3
62,101,0,2
59,66,120,0
62,70,127,0
59,70,127,0
67,70,127,0
79,84,127,1
69,77,0,1
81,68,0,2
59,32,127,2
60,70,127,1
70,70,127,1
73,60,127,2
78,37,127,1
73,70,127,3
70,37,127,0
73,45,127,0
65,40,0,2
73,19,127,1
70,35,127,1
74,43,127,1
71,68,127,2
74,101,127,1
79,107,127,2
88,29,127,3
74,66,127,0
65,81,127,3
72,61,127,0
85,61,127,1
72,74,127,1
71,61,127,1
71,89,127,2
67,88,127,1
67,71,127,2
64,68,127,2
64,41,127,0
49,13,127,3
52,0,127,2
51,50,127,1
59,28,127,0
74,88,127,3
88,61,127,1
67,45,127,1
80,53,0,2
76,83,127,1
80,57,127,1
57,16,127,3
59,15,127,3
55,61,127,1
71,101,127,3
64,56,127,0
61,56,127,0
57,60,127,1
58,28,127,3
70,71,127,2
67,51,127,0
64,26,4,3
67,6,127,2
66,47,127,0
64,39,127,1
76,30,127,1
88,61,127,0
75,83,127,1
90,61,127,1
76,56,127,0
88,86,127,1
60,51,127,0
64,51,127,1
53,35,127,2
53,52,127,1
64,44,127,0
61,44,127,0
49,84,127,2
66,84,127,2
60,55,127,1
63,38,127,2
57,41,127,1
66,52,127,1
55,4,127,2
64,36,127,1
59,6,127,2
58,36,0,2
71,41,127,1
71,74,127,2
60,2,0,3
76,58,127,2
76,15,127,2
64,35,127,0
83,0,120,2
83,36,120,0
86,62,127,3
71,34,127,0
88,36,120,0
76,30,127,1
76,59,127,2
96,41,127,2
72,42,70,3
78,70,120,1
86,70,120,0
92,58,120,2
77,76,127,0
82,76,127,2
97,76,127,1
89,90,127,0
88,110,127,1
86,69,127,0
79,91,0,3
81,68,127,1
81,68,127,0
79,104,127,1
77,64,127,0
85,64,0,2
64,64,127,1
83,43,127,2
71,43,88,1
69,63,88,0
65,63,127,2
66,29,127,3
75,38,88,2
62,63,88,0
57,63,0,2
59,63,106,0
57,43,127,2
55,97,127,2
55,91,127,3
55,89,127,0
63,79,0,3
49,70,120,2
62,34,127,2
64,74,127,2
60,38,127,0
68,7,127,3
74,49,120,1
88,50,0,3
83,76,120,0
99,90,127,2
61,56,127,2
80,109,127,2
95,59,127,3
86,98,127,1
84,70,127,0
83,69,127,1
81,68,127,0
85,91,127,2
78,42,127,1
69,66,127,1
74,29,127,1
72,85,127,1
71,64,127,1
69,37,127,1
68,63,88,0
65,63,88,1
57,63,88,1
62,63,88,0
73,63,88,1
59,63,88,0
57,63,106,0
50,42,106,2
54,95,106,1
52,96,106,1
51,62,106,0
39,89,74,2
62,40,120,0
59,34,120,0
52,34,120,0
60,68,127,2
57,0,127,1
59,14,127,3
90,34,127,3
73,60,127,2
81,53,127,0
79,53,127,0
77,51,127,0
76,75,5,3
62,51,0,2
72,51,127,0
70,51,127,0
69,50,127,0
67,21,127,2
53,49,127,1
63,92,0,2
56,49,90,2
60,74,127,1
58,53,127,0
58,22,127,1
81,53,127,2
76,59,127,1
70,53,127,2
73,63,0,1
73,68,127,0
74,19,127,2
73,58,127,1
76,58,127,0
79,69,0,1
73,66,127,0
76,66,127,0
80,55,127,2
78,80,127,1
64,63,127,3
78,82,127,0
76,69,127,0
73,69,0,1
71,105,127,2
67,45,127,2
78,95,127,1
71,80,127,1
78,43,127,2
83,94,127,0
66,41,127,1
78,49,120,1
80,59,0,2
60,49,120,0
69,56,120,1
78,7,120,2
89,59,120,1
68,49,127,2
77,96,0,3
69,48,120,0
90,63,0,2
53,53,120,1
76,60,120,0
71,20,120,1
77,64,120,0
65,87,120,1
57,39,127,2
64,59,127,3
89,70,127,3
77,38,120,0
63,32,0,2
68,32,120,0
77,4,120,1
76,32,120,1
56,32,127,2
77,72,0,2
71,70,120,1
68,32,127,1
77,38,120,0
71,32,120,0
70,11,127,3
89,38,120,1
71,4,120,1
68,1,120,1
68,74,127,2
63,39,127,2
77,46,120,0
77,25,127,2
85,76,0,3
68,12,120,1
77,58,120,0
84,23,0,3
68,69,120,1
77,63,120,0
71,53,120,0
61,53,39,2
74,69,0,2
77,59,0,2
78,33,120,2
63,75,127,2
60,97,0,3
62,34,120,2
78,44,120,1
82,77,120,0
85,77,43,1
93,91,127,2
96,91,127,2
79,70,0,1
82,70,120,0
85,70,120,0
93,50,127,3
92,50,0,3
79,38,27,2
82,39,127,2
90,92,0,3
75,83,127,2
80,58,120,2
91,102,120,2
82,103,120,1
82,70,120,1
88,119,127,2
91,83,120,0
73,70,120,1
82,70,127,1
85,105,120,1
88,83,120,0
104,49,127,3
78,70,120,1
96,49,4,3
85,70,120,0
88,83,0,1
91,83,120,0
79,71,120,0
82,96,120,1
85,100,120,1
98,85,120,1
91,85,18,1
79,100,32,2
82,42,120,1
85,25,120,1
88,43,0,2
91,77,120,0
79,63,127,1
78,63,120,1
85,40,120,1
78,74,0,2
91,74,120,0
91,57,120,1
82,86,120,1
71,89,0,3
88,92,127,2
91,67,120,0
79,73,120,1
82,87,0,2
99,51,120,1
88,100,127,2
91,60,120,0
79,47,127,1
89,15,120,2
85,7,127,2
88,56,120,0
91,56,120,0
92,31,127,3
79,56,127,0
104,56,127,2
79,36,127,3
71,56,127,0
87,33,127,3
66,56,127,0
84,56,127,2
69,86,127,2
71,85,127,2
67,63,127,0
66,96,127,2
66,65,127,1
70,58,127,0
84,88,127,2
74,46,127,3
90,74,127,2
85,36,46,3
90,69,12,1
85,66,127,0
83,51,127,0
83,95,127,2
79,93,127,1
78,21,124,2
85,70,127,2
73,65,127,0
71,25,127,2
71,94,127,1
67,63,127,0
65,94,127,2
66,71,127,0
74,65,127,1
59,71,127,1
43,65,79,2
54,70,127,0
58,76,127,0
59,108,127,1
59,108,127,2
50,36,127,3
60,34,127,0
55,28,127,1
67,39,127,0
59,27,127,2
65,65,127,2
62,67,127,3
66,4,127,2
66,40,127,1
60,60,127,2
59,66,127,1
59,79,127,0
55,67,127,0
60,74,127,2
48,28,127,1
80,39,127,2
72,48,127,3
50,50,127,2
61,27,127,0
66,33,127,0
67,39,127,0
59,24,127,0
62,58,127,1
56,9,127,2
66,18,127,2
61,24,127,0
64,49,127,2
70,10,127,1
71,61,127,2
54,28,127,2
83,33,127,1
67,64,127,2
56,0,127,2
71,54,127,1
47,28,127,2
62,28,24,1
71,33,127,1
80,33,127,1
80,73,127,3
71,33,127,0
81,21,120,1
71,63,44,2
57,73,0,3
68,60,120,2
94,46,127,1
71,55,0,2
61,30,120,1
78,62,120,2
79,67,127,2
71,30,120,0
78,37,120,0
77,60,120,2
81,69,120,2
91,46,127,2
69,81,127,3
70,30,120,1
71,30,120,0
80,30,127,2
73,62,25,3
71,40,127,2
75,22,127,2
74,30,120,1
71,58,120,1
95,46,127,2
80,27,127,1
71,30,120,0
71,30,120,0
71,30,0,1
81,76,127,2
69,30,120,1
79,37,127,1
80,49,127,1
73,30,0,2
72,34,127,0
69,17,127,2
84,25,7,1
72,48,120,0
84,48,120,0
72,54,127,1
84,34,127,2
85,54,127,2
87,54,127,2
69,48,120,0
81,48,120,0
86,88,127,1
74,104,0,2
74,64,120,0
86,64,127,1
60,44,127,2
89,113,127,2
72,42,0,2
94,69,0,2
80,91,120,2
86,64,120,0
77,108,127,3
87,122,127,1
72,87,127,2
86,74,127,0
87,84,127,0
75,102,127,1
63,89,127,0
62,62,127,0
63,48,127,2
69,96,127,2
77,64,127,2
65,98,127,1
62,29,127,2
64,34,127,3
69,62,127,2
83,67,127,2
75,78,127,1
74,35,127,3
79,76,127,2
78,114,69,2
75,84,0,2
89,94,127,1
73,58,127,3
83,66,127,0
71,56,127,0
91,77,127,2
72,65,127,0
57,97,127,0
56,34,127,2
71,118,127,2
90,99,127,0
78,82,127,0
100,41,127,3
74,20,127,3
88,102,32,3
74,68,127,1
59,49,127,2
72,85,127,0
69,71,127,0
66,92,127,1
82,71,127,1
69,30,127,1
54,69,0,2
63,81,0,2
69,69,127,0
60,93,127,2
68,80,127,0
65,80,127,1
80,32,120,1
69,66,120,2
72,45,120,1
53,32,120,1
72,32,127,1
76,74,127,2
75,52,127,0
69,37,127,0
66,37,127,0
54,3,21,3
69,32,127,1
75,45,120,0
65,62,127,2
69,32,120,1
63,45,0,2
73,50,127,0
56,11,127,2
64,35,127,0
63,70,120,1
67,32,0,1
72,19,0,2
62,32,0,1
71,32,120,1
81,22,0,3
61,42,120,0
64,42,0,1
70,50,120,0
60,5,120,1
64,42,120,0
69,50,127,1
51,42,0,2
63,42,120,0
68,50,120,0
67,88,0,2
65,80,127,3
65,58,120,0
64,60,120,0
67,39,127,3
71,60,127,2
61,60,120,0
63,91,120,2
59,68,0,1
58,63,120,0
57,50,120,0
56,46,127,1
56,73,127,2
54,10,127,2
67,43,127,0
67,43,127,0
71,48,127,2
69,68,127,1
68,16,127,3
65,43,127,0
65,45,127,0
74,52,127,0
57,46,127,2
64,43,127,0
56,36,0,2
60,70,0,3
69,32,127,2
76,65,127,2
77,17,120,1
72,38,120,0
69,41,120,0
65,12,120,1
69,52,120,0
72,41,120,0
76,8,48,3
81,35,110,0
81,61,120,1
74,32,120,0
81,35,120,0
86,35,120,0
81,39,120,0
82,34,120,1
81,41,120,0
82,78,120,1
79,84,120,1
68,65,0,3
79,37,120,0
82,34,120,0
79,38,120,0
73,32,120,0
79,0,120,1
82,35,120,0
79,39,120,0
86,38,127,2
79,18,120,1
82,47,120,0
76,54,120,0
72,47,120,0
74,65,0,3
79,39,127,1
79,38,127,1
76,4,0,2
79,35,120,0
84,35,120,0
79,39,120,0
76,5,120,1
79,36,0,1
77,41,127,2
76,75,127,3
77,32,120,0
86,61,120,2
84,32,127,1
77,38,120,1
67,5,120,2
81,35,120,0
84,55,0,2
81,46,120,0
68,69,120,2
81,70,120,1
75,8,120,2
81,16,120,1
77,60,127,2
81,38,120,0
100,16,120,2
82,45,0,1
83,78,120,2
82,43,120,0
86,43,120,0
83,47,120,0
77,12,0,2
83,4,120,1
86,38,0,1
83,47,120,0
76,39,120,0
90,40,127,2
78,40,120,1
83,47,120,0
76,40,120,0
83,65,120,1
80,45,120,1
83,50,127,1
76,40,120,0
83,42,120,0
86,41,127,1
93,50,120,1
76,42,120,0
83,19,0,2
81,77,120,2
83,50,120,0
86,43,120,1
91,47,127,2
83,48,0,2
83,74,127,2
76,44,120,0
83,51,127,1
84,32,57,2
83,52,67,2
89,80,120,2
81,48,120,0
84,47,120,0
79,27,120,2
76,73,127,2
93,10,120,2
86,12,120,2
81,56,120,0
74,48,120,0
81,55,120,0
83,87,127,2
80,59,127,1
87,84,120,2
80,16,0,2
83,48,120,0
89,56,120,1
74,48,120,0
90,54,120,1
83,13,0,2
80,59,0,1
65,56,127,2
80,58,120,0
93,60,120,1
80,61,127,1
69,54,120,1
82,28,0,3
81,17,120,1
80,59,127,1
81,82,120,1
72,56,127,1
84,87,110,2
69,62,0,2
71,28,120,1
83,77,0,3
83,55,120,0
88,84,120,2
71,56,120,0
81,49,0,1
73,73,0,3
81,63,120,0
69,27,0,3
81,58,127,1
83,58,120,0
91,65,127,2
60,27,120,2
67,58,0,2
83,60,120,0
74,39,120,2
71,60,120,0
81,33,120,1
84,54,120,1
81,103,120,1
71,92,120,1
75,62,120,1
83,58,29,1
93,91,120,2
71,22,0,2
93,91,4,3
90,26,120,2
93,67,0,2
76,84,0,3
81,82,120,1
83,62,120,0
68,69,0,2
71,33,127,2
86,26,120,2
83,61,127,1
79,48,127,2
71,32,120,1
88,64,0,2
94,65,120,1
79,70,120,0
71,45,120,1
87,65,127,2
83,63,110,0
83,49,120,1
65,28,120,2
83,67,120,0
88,64,120,0
84,64,120,0
76,66,120,0
84,91,120,1
88,102,127,2
84,78,120,0
76,74,120,0
80,28,0,3
80,100,120,2
84,39,127,2
76,63,120,0
84,48,120,1
98,67,127,2
85,77,120,0
79,67,120,0
85,71,120,0
88,75,120,0
85,108,120,1
79,72,120,0
92,44,0,3
95,34,120,2
85,113,127,2
78,66,120,1
94,38,120,2
88,66,120,0
83,87,120,0
79,74,120,0
83,79,120,0
88,74,120,0
91,48,120,1
90,44,120,1
91,56,0,3
82,75,0,2
88,86,120,0
75,112,120,2
95,79,127,2
90,96,0,2
93,64,0,3
90,79,127,1
75,110,120,2
81,75,127,2
91,85,120,0
76,79,0,2
74,42,120,2
87,55,120,1
91,85,0,1
89,42,120,2
88,79,120,0
100,97,120,2
91,85,120,0
90,115,0,2
88,79,120,0
87,76,120,0
75,54,127,2
91,50,127,1
90,42,127,0
88,15,0,2
87,46,127,0
80,72,127,3
98,50,127,2
90,82,127,2
88,50,127,0
87,16,127,1
90,12,127,2
91,10,127,2
91,50,127,1
85,50,127,1
67,50,127,0
59,91,127,2
54,72,127,2
64,27,127,2
78,50,127,2
66,66,0,2
64,46,127,0
64,50,127,0
59,53,127,1
74,83,127,2
60,93,127,2
91,61,127,0
90,66,127,0
88,99,127,1
67,63,127,0
69,74,0,2
61,91,127,2
68,78,120,1
64,38,0,2
53,66,120,1
55,66,120,0
55,70,127,0
59,47,127,1
57,39,127,3
67,84,127,1
80,50,127,2
76,68,0,2
54,57,0,2
49,70,127,1
66,47,127,1
62,55,127,2
69,1,127,2
66,31,127,0
66,37,127,0
69,45,127,0
68,40,127,2
69,41,127,0
66,35,127,0
71,43,127,0
61,36,127,1
71,78,0,1
67,66,120,0
73,66,127,2
59,97,120,1
62,90,127,1
59,70,127,0
67,70,127,0
71,84,127,0
69,77,0,1
58,68,63,2
59,31,120,1
61,91,127,2
65,42,127,2
66,124,0,3
73,37,127,0
70,61,127,1
70,15,127,1
73,45,127,1
78,40,127,1
73,72,0,2
60,35,123,2
74,43,101,1
71,36,127,0
74,70,127,0
79,39,127,1
76,62,127,0
74,66,127,0
72,92,92,2
72,61,127,0
70,92,127,2
59,52,127,1
81,25,127,2
63,94,127,2
67,15,127,2
79,9,127,2
64,43,127,0
64,40,127,1
55,0,127,1
38,0,19,3
51,24,127,1
54,55,127,2
76,51,127,0
102,61,127,2
75,45,127,0
87,18,0,2
75,26,127,2
86,93,127,3
55,51,127,2
54,85,127,3
66,61,127,1
66,66,127,0
64,56,127,0
54,56,127,1
57,26,127,1
63,94,127,2
78,71,127,1
54,51,127,1
69,56,127,0
76,20,127,2
66,47,127,0
53,39,127,2
89,17,127,3
88,61,127,0
75,52,127,0
84,33,127,2
76,19,127,1
85,34,127,3
60,82,127,2
73,51,127,1
66,61,127,0
66,52,127,0
73,44,127,1
61,44,127,0
71,46,127,2
63,73,127,2
66,55,127,0
69,38,127,0
65,62,0,3
66,55,0,2
55,30,127,0
64,36,127,0
67,52,0,3
70,0,120,2
67,66,127,1
43,11,127,2
65,30,0,2
72,14,127,2
72,42,127,0
60,35,127,0
81,50,127,3
79,36,120,0
72,40,127,1
67,4,127,2
84,36,120,0
72,70,120,1
67,68,127,3
84,41,127,0
71,70,120,1
98,107,0,3
89,104,127,2
82,76,127,1
86,99,127,2
89,117,127,2
77,110,127,2
75,108,127,3
97,100,127,3
83,43,127,1
81,33,127,1
78,90,127,2
77,64,0,1
64,30,127,2
74,64,127,0
72,64,127,0
85,63,88,1
69,25,88,1
66,63,0,2
66,94,10,3
50,103,88,2
62,63,88,0
60,63,106,0
55,63,106,1
68,33,106,2
55,62,106,0
54,62,0,1
51,89,127,1
65,40,120,0
70,34,120,1
55,34,120,0
64,80,127,1
60,38,127,0
55,8,127,1
74,76,120,0
80,114,127,2
83,76,120,0
86,58,120,1
74,84,127,1
80,63,127,1
83,84,127,0
86,61,127,1
84,70,127,0
83,99,127,1
81,68,127,1
80,35,127,1
78,68,0,1
64,100,127,3
74,84,127,1
72,64,127,0
71,64,127,0
59,64,127,1
68,63,88,0
69,63,0,2
75,63,0,2
63,98,88,2
49,63,127,2
66,63,88,1
57,63,106,0
56,92,106,1
54,91,106,1
52,82,0,2
51,62,106,0
52,89,127,1
64,15,120,2
60,10,120,2
46,10,0,3
60,22,127,1
68,11,127,3
52,38,127,0
74,43,0,2
84,45,127,0
82,42,127,1
92,73,45,3
79,76,0,2
77,69,0,2
64,11,120,2
69,40,120,1
72,40,120,0
70,40,120,0
76,19,0,3
67,39,120,0
66,17,0,2
72,36,96,1
75,35,96,1
60,35,127,1
58,17,127,2
57,42,127,0
57,42,127,0
57,45,127,0
59,53,127,1
57,45,127,1
76,53,127,2
56,78,127,3
75,53,127,2
63,59,127,0
69,59,127,1
63,53,127,0
69,24,127,2
75,86,127,1
71,28,127,3
75,68,127,0
69,57,127,0
73,58,127,1
72,58,127,1
89,58,127,2
84,41,127,2
72,106,127,2
75,87,127,1
81,92,127,2
72,78,127,1
71,68,127,0
75,68,127,0
81,30,127,1
86,44,127,2
57,40,127,2
75,71,127,0
83,84,127,1
71,35,127,2
92,43,127,2
81,90,127,1
75,69,127,0
71,80,127,1
66,48,127,2
83,66,127,2
82,80,127,1
88,94,127,0
71,75,120,1
63,41,0,2
83,49,120,1
72,20,120,1
77,90,0,2
65,84,120,1
82,47,127,2
71,96,127,3
61,47,127,2
74,87,0,2
80,81,120,1
68,28,120,1
69,24,0,3
74,19,127,2
89,22,120,2
68,72,120,1
88,53,127,2
83,63,0,2
69,30,127,2
81,60,120,0
68,50,120,1
79,16,120,1
87,55,0,2
82,64,120,0
70,55,120,0
73,39,120,0
85,39,120,1
81,86,0,2
87,38,120,1
76,32,120,0
73,32,120,0
82,9,0,2
82,1,120,2
71,32,120,1
82,38,127,1
72,72,120,2
83,0,120,2
82,58,120,1
76,11,120,1
73,32,120,0
82,76,0,2
76,10,120,1
86,32,120,1
86,73,41,3
76,0,0,2
82,46,127,1
82,74,120,1
76,44,120,0
73,44,120,0
82,58,0,1
76,48,0,1
68,70,120,2
82,97,0,2
76,53,127,1
73,78,120,1
83,47,120,2
86,59,120,1
76,59,120,1
82,75,120,0
76,102,120,1
85,63,120,1
83,91,120,0
84,108,120,1
96,107,120,1
84,49,120,1
83,83,120,1
84,70,120,0
97,63,127,3
84,70,0,1
87,83,120,1
94,70,120,1
97,112,127,3
84,71,120,0
96,85,120,0
88,31,120,2
94,77,120,1
79,63,120,1
96,74,0,1
76,57,120,1
96,67,120,0
84,51,120,0
96,60,120,0
73,7,120,2
96,56,120,0
96,88,127,2
84,56,127,0
86,26,127,2
83,56,127,0
76,56,127,1
88,56,127,0
71,34,127,2
94,96,127,2
64,56,127,0
76,95,127,1
72,39,127,1
83,57,127,1
71,65,127,1
73,58,127,1
76,26,127,2
73,69,0,2
84,73,127,0
83,28,127,2
88,34,127,3
78,28,127,2
76,51,127,0
88,71,127,2
72,69,127,0
71,53,127,0
63,69,127,1
66,27,127,1
76,56,127,2
61,34,127,3
51,42,127,3
53,65,127,2
59,94,0,2
55,65,127,0
61,110,127,2
48,65,127,0
47,70,127,0
51,45,127,1
52,44,127,1
56,116,127,3
60,67,127,0
65,34,127,0
47,28,127,1
72,39,127,0
69,27,127,0
63,27,127,1
65,51,127,3
71,57,127,1
71,40,127,0
68,2,127,3
58,66,127,2
49,79,127,1
48,91,127,1
60,34,127,1
51,50,127,3
60,39,127,1
46,5,127,3
51,27,127,1
56,0,127,2
59,53,127,2
60,39,127,1
52,60,127,1
43,24,127,2
59,33,127,0
60,39,127,1
54,24,127,0
57,24,127,0
63,33,127,0
43,0,127,3
64,33,127,0
72,63,127,2
63,21,127,0
66,21,127,0
81,21,127,1
71,29,127,0
62,35,127,1
76,21,127,2
69,21,127,1
57,0,127,3
74,64,127,3
66,21,127,1
69,61,127,1
63,29,127,2
67,25,127,0
64,59,127,2
84,35,127,0
83,0,127,3
78,21,127,1
95,21,127,1
83,0,127,2
78,31,127,0
67,26,127,2
76,31,127,1
92,38,127,2
75,27,127,0
78,69,0,2
67,34,127,1
81,36,127,0
82,54,127,3
81,0,127,2
92,66,103,3
78,0,127,1
81,38,127,1
80,34,0,2
78,0,127,2
88,34,127,1
83,36,127,1
79,4,127,2
83,27,127,0
83,34,127,0
81,30,127,1
79,54,127,1
90,56,127,2
84,32,0,1
81,27,127,0
76,51,127,0
88,61,127,0
77,51,0,2
84,37,127,3
72,75,127,3
96,35,127,2
68,45,127,2
76,7,127,3
66,54,127,0
66,66,127,1
64,56,127,0
61,56,127,0
62,92,127,3
63,60,127,0
66,71,127,0
67,51,127,0
69,56,127,0
79,43,15,2
66,47,127,0
66,39,13,2
89,14,127,3
88,64,127,1
86,84,127,2
75,36,127,3
76,56,127,0
88,31,127,2
65,10,127,2
78,73,127,3
66,81,127,2
66,41,127,0
64,34,127,1
60,34,127,1
57,34,127,0
68,34,127,2
80,41,127,2
69,0,127,2
67,0,127,1
66,21,127,0
68,48,127,2
66,0,127,2
