note,velocity,time,anomalies
51,74,127,0
63,88,127,0
58,35,127,2
51,68,120,1
55,81,120,1
58,61,120,0
56,31,127,0
64,0,127,1
68,1,127,2
64,64,127,2
63,4,127,2
73,2,127,2
59,111,127,2
56,74,127,0
52,74,127,0
64,109,127,2
59,57,120,0
64,89,127,2
52,24,127,2
56,45,0,1
45,54,120,1
47,52,127,3
65,4,117,3
73,37,127,0
68,0,127,2
71,32,127,0
60,39,127,2
57,74,127,0
53,114,127,1
65,88,127,1
46,45,127,2
62,20,0,2
58,23,120,1
63,56,120,0
59,50,120,0
64,59,0,1
56,52,120,1
65,59,120,0
74,30,120,2
81,34,0,3
48,68,120,1
55,88,120,2
63,44,0,2
55,99,120,2
57,62,120,0
53,62,0,1
60,35,120,1
76,74,127,2
69,66,127,1
69,45,127,3
59,78,127,1
56,62,127,0
58,62,127,0
62,62,127,0
71,62,127,2
70,73,127,0
59,49,120,0
64,58,120,0
60,51,120,0
65,61,120,0
61,55,120,0
66,91,120,1
62,30,120,1
67,64,120,0
63,60,0,1
68,71,120,0
64,74,120,0
69,74,120,0
65,64,120,0
70,76,120,0
51,33,127,3
53,63,120,0
62,112,127,2
65,75,120,0
65,70,127,0
67,33,127,2
77,82,127,0
54,27,0,3
49,87,68,3
80,65,127,2
70,65,127,0
75,77,127,0
73,77,120,0
77,55,120,1
75,72,0,2
67,72,120,0
71,34,127,3
73,114,127,2
74,77,0,2
68,70,120,0
67,70,120,0
75,70,120,0
61,77,120,1
77,77,127,1
67,71,120,0
57,107,120,2
75,71,120,0
62,113,52,3
77,77,120,0
67,72,120,0
66,72,120,1
75,72,120,0
84,107,127,3
77,77,0,1
70,71,120,0
63,71,120,0
79,102,0,3
73,73,120,0
77,73,120,0
74,67,120,1
63,68,120,0
75,68,120,0
64,106,127,3
77,75,127,1
70,70,127,1
63,71,0,1
75,71,120,0
73,77,120,0
77,50,127,2
70,72,120,0
77,102,127,3
75,73,120,0
84,80,120,1
72,80,127,2
70,43,0,2
63,55,120,1
76,98,0,3
83,108,127,3
81,106,120,2
68,78,120,1
52,99,0,3
87,108,120,2
67,123,0,3
77,85,127,1
70,80,120,0
63,50,120,1
76,54,0,3
78,75,127,1
75,89,127,1
75,72,127,2
75,85,108,0
76,98,127,2
75,85,127,0
68,68,0,1
72,80,120,0
70,95,0,2
62,105,120,2
76,72,120,1
90,123,120,2
84,91,127,2
75,80,60,0
83,102,0,3
75,123,127,2
71,68,120,0
74,80,120,0
72,68,127,0
75,80,127,0
68,68,120,0
61,111,120,2
70,67,120,0
87,41,120,2
73,48,0,2
77,124,0,2
71,68,127,2
75,80,0,1
67,110,60,2
77,60,120,2
71,68,120,0
71,58,0,3
73,72,120,0
75,85,127,2
81,68,127,1
75,80,120,0
77,74,60,0
75,85,120,0
77,37,0,3
74,80,120,0
72,68,127,0
75,110,127,2
63,66,127,0
70,40,127,1
78,78,127,0
63,64,127,0
83,64,3,2
77,76,127,0
56,64,127,1
69,96,127,2
72,44,127,2
65,64,127,0
70,64,127,0
68,101,44,3
66,52,0,2
54,93,80,1
66,73,80,0
53,65,127,1
70,77,0,2
61,72,127,0
60,78,60,1
75,75,127,0
78,89,127,0
73,72,108,0
77,85,108,0
73,94,127,2
77,85,127,0
79,68,120,1
73,59,120,1
63,67,120,1
75,79,120,0
75,72,120,0
78,85,120,0
73,43,0,2
79,80,60,1
78,34,0,2
77,85,120,0
72,37,120,1
76,80,120,0
73,68,127,0
77,104,127,2
67,98,120,1
73,68,120,0
77,80,127,2
79,32,120,2
80,79,120,0
72,71,120,0
84,84,120,0
79,73,120,0
64,62,127,2
73,66,120,1
84,78,120,0
70,65,54,0
85,106,127,3
79,68,0,2
82,81,120,0
75,70,0,1
72,59,120,0
70,100,120,1
82,51,127,2
68,57,54,0
80,92,54,1
55,90,120,2
80,111,127,2
75,66,120,0
70,56,120,0
68,84,0,2
89,47,127,3
67,56,54,0
80,66,54,1
67,63,127,1
65,75,0,2
74,39,0,2
70,55,120,0
67,26,127,2
79,71,120,0
65,57,54,0
77,68,54,0
65,89,120,1
81,73,120,1
70,94,120,1
67,54,120,0
65,58,120,0
77,69,120,0
63,86,60,1
75,63,60,0
61,63,120,0
60,75,127,2
68,36,0,2
65,16,0,2
61,59,127,1
72,70,120,1
60,53,0,1
79,93,60,2
78,101,127,3
67,54,60,0
68,55,60,0
67,92,60,1
68,22,127,2
65,56,120,0
67,80,120,1
68,58,60,0
70,59,0,1
68,59,60,0
70,60,60,0
67,60,120,0
68,61,120,0
61,42,127,0
67,42,127,0
69,60,120,0
70,56,120,0
65,39,127,1
67,16,127,2
72,56,120,0
73,56,120,0
60,50,127,0
68,50,127,0
72,80,101,2
59,57,127,0
62,57,127,0
65,57,127,0
68,78,127,1
77,91,127,1
60,52,54,0
63,52,54,0
68,52,54,0
75,62,54,0
60,58,120,0
63,18,120,1
68,58,120,0
75,69,0,1
68,64,127,0
80,76,120,0
67,59,60,0
79,70,60,0
76,95,127,3
86,30,127,3
67,64,127,1
86,65,0,2
80,66,40,0
79,65,40,0
60,78,127,3
64,66,120,1
67,56,0,1
79,67,0,1
68,85,120,1
75,97,40,2
82,65,40,0
80,65,40,0
67,60,120,0
71,71,127,2
68,61,120,0
70,72,120,1
77,97,120,2
62,103,50,3
91,75,127,2
70,63,120,0
78,70,120,1
72,86,127,2
79,94,127,2
84,70,120,0
79,34,127,3
99,100,127,3
72,102,120,1
88,63,120,1
91,75,0,2
77,64,127,0
80,96,64,2
89,102,127,1
75,92,0,2
86,58,54,1
99,38,0,3
80,65,120,1
80,85,120,1
87,77,0,1
87,60,0,1
75,38,127,2
78,64,127,1
80,30,127,2
85,76,127,0
84,84,0,3
94,31,60,2
70,64,120,0
82,76,120,0
58,95,127,1
66,59,127,0
70,92,127,2
52,59,127,2
70,97,0,3
61,62,127,0
65,62,127,0
81,53,127,2
61,61,127,0
63,61,67,1
66,61,127,0
59,72,127,1
47,21,0,3
72,69,60,0
58,63,127,0
65,63,127,0
70,75,127,0
56,61,127,0
63,61,0,2
63,61,127,0
81,93,127,2
54,57,60,0
58,68,60,1
53,60,120,0
66,60,0,2
65,71,120,0
45,59,60,0
49,85,127,3
59,60,127,2
49,61,127,1
37,61,60,1
46,62,0,2
51,89,60,2
57,63,60,0
58,64,60,0
53,101,60,2
61,99,60,1
63,66,60,0
78,104,0,3
67,67,60,0
69,68,60,0
70,68,60,0
72,69,60,0
71,70,0,2
75,70,127,1
77,50,60,1
79,72,60,0
81,72,127,1
82,77,120,0
70,108,120,1
92,34,60,2
79,64,120,1
82,76,120,0
75,76,120,1
81,71,120,0
65,99,127,3
76,60,120,1
73,63,127,0
86,75,127,2
82,75,127,0
72,60,127,1
80,46,127,2
84,106,127,1
68,32,127,1
74,62,69,2
69,73,127,1
63,60,127,0
63,86,127,3
75,71,127,1
65,65,127,0
68,65,127,0
77,77,127,1
74,96,127,3
72,61,127,1
80,72,127,0
51,69,127,1
77,69,127,1
70,81,127,0
82,56,127,2
69,39,127,3
71,66,127,1
73,78,127,0
77,101,127,2
58,74,127,0
61,74,127,2
80,113,0,3
61,87,127,1
61,69,127,0
63,69,127,0
67,69,13,1
80,59,127,3
75,82,127,0
77,82,127,0
85,82,127,0
89,127,127,2
75,46,127,2
84,108,108,1
87,93,0,1
75,79,127,1
84,39,127,1
87,93,127,0
63,71,60,0
69,71,0,2
65,108,48,1
63,71,48,0
62,71,127,1
63,71,48,0
68,87,120,0
72,74,120,0
81,74,0,2
84,88,120,0
68,99,0,3
82,73,120,0
85,86,120,0
77,79,120,0
85,112,120,1
89,71,127,2
75,74,54,0
70,74,54,1
87,88,127,1
85,74,127,2
84,111,127,2
87,115,127,2
74,74,120,0
73,48,0,3
83,111,127,3
75,74,127,0
84,74,127,0
87,88,127,0
63,99,60,1
52,70,48,1
64,110,48,2
63,70,48,0
62,70,48,0
63,70,48,0
63,87,120,1
83,113,120,2
72,74,127,1
70,111,120,2
73,59,127,3
83,33,0,3
82,73,120,0
85,79,120,0
89,127,120,1
77,79,120,0
70,74,127,1
84,74,127,0
87,88,60,0
89,81,60,0
92,122,127,3
83,74,120,0
84,88,127,2
74,74,120,0
85,118,127,2
89,93,120,0
77,79,120,0
77,110,127,3
87,88,60,0
75,74,127,0
89,81,60,0
87,93,120,0
75,74,120,1
83,94,127,2
86,88,120,0
75,74,127,0
84,53,0,2
87,88,127,0
75,72,127,0
82,105,127,1
80,85,127,2
65,42,127,3
81,50,127,1
89,83,127,0
72,70,127,0
75,70,127,1
77,70,127,0
96,120,105,3
70,70,127,0
75,47,55,3
89,110,127,2
78,80,80,0
66,80,80,0
78,80,80,0
63,71,127,2
83,84,127,1
64,74,127,1
83,79,127,1
78,82,127,1
87,82,127,0
86,97,127,2
81,79,108,1
88,79,108,1
89,93,108,0
66,79,127,2
88,79,0,2
89,93,127,0
79,71,60,1
74,104,0,3
66,71,48,0
65,71,48,0
66,91,127,3
65,46,127,2
70,87,120,0
73,74,127,1
85,88,120,0
82,74,0,1
85,96,127,3
84,73,120,0
87,112,0,2
99,56,127,3
78,79,120,0
87,79,127,1
85,74,54,1
80,74,54,1
89,88,54,0
85,74,0,1
77,74,120,0
89,70,0,2
76,74,120,0
98,121,127,3
84,74,120,0
77,88,127,0
85,74,127,0
80,127,28,3
65,71,60,0
65,71,48,0
71,71,127,2
65,71,48,0
64,71,0,1
65,71,48,0
73,87,0,2
90,48,120,2
91,96,120,0
91,81,120,1
80,80,120,0
92,94,120,0
84,109,0,2
96,101,120,0
75,74,120,1
85,88,120,1
109,63,120,2
84,79,120,0
94,92,54,0
82,78,54,0
82,49,0,2
94,97,120,0
97,101,120,2
87,84,0,1
94,90,120,0
82,75,127,1
80,68,54,0
92,80,54,0
80,79,120,0
92,93,120,0
99,79,127,2
76,99,0,3
93,56,120,2
80,74,127,1
91,79,54,0
79,67,54,0
79,75,120,0
94,90,0,2
86,112,120,1
75,66,8,2
79,72,120,0
80,105,127,3
89,81,54,0
65,97,54,2
84,88,127,2
77,73,120,0
82,113,120,1
79,64,120,0
68,69,0,2
89,82,0,1
75,64,60,0
96,75,60,1
73,75,120,0
97,90,120,1
77,64,120,0
80,75,120,0
89,84,120,1
73,70,127,1
84,74,60,0
72,63,60,0
65,92,127,0
72,44,127,3
68,40,0,2
67,71,0,1
54,34,60,2
65,72,120,0
67,103,0,2
79,111,60,2
70,75,60,0
68,77,60,0
70,77,60,0
67,78,120,0
68,79,120,0
61,48,127,0
75,75,127,2
82,82,120,1
70,77,120,0
61,44,127,1
67,20,97,2
86,77,127,2
73,77,120,0
71,43,82,3
68,69,127,0
72,82,127,0
77,83,0,1
70,70,0,2
62,70,0,1
65,70,127,0
57,90,127,3
63,63,54,0
60,63,54,0
61,75,54,1
68,63,54,0
48,71,127,2
75,84,120,0
63,71,120,0
68,71,120,0
68,79,98,1
80,83,120,0
67,64,60,0
79,77,60,0
65,64,127,0
77,77,127,0
67,70,120,0
68,107,40,2
87,35,0,3
79,71,40,0
65,83,120,1
77,72,120,0
56,61,61,2
88,38,0,3
68,70,127,1
69,49,40,2
82,71,40,0
80,71,40,0
67,66,120,0
79,78,120,0
68,67,120,0
80,79,120,0
66,43,127,3
75,69,0,1
81,82,127,1
64,69,127,2
72,77,127,2
74,64,28,2
79,64,120,0
84,77,120,0
76,64,120,1
85,116,120,1
72,69,120,0
80,69,120,0
84,82,120,0
77,70,0,1
86,70,127,1
89,83,127,1
75,63,54,0
94,101,54,2
73,97,0,3
75,71,120,0
80,71,120,0
84,113,120,2
87,66,60,0
75,66,127,1
73,70,127,0
81,102,127,2
73,108,127,2
58,44,60,2
84,77,60,0
70,96,120,1
82,83,120,0
70,64,127,0
78,64,127,1
71,77,127,1
73,43,127,3
84,77,60,0
74,31,127,2
77,68,127,0
85,43,127,1
75,67,78,1
73,67,127,0
88,39,127,3
78,67,127,0
72,63,60,0
84,75,60,0
80,45,127,3
88,69,36,2
82,82,127,0
55,35,127,2
75,107,127,1
77,46,127,2
70,94,127,2
66,62,127,1
78,74,60,0
73,40,120,1
77,78,0,1
65,66,120,0
45,103,60,1
46,25,0,2
48,66,60,0
49,67,60,0
51,67,60,0
61,68,60,1
67,95,60,2
43,42,127,3
58,44,60,1
65,71,60,1
61,71,127,1
70,52,60,2
61,109,60,2
67,52,60,1
69,74,60,0
70,74,0,1
86,107,60,2
73,77,60,0
75,77,60,0
77,78,60,0
74,77,127,2
81,77,0,1
94,78,127,2
84,79,60,0
85,80,60,0
75,112,60,2
89,81,60,0
84,82,90,1
93,83,90,0
94,52,0,2
82,72,120,1
96,85,60,0
87,77,0,2
94,52,49,2
90,68,8,3
90,49,0,2
76,95,120,2
93,85,120,0
85,38,127,2
91,90,127,0
102,90,127,2
84,72,127,0
91,62,127,1
96,115,127,1
75,74,127,2
96,37,127,2
92,88,127,0
75,72,127,1
80,72,127,0
74,85,127,1
81,72,127,2
88,39,3,3
89,85,120,0
61,87,100,2
55,56,127,0
63,67,127,0
55,83,0,2
58,67,54,1
55,61,127,0
75,98,127,2
59,72,127,1
56,29,120,1
60,56,120,0
71,67,120,1
62,66,127,2
84,38,127,2
60,15,0,2
72,31,38,2
60,68,60,1
72,47,60,0
61,10,127,2
72,35,127,1
71,79,127,3
72,51,120,0
60,39,60,0
72,79,0,2
65,49,127,1
69,58,127,1
67,8,120,2
75,55,0,2
61,71,60,1
72,52,60,0
65,51,127,0
62,62,127,1
60,49,120,0
68,93,120,2
64,47,60,0
69,35,110,3
67,55,127,0
72,67,127,0
51,51,120,1
70,94,120,2
71,86,60,2
72,56,60,0
68,56,127,0
63,68,127,1
60,55,120,0
75,91,120,2
66,51,60,0
72,61,127,1
67,55,127,0
72,68,127,1
64,55,127,0
76,68,127,1
70,43,127,3
88,71,127,1
63,71,127,1
83,66,0,2
83,66,120,0
86,86,120,1
76,69,120,0
84,69,120,0
88,69,120,0
102,71,34,2
95,45,127,2
68,48,0,3
76,71,127,0
79,98,0,2
88,71,0,1
74,68,60,0
86,68,60,0
76,102,127,1
84,96,127,1
95,107,127,2
60,59,60,0
67,89,60,2
60,62,60,1
71,34,60,1
72,64,60,0
76,66,60,0
79,68,60,0
83,47,60,1
84,92,60,1
88,102,60,1
91,73,60,0
101,74,60,1
84,63,127,2
97,75,0,1
86,67,0,1
88,79,127,1
87,69,120,0
99,44,120,1
63,42,120,0
83,51,120,1
63,40,60,0
75,47,60,0
76,70,76,3
82,84,127,3
63,41,120,0
78,27,0,3
63,65,127,2
75,47,60,0
66,49,127,0
75,58,127,0
63,46,120,0
75,75,0,2
64,44,60,0
75,52,60,0
68,51,127,0
75,62,127,0
58,49,120,1
75,58,120,0
67,47,60,0
75,55,60,0
70,55,127,0
75,67,127,0
63,51,0,1
75,61,120,0
68,48,60,0
75,82,127,2
77,91,127,3
72,41,0,3
63,55,120,0
75,66,120,0
69,51,60,0
62,61,0,2
70,81,43,2
75,68,127,0
67,55,127,0
79,68,127,0
87,71,127,0
80,71,127,1
79,71,127,0
78,31,18,2
86,94,0,2
90,66,0,1
79,109,127,2
98,48,5,3
91,69,0,1
92,71,127,0
86,71,127,0
80,71,127,0
73,102,0,3
94,71,0,2
100,100,127,3
89,68,0,2
94,29,0,3
79,68,127,1
87,68,127,0
91,68,127,0
68,56,0,1
65,67,127,1
82,83,0,3
67,50,127,0
75,59,127,0
66,80,127,2
67,67,127,0
65,63,60,0
58,50,127,2
63,59,127,0
65,68,127,0
58,83,127,2
60,67,127,0
60,43,0,2
61,62,60,0
61,53,60,0
63,88,3,2
61,56,60,0
63,56,60,0
61,57,48,0
63,57,48,0
61,56,48,0
60,56,48,0
61,55,48,0
70,35,127,2
60,99,0,2
61,32,127,2
61,53,60,0
71,87,127,3
61,56,60,0
63,56,60,0
58,85,48,2
63,57,48,0
61,56,48,0
51,26,111,3
58,55,0,2
60,91,127,2
62,56,120,0
64,58,120,0
60,87,127,3
72,101,127,3
60,63,127,2
56,102,127,3
75,96,120,2
71,59,0,2
65,9,0,2
65,27,30,1
77,68,127,0
58,53,127,0
70,63,127,0
60,56,127,0
79,29,127,3
72,64,127,0
62,37,127,3
61,24,30,1
73,53,60,0
75,54,60,0
60,93,60,2
68,94,60,2
73,93,48,1
79,27,48,2
73,16,0,2
66,27,127,3
64,32,48,2
60,56,127,0
77,47,127,3
62,66,0,2
73,64,127,1
61,51,100,1
78,55,60,1
87,56,127,2
73,58,60,0
75,58,60,0
73,60,48,0
75,60,127,1
73,59,48,0
72,58,48,0
73,57,0,1
74,56,60,0
66,57,60,1
74,59,60,0
75,22,0,2
74,61,48,0
75,61,0,1
74,61,48,0
63,40,0,3
74,59,48,0
75,58,60,0
77,80,60,1
75,60,60,0
77,38,60,1
75,62,60,0
77,63,60,0
75,64,127,1
77,65,60,0
75,66,60,0
77,68,60,0
73,69,60,1
77,69,0,2
83,102,0,3
66,68,60,1
79,70,60,0
80,71,60,0
82,72,60,0
84,74,60,0
85,75,60,0
87,39,127,2
70,117,127,2
96,111,127,3
100,62,127,3
76,42,127,3
79,79,108,1
87,93,127,1
75,79,127,0
79,116,127,3
87,93,127,0
63,71,60,0
63,71,48,0
66,106,48,2
53,71,127,2
62,71,48,0
76,103,0,3
68,124,120,1
83,74,120,1
80,74,120,0
84,88,120,0
73,73,120,0
70,98,120,2
85,86,120,0
67,100,127,3
85,79,120,0
89,93,120,0
75,74,0,1
84,37,127,2
87,88,54,0
85,74,120,1
84,74,120,0
77,93,120,1
78,99,127,3
83,74,120,0
81,88,120,1
75,74,127,0
84,74,0,1
87,88,127,0
63,107,60,1
63,70,48,0
65,70,48,0
55,90,48,2
62,70,127,1
63,70,48,0
65,87,0,2
84,88,120,0
77,74,127,2
80,74,127,1
85,114,127,2
73,73,0,1
79,47,120,2
85,79,120,0
100,113,12,3
77,79,120,0
83,74,127,2
80,74,127,1
87,122,60,1
89,81,60,0
87,93,120,0
83,74,120,0
86,88,0,1
74,46,120,1
85,79,120,0
89,93,120,0
77,79,120,0
84,74,0,1
87,88,60,0
62,74,127,1
89,81,60,0
87,93,120,0
82,74,0,2
83,74,120,0
82,53,120,2
75,74,127,0
84,74,127,0
87,88,127,0
79,102,127,2
77,106,127,2
90,108,127,2
75,70,127,0
77,43,127,3
81,83,127,1
72,70,127,0
81,70,127,1
77,70,127,0
84,83,127,0
70,70,127,0
77,70,127,1
85,83,127,0
78,80,80,0
66,80,80,0
78,80,127,1
65,111,127,1
77,84,127,0
61,96,127,1
73,79,127,0
92,82,0,2
87,82,127,0
101,118,127,3
89,79,0,2
85,79,108,0
103,93,0,2
77,79,127,0
85,79,127,0
89,93,127,1
65,71,127,1
63,92,48,2
66,71,48,0
65,47,0,2
64,71,48,0
65,71,48,0
70,87,127,0
73,74,120,0
91,88,127,2
72,46,127,3
75,73,120,0
88,73,120,1
87,86,120,0
90,127,120,1
78,79,120,0
87,79,120,0
77,74,60,0
93,96,127,3
89,88,60,0
80,74,120,1
77,74,120,0
86,55,0,3
76,74,120,0
88,88,120,0
84,74,120,0
81,88,127,1
85,74,127,0
89,58,127,1
58,71,60,1
65,71,127,1
62,36,48,2
65,71,48,0
73,71,48,1
65,71,127,1
62,126,127,2
93,81,127,2
105,96,120,1
85,81,120,0
79,80,127,2
92,94,120,0
90,111,120,2
103,127,127,3
87,74,120,0
91,88,120,0
104,66,127,3
84,79,120,0
94,114,127,2
82,78,54,0
68,61,120,2
94,97,120,0
84,70,120,0
87,84,120,0
96,70,0,3
82,75,120,0
80,68,0,1
94,80,0,2
90,115,120,2
92,93,120,0
87,79,120,0
82,67,120,0
92,88,120,0
84,110,120,2
82,79,54,1
79,67,54,0
79,53,120,1
83,90,120,1
86,78,120,0
82,66,120,0
82,72,120,1
78,54,120,2
89,81,127,1
82,38,127,3
89,116,120,1
77,73,120,0
82,75,120,0
79,64,120,0
65,36,0,3
89,82,120,0
71,64,127,2
87,75,60,0
73,54,120,1
85,90,120,0
77,36,120,1
80,75,120,0
85,84,120,0
73,70,127,1
84,74,60,0
60,103,60,2
67,92,127,1
71,56,127,2
68,76,127,2
67,56,60,0
68,57,60,0
63,91,127,3
67,18,0,2
80,60,0,2
62,60,4,2
68,61,60,0
57,61,60,1
67,62,120,0
68,63,120,0
73,7,127,2
67,46,127,0
69,28,120,1
61,38,120,2
61,43,127,0
61,13,0,3
72,61,120,0
61,86,127,3
60,46,127,0
61,55,127,2
72,65,127,0
77,66,127,0
51,56,127,2
62,31,127,1
65,77,127,2
68,56,127,0
63,50,54,0
60,73,0,2
79,60,54,1
59,72,54,2
60,56,120,0
75,67,120,0
76,56,120,1
56,88,120,2
76,63,127,1
80,75,120,0
67,96,60,1
74,50,60,2
65,58,127,0
69,39,127,3
67,34,120,1
79,64,40,0
80,65,40,0
76,64,0,2
65,55,120,0
82,65,127,2
67,55,120,0
85,89,120,2
68,37,120,1
81,27,40,2
82,64,40,0
80,64,40,0
67,59,120,0
79,35,120,1
55,36,0,3
80,72,127,1
69,20,50,2
75,52,120,0
81,103,0,2
70,63,120,0
82,70,120,0
81,72,127,3
73,84,120,2
87,94,0,3
76,97,0,3
85,70,120,0
72,63,120,0
80,33,120,1
79,74,127,2
90,36,127,2
80,64,0,1
90,106,127,2
67,20,127,3
87,57,0,2
87,69,54,0
75,100,120,1
80,64,120,0
87,77,120,0
87,25,60,1
69,59,0,2
73,64,127,0
81,64,127,0
85,100,127,1
72,58,60,0
77,70,0,2
70,29,120,1
82,75,120,0
76,89,127,2
78,58,127,0
80,43,127,2
72,58,127,1
84,70,60,0
73,62,127,0
77,86,127,1
85,73,127,0
75,60,127,0
73,60,127,0
76,72,0,2
78,60,127,1
64,83,127,3
84,69,60,0
70,63,127,0
80,34,127,3
82,106,127,1
68,60,127,0
77,60,127,1
80,72,127,0
65,81,127,2
72,82,127,3
78,45,127,2
75,59,120,1
78,71,120,1
58,59,120,1
58,64,0,2
