note,velocity,time,anomalies
61,41,127,3
67,98,127,3
68,73,0,2
62,65,120,0
74,37,127,2
74,104,127,2
82,50,120,2
70,63,0,2
62,104,127,1
74,78,127,1
62,66,120,0
74,74,120,0
74,41,127,2
60,45,127,3
52,106,127,3
74,75,120,0
62,39,0,2
70,107,127,2
74,78,127,0
66,41,127,3
62,70,127,1
74,43,127,2
62,102,127,2
74,99,127,2
74,75,127,0
53,87,127,2
74,76,120,0
64,43,0,3
79,83,127,0
67,83,127,0
63,96,127,2
79,78,127,0
67,35,127,2
79,54,127,2
65,42,120,2
71,45,0,3
86,74,127,2
67,62,127,3
78,87,120,0
86,88,127,1
74,39,120,1
79,110,120,1
86,94,127,1
80,84,127,1
78,120,127,1
61,72,127,1
72,55,127,2
50,67,0,2
67,75,120,0
74,111,127,3
51,103,127,3
75,81,127,2
59,37,127,2
59,47,120,2
59,67,120,0
59,66,120,0
67,74,120,0
59,100,127,2
67,47,127,1
67,66,120,0
66,74,127,2
69,72,120,0
72,80,120,0
74,66,120,1
74,54,0,3
69,72,120,0
72,80,120,0
57,71,120,1
69,116,120,1
74,80,127,1
76,40,127,3
69,75,120,1
71,41,120,1
71,67,0,1
67,103,120,2
83,93,127,3
84,60,127,2
74,110,120,1
71,34,120,1
77,90,70,3
74,74,120,0
72,42,120,1
76,80,120,0
85,90,0,3
74,102,0,2
69,93,120,1
72,77,120,0
68,75,0,1
64,67,120,0
82,75,120,1
55,113,127,3
64,73,120,0
64,34,120,1
68,69,120,0
71,77,120,0
64,95,0,2
68,99,127,3
85,50,0,3
80,64,127,2
78,72,127,1
76,30,120,1
75,59,127,2
67,71,0,2
71,100,127,2
71,67,127,2
73,37,127,2
62,31,120,2
66,62,120,0
77,69,120,1
53,57,127,2
70,64,120,0
73,64,120,0
66,60,120,0
71,35,127,2
74,67,120,0
76,64,0,1
75,96,120,2
78,98,120,1
68,59,120,1
73,63,120,0
76,71,120,0
55,36,0,3
72,45,127,2
75,67,120,0
68,62,0,1
73,97,120,1
81,43,127,3
68,29,120,1
74,36,127,3
73,89,120,1
85,93,127,3
58,89,27,3
76,75,0,3
85,61,127,1
76,26,127,2
79,55,127,0
78,60,0,1
62,54,127,2
69,50,127,0
62,56,127,2
78,76,127,1
85,97,127,2
79,55,127,0
76,49,127,0
63,16,127,3
78,60,127,1
80,52,127,1
90,18,127,2
81,62,127,0
87,78,0,3
76,27,114,2
75,57,103,2
78,30,127,3
67,99,127,2
76,59,127,0
77,75,0,3
78,56,0,1
81,63,127,1
79,31,0,2
76,31,127,1
74,56,127,0
78,63,127,0
69,54,127,0
69,98,127,2
86,69,127,0
78,96,0,3
86,56,127,2
84,96,127,1
72,61,0,2
76,68,127,2
81,41,127,2
76,56,127,2
72,63,127,1
100,71,127,1
78,57,0,2
76,64,0,2
85,69,66,2
79,23,127,1
81,40,127,1
70,21,127,2
86,72,127,1
74,64,0,2
81,58,30,1
84,43,0,2
87,63,127,1
83,94,127,1
90,68,127,1
74,61,127,0
83,89,127,1
81,38,127,2
87,61,127,1
89,98,0,3
69,72,127,2
89,64,127,2
74,70,0,1
81,70,127,1
67,82,127,1
83,53,127,2
79,92,127,1
67,77,0,1
71,77,127,1
87,57,0,3
73,77,120,1
65,107,127,3
64,77,120,1
79,53,127,2
62,108,127,3
62,83,127,2
57,77,127,2
74,77,0,2
86,86,127,2
67,76,120,0
84,51,120,2
78,85,120,1
67,110,127,1
85,82,127,2
76,92,127,2
71,33,120,1
86,50,120,2
72,47,127,3
67,101,120,2
81,87,120,0
84,87,127,1
71,76,120,0
79,85,120,0
96,85,127,2
72,118,120,1
77,127,127,3
81,87,120,0
71,52,36,3
81,81,120,0
74,81,120,0
86,101,127,0
74,90,127,1
91,127,127,3
95,114,127,3
74,110,120,1
86,60,0,2
83,54,127,2
74,50,127,2
78,94,0,2
83,102,127,0
79,54,127,3
97,127,127,2
83,116,120,1
71,51,120,2
86,94,127,1
83,93,120,0
74,63,120,1
91,61,127,3
88,60,120,1
76,83,120,0
95,55,127,3
92,86,120,1
74,42,0,2
86,86,127,1
84,54,0,3
88,91,0,2
60,81,120,1
79,50,127,2
68,76,127,2
74,85,0,1
83,85,0,1
66,123,120,2
90,94,127,2
78,94,44,1
69,84,0,1
71,80,120,0
83,58,120,1
67,50,120,2
79,89,120,0
79,94,120,1
69,97,0,2
74,77,120,0
81,94,120,0
71,82,127,0
67,46,127,2
79,92,127,1
82,77,127,2
67,46,127,1
84,86,127,1
62,57,0,3
75,53,127,2
67,77,127,0
79,93,127,1
67,83,127,0
70,83,127,1
90,52,127,2
67,77,127,0
63,77,127,1
79,85,127,0
67,76,127,0
71,76,127,0
79,92,127,1
67,82,127,1
71,82,127,0
91,118,127,3
71,73,127,0
77,49,0,3
72,87,127,1
79,106,127,3
81,118,127,1
83,57,127,1
71,76,127,0
79,85,127,1
69,116,120,2
84,87,120,0
66,51,120,2
74,81,120,0
69,72,127,1
88,81,127,2
83,126,127,2
