note,velocity,time,anomalies
52,76,127,0
74,63,127,0
86,75,127,0
83,63,127,0
81,73,127,0
74,93,127,3
72,62,127,0
78,63,127,0
69,63,127,0
81,75,127,0
83,70,120,0
71,59,120,0
79,59,120,0
67,52,120,0
76,52,120,0
79,62,120,0
81,45,0,2
78,54,120,0
69,55,120,0
78,63,120,0
75,53,120,0
66,53,120,0
92,70,127,2
75,25,35,3
67,59,120,0
64,54,120,0
76,64,120,0
73,26,120,1
78,70,120,0
71,59,127,2
78,28,120,2
66,58,120,0
78,69,120,0
75,58,120,0
73,62,120,0
61,52,120,0
63,54,120,0
75,64,120,0
64,56,120,0
76,66,120,0
66,56,120,0
78,67,120,0
67,58,120,0
79,69,120,0
66,59,120,0
78,70,120,0
75,59,120,0
71,58,120,0
83,69,120,0
73,42,0,2
61,52,120,0
63,54,120,0
75,64,120,0
64,56,120,0
76,95,13,2
66,56,120,0
78,67,120,0
67,58,120,0
79,69,120,0
69,59,120,0
81,70,120,0
78,59,120,0
74,58,120,0
86,69,120,0
55,76,127,0
89,63,127,0
93,75,127,0
81,63,127,0
91,73,127,0
94,73,127,2
79,62,127,0
84,63,127,0
84,63,127,1
88,75,127,0
86,88,120,1
89,70,120,0
77,59,120,0
86,62,120,0
83,52,120,0
74,52,120,0
97,30,0,3
76,55,120,0
88,70,120,0
81,53,120,0
84,63,120,0
72,53,120,0
74,59,120,0
86,70,120,0
83,59,120,0
71,54,120,0
83,92,120,1
79,54,120,0
81,59,120,0
72,59,120,0
84,70,120,0
81,58,120,0
72,58,120,0
84,69,120,0
69,59,127,0
81,70,127,0
77,59,127,0
79,56,120,0
67,47,120,0
71,49,120,0
83,58,120,0
84,60,120,0
72,51,120,0
74,52,120,0
86,62,120,0
76,54,120,0
88,64,120,0
79,60,127,0
84,60,127,0
91,40,120,1
77,49,120,0
99,95,127,3
84,57,127,0
72,48,127,0
81,58,120,0
69,48,120,0
59,18,120,2
83,63,120,0
76,67,0,2
72,57,120,0
86,73,120,0
74,61,120,0
76,65,120,0
88,78,120,0
79,55,127,1
87,75,127,0
91,87,120,0
90,69,120,0
78,58,120,0
69,56,127,0
81,67,127,0
52,76,127,0
83,63,127,0
86,75,127,1
74,63,127,0
72,62,127,0
84,73,127,0
81,101,127,1
81,63,127,1
69,63,127,0
81,75,127,0
83,70,120,0
71,59,120,0
79,59,120,0
76,52,120,0
79,62,120,0
69,80,120,2
78,54,120,0
69,55,120,0
81,70,120,0
75,53,120,0
78,63,120,0
66,53,120,0
79,70,120,0
67,59,120,0
76,59,120,0
64,54,120,0
73,54,120,0
76,64,120,0
75,59,120,0
66,89,0,2
78,70,120,0
66,58,120,0
75,58,120,0
78,69,120,0
61,52,120,0
73,62,120,0
75,64,120,0
66,54,127,2
76,66,120,0
64,56,120,0
66,28,120,1
78,67,120,0
79,69,127,1
67,58,120,0
78,70,120,0
75,59,120,0
66,59,120,0
83,69,120,0
73,34,127,3
61,52,120,0
73,62,120,0
75,64,127,1
59,86,0,3
64,56,120,0
76,66,120,0
78,67,120,0
66,56,120,0
67,58,120,0
79,69,120,0
69,59,120,0
78,59,120,0
81,70,120,0
95,44,120,2
74,58,120,0
55,76,127,0
89,63,127,0
87,37,127,2
93,75,127,0
88,73,127,1
91,38,127,2
79,62,127,0
88,75,127,0
76,63,127,0
84,63,127,0
96,70,120,1
77,59,120,0
86,59,120,0
74,52,120,0
86,62,120,0
83,52,120,0
76,55,120,0
88,70,120,0
84,54,120,0
84,63,120,0
72,53,120,0
81,53,120,0
83,59,120,0
86,70,120,0
74,59,120,0
83,64,120,0
71,54,120,0
79,54,120,0
81,92,120,1
72,59,120,0
84,70,120,0
84,69,120,0
72,58,120,0
81,58,120,0
77,59,127,0
69,23,127,1
81,70,127,0
67,84,127,2
79,56,120,0
71,49,120,0
83,58,120,0
84,60,120,0
72,51,120,0
86,62,120,0
61,21,120,2
76,54,120,0
98,64,120,1
79,60,127,0
84,60,127,0
91,70,120,0
89,58,120,0
77,25,120,1
96,35,127,2
82,48,127,2
69,48,120,0
81,58,120,0
83,63,120,0
71,53,120,0
72,57,120,0
84,67,120,0
86,73,120,0
77,28,120,2
88,78,120,0
76,65,120,0
92,104,127,2
83,106,0,3
91,87,0,1
90,69,120,0
78,58,120,0
69,56,127,0
81,67,127,0
48,76,127,0
67,59,127,0
61,39,127,2
58,59,127,0
57,58,127,0
69,69,127,0
65,69,127,0
62,59,127,0
65,108,127,2
53,59,127,0
55,85,120,1
67,26,120,1
77,21,120,2
64,81,120,1
52,49,120,0
65,66,120,0
53,17,0,2
62,59,120,0
50,50,120,0
64,66,120,0
52,56,120,0
61,60,120,0
49,51,120,0
62,66,120,0
56,31,120,2
50,55,120,0
62,65,120,0
54,47,127,2
73,71,127,0
63,59,127,2
61,59,127,0
72,45,127,1
68,69,127,0
60,58,127,0
68,71,127,0
65,59,127,0
56,59,127,1
44,56,0,2
67,23,120,1
70,66,127,1
67,93,120,1
55,49,120,0
68,66,120,0
56,52,120,0
73,88,120,2
53,50,120,0
67,66,120,0
55,56,120,0
64,60,120,0
52,51,120,0
51,56,13,2
