note,velocity,time,anomalies
67,40,127,0
61,0,127,3
65,39,127,0
58,33,127,0
55,33,127,0
63,18,127,1
63,44,127,0
68,37,60,0
66,44,0,2
67,46,70,1
73,81,60,1
72,15,127,2
72,27,60,1
74,48,0,1
72,19,20,1
71,23,20,1
72,55,60,0
66,19,60,2
75,21,127,1
63,9,0,2
56,39,127,2
63,33,127,0
61,72,127,3
71,46,127,0
62,32,127,0
67,12,127,1
79,93,120,1
87,19,120,1
87,93,127,2
75,74,127,1
78,48,127,0
70,2,127,3
84,53,127,1
72,40,127,2
79,79,127,2
83,50,127,0
82,88,127,1
70,26,127,3
66,78,127,2
83,68,127,2
74,87,127,2
73,90,127,2
69,68,80,2
67,26,80,2
72,19,80,1
69,55,80,0
70,77,80,1
77,46,0,2
58,0,127,1
64,40,127,0
67,69,127,1
61,34,127,1
62,33,127,0
65,39,127,0
56,55,127,1
54,2,127,2
63,59,127,1
61,82,127,3
63,72,0,2
71,37,60,0
83,72,127,2
64,34,12,1
64,34,127,0
69,46,127,1
73,8,60,2
75,50,127,0
72,34,127,1
81,55,127,2
77,48,20,0
75,48,20,0
74,48,127,1
75,55,60,0
82,48,60,1
78,58,127,0
72,37,127,0
69,73,127,2
66,49,120,1
80,83,127,3
70,37,127,0
70,2,127,1
75,55,60,1
66,85,127,3
73,19,0,2
72,48,20,0
59,91,127,3
72,18,60,2
66,58,58,2
70,82,127,1
75,49,60,0
73,65,60,1
63,85,127,3
68,37,127,0
73,74,0,3
75,55,127,0
67,42,127,1
77,31,127,2
68,39,108,1
62,39,127,0
76,74,127,2
66,60,119,2
74,38,119,1
66,79,0,3
68,32,119,0
70,39,119,0
62,33,119,1
66,33,119,0
75,47,119,0
66,30,119,0
75,43,119,0
70,36,127,1
65,30,119,1
77,34,127,2
65,39,127,0
70,15,0,2
74,45,127,1
70,38,119,0
57,71,119,2
75,19,0,2
75,21,119,1
70,74,119,1
77,83,127,1
70,46,127,0
75,20,127,3
77,49,119,0
77,93,0,3
80,44,119,1
68,17,0,2
80,51,127,1
68,46,127,0
80,55,127,0
70,49,0,2
73,41,0,2
87,21,127,3
70,15,119,1
80,51,119,0
68,42,119,0
80,44,127,0
68,58,0,2
68,9,0,2
73,44,127,1
80,77,127,0
68,64,127,0
67,91,127,2
74,109,0,2
79,67,60,0
67,59,127,1
85,46,127,2
72,70,120,0
56,26,127,3
77,67,60,0
65,59,127,1
77,70,106,1
70,41,120,1
55,59,127,1
75,29,0,2
68,59,127,0
63,25,127,1
75,107,127,1
70,79,127,2
74,25,127,1
62,88,0,2
75,59,127,0
70,50,127,0
68,75,127,2
57,10,127,3
70,48,127,0
90,57,127,1
72,51,127,2
60,82,0,3
79,98,127,1
70,54,127,0
80,64,127,0
68,54,127,0
60,57,26,2
82,32,0,2
62,66,0,2
70,66,127,1
82,78,127,0
73,59,127,2
62,69,127,1
82,43,127,1
94,93,127,0
82,35,127,2
70,55,127,0
67,62,127,0
79,41,0,2
77,44,127,2
65,55,127,0
74,57,127,1
70,48,17,2
73,89,119,3
59,84,127,2
70,56,127,0
58,47,127,1
77,38,127,2
58,96,127,1
82,81,127,0
70,69,127,0
84,78,127,2
94,93,127,0
81,55,127,2
74,105,127,3
67,62,127,0
79,62,127,0
64,55,127,0
76,65,127,1
68,28,127,3
65,48,127,0
72,57,127,0
60,48,127,0
63,69,127,1
75,77,127,1
74,56,127,1
73,56,17,2
64,49,0,2
70,85,120,2
70,53,120,0
72,55,120,0
60,46,0,2
70,48,120,0
74,57,0,1
72,89,0,2
75,59,120,0
83,71,120,2
65,81,0,3
78,33,127,3
79,27,127,1
84,62,127,1
76,16,120,2
81,59,0,2
79,50,0,1
88,47,120,1
89,56,0,2
86,90,0,3
75,45,120,0
84,99,127,2
74,51,127,0
96,68,120,0
86,57,127,2
94,64,120,0
90,83,127,3
91,79,120,2
92,61,120,0
92,58,11,2
87,49,0,1
78,67,127,2
84,34,127,3
95,104,120,2
74,57,127,1
82,107,127,2
75,56,120,0
57,92,120,2
80,67,127,1
87,39,120,2
72,56,120,0
76,93,90,2
77,64,28,1
62,53,90,1
78,63,90,0
79,37,90,1
74,51,90,0
87,55,90,1
78,55,90,0
82,64,127,2
75,30,127,3
79,57,90,0
83,68,127,1
74,60,90,0
89,71,0,2
79,60,90,0
87,63,127,2
79,63,90,0
84,75,90,0
72,27,90,2
83,45,0,2
95,41,90,2
79,69,26,1
84,69,90,0
87,111,127,2
88,85,90,0
82,72,0,2
79,72,127,1
88,116,0,2
84,108,127,2
91,45,120,2
95,92,0,2
82,72,127,3
84,92,120,0
84,99,127,3
75,84,127,0
77,85,120,0
78,93,127,0
70,61,120,0
69,32,120,1
70,61,120,0
71,54,120,1
67,26,127,3
61,54,120,1
73,94,127,2
77,84,127,2
77,85,120,0
71,93,127,1
67,61,127,2
59,52,120,1
70,61,0,1
69,23,0,2
71,61,0,2
66,54,120,1
78,70,127,1
70,51,120,0
69,44,120,0
70,51,120,0
69,43,120,0
70,51,0,1
69,45,120,0
77,48,127,1
80,51,127,2
71,44,120,0
72,51,0,1
84,69,120,2
72,14,0,2
69,45,0,2
84,33,0,3
73,51,49,2
82,44,0,2
77,50,120,1
72,51,120,0
70,68,120,1
77,70,120,0
67,51,127,2
69,44,120,0
68,110,127,3
72,51,120,0
70,44,120,0
78,41,127,1
70,51,120,0
82,10,127,3
80,74,127,3
81,43,120,1
70,51,0,1
69,45,8,1
68,70,127,2
85,51,120,1
71,22,120,1
72,51,120,0
82,43,120,1
72,16,127,2
71,45,120,0
80,107,127,3
74,79,120,1
81,11,120,2
77,39,127,2
72,51,127,1
71,16,120,1
77,70,120,0
74,26,127,2
58,69,120,2
85,44,127,2
72,59,127,0
75,70,127,1
52,45,127,2
60,65,127,2
70,55,127,0
67,65,127,1
69,15,127,1
84,59,127,0
86,100,127,3
77,45,62,1
78,55,127,1
86,87,127,1
84,65,127,1
79,84,127,3
91,53,127,1
84,64,127,0
81,64,127,1
63,95,127,2
82,65,127,0
77,102,127,1
88,75,127,1
68,63,127,1
79,69,127,0
71,69,0,2
87,79,127,0
84,67,127,0
81,67,127,1
86,88,127,1
77,72,127,2
79,55,120,0
77,86,120,1
79,87,0,2
65,47,120,1
90,55,0,2
77,48,120,0
84,117,127,2
75,46,120,0
77,81,0,2
75,50,120,0
77,18,0,2
75,47,120,0
77,53,120,0
67,48,120,1
82,100,127,1
74,53,120,0
67,48,127,2
66,53,120,1
60,8,120,2
79,68,127,0
70,48,120,0
91,38,127,2
70,11,120,1
75,35,0,3
69,20,120,2
65,69,120,1
58,53,120,1
83,58,127,2
60,48,127,2
83,53,120,1
74,31,127,1
65,48,120,0
58,57,127,1
65,69,120,1
74,79,127,0
61,44,0,2
67,49,127,1
65,45,127,1
67,86,120,1
65,77,120,1
67,49,120,0
65,66,120,1
72,39,127,2
60,2,127,3
65,48,120,0
63,12,120,1
59,47,120,1
70,42,0,2
53,47,120,1
63,13,127,2
70,63,127,0
62,47,120,0
65,79,127,3
60,21,120,1
71,43,127,2
65,61,127,1
58,19,120,1
65,54,127,0
58,43,127,1
58,20,127,2
59,61,127,2
53,43,120,0
70,52,127,1
57,20,127,2
58,43,0,2
58,47,120,0
62,27,127,2
53,43,0,1
67,85,127,2
53,43,120,0
58,95,127,2
52,26,127,2
50,55,127,0
53,47,120,0
46,47,56,2
70,18,0,3
58,86,70,2
55,51,120,1
58,9,62,2
60,52,120,0
62,44,0,1
63,51,120,0
57,47,120,1
60,83,127,3
66,21,127,2
62,55,127,0
58,19,120,2
