note,velocity,time,anomalies
79,60,127,2
64,66,120,0
61,60,0,1
57,60,0,2
68,60,120,0
56,28,0,3
57,37,127,3
64,60,120,0
59,60,120,1
63,63,120,0
71,36,120,2
63,88,127,2
78,91,120,2
63,63,120,0
60,24,127,2
63,60,120,0
68,24,127,2
68,37,127,2
64,63,120,0
68,37,127,2
76,63,127,1
76,66,120,1
73,83,120,2
68,63,120,0
73,63,120,0
69,67,127,1
58,85,120,2
66,61,120,0
73,62,120,0
72,68,120,0
60,33,0,3
68,66,120,0
72,67,120,0
76,51,120,2
59,40,0,3
68,90,120,1
73,67,0,1
76,41,120,1
55,94,120,2
76,66,120,0
80,68,120,0
76,73,120,0
69,64,120,0
76,66,120,0
80,68,120,0
74,70,120,0
86,67,120,1
73,70,120,0
76,67,120,0
72,68,120,0
75,93,120,1
73,46,120,1
79,65,120,1
75,68,120,0
78,33,120,1
74,69,120,1
73,84,120,2
72,99,44,3
73,67,120,0
71,66,120,0
69,96,0,2
66,85,0,3
66,62,120,0
73,60,120,1
63,59,120,0
64,62,120,0
61,29,0,2
64,57,120,0
68,57,120,0
61,38,127,3
61,57,120,0
64,26,120,1
56,97,120,2
63,59,120,0
59,28,120,1
76,57,120,1
69,57,120,0
69,59,127,2
59,57,120,0
69,32,127,3
68,57,120,0
68,62,120,0
61,59,120,0
79,59,127,2
71,59,0,2
70,39,120,2
72,59,127,2
78,59,0,2
73,59,120,0
64,36,0,3
50,99,120,2
68,36,127,2
73,59,120,0
68,95,120,1
60,60,120,1
68,23,127,2
63,35,120,2
67,28,0,2
64,89,0,2
67,36,120,1
70,63,120,0
76,65,127,1
70,60,0,1
76,62,120,0
79,64,120,0
67,64,120,1
79,62,120,0
68,91,120,2
78,61,127,1
71,22,120,2
76,93,120,1
69,26,127,2
62,60,120,1
70,59,120,1
78,56,120,0
68,59,120,0
76,56,120,0
64,92,0,2
73,55,120,0
61,57,120,0
69,55,120,0
59,57,120,0
68,55,120,0
64,57,120,0
75,28,127,3
59,57,120,0
69,18,0,2
63,57,0,1
71,56,120,0
68,90,79,3
57,54,127,2
63,28,127,3
69,96,0,2
68,57,120,0
64,53,120,0
79,55,120,1
69,57,5,1
71,59,120,0
68,82,127,2
78,53,0,2
85,68,120,2
78,69,120,2
76,44,120,1
72,49,0,1
76,46,120,0
73,53,120,0
64,76,120,1
73,54,127,1
76,55,0,1
82,59,127,2
75,54,120,0
69,57,120,0
73,54,127,1
68,57,120,0
49,54,120,1
68,54,120,0
71,54,0,1
53,57,127,2
58,82,120,1
64,22,120,1
73,52,120,0
55,31,120,2
57,49,120,0
59,88,127,3
71,49,127,1
66,53,120,0
46,48,120,1
66,8,120,1
71,17,0,2
63,14,127,3
56,44,120,0
64,44,120,0
55,44,127,2
63,48,120,0
57,43,9,1
69,43,0,2
71,66,127,2
64,48,120,0
56,45,120,0
64,45,120,0
65,65,120,2
68,44,120,0
71,71,127,2
76,53,120,0
76,58,120,1
75,38,127,2
68,46,0,1
76,56,127,0
68,47,120,0
75,53,127,0
58,4,120,2
77,70,0,3
68,44,120,0
73,48,120,0
71,11,120,2
69,43,120,0
65,43,0,2
68,24,120,1
75,5,120,2
68,42,127,1
68,42,120,1
69,48,120,0
53,42,120,1
69,42,120,0
65,43,120,1
74,43,120,1
76,48,120,0
81,53,120,0
89,36,127,3
85,64,120,0
60,56,127,2
70,25,127,3
73,56,120,0
67,61,120,1
76,56,120,0
78,61,120,0
75,55,127,1
66,66,0,2
58,42,0,3
76,40,120,1
60,40,0,3
66,61,120,0
79,61,0,2
64,58,120,0
68,26,120,1
77,96,120,2
68,69,120,0
64,80,120,0
61,74,120,0
64,113,127,2
68,74,120,0
64,78,127,1
61,74,127,1
64,74,120,0
69,74,120,0
63,36,0,2
60,74,120,0
63,74,127,1
69,74,120,0
70,55,0,3
66,74,127,2
57,50,120,2
68,74,120,0
59,46,120,2
63,111,127,3
68,76,120,0
76,76,120,0
68,80,120,0
51,76,127,2
68,38,120,1
73,76,120,0
69,82,120,0
68,42,0,2
62,75,14,2
73,76,120,0
72,83,120,0
63,79,120,0
68,40,120,1
72,82,120,0
73,68,120,1
68,76,127,1
73,79,127,1
67,82,120,1
76,84,120,0
68,107,120,1
76,51,120,1
80,90,120,0
76,93,120,0
69,110,0,2
74,68,127,3
78,48,0,3
82,86,0,2
78,82,120,0
73,86,120,0
76,82,120,0
72,83,127,1
75,79,120,0
73,82,120,0
76,76,120,0
62,81,120,1
78,75,120,0
72,79,120,0
85,99,120,2
76,79,120,0
73,107,127,2
82,36,127,3
69,65,0,1
68,61,120,0
66,57,120,0
64,53,120,0
52,76,120,2
64,42,120,0
61,45,120,0
64,45,120,0
54,11,0,3
70,48,0,2
61,45,120,0
64,5,0,2
69,45,120,0
