note,velocity,time,anomalies
65,8,60,1
65,50,127,1
77,22,60,1
77,90,0,2
89,66,127,0
77,51,127,0
92,50,127,2
77,42,127,0
85,3,127,1
96,26,127,2
80,39,127,0
77,39,127,0
89,17,127,2
89,1,127,2
77,34,127,0
85,34,127,0
82,62,127,2
78,32,127,0
90,38,127,0
85,32,127,0
85,67,127,3
78,41,120,0
85,36,120,1
78,42,120,0
73,35,120,0
91,42,127,2
73,38,120,1
75,48,127,0
66,35,120,0
71,41,120,0
66,35,120,0
71,43,120,0
66,4,0,2
78,42,0,2
64,75,0,3
75,47,127,0
65,33,120,0
68,32,127,1
73,43,127,1
65,30,127,1
79,69,127,3
72,61,0,3
68,38,0,1
65,28,120,0
57,14,102,3
68,27,0,1
55,71,127,2
70,72,127,2
69,38,127,0
59,12,127,2
84,13,127,2
65,0,127,2
68,13,127,2
62,52,127,3
70,35,60,0
78,16,127,1
82,47,127,0
78,39,127,2
73,6,0,2
78,34,127,0
70,72,127,1
75,34,127,0
71,75,127,3
78,32,127,0
87,39,127,1
75,32,127,0
66,35,118,0
68,38,127,0
70,41,127,0
71,45,127,0
73,48,127,0
79,88,127,2
76,28,127,1
70,55,127,1
71,28,120,1
86,57,127,2
76,55,127,0
76,53,0,2
73,51,127,0
68,49,127,1
70,27,127,1
71,80,120,1
78,47,118,0
70,47,127,1
82,49,127,0
83,22,127,1
71,79,0,3
87,53,127,1
88,52,127,0
87,85,127,1
85,47,127,0
94,47,127,1
89,81,127,2
79,34,127,2
73,20,127,2
76,47,127,0
87,47,127,1
61,29,127,2
68,14,0,3
60,47,0,2
68,47,127,0
55,51,127,2
76,54,120,0
71,32,120,2
70,26,120,2
78,34,120,1
83,45,120,0
82,19,120,1
88,49,120,0
76,41,127,0
82,41,127,0
88,49,127,0
83,41,127,1
87,49,127,0
78,41,127,1
72,13,127,3
75,49,127,0
86,49,127,2
87,49,0,1
75,10,92,3
75,37,120,0
73,66,120,2
75,37,120,0
82,10,127,3
80,12,120,2
