note,velocity,time,anomalies
77,84,127,3
84,50,127,1
75,46,80,0
67,16,0,3
71,64,127,3
60,90,127,3
87,50,127,1
76,55,127,0
72,26,0,3
72,42,127,0
84,80,127,2
77,67,80,1
64,42,127,2
84,44,0,2
80,50,127,1
67,20,127,3
79,91,127,2
81,75,80,1
79,49,80,0
78,49,127,2
79,93,127,1
76,59,127,2
95,68,127,1
92,54,127,1
74,83,127,2
79,59,127,0
80,83,127,2
79,23,120,1
77,55,127,0
79,52,127,1
74,28,127,1
72,48,127,0
76,21,114,2
77,72,127,2
79,55,120,0
77,52,120,0
75,21,127,1
74,26,127,1
70,56,127,1
70,59,127,0
77,66,127,0
63,91,127,3
72,51,127,1
75,102,127,1
74,30,127,2
70,54,127,0
74,90,127,1
80,17,120,2
74,43,120,0
72,27,127,2
77,53,127,0
75,49,127,0
72,74,26,2
70,50,127,0
80,72,0,3
57,38,0,2
69,38,80,0
83,6,82,3
72,50,127,1
73,74,57,2
75,44,80,0
73,40,127,1
82,21,80,2
67,20,127,3
80,50,127,2
76,24,127,1
90,15,127,2
61,49,127,1
80,55,127,1
77,71,80,1
89,44,80,1
71,44,0,2
75,59,127,0
77,77,127,1
88,21,127,2
80,23,80,1
79,90,127,3
77,17,80,1
92,101,65,3
92,61,127,2
82,94,127,3
90,84,127,2
77,93,127,1
76,69,120,0
85,94,127,0
95,60,68,2
82,78,0,2
80,94,127,2
74,15,0,3
77,90,120,1
76,78,120,1
79,57,127,0
73,82,127,2
61,30,127,3
73,56,0,1
80,50,127,2
73,43,80,0
72,44,80,0
64,80,80,2
72,15,127,2
63,50,127,1
65,50,127,0
68,80,127,2
67,38,127,2
67,19,127,1
65,22,127,2
70,45,127,0
67,5,127,2
51,20,127,3
72,53,127,0
56,77,27,3
62,85,127,2
70,45,127,0
67,45,127,0
64,42,127,0
84,85,127,3
64,86,0,3
85,86,127,3
77,59,127,0
84,36,122,3
79,64,127,0
76,54,0,1
83,48,127,1
82,57,127,2
73,23,127,2
76,57,127,0
77,32,127,2
74,59,127,0
72,54,127,0
85,64,127,1
70,50,127,0
74,33,127,1
80,29,0,3
69,76,127,1
58,59,127,1
74,101,127,2
70,81,0,3
85,95,127,3
61,72,0,3
58,59,0,2
69,85,0,2
55,49,0,2
62,77,127,1
66,58,127,1
69,58,127,1
70,49,127,0
67,9,123,2
72,85,0,2
70,81,0,2
69,80,30,1
61,45,127,2
72,50,127,1
74,69,127,2
79,49,0,2
70,45,127,0
69,66,127,2
77,48,127,1
71,78,127,2
61,45,127,2
65,16,127,1
64,78,115,2
68,84,127,3
67,87,127,1
74,40,127,1
59,57,127,3
82,44,127,1
75,6,127,2
59,45,127,1
66,13,127,2
64,42,127,0
72,53,127,1
78,87,120,2
71,74,0,3
70,80,114,2
81,45,127,1
75,42,127,1
80,88,127,3
68,50,0,2
77,53,127,1
81,41,24,2
77,59,0,1
76,14,127,1
79,100,0,2
74,26,127,1
77,57,127,0
73,48,127,0
76,57,0,1
74,59,127,0
76,70,127,2
72,54,112,1
64,102,0,3
70,50,127,0
67,20,127,2
70,84,127,2
69,14,115,2
78,59,127,2
74,44,127,1
72,24,9,2
58,53,127,2
73,32,0,3
58,50,127,1
56,49,127,2
69,20,0,2
67,21,127,2
62,49,127,1
68,58,127,2
56,66,127,2
78,82,0,3
72,45,30,0
70,45,0,1
71,45,0,2
70,45,30,0
78,25,127,2
74,48,127,1
83,49,127,1
77,45,127,0
69,71,127,1
61,77,0,3
70,11,127,1
79,8,127,2
65,83,45,2
76,13,127,3
72,56,30,1
89,93,127,2
77,86,127,2
77,20,48,1
79,50,48,0
90,81,0,3
76,52,127,1
77,88,127,2
70,96,0,2
82,74,127,0
75,56,60,1
70,56,48,1
73,52,127,2
79,36,127,2
81,54,0,2
82,19,48,2
84,41,127,1
76,61,0,2
71,104,127,3
75,62,127,1
74,67,127,0
73,62,127,1
66,69,127,1
76,62,60,0
78,31,127,2
82,64,127,2
83,32,0,3
82,37,127,2
99,67,127,1
72,68,127,2
72,66,127,2
82,85,60,1
87,34,0,3
79,93,60,1
83,29,127,3
64,91,60,2
74,60,120,0
72,60,127,1
70,87,127,2
92,55,127,2
77,78,127,1
67,91,127,3
62,91,0,3
91,56,127,2
67,44,60,1
68,44,0,2
67,41,50,1
67,44,51,0
69,10,0,2
67,44,50,0
69,73,51,1
64,44,127,2
69,39,51,0
67,5,0,2
69,39,50,0
62,44,127,2
69,38,50,0
71,15,51,2
81,38,127,2
63,20,0,3
61,59,51,2
67,43,50,0
77,3,51,2
67,43,51,0
71,36,50,1
67,82,127,2
69,36,50,0
73,42,0,2
69,36,51,0
67,42,60,0
81,36,60,1
67,42,60,0
60,61,0,3
67,42,60,0
66,36,127,2
56,8,60,2
77,64,0,3
62,67,80,2
65,48,80,0
67,42,80,0
72,84,90,3
77,10,0,2
84,50,0,2
74,77,48,2
68,51,0,2
68,77,48,2
89,54,127,2
84,63,0,1
81,24,127,2
88,80,127,2
69,53,127,1
71,62,67,2
77,25,127,1
77,49,0,1
77,22,0,2
79,48,48,0
77,83,48,1
73,79,0,3
77,28,48,1
86,63,127,1
82,58,127,1
75,81,127,3
79,53,127,0
79,86,127,1
77,50,127,0
78,18,32,3
77,53,127,1
90,62,118,2
74,93,127,2
67,55,0,2
84,83,127,3
79,21,127,1
77,51,115,0
77,55,127,0
66,49,127,1
78,12,127,2
72,71,0,2
70,28,127,1
83,46,0,2
70,46,0,1
62,76,80,2
72,50,110,2
72,50,127,0
74,50,127,0
73,46,80,1
74,46,127,1
72,72,0,2
62,81,127,3
67,50,127,1
89,80,127,2
85,12,127,2
65,19,127,2
66,25,0,3
83,7,80,2
75,69,80,1
61,80,127,3
75,50,127,0
77,50,0,1
79,52,127,1
81,49,80,0
79,46,0,1
73,44,80,1
65,87,127,3
73,59,127,1
81,68,127,1
82,22,127,1
77,52,127,1
78,56,127,0
79,59,127,0
90,20,127,3
92,20,120,2
77,89,127,1
75,83,127,2
74,81,127,1
72,53,127,1
79,59,127,0
77,54,127,1
65,55,38,2
77,52,110,0
71,75,120,2
81,80,110,2
75,55,0,1
74,50,127,1
74,56,120,0
85,53,110,1
72,32,0,2
70,89,0,2
77,25,127,2
80,56,0,2
68,59,127,1
72,74,127,1
75,58,127,1
73,34,60,1
85,96,127,2
70,54,127,0
69,59,127,2
85,43,0,2
88,14,120,2
59,50,0,2
77,45,120,0
75,42,120,0
75,50,120,0
76,43,127,2
83,3,120,2
71,18,127,3
70,89,127,2
72,8,80,1
78,22,0,3
59,41,80,1
70,74,127,1
72,50,127,0
76,53,0,2
67,44,0,2
73,22,80,1
72,41,0,1
62,80,127,3
75,52,127,0
83,61,127,1
77,56,0,1
66,56,127,1
63,73,127,1
72,45,68,1
63,21,0,2
62,47,69,0
63,47,127,1
75,48,0,2
65,49,0,1
66,49,60,0
68,82,127,3
68,21,60,1
69,77,0,2
76,55,110,2
76,56,0,2
72,57,60,0
76,98,127,3
74,31,127,2
83,83,60,2
76,62,60,0
77,88,127,2
78,99,60,1
79,26,0,2
81,46,60,2
81,69,60,0
89,50,127,2
91,94,80,2
93,61,80,1
66,61,80,1
92,31,127,2
96,64,127,2
77,21,127,2
89,29,127,3
76,93,127,2
84,60,120,0
82,58,0,1
80,77,120,1
72,78,11,3
