note,velocity,time,anomalies
67,48,120,0
72,49,120,0
71,51,127,2
75,52,127,0
77,50,127,0
74,53,127,0
75,50,127,0
72,52,127,0
74,48,60,0
72,52,127,0
71,51,127,0
72,51,127,0
81,50,70,2
72,49,127,2
75,56,127,0
74,52,127,0
75,52,127,0
77,52,0,1
79,56,127,0
79,55,127,0
79,89,127,1
77,51,127,0
79,53,120,0
77,48,60,0
79,48,60,0
76,35,127,2
74,52,127,0
75,51,127,0
70,23,120,2
75,50,60,0
69,50,127,2
79,96,127,1
72,52,127,0
72,53,127,0
74,54,127,0
75,57,127,0
75,53,127,0
77,46,127,0
74,29,127,1
79,51,127,1
72,92,127,2
72,57,127,0
77,56,127,0
79,58,127,0
68,51,127,0
71,82,127,2
74,57,127,0
75,96,0,2
77,58,127,0
67,51,127,0
79,90,127,2
76,57,127,2
72,22,21,2
74,59,127,0
75,62,127,1
79,58,127,2
77,60,127,0
74,62,127,0
64,56,127,2
75,59,127,0
72,62,127,0
82,35,127,2
82,73,127,0
80,71,127,0
79,72,127,0
77,72,127,0
75,71,127,0
74,71,127,0
72,71,127,0
71,71,127,0
72,101,127,2
72,67,127,0
84,79,127,0
82,80,127,0
80,81,127,0
79,82,127,0
77,81,127,0
75,79,127,0
86,59,127,2
61,79,127,1
71,78,127,0
72,89,127,0
60,81,127,2
76,81,80,1
74,81,80,0
75,81,60,0
74,81,60,0
72,50,0,2
74,80,60,0
75,92,127,0
71,92,127,0
74,92,127,0
83,92,127,0
72,92,127,0
75,92,127,0
84,92,127,0
55,73,127,0
60,99,127,2
64,86,127,0
65,50,127,0
67,51,127,1
68,53,127,0
77,25,127,1
72,55,127,1
80,56,127,0
77,57,127,0
84,25,127,1
69,99,127,2
79,59,127,0
76,58,127,0
72,57,127,0
70,56,127,0
71,55,127,0
72,55,127,0
67,54,127,0
70,60,127,0
68,56,127,0
53,73,127,0
58,73,127,0
62,86,127,0
63,50,127,0
62,51,127,2
67,53,127,0
75,54,127,0
70,55,127,0
75,56,127,2
64,57,127,1
82,59,127,0
80,59,127,0
79,59,0,1
77,58,127,0
75,57,127,0
86,56,127,1
78,16,127,2
70,55,127,1
68,16,127,1
67,60,127,0
70,60,127,0
70,56,127,0
72,54,127,0
74,55,127,0
72,57,127,1
77,58,127,0
79,60,127,0
80,61,127,0
77,58,127,0
88,61,127,2
93,80,127,2
77,59,127,0
75,58,127,0
63,60,127,2
74,58,127,0
72,58,127,0
74,58,127,0
77,63,127,0
75,57,127,0
74,86,0,2
72,57,127,0
68,60,127,0
70,60,127,0
68,60,127,0
70,60,127,0
68,60,127,0
70,60,127,0
71,19,127,2
73,53,24,2
63,53,127,0
63,57,127,0
62,52,127,0
60,52,127,0
62,52,127,1
63,55,127,0
72,56,127,0
74,58,127,0
75,59,127,0
77,61,127,0
78,98,127,2
80,64,127,0
77,62,127,0
78,65,127,0
82,72,127,0
82,74,127,0
87,91,127,0
72,78,127,1
68,37,127,3
69,49,127,2
82,51,127,0
84,53,127,0
82,50,127,0
81,50,127,0
82,50,127,0
81,49,127,0
82,51,127,0
84,53,127,0
82,50,127,0
81,50,127,0
82,54,127,0
84,56,127,0
86,58,127,0
84,55,127,0
82,52,127,0
90,54,0,2
87,57,127,0
89,59,127,0
87,57,127,0
86,55,127,0
89,95,127,1
87,63,127,0
86,62,127,0
84,61,127,0
82,60,127,0
80,59,127,0
79,59,127,0
74,24,127,3
83,57,127,1
74,56,120,0
72,56,120,0
70,55,120,0
68,54,0,1
67,59,127,0
63,81,127,2
65,55,127,0
67,86,127,1
65,55,127,0
56,21,127,3
68,95,127,2
67,59,127,0
75,55,127,0
77,55,127,0
79,59,116,1
77,55,127,0
75,55,127,0
80,59,127,0
79,59,127,0
75,59,127,0
77,59,127,0
79,64,127,0
77,57,127,0
75,58,127,0
82,67,127,0
79,59,127,0
80,59,127,0
82,62,127,0
80,65,127,0
83,67,45,2
85,69,127,0
84,68,127,0
82,67,127,0
81,66,127,2
79,65,0,1
77,63,127,0
65,99,127,3
85,55,127,1
81,35,127,3
76,59,127,0
77,56,127,0
73,56,127,0
60,57,127,0
63,59,127,0
68,62,127,0
72,34,0,2
75,66,127,0
80,68,127,0
84,70,120,0
84,70,120,0
84,70,127,0
82,68,127,1
80,66,127,1
79,64,120,0
79,65,127,0
77,63,127,0
71,61,120,1
79,59,0,2
75,63,127,0
58,45,127,0
62,37,127,0
65,15,0,2
62,38,127,0
65,77,0,2
62,2,127,1
65,45,127,0
62,39,127,0
60,46,127,1
63,40,127,1
70,47,127,0
63,46,127,0
56,46,127,2
63,40,127,0
54,48,127,1
65,37,127,0
63,37,127,0
64,20,127,3
62,39,127,0
65,39,127,0
70,46,127,1
70,50,127,0
70,42,127,0
77,50,127,0
75,16,127,3
77,53,127,0
70,25,127,2
77,56,127,0
70,50,127,0
91,59,127,2
70,73,127,0
82,73,127,0
73,80,127,0
93,72,127,2
72,44,127,1
90,87,127,2
65,74,127,0
56,48,127,2
74,87,127,0
67,49,127,0
