note,velocity,time,anomalies
85,26,0,3
79,57,127,1
79,97,127,1
72,57,127,0
72,70,127,1
77,95,127,2
79,57,127,0
72,57,127,0
91,57,127,1
72,57,127,0
76,68,127,0
72,68,127,0
76,76,127,2
69,17,127,2
72,54,127,0
77,54,127,0
68,42,127,2
79,65,127,0
76,51,127,0
77,28,127,2
63,83,127,2
87,24,127,2
67,60,127,0
72,60,127,0
73,83,127,3
72,75,127,1
67,45,127,0
72,45,127,0
72,85,127,2
69,55,127,0
72,45,127,0
67,45,127,0
72,14,127,1
67,46,127,0
72,54,127,0
58,27,127,2
65,43,98,1
76,78,127,3
67,43,127,0
65,43,127,0
67,58,127,1
67,34,127,0
64,34,127,0
67,34,127,0
64,55,127,1
64,45,127,0
53,45,127,1
74,34,127,2
77,91,127,2
72,78,127,1
79,57,127,0
70,92,127,3
81,70,127,0
79,78,127,2
72,57,127,0
72,30,127,1
79,57,127,0
72,68,127,0
76,68,127,0
72,54,127,0
65,54,127,2
72,17,127,1
77,54,127,0
74,67,127,0
79,107,127,2
72,51,127,0
76,25,127,2
86,83,127,2
76,51,127,0
70,63,127,1
73,63,127,1
72,45,127,0
73,6,127,3
67,45,127,0
65,45,127,1
72,27,127,1
58,56,127,1
67,45,127,0
72,45,127,1
72,46,0,1
53,25,127,2
72,55,8,1
64,55,127,0
57,71,127,3
65,43,127,0
67,43,127,0
51,43,127,1
67,54,127,1
67,2,127,2
70,66,127,2
67,34,127,0
64,34,127,0
67,46,127,0
60,46,127,2
60,18,127,2
64,46,127,0
72,46,127,0
72,46,127,0
64,83,127,2
67,69,127,1
69,55,127,0
72,55,127,0
64,25,108,2
83,47,127,1
58,76,127,3
72,17,127,2
72,47,127,0
68,47,127,1
57,22,0,3
70,57,127,0
72,57,127,0
65,57,127,0
70,54,127,0
67,54,127,0
72,54,127,0
72,54,127,0
65,54,0,2
58,88,0,3
70,67,127,0
73,32,127,1
67,98,127,1
63,57,127,2
67,57,127,0
63,57,127,1
74,20,127,1
67,57,127,0
70,57,127,0
70,39,127,1
76,73,127,1
67,73,127,0
77,59,127,0
79,59,127,1
74,59,127,0
74,59,127,0
69,59,127,0
77,59,127,0
70,117,127,2
76,44,106,2
67,59,127,2
69,101,127,2
65,35,127,2
74,63,127,0
69,63,127,0
65,63,127,0
74,63,127,0
69,83,127,0
73,83,127,0
64,83,127,0
69,68,127,0
65,68,127,0
74,68,127,0
59,36,127,3
65,69,127,0
74,69,127,0
70,87,127,1
76,122,127,3
61,87,127,1
65,75,127,0
62,75,127,0
70,75,127,1
65,75,127,1
62,75,127,0
78,75,0,2
65,89,127,0
68,89,127,1
62,89,127,0
72,73,127,0
67,73,127,0
67,73,127,0
72,73,127,0
75,58,127,3
69,121,127,1
67,113,127,2
67,76,127,2
72,76,127,0
69,114,127,2
67,91,127,0
72,91,127,0
64,91,127,0
72,81,127,0
67,81,127,0
65,81,127,0
72,81,127,0
76,81,127,1
65,81,127,0
72,96,127,0
77,116,127,3
86,106,127,3
65,84,127,1
64,84,127,0
73,84,127,1
67,84,127,0
64,84,127,0
72,63,127,2
67,99,95,1
60,127,127,1
64,52,18,2
59,54,127,2
67,76,127,1
64,76,127,0
78,76,127,1
77,76,127,2
56,92,127,2
72,92,127,0
67,92,127,0
64,76,127,0
61,76,127,1
72,76,127,1
64,43,127,2
72,101,127,1
67,76,127,0
67,91,127,0
80,114,127,2
60,91,127,1
72,75,127,0
62,52,127,2
67,75,127,0
72,75,127,0
53,35,127,2
67,75,127,1
72,91,127,0
64,91,127,0
55,91,127,2
72,74,127,0
80,74,127,2
60,74,127,0
72,74,127,0
60,104,0,2
72,92,127,0
65,92,127,2
