note,velocity,time,anomalies
63,36,2,1
65,36,120,0
66,39,120,0
70,39,120,0
65,36,120,0
63,36,120,0
65,36,120,0
66,37,120,0
70,37,120,0
65,36,120,0
63,36,120,0
56,36,120,1
70,39,120,0
66,39,120,0
66,36,120,0
63,5,0,2
66,36,120,0
63,36,120,0
66,36,120,0
70,36,120,0
65,40,120,0
69,40,120,0
60,36,120,0
75,36,120,1
65,15,120,1
60,36,120,0
66,36,0,2
69,36,120,0
69,43,127,0
65,43,127,0
68,36,120,0
70,39,120,0
71,43,120,0
75,43,120,0
70,40,120,0
68,40,120,0
70,40,120,0
75,43,120,0
68,23,120,2
70,64,120,1
58,40,127,2
56,61,127,3
71,64,0,2
75,43,120,0
71,40,120,0
68,60,127,2
68,40,120,0
71,40,120,0
75,40,120,0
71,40,120,0
70,43,120,0
74,43,120,0
68,60,127,3
65,40,120,0
79,67,0,3
65,40,120,0
74,40,120,0
70,17,120,1
70,46,127,0
74,46,127,0
78,43,0,2
80,47,120,1
82,86,120,0
85,86,120,0
80,73,120,0
78,73,120,0
80,73,120,0
85,79,127,0
82,51,127,1
73,33,120,1
75,73,127,1
77,85,120,0
92,45,127,3
75,73,120,0
73,94,127,2
75,71,120,0
77,80,0,1
89,60,127,2
71,73,120,0
73,73,120,0
78,86,120,0
75,86,120,0
73,71,127,1
71,71,120,0
66,71,127,2
78,80,127,0
75,80,127,0
66,74,120,0
68,74,120,0
73,61,127,2
70,89,127,1
68,71,120,0
66,71,120,0
68,71,120,0
73,79,127,0
70,79,127,0
53,69,120,0
54,31,120,1
56,79,120,0
54,67,120,0
53,67,120,0
54,73,120,0
53,63,120,0
56,101,120,2
53,69,120,0
43,61,0,2
49,61,120,0
51,66,120,0
49,59,120,0
48,59,120,0
52,15,127,3
40,40,120,1
47,40,120,0
46,73,120,0
41,28,127,3
58,102,0,2
61,90,127,3
65,95,0,2
70,74,90,0
84,78,120,1
77,81,90,0
77,85,127,0
70,85,127,1
82,109,127,2
47,36,127,0
50,36,127,0
53,36,127,0
50,42,120,0
53,42,120,0
59,51,120,0
50,46,120,0
53,46,120,0
59,55,120,0
50,42,120,0
53,42,120,0
58,77,127,2
50,42,120,0
53,42,120,0
54,30,120,2
50,46,120,0
49,46,0,2
57,55,0,1
50,49,120,0
53,49,120,0
57,59,120,0
50,48,120,0
64,48,127,2
51,94,127,3
50,46,120,0
53,46,120,0
56,55,120,0
55,80,127,2
53,41,127,0
56,41,127,0
53,35,120,0
58,35,127,2
62,59,120,0
53,36,120,0
60,75,0,3
62,60,120,0
53,35,120,0
54,55,120,2
61,59,120,0
53,66,120,1
64,35,127,2
61,59,120,0
53,37,0,1
56,37,120,0
60,90,120,1
47,6,0,3
56,41,120,0
60,70,120,0
53,39,120,0
56,39,120,0
70,28,0,3
53,38,120,0
56,38,120,0
60,64,0,2
56,61,120,1
59,56,127,2
65,60,120,0
56,37,120,0
59,37,120,0
65,64,120,0
56,35,120,0
59,35,120,0
64,60,120,0
56,35,120,0
59,35,120,0
76,30,120,2
56,39,120,0
