note,velocity,time,anomalies
70,80,127,0
70,74,120,0
70,70,120,0
70,79,127,0
79,75,120,1
70,69,120,0
70,78,127,0
73,72,120,1
70,67,120,0
70,74,127,0
78,45,120,2
70,66,120,0
70,73,127,0
70,59,120,0
70,59,120,0
70,72,127,0
86,60,127,1
75,49,127,0
74,32,0,2
77,57,127,0
70,67,127,0
71,99,127,2
77,48,127,0
75,56,127,0
79,56,127,0
70,72,127,0
77,97,127,1
67,52,0,2
76,75,127,2
80,75,127,0
82,82,127,0
79,82,127,1
73,69,127,0
87,68,127,1
79,68,127,0
73,57,127,0
76,58,43,2
79,58,127,0
73,74,127,1
73,40,127,2
86,63,127,2
79,25,127,2
84,52,127,0
70,48,84,2
70,94,127,2
80,54,127,0
80,67,127,0
84,67,127,2
82,87,127,2
80,44,127,0
57,85,127,3
79,54,127,0
79,66,127,0
70,66,127,0
80,59,127,0
79,53,127,0
68,59,127,1
80,36,127,2
64,64,127,1
68,64,127,0
92,97,127,2
77,49,127,0
75,53,127,1
67,53,127,0
70,27,127,1
74,49,127,0
69,60,26,2
74,27,127,1
77,63,127,0
70,69,127,0
75,68,127,0
77,64,127,0
75,73,127,0
79,112,127,2
70,76,127,0
77,72,127,0
79,62,127,0
77,75,127,0
67,52,0,3
82,53,127,1
79,89,127,1
73,75,127,0
86,74,0,2
82,74,127,0
73,80,127,1
82,73,127,0
79,73,127,0
73,64,127,0
82,72,127,0
84,64,127,0
82,58,127,0
72,54,127,0
80,54,127,0
71,65,127,1
80,69,127,0
82,65,127,0
80,91,127,2
65,51,127,1
79,51,127,0
64,63,127,2
79,46,127,0
80,58,127,0
79,45,127,0
68,50,127,0
77,50,127,0
67,59,127,0
75,59,127,0
70,81,127,2
82,50,0,2
70,56,120,0
69,83,120,2
75,43,127,3
74,65,127,0
82,29,127,2
74,66,127,0
77,66,127,0
73,69,127,2
75,66,127,0
77,84,127,1
69,98,0,3
79,73,127,0
70,77,127,0
77,101,127,1
79,92,127,2
77,75,127,0
80,75,127,0
82,85,127,0
79,85,127,0
73,72,127,0
82,69,127,0
79,69,127,0
80,84,127,2
76,47,127,1
85,47,127,1
73,39,127,0
82,65,127,0
68,65,127,1
79,65,127,0
84,85,127,1
74,49,127,1
71,13,127,2
80,51,127,0
80,68,127,0
71,68,127,0
82,47,0,1
80,46,127,0
70,53,127,0
79,82,127,1
92,106,127,2
70,30,127,1
80,51,127,0
85,49,0,2
65,61,127,1
77,61,127,0
86,43,127,2
56,53,127,2
79,69,127,0
77,53,127,0
64,106,0,3
81,68,127,1
70,70,127,0
74,68,127,0
75,60,127,0
80,98,127,3
77,63,127,0
77,48,127,2
75,65,127,0
77,60,127,0
75,68,127,0
79,68,127,0
68,41,0,3
77,77,127,0
79,70,127,0
77,77,127,0
80,77,127,0
82,84,127,0
79,110,127,1
73,71,127,0
79,72,127,0
82,108,127,2
73,80,127,0
95,90,127,2
79,65,127,0
73,67,127,0
82,58,127,0
84,48,127,0
82,97,127,2
72,54,127,0
80,54,127,0
71,70,127,0
80,69,127,0
82,20,127,1
80,94,127,2
70,55,127,0
79,55,127,0
70,41,127,1
79,50,127,0
77,21,127,2
79,62,127,0
68,57,127,0
77,57,127,0
56,78,127,2
65,48,127,1
75,53,120,0
75,64,120,0
65,67,120,1
75,69,120,0
75,75,21,1
75,64,120,0
75,75,120,0
75,74,120,0
71,39,120,2
75,69,120,0
77,65,127,0
75,58,127,0
72,82,127,2
68,10,127,2
63,49,127,0
57,51,127,2
65,58,120,0
65,51,120,0
65,55,120,0
65,51,120,0
65,88,120,1
65,58,120,0
63,38,0,2
68,53,127,0
72,48,127,0
87,64,127,1
80,61,127,0
76,52,127,0
77,52,120,0
77,44,120,0
77,68,120,0
77,60,120,0
77,53,120,0
77,73,120,0
77,77,127,0
79,55,127,0
78,29,0,3
75,65,127,0
80,57,127,0
84,51,127,0
83,35,127,2
87,51,127,0
85,45,127,0
79,17,127,2
82,36,127,1
80,43,127,0
75,44,127,0
72,38,127,0
75,48,120,0
75,44,120,0
86,65,38,2
75,29,0,2
75,63,120,0
75,71,120,0
90,36,15,3
75,59,127,0
72,52,127,0
76,52,106,2
63,13,0,2
64,55,127,0
65,57,120,0
65,47,120,0
65,98,120,1
55,23,120,2
58,61,127,2
65,63,120,0
58,27,127,3
68,54,127,1
80,50,127,2
75,23,127,2
80,52,127,0
76,47,127,0
78,58,120,1
77,50,120,0
77,95,120,1
65,78,120,2
77,33,0,2
77,65,127,1
77,75,127,1
79,55,127,0
77,55,127,0
75,66,127,0
80,64,127,1
84,60,127,0
79,67,127,2
78,84,127,2
85,48,0,1
79,52,127,1
74,65,127,1
72,55,80,0
74,26,80,1
67,65,80,1
74,53,80,0
72,67,80,0
71,56,80,0
70,87,127,0
84,102,127,2
75,62,127,0
74,67,127,0
77,67,127,0
70,85,127,0
75,73,127,0
77,69,127,0
75,76,127,0
77,109,127,2
70,87,127,0
77,73,127,0
79,68,127,0
77,83,127,0
80,83,127,0
79,57,127,2
83,77,127,1
72,40,127,2
82,75,127,0
79,104,127,1
73,63,127,0
82,95,0,2
67,36,127,3
80,58,127,1
82,70,127,0
73,38,127,1
79,70,127,0
84,59,127,0
82,50,127,0
72,53,127,0
80,53,127,0
80,69,127,0
71,69,127,0
82,47,127,0
70,15,127,2
70,52,127,0
66,52,127,2
83,66,127,1
77,88,127,2
80,53,127,0
79,47,127,1
70,31,127,2
90,29,127,2
77,64,127,1
68,39,127,2
79,52,127,0
72,48,127,2
75,53,127,0
67,84,127,2
70,44,127,0
70,46,127,1
75,57,127,0
76,44,127,0
74,56,127,0
77,56,127,1
70,65,127,0
74,63,127,0
75,57,127,0
77,51,127,0
89,31,127,2
79,64,127,0
70,68,127,0
76,73,127,0
77,70,0,1
79,64,127,0
77,80,127,0
69,80,127,1
82,74,127,0
79,35,127,1
73,62,127,0
79,44,127,0
79,81,127,3
73,24,127,2
82,52,127,0
79,52,127,0
80,48,127,1
82,56,127,0
84,21,0,2
69,51,127,1
72,56,127,0
80,56,127,0
71,80,127,1
80,87,127,1
86,54,127,1
80,50,127,0
70,50,127,0
79,50,127,0
70,63,127,0
72,46,127,2
80,59,127,0
79,54,127,0
68,50,127,0
90,90,127,2
67,45,127,0
75,13,127,1
75,59,120,0
75,52,120,0
75,61,120,0
75,57,120,0
75,64,120,0
75,99,120,1
73,30,120,2
72,104,127,3
75,71,120,0
75,67,120,0
77,61,127,0
75,57,127,0
72,50,127,0
71,34,127,2
63,51,127,0
64,55,127,0
63,41,127,3
65,62,120,0
65,24,120,1
65,53,120,0
65,55,120,0
74,86,120,2
63,68,127,0
68,55,127,0
72,17,127,1
75,58,127,0
80,59,127,0
76,20,127,2
77,41,120,0
87,63,120,1
77,31,0,2
63,63,127,2
77,58,120,0
77,54,120,0
77,58,127,0
79,52,127,0
77,81,127,1
75,55,127,0
80,68,127,0
89,49,127,1
89,55,127,0
87,25,0,2
85,51,127,0
79,55,127,0
82,60,127,0
80,58,127,0
75,85,127,1
72,13,127,1
75,48,120,0
75,55,0,1
75,66,120,0
75,73,120,0
71,99,127,3
75,64,120,0
77,53,127,0
75,61,127,0
68,15,127,2
68,40,127,0
50,48,127,1
64,13,127,1
65,43,0,1
60,14,120,2
65,75,0,2
65,56,120,0
65,46,120,0
66,10,120,2
63,48,127,0
68,48,127,0
72,45,127,0
75,61,127,0
88,52,0,2
76,45,127,0
77,50,120,0
77,45,120,0
77,60,127,1
77,65,120,0
77,66,120,0
77,51,120,0
77,70,127,0
79,55,127,0
77,79,127,2
75,55,127,0
80,51,127,0
84,46,127,0
89,55,127,1
87,42,127,0
85,39,127,1
67,79,127,2
84,95,127,2
68,55,119,1
75,62,127,0
78,62,127,0
59,15,127,2
74,48,127,0
72,48,127,0
75,48,127,0
68,17,120,1
75,2,120,2
74,56,127,1
78,60,127,0
82,37,127,1
76,48,127,0
84,87,127,3
77,49,127,0
80,49,127,0
68,49,120,0
68,42,120,0
65,55,127,2
75,58,127,0
78,58,127,0
71,44,127,0
62,10,127,2
72,48,127,0
75,48,127,0
64,12,120,2
68,43,120,0
68,52,127,0
70,90,54,2
78,53,127,0
68,65,127,1
77,45,127,0
66,49,127,0
75,49,127,0
65,47,127,0
73,25,127,1
68,40,120,0
68,36,120,0
68,40,127,0
75,47,127,0
78,47,127,1
71,42,127,0
73,64,127,3
72,42,127,0
75,42,127,0
68,65,127,2
68,39,120,0
68,53,127,0
78,64,127,0
82,64,127,0
76,52,127,0
88,84,127,3
77,52,127,0
80,52,127,0
68,45,120,0
68,36,120,0
55,55,127,2
80,63,127,0
70,63,127,1
80,49,127,0
78,56,127,0
75,56,127,0
68,53,127,1
78,46,127,0
73,50,127,0
77,50,127,0
66,40,127,0
73,17,8,3
66,38,127,1
75,38,127,0
65,36,127,0
73,36,127,1
65,75,120,2
68,35,120,0
68,43,127,0
75,48,127,0
78,48,127,0
85,45,127,1
74,79,127,2
72,85,6,2
75,45,127,0
68,47,120,0
68,42,120,0
68,82,52,2
78,60,127,0
90,60,127,1
76,48,127,0
79,48,127,0
77,49,127,0
80,13,127,1
68,47,120,0
64,8,0,3
82,55,37,2
75,58,127,0
78,58,127,0
74,44,19,2
74,44,127,0
72,48,127,0
75,48,127,0
68,44,120,0
64,39,127,2
68,87,127,2
70,53,127,0
74,53,127,1
68,46,127,0
77,46,127,0
66,49,127,0
