note,velocity,time,anomalies
51,74,127,0
76,60,127,3
58,87,127,2
63,68,120,0
50,85,0,3
58,61,120,0
62,31,127,1
66,0,127,3
68,0,127,1
47,58,127,3
63,53,127,1
67,5,127,1
73,74,127,2
47,40,93,3
52,74,127,0
50,64,127,3
59,57,0,1
64,68,0,1
52,45,120,0
60,67,120,2
72,87,120,2
55,31,127,2
84,61,127,2
73,37,127,0
62,6,0,3
71,32,127,0
54,74,127,1
57,54,127,1
53,108,69,2
65,53,127,2
68,45,120,1
62,53,120,0
58,7,120,1
60,83,50,3
60,50,127,2
64,59,120,0
74,52,120,1
65,34,120,1
61,92,120,1
67,65,43,1
62,47,120,1
66,106,0,3
74,104,0,3
69,109,120,1
43,62,0,2
53,39,0,2
60,34,127,2
65,97,120,1
60,66,127,0
65,66,127,0
72,78,127,1
56,62,127,0
46,62,127,1
62,86,127,1
53,62,127,1
70,73,127,0
67,72,120,2
55,36,120,2
60,51,120,0
65,61,120,0
61,19,120,1
66,28,0,2
59,36,0,3
75,32,0,3
60,93,127,3
57,71,0,2
50,48,120,2
69,74,120,0
58,64,120,1
70,111,0,2
58,63,0,1
53,63,120,0
58,45,70,3
76,35,127,3
65,70,127,0
70,70,127,1
77,102,127,1
61,65,127,1
63,102,127,1
55,44,127,3
70,90,127,1
75,47,127,1
73,77,120,0
90,77,120,1
73,72,120,1
60,72,120,1
75,72,120,0
73,77,120,0
77,77,120,0
68,70,0,1
76,92,0,3
82,99,0,3
75,77,120,1
77,77,120,0
80,42,0,3
59,71,120,1
75,71,120,0
76,56,120,2
77,77,120,0
79,45,120,2
63,39,127,2
75,48,120,1
63,46,127,3
77,77,0,1
63,48,120,2
71,71,127,2
75,32,0,2
73,38,120,1
66,73,120,1
61,67,0,2
63,68,120,0
75,68,120,0
73,75,120,0
77,46,120,1
70,70,127,1
73,104,0,3
75,71,120,0
60,102,120,2
77,77,120,0
84,72,0,2
77,73,120,1
75,73,120,0
79,80,127,2
87,47,127,3
66,106,0,3
63,75,120,0
75,77,127,1
73,83,120,0
69,53,127,3
70,78,120,0
69,50,0,3
75,102,0,2
73,85,120,0
81,85,0,2
79,80,120,1
66,57,120,2
75,82,127,1
73,75,0,1
77,127,127,1
72,35,108,1
75,85,108,0
63,94,127,3
75,85,127,0
68,33,0,2
72,59,0,2
70,27,120,1
63,53,127,3
83,35,0,3
87,85,127,2
81,68,127,1
75,80,60,0
82,74,60,1
84,85,120,1
71,68,0,1
74,80,120,0
78,68,127,1
75,112,127,2
68,92,120,1
72,80,0,1
70,94,0,2
73,79,0,1
73,46,120,1
77,85,57,1
72,104,13,2
75,55,60,1
81,99,60,2
75,85,0,1
63,104,127,3
74,80,120,0
73,72,120,0
77,85,60,0
85,68,127,1
75,80,120,0
77,74,60,0
75,85,120,0
71,108,120,1
74,42,120,1
72,68,127,0
75,80,127,0
63,66,127,1
70,66,127,1
92,114,127,2
63,64,127,1
69,43,127,1
85,40,0,3
65,64,127,0
69,64,127,0
63,51,127,3
65,64,127,0
70,64,127,0
73,76,127,0
59,73,127,2
54,73,0,1
66,73,80,0
56,65,127,1
65,77,127,0
61,72,127,0
66,118,60,1
75,55,127,1
78,127,127,2
76,34,0,3
77,85,108,0
73,94,104,2
77,85,127,1
77,99,127,3
73,80,120,0
72,67,120,0
75,79,120,0
72,72,120,1
90,108,120,2
73,68,61,1
80,80,60,1
87,36,0,3
77,114,127,2
64,98,120,2
76,48,120,1
73,42,127,1
74,80,127,1
67,68,0,1
73,68,0,1
86,80,120,1
68,35,120,1
89,79,120,1
61,71,120,1
84,84,120,0
79,73,120,0
82,62,127,2
69,66,120,1
84,78,0,1
70,37,127,2
78,77,54,1
70,100,120,1
82,49,120,1
70,70,127,2
72,98,0,2
83,26,127,3
82,75,120,0
64,89,127,3
89,33,0,3
68,35,127,2
80,78,120,0
82,66,120,1
63,77,23,3
68,22,44,2
80,73,120,0
64,26,54,2
79,66,0,1
67,85,120,1
82,52,120,2
62,65,120,1
83,90,120,2
67,60,120,0
79,71,120,0
65,88,127,2
77,68,127,1
64,35,120,2
68,101,66,3
70,63,120,0
76,77,120,2
72,58,120,1
77,69,127,1
60,54,60,1
75,63,60,0
54,63,120,1
73,75,20,1
68,91,0,2
74,54,0,2
67,59,127,2
73,36,127,2
60,53,60,0
72,62,60,0
79,63,95,2
67,34,60,1
68,80,60,1
67,55,60,0
57,56,60,1
65,56,120,0
67,31,120,1
68,58,0,1
58,59,0,2
68,59,60,0
65,86,60,2
67,60,127,1
68,61,120,0
61,22,0,2
64,15,0,3
69,88,0,2
70,56,120,0
53,39,82,2
67,39,127,1
72,56,120,0
73,56,120,0
74,50,127,1
68,22,127,2
75,35,127,3
59,83,127,1
54,94,44,3
65,57,127,0
78,20,127,2
86,106,127,2
51,79,54,2
69,21,0,3
68,52,54,0
75,62,54,0
60,58,120,0
77,21,127,3
68,58,127,1
62,100,127,3
81,90,127,3
80,47,127,2
67,38,60,1
74,70,0,2
65,59,127,0
85,70,127,1
77,97,120,2
79,65,40,0
80,66,40,0
79,88,0,2
77,56,120,1
74,66,120,1
69,56,0,2
81,67,120,1
68,29,120,1
82,65,127,2
82,65,40,0
80,89,40,1
67,60,120,0
79,71,120,0
80,30,0,3
80,51,120,1
69,82,127,2
75,63,127,1
81,75,127,1
75,63,0,2
82,70,120,0
63,21,120,2
79,59,0,1
71,70,127,2
73,59,120,0
85,70,120,0
83,63,120,1
73,98,127,3
81,103,0,3
77,64,34,1
74,64,0,2
89,51,127,1
75,58,54,0
90,24,54,2
87,69,54,0
63,65,0,2
76,65,120,1
96,97,120,2
75,20,60,2
75,60,60,0
73,98,127,1
81,42,127,2
85,76,127,1
72,26,60,1
84,70,60,0
70,64,120,0
82,105,120,1
58,31,127,2
66,59,127,1
70,101,0,2
65,59,127,2
86,70,0,2
61,62,127,0
73,62,127,1
74,74,127,2
61,91,127,2
63,61,127,0
59,40,0,3
68,39,0,3
60,58,0,1
72,69,60,0
68,63,127,2
66,63,127,1
70,48,127,1
58,87,0,3
46,39,127,2
63,25,0,2
55,100,127,2
51,57,127,2
66,68,60,0
40,60,120,1
61,84,120,1
65,71,120,0
56,59,60,1
46,59,0,1
59,94,127,3
49,61,127,1
60,61,60,1
46,62,127,2
55,63,0,1
57,63,0,1
58,64,127,1
51,44,127,3
73,65,0,2
54,30,60,2
74,67,60,1
67,91,60,1
69,68,0,1
70,39,127,2
72,69,60,0
73,70,60,0
75,31,0,2
77,71,60,0
79,72,60,0
81,72,60,0
82,77,120,0
71,102,120,2
84,71,60,0
75,38,120,2
87,76,0,2
79,76,120,0
81,71,0,1
78,101,120,1
81,84,0,3
73,43,127,2
77,75,127,1
82,75,127,0
75,86,127,2
79,71,112,1
93,71,127,1
68,62,127,0
86,62,127,2
70,73,127,2
63,96,127,1
63,60,127,1
75,105,127,2
65,65,127,0
82,29,127,3
77,40,0,2
68,61,127,0
81,87,127,2
80,72,127,0
47,69,127,1
65,92,127,1
78,118,127,3
73,81,73,1
75,105,127,3
68,95,127,1
73,78,127,0
77,116,127,1
58,74,127,0
63,44,127,1
