note,velocity,time,anomalies
70,70,118,2
83,44,118,0
81,41,118,0
78,36,118,0
76,42,127,0
87,46,127,2
80,37,118,0
76,34,118,0
71,32,118,0
78,36,118,0
68,35,127,0
76,40,127,0
83,43,118,0
80,37,118,0
78,35,118,0
81,40,118,0
76,62,127,1
80,45,127,0
80,37,118,0
76,0,0,2
80,32,0,2
78,36,118,0
76,42,127,0
68,36,127,0
76,42,118,0
68,36,118,0
71,34,118,0
78,37,118,0
80,45,127,0
76,40,127,0
71,39,118,0
78,44,118,0
76,35,118,0
80,40,118,0
78,47,127,0
69,15,127,3
71,40,118,0
78,45,118,0
78,37,118,0
81,43,118,0
83,50,127,0
80,44,127,0
78,35,118,0
81,39,118,0
80,36,118,0
76,33,118,0
71,39,127,0
78,44,127,0
83,44,118,0
80,39,118,0
78,36,118,0
81,41,118,0
80,49,127,0
76,80,127,1
76,35,118,0
80,40,118,0
78,36,118,0
71,33,118,0
70,44,127,1
68,39,127,0
80,43,118,0
83,47,118,0
81,44,118,0
78,39,118,0
76,46,127,0
80,53,127,0
89,0,118,2
80,39,118,0
71,32,118,0
78,36,118,0
68,44,127,0
76,44,127,0
62,40,118,1
76,45,118,0
78,41,118,0
71,36,118,0
76,39,127,0
80,44,127,0
81,39,118,0
78,35,118,0
80,35,118,0
76,31,118,0
71,33,127,0
78,36,127,0
80,36,118,0
76,32,118,0
71,27,118,0
78,1,0,2
68,30,127,0
76,34,127,0
56,60,58,0
70,104,58,2
64,56,58,0
68,63,58,0
59,65,127,0
66,73,127,0
64,60,58,0
68,66,58,0
69,63,58,0
66,56,58,0
68,63,127,0
81,96,127,2
73,65,58,0
69,59,58,0
71,63,58,0
68,55,58,0
66,63,127,0
77,96,127,3
68,71,58,0
64,63,58,0
66,60,58,0
69,66,58,0
59,66,127,0
66,74,127,0
56,60,58,0
64,66,58,0
64,57,58,0
68,64,58,0
59,65,127,0
66,73,127,0
68,66,58,0
64,60,58,0
54,56,58,1
69,63,58,0
71,72,127,0
82,63,127,1
61,65,58,1
69,59,58,0
68,56,58,0
71,63,58,0
69,69,127,0
79,25,127,2
64,63,58,0
68,71,58,0
66,60,58,0
69,66,58,0
59,60,127,0
78,66,127,1
83,47,118,0
80,43,118,0
78,41,118,0
81,45,118,0
80,53,127,0
76,46,127,0
76,35,118,0
80,39,118,0
71,4,0,2
78,36,118,0
68,39,127,0
76,44,127,0
68,60,58,0
71,66,58,0
66,54,58,0
69,62,58,0
68,72,127,0
64,64,127,0
64,59,58,0
68,34,127,2
66,62,58,0
59,87,0,2
64,72,127,0
56,63,127,0
68,40,118,0
76,45,118,0
78,41,118,0
71,36,118,0
76,14,127,1
80,44,127,0
78,35,118,0
81,39,118,0
76,31,118,0
82,35,118,1
71,33,127,0
78,36,127,0
76,32,118,0
80,36,118,0
78,32,118,0
71,27,118,0
68,30,127,0
76,34,127,0
92,37,118,0
95,43,118,0
90,35,118,0
93,39,118,0
92,46,127,0
88,42,127,0
88,34,118,0
92,37,118,0
90,35,118,0
83,31,118,0
80,36,127,0
88,41,127,0
