note,velocity,time,anomalies
52,76,127,0
74,63,127,0
92,37,127,2
83,63,127,0
78,73,127,2
84,73,127,0
72,62,127,0
78,63,127,0
69,63,127,0
81,75,127,0
80,70,127,2
71,59,120,0
92,59,120,1
67,52,120,0
76,52,120,0
79,62,120,0
81,70,120,0
78,54,120,0
69,55,120,0
68,34,120,2
75,53,120,0
66,53,120,0
79,70,120,0
76,59,120,0
67,59,120,0
64,54,120,0
76,64,120,0
73,54,120,0
64,70,0,2
66,59,120,0
61,88,120,2
66,58,120,0
78,69,120,0
75,58,120,0
73,62,127,1
61,52,120,0
63,54,127,1
75,64,120,0
75,84,0,3
70,89,127,3
66,56,120,0
78,67,127,1
67,58,120,0
79,69,120,0
66,59,120,0
78,70,120,0
75,59,120,0
71,58,120,0
79,69,127,2
73,87,120,1
61,24,120,1
63,54,120,0
75,41,0,2
64,56,120,0
76,66,120,0
66,56,120,0
78,67,120,0
67,58,120,0
79,69,35,1
69,81,120,1
84,102,120,2
78,59,120,0
74,58,120,0
92,47,127,3
47,113,127,2
89,63,127,1
93,75,127,0
81,63,127,0
105,73,127,2
88,73,127,0
79,62,127,0
84,63,127,0
76,63,127,0
88,75,127,0
86,59,120,0
89,70,120,0
77,59,120,0
86,62,120,0
83,52,120,0
74,52,120,0
84,54,120,0
66,55,0,2
88,70,120,0
81,53,120,0
84,63,120,0
72,53,120,0
74,59,120,0
86,70,120,0
83,31,120,1
71,76,127,2
75,94,120,2
79,25,127,2
81,59,120,0
72,59,120,0
84,70,120,0
81,85,120,1
72,58,120,0
84,69,120,0
69,59,127,0
81,70,127,0
77,59,127,0
84,56,120,1
67,47,120,0
71,49,120,0
83,58,120,0
84,60,120,0
72,51,120,0
74,52,120,0
86,62,120,0
76,78,120,1
88,64,120,0
79,60,127,0
84,60,127,0
91,70,120,0
71,87,0,3
89,58,120,0
84,57,127,0
72,48,127,0
81,58,120,0
70,48,0,2
71,53,120,0
83,63,120,0
84,67,120,0
72,57,120,0
86,73,120,0
74,61,120,0
76,65,120,0
88,78,120,0
79,75,127,0
94,75,0,2
91,87,127,1
90,69,120,0
78,58,120,0
69,56,127,0
81,28,127,2
52,76,127,1
83,63,127,0
86,75,127,0
74,63,127,0
72,62,127,0
84,73,127,0
86,73,127,1
78,63,127,0
69,63,127,0
81,75,127,0
97,70,120,1
57,59,68,2
90,21,127,3
76,52,0,1
79,62,120,0
67,52,120,0
78,54,120,0
69,55,120,0
81,70,120,0
82,53,0,2
76,63,120,1
73,93,120,2
79,70,120,0
67,94,127,2
76,59,120,0
60,20,127,3
73,54,120,0
75,64,120,1
75,59,120,0
66,59,120,0
78,70,120,0
66,58,120,0
75,58,120,0
78,69,120,0
61,52,120,0
73,29,120,1
75,64,120,0
66,54,127,2
66,27,127,3
50,23,127,3
66,56,120,0
78,67,120,0
79,69,120,0
67,58,120,0
87,70,120,1
78,59,0,2
66,59,120,0
83,69,120,0
71,58,120,0
61,52,120,0
73,27,120,1
75,64,120,0
55,94,120,2
64,56,120,0
76,66,120,0
89,90,0,3
66,56,0,1
67,58,127,1
79,69,0,1
69,59,120,0
78,59,120,0
77,70,127,2
86,69,120,0
74,58,120,0
55,76,127,0
94,63,127,1
81,63,127,0
93,75,127,1
88,73,127,0
91,73,127,0
79,62,127,0
88,75,127,0
76,63,127,0
84,63,127,0
89,44,0,2
77,59,120,0
86,20,120,1
74,52,120,0
73,62,120,1
83,52,120,0
76,55,120,0
88,70,120,0
81,54,120,1
84,63,120,0
72,53,120,0
68,53,120,1
83,59,120,0
86,70,120,0
74,59,120,0
83,64,120,0
71,54,120,0
79,54,120,0
81,59,0,1
64,59,120,1
92,99,127,3
84,99,120,1
72,58,120,0
81,58,120,0
77,59,127,1
69,59,127,1
81,70,127,0
67,47,120,0
79,56,120,0
71,49,120,0
83,58,0,1
84,60,120,0
72,51,120,0
86,22,120,1
74,52,120,0
76,54,120,0
88,64,120,0
79,60,127,0
96,83,127,3
94,90,120,2
83,88,0,3
77,49,120,0
84,57,127,0
72,48,127,0
69,12,120,1
81,58,120,0
83,63,120,0
71,53,120,0
72,57,120,0
84,67,120,0
86,73,120,0
74,61,120,0
88,78,120,0
83,28,120,2
79,75,127,0
87,75,127,0
87,66,120,2
90,69,120,0
78,58,120,0
69,56,127,0
81,67,127,0
51,96,127,3
67,59,127,0
70,71,127,0
58,59,127,0
57,58,127,0
69,69,127,0
65,30,127,1
62,59,127,0
65,71,127,0
53,59,127,0
55,56,127,1
67,66,120,0
64,56,120,0
64,58,120,0
52,49,120,0
65,98,46,2
53,52,120,0
62,59,0,1
50,50,120,0
64,66,120,0
52,56,120,0
61,60,120,0
50,51,120,1
72,66,127,2
50,56,120,0
50,55,120,0
62,65,0,1
51,76,127,0
73,71,127,0
70,59,127,0
61,59,127,0
72,69,127,0
80,40,127,2
60,58,127,0
68,71,127,0
65,59,127,0
56,96,127,1
58,56,120,0
67,56,120,0
70,66,120,0
67,58,120,0
55,49,120,0
76,66,120,1
56,52,120,0
65,59,120,0
53,28,120,1
67,66,120,0
55,95,120,1
64,60,120,0
52,51,120,0
53,56,120,0
