note,velocity,time,anomalies
69,88,127,1
64,50,127,1
64,25,127,3
85,47,0,2
72,49,127,0
71,47,0,1
69,48,127,0
60,18,127,2
64,56,127,1
59,79,127,2
67,73,127,2
65,21,127,2
57,50,127,1
48,37,127,2
65,59,127,0
58,64,127,0
67,64,127,0
56,91,74,3
57,54,127,0
57,90,127,1
59,24,127,1
61,75,127,3
59,54,127,0
64,54,127,0
52,80,127,2
61,54,127,2
60,50,127,0
48,72,127,1
45,25,127,2
57,28,0,2
70,73,127,2
56,46,127,1
55,76,127,3
65,47,127,1
64,50,127,0
57,19,127,1
81,44,127,2
65,76,127,2
53,13,127,2
65,45,127,1
66,50,127,2
57,18,127,1
57,90,127,1
56,56,127,1
48,56,127,1
88,56,127,2
76,80,127,1
50,59,127,2
65,54,127,0
77,54,127,0
64,59,127,0
76,59,127,0
57,56,127,1
67,56,127,2
75,69,127,1
77,36,127,3
67,74,127,1
87,113,127,3
71,79,127,2
86,107,127,2
71,101,127,2
87,40,127,2
75,85,127,1
71,85,127,1
83,81,127,0
71,102,127,2
67,36,127,1
79,63,127,1
51,53,127,2
76,91,127,1
45,71,127,3
71,41,127,1
71,4,127,1
59,37,127,0
55,37,127,0
67,68,127,2
42,33,0,2
64,64,127,2
55,37,127,0
67,37,127,0
52,33,0,1
64,33,127,0
65,24,127,1
53,45,127,0
62,40,127,0
56,66,127,3
64,56,127,0
52,34,127,2
48,51,127,0
60,28,127,2
50,73,127,0
62,106,127,2
59,98,127,1
47,69,127,0
57,122,127,2
69,95,127,1
57,91,127,2
76,91,127,0
69,88,127,2
80,112,127,2
77,81,127,2
64,121,127,1
72,78,127,0
64,78,127,0
68,39,90,2
66,73,0,2
68,67,127,2
62,80,127,1
62,96,90,1
64,96,90,2
65,107,127,2
52,63,127,1
64,108,127,2
46,36,0,3
60,74,127,0
65,74,127,0
59,91,0,2
64,70,90,0
54,91,127,2
62,75,127,1
61,70,90,0
55,97,0,2
57,40,127,2
50,113,127,3
50,36,0,3
64,73,90,0
60,77,127,0
67,102,127,2
62,63,90,0
74,73,127,2
68,115,127,2
64,81,127,1
70,67,90,1
72,80,0,2
74,96,0,3
69,86,120,0
57,122,127,2
57,85,127,0
69,85,127,0
55,85,127,2
72,90,127,1
58,90,127,0
67,90,127,1
65,80,127,0
83,55,127,2
58,120,127,2
57,113,127,2
77,63,127,2
68,70,0,2
69,84,90,1
79,80,127,2
69,67,127,0
80,63,0,2
66,113,0,3
71,103,127,2
70,72,127,0
63,78,127,3
69,49,90,1
74,43,127,3
57,64,127,1
50,95,90,2
69,70,90,0
62,74,7,1
67,74,127,1
60,58,127,1
66,106,90,1
62,77,127,0
67,77,127,1
69,94,0,2
64,63,90,0
60,78,85,2
65,78,127,1
70,34,90,2
73,73,90,0
70,70,0,2
74,115,127,2
74,80,0,2
69,67,90,0
69,100,120,1
74,120,0,2
62,83,127,0
