note,velocity,time,anomalies
67,40,127,0
62,32,127,0
67,10,127,1
50,61,127,3
67,37,127,0
66,53,127,1
62,28,127,1
67,35,127,0
64,1,127,1
69,69,127,1
71,32,127,0
77,23,127,1
69,32,127,0
67,38,127,0
62,34,127,0
66,56,127,1
73,63,127,3
74,38,127,0
69,33,127,0
62,28,127,0
66,68,127,1
62,64,127,2
66,38,127,1
69,33,127,0
62,28,127,0
79,33,127,2
71,36,127,1
74,38,127,0
62,26,127,0
69,52,0,2
74,31,127,0
66,23,0,1
76,41,127,0
67,7,127,2
72,27,127,0
78,36,127,0
67,24,40,0
76,8,127,2
66,33,127,0
71,36,127,0
88,10,127,3
69,33,127,0
62,64,127,1
76,38,127,0
79,12,127,1
79,63,127,2
67,28,127,0
76,38,127,0
79,70,127,2
61,74,127,3
67,28,127,0
76,34,127,0
79,63,127,2
67,28,120,0
74,33,127,0
79,40,127,0
65,0,127,3
81,44,127,0
83,67,127,1
78,23,127,0
81,38,100,0
76,12,127,2
79,44,127,0
86,34,127,1
67,53,127,2
81,36,127,0
70,19,127,2
86,73,127,1
79,33,127,0
82,28,0,2
82,36,127,0
97,80,127,2
88,52,127,0
85,33,127,0
76,63,127,1
84,67,127,2
88,42,127,0
90,76,127,1
94,4,127,2
78,28,127,0
83,41,127,0
86,79,127,1
91,23,127,1
88,59,127,2
67,36,127,0
62,28,127,0
67,34,127,0
58,27,127,1
74,64,127,2
66,0,0,2
62,25,127,0
67,63,0,2
64,25,127,0
69,5,127,1
71,28,127,0
65,60,127,3
69,7,127,1
67,56,127,2
62,30,127,0
66,29,127,0
71,32,127,0
74,34,127,1
69,29,127,0
62,25,127,0
66,63,127,2
71,36,127,0
61,67,127,2
69,33,127,0
62,28,127,0
77,33,127,2
71,36,127,0
74,38,127,0
62,49,127,2
69,31,127,0
74,67,127,2
66,23,127,0
68,17,32,3
67,31,127,0
72,27,127,0
78,36,127,0
74,24,106,2
76,32,80,0
66,33,127,0
68,36,127,1
74,38,127,0
69,55,127,1
62,28,127,0
86,38,127,2
79,44,127,0
74,34,127,0
67,28,127,0
76,38,127,0
79,44,127,0
74,3,127,2
72,28,127,1
76,34,127,0
79,3,127,1
67,28,120,0
62,33,0,2
76,60,127,2
76,28,127,0
71,44,0,2
89,39,0,2
78,23,127,0
81,73,127,2
76,38,127,0
79,44,127,0
78,34,127,1
75,54,127,2
81,36,127,0
83,41,127,1
86,26,127,2
79,65,127,1
74,28,127,0
72,36,127,2
86,66,127,1
88,52,127,1
85,33,127,0
67,1,89,3
74,36,127,1
88,42,127,0
90,52,127,0
83,0,127,2
78,28,127,0
83,41,127,1
86,44,127,1
91,48,127,0
82,53,127,3
67,42,60,0
57,2,60,2
66,18,120,1
58,33,127,0
67,67,120,1
69,46,127,0
66,65,127,1
70,39,127,1
70,38,0,1
71,42,60,1
58,35,60,0
77,0,127,3
58,33,127,0
67,35,120,0
69,46,127,0
66,39,127,0
55,39,127,2
70,38,120,0
67,42,127,1
58,35,60,0
66,57,127,1
69,11,29,2
55,8,127,2
58,0,120,2
67,47,60,0
59,16,127,3
66,48,127,0
69,48,127,1
60,40,127,0
70,44,120,0
68,89,127,3
46,79,0,3
55,7,127,3
69,54,120,0
60,68,0,2
74,14,127,3
67,91,60,1
58,49,60,0
66,49,127,0
69,66,120,0
60,49,127,0
70,61,120,0
66,28,127,3
67,66,127,0
58,93,127,2
70,57,127,1
69,45,60,0
64,17,0,3
53,68,127,2
69,20,127,1
62,48,127,2
65,67,127,2
58,29,127,0
62,35,127,1
62,27,127,0
70,42,60,0
61,35,60,0
69,39,120,0
61,33,127,0
70,35,120,0
72,46,127,0
69,39,127,0
63,39,127,0
73,38,120,0
68,71,127,3
61,35,60,0
69,39,120,0
70,33,127,1
76,71,120,2
72,46,127,0
67,39,127,2
63,39,127,0
73,0,0,2
70,42,60,0
61,35,60,0
69,36,127,0
72,42,120,0
63,36,127,0
73,38,120,0
70,47,60,0
70,39,60,1
69,48,0,1
78,48,120,1
60,40,0,2
73,44,120,0
70,90,60,1
61,44,60,0
69,45,127,0
80,82,0,3
58,45,0,2
73,49,120,0
70,59,60,0
61,78,127,2
82,49,17,2
84,66,0,2
63,49,127,0
73,61,120,0
61,18,127,2
70,66,127,0
86,62,127,2
73,57,120,0
72,70,127,2
73,45,60,0
61,19,127,2
72,58,127,0
70,48,127,0
68,41,127,0
59,29,127,2
65,35,127,0
65,63,127,2
64,35,127,0
64,27,127,0
76,11,127,2
69,28,127,0
76,34,127,0
69,27,127,0
76,33,127,0
69,59,127,2
76,31,127,0
83,64,127,2
79,28,127,0
77,55,127,1
79,34,127,1
69,30,127,0
73,29,127,0
77,32,127,0
81,0,127,1
76,29,127,0
69,54,127,1
73,69,127,2
70,36,127,2
95,7,127,2
76,33,11,1
69,0,127,1
85,0,127,2
81,38,127,0
69,26,127,0
76,31,127,0
81,31,127,1
73,23,127,0
74,41,127,2
74,31,127,0
79,27,127,0
84,36,127,0
74,24,40,0
82,32,80,0
73,33,127,0
77,36,127,1
81,0,127,2
76,0,127,2
69,28,127,0
75,41,127,0
82,43,127,0
57,29,127,2
79,35,127,0
82,35,127,0
75,26,127,0
90,16,0,3
79,60,127,1
82,31,127,1
86,10,127,1
79,27,40,0
84,36,80,0
79,0,127,3
82,43,127,1
75,37,127,0
70,32,127,0
88,47,127,1
84,49,127,0
72,33,127,0
79,40,127,0
84,3,127,1
87,50,0,3
87,87,0,2
88,64,127,2
84,35,127,0
89,71,73,2
79,31,40,0
87,41,127,1
75,42,127,0
84,56,127,0
72,45,127,0
79,45,127,0
72,51,60,1
90,102,127,1
96,101,127,2
90,54,127,1
84,51,127,0
90,38,127,2
87,65,127,1
78,55,127,0
73,51,127,2
90,69,127,0
87,65,127,0
72,54,127,2
90,73,127,0
74,98,127,2
87,70,127,0
78,59,127,1
78,76,127,2
84,64,127,0
78,93,124,2
87,63,127,0
82,80,127,1
84,68,127,0
87,72,127,0
85,61,127,1
84,46,0,1
91,64,127,0
79,60,127,0
83,85,127,3
89,88,127,2
74,54,127,0
74,40,60,0
79,52,127,0
67,79,98,2
67,32,0,1
74,41,127,1
62,29,127,0
62,29,60,0
68,5,127,3
62,26,127,0
73,10,127,2
62,27,127,0
67,37,0,1
66,33,127,0
62,28,127,0
67,35,127,0
64,0,0,2
69,39,127,0
71,32,0,1
66,23,127,0
68,32,127,1
67,38,127,0
62,34,127,0
66,33,127,0
71,36,127,0
70,75,127,2
69,33,127,0
62,58,127,1
66,33,127,0
71,36,127,0
83,38,127,1
69,33,127,1
48,65,127,2
53,0,0,3
71,36,127,0
74,38,127,0
62,26,127,0
69,0,0,2
74,31,127,0
66,23,127,0
76,41,127,0
67,31,127,1
66,60,127,2
78,36,127,0
67,54,40,1
76,0,0,2
52,7,127,3
71,36,127,0
74,38,127,0
69,33,127,1
62,28,127,0
76,4,127,1
79,44,127,0
74,34,127,0
61,0,51,3
66,58,127,3
79,44,127,0
74,34,127,0
67,28,127,0
76,34,0,1
79,37,127,0
58,28,120,1
74,33,127,0
79,74,127,1
86,28,127,2
81,44,127,0
76,16,0,3
86,57,127,3
81,60,100,1
76,73,127,1
79,44,127,0
74,34,127,0
67,28,127,0
81,36,127,0
83,41,127,0
86,52,127,0
79,33,127,0
74,3,127,1
82,69,127,2
97,41,127,1
88,52,127,0
85,33,127,0
76,28,127,0
74,32,127,1
98,2,127,3
90,46,127,0
86,29,127,0
78,25,127,1
83,32,127,0
86,0,127,1
91,38,127,0
79,26,127,0
