note,velocity,time,anomalies
57,47,120,0
58,63,80,0
66,9,127,3
61,46,80,0
72,63,0,2
66,87,0,3
59,69,0,3
52,63,127,2
67,72,80,2
62,48,127,1
65,62,80,0
67,22,80,2
72,47,0,2
61,62,127,1
55,47,127,1
64,47,127,1
76,95,127,3
58,85,0,2
62,47,80,0
63,62,80,0
56,84,0,3
69,12,127,2
72,30,127,2
60,48,0,1
64,83,0,3
75,65,80,1
58,49,80,0
79,27,80,2
63,65,80,1
66,50,80,1
64,50,80,0
56,67,127,2
55,51,3,2
71,51,127,1
74,43,80,1
65,52,80,0
80,52,127,2
68,69,80,0
62,52,80,0
84,78,127,3
77,71,80,0
65,22,80,1
68,39,127,2
69,76,80,0
73,28,127,3
67,63,80,1
80,37,0,3
55,66,80,1
58,32,0,3
70,81,80,0
64,63,80,0
73,59,80,0
76,63,80,0
54,20,80,2
59,72,0,3
69,43,0,3
65,48,80,0
65,48,127,2
77,28,127,2
69,47,80,0
72,47,80,0
73,62,80,0
67,17,80,1
76,47,80,0
79,62,80,0
70,80,80,1
74,78,0,2
75,62,80,0
76,46,0,2
81,47,80,0
84,62,80,0
68,48,127,2
72,49,127,2
75,65,80,0
70,49,80,0
79,77,127,2
82,94,0,2
75,57,80,1
76,57,80,0
84,53,80,2
71,57,80,0
86,57,127,1
89,76,80,0
77,61,80,0
83,23,127,2
71,82,0,2
76,62,80,0
98,25,0,3
85,82,0,2
81,67,127,1
86,43,80,1
98,95,127,0
57,47,0,1
47,87,127,3
52,46,80,0
61,21,0,2
64,63,127,1
56,47,80,1
70,47,0,2
50,87,80,2
53,48,80,0
62,48,80,0
65,62,80,0
57,75,80,1
69,47,80,1
61,25,127,2
55,19,0,2
64,47,80,0
67,62,80,0
58,47,80,0
73,19,80,2
69,62,80,1
65,69,80,2
69,47,80,0
71,30,80,2
55,88,127,3
62,49,80,0
68,65,0,2
58,49,0,1
67,49,80,0
70,65,80,0
62,50,80,0
64,50,80,0
75,41,80,2
60,87,80,2
71,51,80,0
85,30,127,3
65,52,80,0
67,52,0,1
55,105,127,3
62,52,80,0
68,34,80,2
77,71,80,0
65,57,0,1
68,59,127,1
60,76,0,2
66,63,80,1
85,63,127,2
76,77,80,0
67,66,80,0
69,67,80,0
72,44,127,3
64,63,80,0
73,59,127,1
76,26,80,1
67,18,80,1
79,47,0,2
57,85,80,2
65,48,80,0
74,48,80,0
77,62,80,0
69,47,127,1
72,47,80,0
77,97,0,3
67,24,80,1
76,47,127,1
79,40,80,1
70,69,127,2
60,20,80,2
70,42,80,2
69,46,80,0
67,47,80,1
84,62,80,0
72,48,80,0
74,49,0,1
75,93,80,1
70,49,80,0
78,18,80,2
82,72,127,1
60,88,80,2
76,57,80,0
82,74,80,1
71,57,80,0
99,57,0,2
89,76,80,0
77,61,80,0
83,61,80,0
85,82,80,0
76,62,80,0
82,65,127,2
96,82,80,1
68,37,80,2
86,80,127,1
98,64,127,1
83,46,80,2
91,42,127,3
83,121,0,3
88,53,0,3
86,72,80,0
100,118,80,2
77,116,80,1
69,84,0,2
77,119,80,2
76,81,80,0
80,74,80,0
68,62,0,3
77,71,80,0
92,86,80,2
71,82,127,2
77,76,80,0
93,45,0,3
83,87,0,2
89,81,127,2
81,84,80,0
82,93,0,1
76,112,0,2
89,69,80,1
81,82,80,0
76,71,80,0
81,62,80,0
82,82,80,1
73,71,80,1
79,83,80,1
81,80,0,1
66,72,80,1
71,65,80,1
80,77,127,2
72,46,127,2
77,63,80,0
79,104,0,2
72,98,80,1
63,79,80,2
72,72,127,2
83,66,80,1
76,59,80,0
77,69,80,0
70,60,127,1
73,52,0,2
81,68,80,0
69,59,80,0
74,52,127,1
76,65,80,0
69,22,80,1
74,74,127,2
72,109,0,3
59,68,80,1
90,65,0,2
82,77,127,1
70,72,80,0
60,52,0,3
79,83,80,0
59,44,80,2
74,67,80,0
75,73,127,1
60,37,127,3
74,57,80,0
80,35,80,2
81,88,80,2
79,26,127,2
82,77,127,1
70,72,80,0
74,76,127,1
79,83,80,0
70,72,80,0
85,47,80,2
79,73,80,1
71,63,80,0
61,79,80,2
64,98,80,2
66,63,80,0
71,69,80,0
75,76,80,0
63,89,127,2
66,59,80,0
71,73,127,1
48,91,80,2
79,19,80,2
70,69,80,0
60,59,80,0
63,51,80,0
63,67,80,1
58,57,80,0
49,52,127,2
67,74,80,0
59,95,0,2
62,90,127,2
