note,velocity,time,anomalies
63,36,120,0
65,65,0,2
71,39,35,2
70,39,120,0
65,72,120,1
63,2,120,1
70,8,120,2
60,37,120,1
70,37,127,1
65,74,120,1
63,69,120,1
65,13,120,1
67,69,40,3
63,12,0,3
66,61,120,1
63,36,120,0
66,71,127,2
63,36,120,0
75,68,13,3
79,36,120,1
75,40,127,2
64,62,0,3
73,36,127,2
65,36,127,1
65,15,0,2
69,36,120,1
65,36,0,1
76,36,120,1
69,43,127,1
65,71,127,1
57,57,120,2
70,39,120,0
81,43,120,1
75,43,127,1
70,65,37,2
68,4,55,2
70,40,120,0
70,83,120,2
69,43,127,2
70,11,120,1
68,40,120,0
70,70,0,2
84,43,120,1
61,43,120,1
71,40,120,0
66,40,120,1
66,40,21,2
71,72,14,2
75,40,120,0
71,40,0,1
70,43,120,0
61,43,0,2
68,40,0,2
77,40,0,2
70,40,120,0
65,40,120,0
74,40,120,0
70,40,120,0
56,69,127,3
76,46,127,1
78,74,0,1
80,74,120,0
82,86,127,1
75,86,120,1
88,40,120,2
78,106,0,2
78,46,120,2
90,116,105,3
94,79,127,1
73,73,127,1
80,103,120,2
77,85,127,1
78,85,127,2
65,105,120,2
61,39,120,2
63,35,127,3
80,105,127,2
81,109,127,2
71,73,0,1
73,36,127,2
82,66,120,2
67,122,127,3
81,71,120,1
71,71,120,0
70,71,0,2
78,80,62,1
75,80,127,1
79,74,120,1
78,74,120,1
62,64,17,3
70,89,120,0
56,96,0,3
66,71,120,0
75,100,0,3
73,79,0,1
56,79,0,2
55,69,24,2
42,44,120,2
56,79,120,0
54,67,120,0
53,67,120,0
54,73,120,0
55,98,120,2
51,63,120,0
43,69,120,1
38,61,120,1
49,61,120,0
60,66,120,1
49,59,0,1
42,59,0,2
51,45,120,0
49,2,14,2
60,0,127,3
46,73,120,0
50,103,127,3
58,67,0,1
58,67,127,1
65,104,127,2
82,94,90,2
75,78,120,1
63,121,90,2
70,85,127,2
70,85,127,1
82,85,127,1
46,8,127,2
50,36,127,0
65,36,127,1
39,18,0,3
63,20,0,3
59,27,120,1
61,79,120,2
53,24,120,1
54,95,120,2
50,42,127,1
53,42,127,1
58,51,120,0
50,42,120,0
53,42,120,0
58,81,120,1
52,70,0,3
53,46,120,0
57,55,127,1
50,15,0,2
53,49,120,0
57,29,120,1
47,76,120,2
53,48,120,0
56,57,0,1
44,46,127,2
53,46,127,1
56,55,120,0
50,41,127,0
53,41,127,0
44,76,127,3
53,35,0,1
56,35,0,1
75,95,127,3
53,36,0,1
56,72,0,2
62,37,66,2
53,35,0,1
56,35,120,0
53,32,120,2
61,6,0,3
56,69,120,1
66,59,120,1
52,37,127,2
56,37,120,0
60,63,0,1
53,41,47,1
53,66,127,3
49,31,120,2
53,39,120,0
56,39,120,0
59,67,127,1
53,38,120,0
56,38,120,0
59,28,120,1
52,57,0,3
63,0,0,3
65,20,127,2
56,37,120,0
68,71,120,2
68,64,120,1
56,35,127,1
59,9,0,2
67,31,0,3
56,66,120,1
59,13,127,2
59,26,127,3
56,39,120,0
60,39,120,0
62,38,120,2
49,44,0,2
59,44,120,0
63,73,127,1
56,8,0,2
59,40,120,0
62,70,120,0
55,39,120,1
59,39,0,1
62,32,0,2
60,72,127,3
62,47,120,0
64,95,127,3
59,49,0,1
54,49,120,1
68,70,120,0
59,77,127,2
69,77,120,2
67,66,120,0
46,10,120,2
62,86,127,2
67,66,120,0
59,51,120,0
62,16,127,2
66,34,120,1
59,93,127,2
62,54,0,1
74,76,127,2
59,51,120,0
62,88,120,1
61,72,120,1
59,17,0,2
53,49,120,1
76,69,0,2
71,53,120,1
76,53,120,1
58,115,0,3
62,58,120,0
62,58,120,1
71,81,0,1
62,17,120,1
76,22,0,3
72,99,120,2
62,54,120,0
67,54,0,2
63,76,120,1
65,32,127,2
68,55,120,0
74,55,120,1
65,60,120,0
68,60,120,0
74,119,0,2
71,87,0,3
68,58,120,0
78,81,0,2
53,23,0,3
68,78,0,2
73,79,120,0
74,27,0,3
71,57,120,0
77,52,0,2
68,62,120,0
71,86,120,0
77,86,120,0
68,60,120,0
66,60,127,2
76,86,120,0
54,91,0,3
71,58,120,0
66,102,127,3
85,49,127,3
74,44,127,2
80,85,120,0
71,79,127,1
74,47,120,1
80,94,120,0
71,75,0,1
62,37,120,2
79,89,120,0
71,40,120,1
74,50,120,1
74,86,120,1
72,68,120,1
74,5,120,1
75,39,127,2
70,39,0,2
67,36,120,1
72,36,120,0
74,36,0,1
76,37,120,0
66,37,120,1
69,36,120,1
72,36,120,0
74,36,127,1
91,39,120,1
76,39,120,0
85,75,120,2
72,71,127,2
71,58,127,3
72,36,120,0
93,15,0,3
76,0,120,1
77,8,120,1
81,40,120,0
71,36,120,0
74,36,127,1
64,36,120,1
74,57,127,2
73,74,120,2
75,40,0,2
64,44,127,2
81,20,127,1
72,13,0,2
74,38,0,1
79,62,120,1
62,80,0,3
76,58,0,2
72,11,120,1
76,39,120,0
85,39,120,1
82,38,127,2
76,38,120,0
77,42,127,1
81,42,120,0
71,38,120,0
78,0,0,3
71,39,120,0
74,59,0,2
77,51,33,1
81,51,120,0
76,79,120,1
75,79,0,3
69,26,120,2
76,50,120,0
86,80,127,3
81,58,120,0
68,78,127,3
74,52,120,0
77,25,120,2
78,81,127,3
80,54,127,2
68,84,120,2
77,63,120,0
81,63,24,1
71,56,120,0
88,29,120,2
76,64,120,0
89,64,0,2
83,37,120,2
68,83,120,2
85,78,120,0
81,78,120,0
75,72,120,0
75,72,0,2
83,79,120,0
72,79,127,2
76,73,120,0
79,73,0,2
98,43,120,2
90,44,120,2
89,72,0,2
71,72,0,2
83,79,120,0
80,79,120,0
74,47,0,3
76,76,0,2
90,56,127,3
83,82,127,1
85,50,0,3
80,56,120,1
89,87,120,1
80,54,120,1
76,106,127,2
80,118,120,1
80,90,120,0
83,69,120,1
76,87,127,1
80,87,120,0
58,79,127,0
83,87,127,1
80,62,120,1
76,83,120,0
73,83,120,1
76,90,120,1
83,127,0,2
76,87,120,0
87,87,120,1
58,49,127,1
91,57,120,2
80,49,127,2
83,113,120,2
80,104,120,1
80,63,0,2
83,107,120,1
76,81,0,1
69,81,120,1
58,72,127,0
67,36,120,1
65,65,120,1
70,39,0,1
67,39,127,2
79,0,127,3
64,36,120,1
53,0,120,2
66,77,0,2
70,37,120,0
67,67,127,3
67,36,120,1
65,0,127,2
66,39,127,2
63,39,127,2
79,0,127,3
61,36,120,1
66,36,120,0
75,68,127,3
70,36,120,0
76,73,127,3
65,78,120,1
65,74,120,2
51,36,120,1
65,66,127,2
60,36,120,0
56,3,120,2
62,12,120,2
69,36,120,0
67,43,127,1
69,43,127,0
63,36,0,2
70,39,0,1
71,75,127,2
75,20,0,2
70,40,0,1
61,11,0,3
70,40,120,0
71,43,120,0
65,43,120,1
70,74,127,2
68,40,120,0
70,40,127,1
71,43,120,0
75,22,0,2
68,40,120,0
58,40,127,2
73,14,127,3
68,40,120,0
65,40,0,2
75,40,120,0
76,43,127,2
74,43,120,0
53,77,120,2
69,40,120,1
52,64,120,2
66,40,0,2
70,40,120,0
74,40,127,1
69,46,127,1
71,25,127,2
83,78,120,0
84,109,127,3
87,90,120,0
90,90,120,0
96,113,127,3
88,77,120,1
97,53,120,2
90,51,127,2
87,81,127,0
78,114,127,2
80,98,120,1
85,124,120,1
82,59,0,2
80,77,0,1
78,74,120,0
79,74,0,2
91,107,127,2
82,106,127,1
66,43,0,3
78,48,120,1
80,57,120,1
83,57,0,2
71,74,127,2
67,74,127,2
86,74,0,2
83,83,0,1
80,58,127,1
79,58,120,2
78,78,120,1
78,91,120,0
75,114,0,2
76,74,120,1
61,74,0,2
73,74,120,0
78,81,127,0
71,120,127,2
58,72,120,0
59,35,14,2
47,81,127,2
59,48,127,2
51,92,120,2
59,42,120,1
59,25,0,3
56,95,0,2
58,72,120,0
64,64,120,1
54,96,120,1
56,69,0,1
65,85,34,3
53,23,127,2
67,45,120,1
54,42,120,0
52,12,58,2
48,105,120,2
72,73,120,1
63,73,90,0
63,73,120,0
69,76,127,2
63,108,127,3
75,121,127,2
82,56,90,1
75,64,127,1
81,59,127,2
82,56,127,1
54,36,127,2
50,36,127,1
53,36,127,0
53,66,120,2
53,36,120,0
59,51,120,0
50,38,120,0
41,38,120,1
47,30,120,2
50,0,127,2
45,36,120,1
54,21,120,2
50,36,120,0
41,75,120,2
58,51,127,1
63,38,0,2
53,38,127,1
68,55,120,1
59,71,0,3
53,41,120,0
57,59,127,1
50,40,0,1
47,40,120,1
43,57,120,1
61,38,127,2
65,38,127,2
60,55,0,2
41,41,127,1
50,69,127,2
56,41,127,1
59,78,120,2
67,15,120,2
62,59,120,0
53,23,16,2
56,70,0,2
62,60,120,0
45,18,120,2
64,49,0,2
60,97,0,3
53,49,120,0
53,11,120,2
62,59,0,2
53,53,0,1
56,53,120,0
46,28,0,3
52,59,120,1
56,59,120,0
60,40,120,1
67,26,0,3
56,56,127,1
60,30,120,2
50,31,127,3
46,89,0,3
47,64,0,2
56,51,120,0
59,51,120,0
65,60,120,0
56,53,127,1
59,22,120,1
52,64,127,2
56,73,120,1
59,51,0,1
