note,velocity,time,anomalies
74,89,4,2
74,76,127,1
81,45,127,1
70,50,127,0
58,45,127,1
69,50,127,0
69,75,127,2
69,76,127,1
69,40,60,0
75,19,127,1
74,50,127,1
74,45,0,1
74,25,0,2
74,50,127,0
80,72,0,3
59,13,127,2
72,13,127,1
80,73,0,3
72,44,120,0
71,44,120,0
82,78,120,2
67,49,120,1
72,44,120,0
65,50,127,0
60,6,127,1
64,61,127,3
57,29,127,1
86,50,127,0
74,42,127,0
86,45,127,0
74,38,127,0
86,45,127,0
74,38,127,1
80,87,127,2
70,42,127,0
82,45,127,0
64,16,127,2
69,76,127,2
81,50,127,0
93,23,127,3
69,39,127,0
84,81,0,3
69,69,0,2
81,40,60,0
75,42,127,0
87,50,127,0
74,42,127,0
86,50,127,0
86,48,127,1
74,40,127,0
77,52,127,1
74,24,127,1
91,57,127,0
74,48,127,2
79,38,127,0
91,85,127,2
82,76,127,1
98,63,127,3
82,47,127,0
81,38,120,0
79,38,120,0
81,43,127,0
75,37,127,0
81,37,11,1
89,44,127,0
82,64,127,1
74,37,127,0
74,50,127,0
67,45,127,1
63,45,127,1
70,29,127,1
70,45,127,0
80,89,127,2
69,47,127,0
69,68,127,1
70,79,0,3
75,50,127,1
62,89,127,2
79,19,127,3
74,45,127,0
67,23,127,3
58,89,120,2
67,25,127,1
72,50,97,1
71,44,127,1
72,44,120,0
71,44,120,0
72,47,0,1
74,29,127,2
65,44,120,1
65,50,127,0
49,32,127,1
62,31,127,0
63,29,127,0
88,5,127,2
86,50,127,0
86,45,127,0
76,38,127,1
86,45,127,0
78,7,127,2
82,50,127,0
70,42,127,0
70,38,127,1
82,84,127,2
69,42,127,0
81,50,127,1
81,47,127,0
68,39,127,2
58,17,0,3
81,47,127,0
95,40,0,2
66,42,127,1
101,73,127,3
71,71,127,2
86,50,127,0
74,75,127,2
86,48,127,0
96,87,0,3
74,44,127,0
79,48,127,0
91,80,127,1
93,12,127,2
91,20,127,2
82,44,127,0
89,39,127,2
87,22,127,2
81,38,120,0
79,38,120,0
81,43,127,0
102,44,127,1
81,71,127,2
77,37,127,2
82,44,127,0
60,37,127,1
78,50,127,2
74,60,127,1
66,50,127,0
67,34,127,2
69,19,127,2
66,45,127,0
55,22,127,2
66,6,127,1
74,54,127,0
62,88,127,1
67,50,127,0
70,60,127,1
62,45,127,0
67,45,127,0
70,54,127,0
67,50,127,0
62,88,127,1
66,97,127,2
72,89,60,1
70,60,127,1
62,46,0,1
69,56,127,1
67,56,127,0
62,46,127,0
64,50,127,0
72,50,127,2
75,60,127,2
70,60,127,0
68,30,127,2
66,37,127,2
60,50,127,0
69,43,127,2
60,82,127,2
69,51,127,0
60,42,127,0
61,6,38,3
69,50,127,0
68,34,127,3
62,46,127,0
65,46,127,0
65,39,127,0
68,10,127,3
73,67,127,2
67,84,127,2
60,63,127,2
64,22,127,2
67,44,120,1
56,44,120,1
62,37,0,2
69,44,127,0
67,49,127,0
64,8,127,1
65,50,127,0
60,32,127,0
50,63,127,2
63,29,127,0
74,42,127,0
86,30,127,1
74,38,127,0
86,85,127,2
74,38,127,0
86,45,127,0
82,25,70,2
70,42,127,0
81,70,127,3
70,38,127,0
82,90,127,2
72,13,60,2
82,40,60,0
84,68,120,2
82,47,60,0
84,40,127,1
99,13,127,3
84,47,120,0
82,20,120,1
79,42,127,0
91,74,127,1
72,50,127,0
64,42,127,0
72,42,127,2
70,40,127,0
64,40,72,1
72,48,127,0
63,82,127,2
66,20,127,2
64,69,127,2
67,48,127,1
77,57,127,0
74,48,127,0
65,48,127,0
65,40,127,0
79,40,127,2
74,40,127,1
77,45,127,0
83,7,127,2
70,71,0,2
79,3,120,2
76,38,120,1
69,43,127,0
63,37,127,0
58,37,127,1
67,82,127,2
70,44,127,0
62,0,127,1
69,50,127,0
74,60,127,0
66,50,127,0
74,77,127,1
66,45,127,0
77,45,127,1
74,54,127,0
66,45,127,0
57,9,127,3
76,60,127,1
67,26,127,1
71,27,127,3
67,45,127,0
70,90,127,1
52,13,127,2
70,32,127,1
67,71,127,2
62,50,127,0
83,24,60,2
70,25,60,1
69,84,0,2
57,46,127,1
67,56,127,0
62,46,127,0
64,75,127,1
77,60,127,2
81,27,127,3
70,25,127,1
65,71,127,2
60,50,127,0
69,60,127,0
61,43,127,1
65,43,127,0
69,51,127,0
78,81,127,2
60,42,127,0
65,42,127,0
67,55,127,0
56,46,127,1
65,46,127,0
65,39,42,1
67,47,127,0
62,39,127,0
60,42,127,0
71,42,127,2
62,11,127,2
69,70,127,2
70,44,120,0
56,8,85,3
65,37,127,0
69,49,127,2
64,41,127,0
65,30,127,2
60,32,127,0
62,31,127,0
64,58,127,2
74,42,127,0
86,50,127,0
86,45,127,0
74,14,127,1
74,64,127,1
86,45,127,0
70,42,76,1
86,50,127,2
75,45,127,2
73,38,127,1
82,50,127,0
85,11,0,3
85,3,60,2
81,47,0,1
86,47,127,2
84,72,127,2
86,40,30,0
76,47,120,1
82,47,120,0
66,75,127,2
96,11,127,2
64,42,127,0
70,42,127,0
80,50,127,2
70,40,127,0
72,48,96,1
64,40,127,1
64,44,127,0
70,44,127,0
72,52,127,0
70,48,127,0
65,48,127,1
74,48,127,0
77,57,41,1
68,4,127,2
65,6,127,2
77,45,127,0
74,40,127,0
70,8,102,2
81,39,127,1
69,4,0,2
70,38,120,1
69,19,127,1
64,7,127,2
86,44,127,2
63,68,0,2
68,76,127,3
65,60,127,2
72,31,127,0
56,6,127,2
66,30,0,2
67,30,120,0
69,34,127,0
65,29,127,1
77,35,127,0
69,29,0,1
62,5,127,2
70,35,127,1
60,29,127,1
60,26,127,0
48,3,127,2
57,58,120,1
55,47,62,2
57,28,127,0
51,24,127,1
65,29,127,0
57,24,127,0
50,24,127,1
70,0,127,3
74,29,127,1
65,26,127,2
65,26,120,0
67,12,127,3
76,50,127,2
62,46,120,1
64,61,0,3
74,47,120,0
66,17,127,2
62,26,120,0
65,26,127,1
75,11,127,3
70,50,127,1
74,0,120,2
61,47,127,3
70,83,127,3
70,50,127,0
63,28,127,1
65,28,120,0
66,48,120,1
72,52,127,0
65,50,127,2
69,8,0,2
72,50,120,1
75,30,31,2
78,32,120,1
72,32,127,1
78,77,120,1
79,57,127,0
64,34,120,1
