note,velocity,time,anomalies
53,67,127,1
74,75,127,1
74,47,120,1
74,96,127,3
62,67,127,0
74,75,127,0
68,71,120,1
50,92,0,3
62,70,127,0
74,78,127,1
62,28,120,1
74,74,127,1
79,118,127,2
62,70,127,0
62,67,120,0
67,75,120,1
62,70,127,0
87,108,127,3
66,78,127,1
64,70,127,1
62,70,127,0
84,78,127,2
62,70,127,0
74,78,127,0
60,75,105,2
62,67,127,1
74,76,120,0
62,68,120,0
79,83,127,0
77,83,127,2
60,70,127,1
79,110,127,1
67,70,127,0
79,78,127,0
79,76,120,0
67,94,120,1
86,97,120,0
74,87,120,0
84,87,127,2
77,48,0,3
74,79,120,0
79,79,120,0
75,61,0,3
74,84,127,0
78,84,127,0
59,48,127,2
67,80,127,0
59,67,127,1
74,75,120,1
58,35,120,2
48,67,120,1
67,81,127,0
59,72,127,0
67,75,120,0
62,67,120,1
59,66,120,0
67,74,47,1
59,72,127,0
67,80,127,1
77,93,0,3
59,41,120,2
69,104,0,2
72,80,120,0
67,66,120,0
71,108,0,2
69,72,120,0
70,80,127,2
70,71,120,1
69,79,120,0
74,80,127,0
71,72,127,0
74,75,120,0
66,67,120,1
71,101,66,2
75,75,120,1
71,72,127,0
74,42,127,2
74,109,41,2
71,67,120,0
71,66,120,0
74,74,0,1
72,72,120,0
76,52,0,2
85,69,127,2
74,77,120,0
69,39,120,1
78,49,120,2
68,75,127,1
64,92,36,2
71,53,120,1
69,113,0,2
64,73,120,0
64,69,120,0
68,69,120,0
71,77,120,0
64,67,120,0
69,73,0,1
61,107,120,2
74,39,0,2
80,72,120,1
76,66,120,0
64,59,127,2
72,48,120,2
77,102,120,2
70,67,0,1
74,67,0,2
78,28,127,3
65,87,127,3
84,33,127,3
66,89,120,1
71,91,120,2
73,24,127,2
66,60,120,0
74,67,0,2
74,67,127,1
76,64,120,0
80,72,120,0
78,97,0,2
75,24,120,1
86,63,0,2
76,71,120,0
73,26,120,2
86,36,127,3
87,67,120,1
71,22,120,2
84,69,120,1
72,64,120,0
56,57,0,2
75,64,120,0
77,67,127,2
62,67,127,2
68,60,0,1
78,54,127,0
81,61,127,1
76,24,127,1
79,81,127,2
92,60,0,2
74,54,127,1
79,82,0,3
76,17,0,2
78,54,127,0
86,37,0,3
82,55,127,1
77,11,127,3
74,54,127,0
78,31,127,2
69,26,127,1
76,58,127,0
81,62,127,1
83,55,0,2
81,13,127,2
79,57,127,0
66,84,127,2
80,95,17,3
65,82,127,2
69,53,127,0
78,56,127,0
92,101,127,2
79,59,127,0
76,53,127,1
74,56,127,1
78,63,127,1
69,54,0,1
82,61,0,2
93,47,127,3
83,62,127,1
94,96,127,2
84,99,127,1
79,61,127,0
83,28,127,1
81,63,127,0
74,56,127,0
78,63,127,1
83,71,127,2
81,85,127,2
84,64,127,0
83,69,127,1
77,62,127,1
72,66,127,1
74,59,127,0
94,72,127,1
83,64,127,0
81,83,127,2
84,65,127,0
79,63,127,0
83,71,127,0
81,68,127,0
63,61,127,1
83,65,127,0
86,98,127,2
81,61,127,0
84,68,127,0
83,72,127,0
79,64,127,0
68,70,127,2
81,70,127,0
73,58,127,3
70,42,127,3
76,116,127,2
67,77,120,0
71,38,127,2
88,86,127,2
67,40,120,1
79,125,120,1
71,77,120,0
69,93,127,1
80,83,127,1
53,83,127,1
67,77,120,0
71,40,3,2
79,86,120,0
67,76,120,0
82,76,120,1
79,52,0,2
77,115,127,2
79,118,127,3
73,92,127,1
71,73,120,0
93,82,14,2
79,82,120,0
72,98,120,1
81,64,120,1
84,107,120,1
80,44,127,3
79,85,120,0
83,85,120,0
66,78,0,2
84,87,120,0
81,50,120,1
69,49,0,2
75,102,55,3
84,104,127,3
86,101,127,0
74,90,127,1
73,127,127,3
83,94,120,0
74,84,120,0
86,94,120,0
83,94,120,0
74,122,0,2
92,94,120,1
76,102,127,2
74,121,127,1
86,102,127,0
83,94,120,0
80,59,120,2
86,126,120,1
83,93,120,0
