note,velocity,time,anomalies
65,50,127,2
58,46,127,0
63,50,127,0
61,48,127,0
60,47,127,0
64,49,0,2
68,81,0,2
70,56,127,0
63,50,127,0
64,12,0,2
65,50,127,1
58,50,127,0
60,46,60,0
53,80,127,3
63,50,127,0
57,48,127,0
72,50,127,1
60,48,120,0
58,78,120,1
56,48,120,0
55,48,120,0
55,40,127,0
58,90,127,1
56,30,127,1
60,36,60,0
63,35,60,0
68,12,60,1
60,82,127,3
59,6,127,2
75,50,127,0
77,48,127,1
72,47,127,0
75,49,127,0
80,51,127,0
82,56,127,0
75,50,127,0
72,46,0,2
77,50,127,0
70,50,127,0
72,23,60,1
73,46,60,0
71,50,88,2
69,48,127,0
73,50,127,0
72,48,120,0
70,48,120,0
68,48,120,0
67,48,120,0
70,50,127,0
68,50,127,0
60,45,0,1
72,50,127,0
72,50,2,2
79,51,120,0
77,48,120,0
84,54,127,0
80,50,120,0
80,71,120,2
77,48,120,0
72,52,127,0
80,46,120,0
89,85,120,2
77,51,120,0
75,57,127,0
74,53,127,0
72,55,30,1
72,55,30,1
72,54,30,0
74,54,30,0
77,63,127,1
75,55,60,0
75,62,127,0
65,55,127,0
67,19,0,2
65,54,30,0
64,53,30,0
65,25,0,2
68,58,60,0
77,51,60,1
71,45,40,0
72,45,40,0
74,45,40,0
74,17,60,2
70,45,60,0
79,52,127,0
77,50,60,0
75,49,60,0
88,68,0,3
72,46,60,0
70,44,60,0
65,43,127,2
72,47,60,0
70,8,60,1
68,79,127,2
65,43,60,0
63,49,127,0
58,44,120,0
55,49,120,0
58,45,120,0
55,49,120,0
51,45,120,0
53,38,127,0
56,45,127,0
53,39,127,0
56,47,127,0
46,42,127,2
56,50,127,0
50,36,127,0
53,41,127,0
44,76,127,2
46,36,127,0
57,70,0,3
55,87,127,2
56,25,127,2
63,49,60,0
63,49,127,1
62,44,115,0
62,16,0,2
60,45,115,0
51,14,127,3
59,47,115,0
66,53,127,2
58,49,115,0
55,50,127,0
58,50,127,0
60,47,127,0
58,46,127,0
55,80,127,2
61,48,127,0
60,13,127,1
63,49,0,1
68,84,127,1
70,56,127,0
63,50,127,0
64,46,127,0
65,84,127,2
58,50,127,1
60,46,60,0
61,46,60,0
64,89,127,2
57,48,127,0
61,74,127,1
60,48,120,0
58,11,120,1
56,48,120,0
55,48,120,0
55,40,127,0
58,50,127,0
56,50,127,0
63,47,127,0
68,50,127,0
85,72,127,2
70,47,127,0
68,22,0,2
67,51,127,0
73,14,127,1
68,50,127,0
71,47,127,0
70,47,127,0
63,84,127,2
68,51,127,0
67,47,127,0
78,77,127,3
71,56,127,0
70,61,127,0
79,92,127,2
66,73,127,0
78,114,127,1
75,85,80,0
71,85,80,0
71,81,127,0
83,64,127,1
80,127,127,2
76,93,80,0
76,88,127,0
88,104,127,0
85,92,80,0
94,92,80,1
71,50,120,1
83,96,120,0
54,102,120,1
51,73,127,2
59,86,120,0
69,86,0,2
64,86,120,0
64,50,127,0
68,47,88,1
66,47,127,0
64,46,127,0
63,51,127,0
69,47,127,0
73,15,127,3
68,47,127,0
67,26,113,3
63,46,127,0
62,54,127,0
62,51,127,0
62,56,127,0
62,53,127,0
64,59,127,1
61,72,127,0
60,50,127,0
58,46,127,0
63,50,127,0
61,48,113,1
60,47,127,0
63,14,127,1
68,51,127,0
69,81,7,3
63,50,127,1
64,46,127,0
65,50,127,0
67,81,127,2
60,46,60,0
61,46,60,0
66,84,127,2
57,48,127,0
61,50,127,0
61,52,80,0
46,46,80,1
58,46,0,1
58,51,80,0
56,47,80,0
55,47,80,0
55,40,127,1
58,50,127,0
56,50,0,1
71,14,0,3
60,3,127,3
68,35,60,0
72,50,127,0
70,46,0,1
75,50,127,0
72,48,127,1
80,47,127,1
75,49,127,0
80,51,127,0
82,56,127,0
75,50,127,0
76,55,127,0
77,59,127,0
70,57,127,0
81,94,60,2
86,58,60,1
75,60,127,0
69,48,127,0
73,50,127,0
73,48,80,0
72,78,127,2
70,47,60,0
65,82,127,3
68,46,80,0
60,77,127,3
60,52,127,0
73,52,127,1
75,50,127,0
76,50,127,1
77,55,127,0
75,24,127,2
73,51,80,0
72,52,80,0
56,14,0,3
68,54,80,0
67,58,60,0
69,53,0,2
78,51,127,2
67,50,60,0
68,52,80,0
70,45,26,0
68,39,26,0
73,73,26,2
68,44,60,0
72,46,20,0
63,46,127,0
86,73,127,3
75,42,127,0
88,50,60,0
76,42,60,0
81,55,127,2
77,46,127,0
87,51,80,0
69,43,80,1
85,53,80,0
73,45,80,0
84,53,80,0
66,66,30,3
82,52,80,0
83,44,80,1
82,50,80,1
68,42,80,0
67,43,80,0
79,51,80,0
73,42,80,0
85,50,80,0
67,44,80,0
79,52,80,0
80,52,127,0
59,72,127,2
75,52,30,0
73,63,80,0
72,81,80,1
73,55,80,0
77,58,80,0
68,88,0,3
73,54,80,0
81,52,12,2
72,54,30,0
63,82,127,2
73,96,127,3
69,52,80,0
70,52,80,0
73,54,80,0
73,52,0,2
70,52,80,0
68,46,127,0
65,29,30,2
45,64,0,2
57,48,127,1
58,48,0,1
61,50,80,0
60,25,127,2
58,44,127,1
56,35,120,0
48,8,0,2
61,28,120,1
56,35,120,0
44,28,127,0
48,28,127,0
59,35,127,1
