note,velocity,time,anomalies
76,36,90,3
69,50,60,0
67,60,127,0
64,57,127,0
60,53,127,0
67,60,127,0
76,56,120,0
76,60,127,0
72,44,127,0
61,59,127,2
65,50,60,0
64,60,127,0
60,56,127,0
55,52,127,0
60,60,127,0
64,57,127,0
67,54,127,0
55,56,120,0
64,56,120,0
67,56,120,0
65,53,120,0
62,53,120,0
55,53,120,0
55,56,90,0
63,19,90,2
64,56,90,0
59,50,90,0
55,50,90,0
62,50,90,0
55,56,90,0
64,56,90,0
60,56,90,0
55,41,120,0
63,41,120,0
65,21,127,3
65,37,120,0
55,37,120,0
62,37,120,0
55,41,90,0
60,41,90,0
63,41,90,0
62,38,90,0
55,38,90,0
59,38,90,0
61,81,127,3
60,43,90,0
54,11,90,2
65,18,127,2
58,38,90,0
62,38,90,0
58,53,127,0
62,53,127,0
65,53,127,0
71,49,127,2
58,49,127,0
67,49,127,0
59,25,127,3
67,58,127,0
63,58,127,0
62,53,127,0
66,53,127,0
69,53,127,0
73,27,26,3
66,63,127,0
62,63,127,0
62,58,127,0
67,58,127,0
70,21,127,2
70,68,127,0
66,99,127,3
67,68,127,0
62,66,127,0
67,66,127,0
71,45,27,2
67,71,127,0
62,71,127,1
71,71,127,0
65,54,127,0
77,54,127,0
71,54,127,0
64,54,127,0
72,54,127,0
76,54,127,1
67,60,127,0
69,50,60,0
67,60,127,0
53,30,0,3
60,53,127,0
67,60,127,0
76,56,120,0
76,60,127,0
72,44,127,0
67,59,127,0
65,50,60,0
50,60,0,2
60,56,127,0
55,52,127,0
60,60,127,0
64,57,127,1
65,57,127,2
55,56,120,0
64,56,120,0
67,56,120,0
55,53,120,0
62,53,120,0
65,53,120,0
55,56,90,0
60,56,90,0
64,56,90,0
55,50,90,0
59,50,90,0
62,50,90,0
55,56,90,0
60,56,90,0
65,33,90,2
55,41,120,0
77,41,127,2
67,41,120,0
55,37,120,0
62,37,120,0
65,13,120,1
55,41,90,0
51,41,90,1
63,41,90,0
55,38,90,0
72,38,90,1
62,38,90,0
55,45,90,0
52,45,127,2
63,45,90,0
58,41,120,0
62,41,120,0
65,61,120,1
58,51,127,1
62,51,127,0
65,51,127,0
58,75,127,1
56,27,127,2
67,48,127,0
58,57,127,0
63,57,127,0
67,57,127,0
62,54,127,0
66,54,127,0
69,54,127,0
62,64,127,0
66,64,88,1
69,64,127,0
62,57,127,0
67,57,127,0
70,83,0,2
62,66,127,0
67,66,127,0
70,66,127,0
62,66,127,0
67,66,127,0
71,66,127,0
51,69,127,1
67,69,127,0
71,69,127,0
65,54,127,0
71,54,127,0
81,91,127,2
64,54,127,0
72,54,127,0
76,31,127,1
76,54,127,0
77,44,60,0
76,54,127,0
72,50,127,0
69,47,100,0
74,44,60,0
72,54,127,0
69,28,23,2
64,47,127,0
56,54,127,1
69,54,127,0
72,20,127,1
68,43,127,0
58,18,127,2
68,45,127,0
64,45,127,0
71,54,127,0
66,43,127,0
64,43,127,0
69,51,127,0
64,45,127,0
68,45,127,0
71,54,127,0
64,45,127,0
67,45,127,0
72,54,127,0
71,51,127,0
64,45,127,0
67,45,127,0
