note,velocity,time,anomalies
67,79,127,1
70,79,127,0
75,79,127,0
65,119,127,2
63,62,120,1
70,62,120,0
74,62,120,0
71,48,0,3
75,62,120,0
67,62,120,0
59,101,0,3
79,70,0,1
66,107,127,3
72,79,127,0
80,88,127,0
75,79,127,0
75,62,120,0
70,62,120,0
67,62,68,1
92,70,127,2
54,83,120,2
72,63,120,0
77,71,120,0
75,63,120,0
62,75,127,2
67,75,127,0
75,75,127,0
79,84,127,0
54,60,120,1
66,108,120,2
68,60,120,0
65,60,120,1
67,86,65,2
63,57,120,0
69,57,120,1
75,63,120,0
65,60,120,0
74,60,120,0
68,88,120,2
70,63,120,0
63,70,127,0
79,106,0,3
75,79,127,0
63,67,127,1
74,74,127,1
70,67,127,0
62,41,127,2
68,67,127,0
63,67,127,0
72,96,127,1
76,74,127,1
59,87,127,2
75,74,127,0
67,31,127,2
70,67,127,0
74,30,120,2
65,62,120,0
70,62,120,0
74,70,120,0
75,70,120,0
80,62,120,1
63,62,120,0
67,62,120,0
85,72,127,2
75,72,127,0
79,81,127,0
67,38,127,2
77,69,120,0
65,61,120,0
63,81,127,3
72,61,120,0
63,25,127,2
67,61,120,0
72,61,120,0
68,69,127,2
70,69,127,0
69,78,127,2
62,69,127,0
67,69,127,0
66,64,127,2
63,34,0,2
67,64,120,0
72,42,120,1
70,70,127,1
58,62,0,1
70,101,120,2
67,98,39,2
57,61,120,0
66,61,120,0
62,69,127,2
62,66,120,0
55,68,127,0
67,75,22,1
55,68,127,0
57,68,127,1
67,48,127,2
53,103,127,2
65,67,127,0
67,74,127,0
67,79,127,0
79,88,127,1
75,45,81,3
88,79,127,1
77,72,120,0
74,64,120,0
65,64,120,0
70,101,127,2
65,32,0,3
70,29,120,1
68,64,0,2
79,72,120,0
75,111,127,3
68,79,127,0
72,108,127,2
61,112,127,2
67,62,120,0
70,88,120,1
75,70,0,1
79,70,120,0
75,70,120,0
62,62,120,1
77,70,120,0
65,82,120,1
67,77,127,0
70,77,127,0
75,77,127,0
79,85,108,1
77,72,120,0
65,89,120,1
68,64,120,0
74,64,120,0
63,39,127,2
74,34,120,2
70,40,120,1
75,70,0,1
81,36,120,2
74,60,127,1
65,60,127,1
70,66,120,0
63,74,127,1
75,83,127,0
73,78,127,1
63,78,127,0
75,112,127,1
71,83,127,0
63,83,127,0
75,93,127,0
87,101,127,0
82,90,127,0
87,127,127,2
78,90,127,0
69,105,127,2
82,83,127,0
86,93,127,0
74,83,127,0
87,90,127,0
82,80,127,0
78,80,127,0
75,80,127,0
67,65,127,2
83,95,127,0
75,85,127,0
71,85,127,0
82,86,127,0
70,78,127,0
78,78,127,0
75,46,127,2
84,77,127,1
83,85,127,0
75,77,127,0
71,44,127,1
80,92,127,0
68,82,127,1
75,116,127,1
71,82,127,0
79,83,127,0
74,43,127,2
71,74,127,0
75,37,127,2
81,74,33,2
71,74,127,0
80,118,127,1
75,74,127,0
66,46,127,2
69,79,109,1
62,100,127,2
67,127,127,2
77,73,120,0
75,21,127,3
70,63,120,0
69,99,0,2
74,71,0,1
70,61,120,0
65,63,120,0
64,61,120,0
70,70,127,1
65,61,120,0
62,63,127,1
60,61,120,0
89,84,53,2
86,59,0,1
88,24,127,3
