note,velocity,time,anomalies
55,6,0,2
50,32,120,1
41,34,0,2
43,34,120,1
73,40,120,1
52,10,0,3
56,18,0,3
68,46,90,1
48,19,127,2
53,10,120,2
55,63,120,2
67,7,48,3
57,58,120,1
69,70,120,1
50,79,90,1
60,82,90,1
58,79,127,2
41,48,0,2
53,11,127,3
55,34,120,1
41,56,127,3
50,58,127,2
56,24,127,3
53,44,0,2
65,78,127,2
54,47,90,1
55,11,90,1
64,40,90,1
62,40,127,1
54,10,90,2
55,44,90,0
61,82,0,3
57,17,90,1
61,46,90,0
55,11,127,2
45,74,0,3
62,50,90,0
74,40,127,2
59,61,127,2
72,58,127,1
70,39,127,2
69,89,90,1
77,104,0,3
70,64,127,1
61,56,90,1
58,64,127,2
53,26,90,2
60,64,90,0
79,68,127,1
59,61,127,2
84,37,127,3
74,65,90,0
72,55,90,0
70,101,0,2
86,31,127,2
69,16,0,2
69,64,90,1
52,22,0,3
64,64,127,1
81,70,127,0
79,61,127,2
79,95,120,1
78,102,90,1
87,27,90,2
74,39,127,2
64,64,127,1
72,56,90,0
82,43,0,3
70,31,90,1
65,56,127,2
69,30,90,2
70,71,127,1
69,84,127,1
73,27,123,2
73,94,120,2
66,56,90,0
74,98,127,2
63,51,90,0
77,25,127,3
58,59,0,2
58,90,0,3
67,57,90,0
69,57,0,2
60,76,90,2
55,83,90,1
58,39,127,1
62,91,127,2
57,55,90,0
55,20,90,1
68,94,127,2
62,29,127,1
51,40,127,2
54,32,120,1
55,34,120,0
50,57,42,2
62,40,0,1
55,40,0,1
49,67,90,2
62,73,0,3
54,46,90,0
49,43,120,1
62,37,120,0
52,76,0,3
57,37,127,1
69,49,90,0
60,71,90,1
57,44,90,1
53,9,127,3
58,79,90,1
55,5,18,2
44,34,120,1
50,6,120,2
50,9,120,1
67,50,90,0
51,44,0,2
55,65,0,2
76,75,90,2
55,81,90,1
65,40,0,2
63,40,127,2
55,44,90,0
60,44,90,0
64,75,90,2
58,46,127,2
65,46,90,1
55,68,0,2
41,88,120,2
62,25,0,2
74,72,127,1
72,100,127,2
82,79,120,2
70,65,90,0
68,82,90,2
67,64,127,1
62,64,127,1
65,56,127,1
63,37,127,2
51,56,90,1
66,90,90,2
84,68,127,2
65,82,127,1
75,83,120,1
81,37,90,2
67,90,90,2
70,64,0,1
87,41,127,2
69,34,90,1
77,64,90,1
65,56,90,0
64,84,90,1
81,70,127,0
69,26,127,2
79,95,127,2
83,65,90,1
75,55,0,1
74,27,90,1
78,64,127,0
72,87,127,2
79,64,90,0
70,40,0,2
75,79,90,2
76,64,90,1
70,71,127,1
73,52,127,1
73,62,0,1
67,88,120,1
74,61,127,1
66,34,127,2
58,26,0,3
72,59,127,2
79,28,127,3
60,50,90,0
77,57,39,2
58,57,127,1
55,19,90,2
55,19,90,1
58,89,127,1
57,55,90,0
47,55,127,1
55,47,0,1
62,54,127,0
54,80,127,1
70,58,127,0
58,9,127,2
66,50,127,1
67,56,0,1
69,17,120,1
70,57,127,0
72,4,127,2
58,27,127,3
67,61,127,0
69,52,0,1
58,32,127,3
55,86,127,2
61,40,0,3
72,57,127,1
62,66,127,1
83,28,127,2
83,20,0,3
67,72,127,1
77,86,127,2
62,57,127,1
45,36,76,2
60,47,127,1
54,54,127,2
77,22,127,2
65,4,127,1
76,50,127,2
74,56,127,1
75,51,127,1
69,57,127,1
65,9,127,1
73,85,0,2
75,28,127,2
89,28,120,2
77,57,127,0
61,47,69,2
81,64,127,0
85,57,0,2
81,66,0,1
79,63,82,1
75,32,127,3
71,81,127,2
70,51,127,1
69,62,127,2
57,57,127,1
67,27,127,2
70,54,127,1
82,26,127,2
82,40,127,2
77,50,120,0
78,36,127,2
80,57,0,1
82,62,127,1
70,7,127,1
63,37,120,2
74,34,0,3
80,55,120,0
84,60,127,1
76,19,127,2
89,39,127,1
82,35,127,2
78,44,127,2
87,98,127,2
78,62,127,2
82,57,10,1
67,74,127,3
60,36,127,1
77,57,127,0
83,16,120,2
73,22,127,2
80,58,127,1
56,40,127,1
75,50,0,1
77,56,127,1
78,51,120,0
80,86,127,1
68,76,127,1
75,28,0,2
89,23,42,3
69,52,127,2
80,77,127,1
67,80,127,2
84,43,127,1
82,88,0,2
82,97,127,2
92,103,127,2
73,32,127,2
77,51,127,1
69,51,0,2
72,57,127,0
75,12,127,2
79,22,120,2
78,28,127,3
75,1,127,2
63,34,127,0
53,34,127,1
69,77,127,1
68,23,60,3
62,90,127,2
79,74,120,2
62,50,127,2
76,51,127,2
60,83,127,2
68,81,0,3
60,24,127,1
61,76,0,2
63,51,127,0
64,22,120,2
67,22,38,3
54,50,127,0
69,6,120,2
57,21,127,1
55,45,0,2
51,50,127,1
52,45,120,0
54,26,127,1
37,13,127,3
50,50,127,0
47,82,127,3
62,55,127,2
53,68,127,3
45,32,127,2
45,63,127,3
41,62,120,2
58,67,90,2
50,12,0,2
44,40,0,2
48,46,90,0
60,25,127,3
74,79,0,3
74,37,0,2
74,63,120,2
62,37,127,2
69,9,0,2
60,77,0,2
50,44,0,1
58,48,90,0
42,17,90,2
58,40,120,1
57,34,120,0
63,34,120,1
50,2,120,1
67,50,90,0
63,44,127,2
55,20,0,2
57,69,0,3
55,68,0,2
62,40,90,0
62,40,90,1
60,44,90,0
55,44,90,0
70,26,0,3
61,21,90,1
57,12,0,2
55,1,0,2
62,50,0,1
48,16,127,3
71,72,127,2
62,85,127,2
78,89,120,2
70,29,90,1
69,55,90,0
70,31,127,2
67,64,90,0
65,27,90,1
63,96,90,1
49,32,127,3
60,64,127,1
71,68,127,1
65,32,127,1
75,58,120,0
81,65,127,2
75,55,90,1
82,64,0,2
74,64,127,0
74,56,127,2
73,64,90,1
65,22,127,2
76,64,90,1
82,91,127,2
78,61,127,1
80,58,120,1
64,95,90,2
75,77,90,1
80,64,127,2
89,64,127,2
58,56,127,2
79,28,120,1
62,64,127,2
70,81,127,3
56,98,90,2
70,71,127,0
66,75,94,3
73,62,127,0
67,58,0,1
66,90,127,2
74,61,127,0
63,51,90,1
55,23,127,3
71,59,127,0
77,49,127,2
62,55,127,1
72,55,127,0
62,47,17,1
