note,velocity,time,anomalies
67,84,120,0
68,41,120,1
63,75,120,0
60,70,120,0
56,76,120,0
72,85,120,1
68,49,0,2
63,75,120,0
60,70,120,0
56,76,120,0
63,75,127,0
72,75,127,0
75,89,127,0
63,72,114,0
72,72,114,0
75,123,0,2
63,75,120,0
72,75,120,0
75,89,120,0
63,75,127,0
78,100,103,3
66,122,127,3
63,72,114,0
72,102,114,1
75,85,114,0
50,75,0,2
72,75,120,0
75,89,120,0
63,68,120,0
71,68,120,0
75,80,120,0
72,73,120,0
68,73,120,0
63,73,120,0
60,80,120,0
70,84,127,2
68,74,120,0
66,94,127,3
75,74,120,0
80,79,120,0
81,77,127,1
69,65,60,0
70,73,127,0
82,86,127,0
62,85,120,0
63,70,120,0
58,75,120,0
55,105,120,1
51,76,120,0
63,75,127,0
73,75,127,0
75,127,127,2
63,72,114,0
73,72,114,0
75,85,114,0
63,75,120,0
73,75,120,0
75,89,120,0
63,75,127,0
73,37,127,2
89,89,127,1
63,72,114,0
73,72,114,0
75,85,0,1
63,75,120,0
73,75,120,0
75,89,120,0
63,68,120,0
72,68,120,0
75,80,120,0
73,73,120,0
70,73,120,0
67,73,120,0
63,80,120,0
74,84,120,1
70,74,120,0
73,45,120,1
75,74,120,0
79,79,120,0
83,101,60,1
71,65,60,0
75,73,127,1
84,86,127,0
67,85,120,0
68,70,120,0
63,75,120,0
60,70,120,0
56,76,120,0
57,115,0,3
68,75,127,0
75,75,127,0
78,89,127,0
66,33,114,1
68,72,114,0
75,72,114,0
87,85,114,1
66,75,120,0
68,75,120,0
75,75,120,0
78,89,120,0
76,85,120,0
77,70,120,0
69,75,127,2
68,70,120,0
67,112,120,2
63,75,127,0
65,47,127,2
72,75,127,0
75,89,127,0
64,41,0,3
65,72,114,0
72,72,114,0
75,85,114,0
60,113,120,2
65,75,120,0
72,75,120,0
75,89,120,0
72,85,120,0
60,70,120,1
70,75,120,0
65,70,120,0
61,114,120,1
75,59,120,1
85,49,120,0
82,52,120,0
79,49,120,0
73,53,120,0
83,59,120,0
84,49,120,0
80,52,120,0
75,49,120,0
72,53,120,0
75,64,120,0
76,53,120,0
73,26,120,1
70,53,120,0
64,58,120,0
88,70,120,1
75,58,120,0
71,62,120,0
68,58,120,0
63,63,120,0
68,47,120,0
75,56,120,0
80,58,120,0
68,50,120,0
75,59,120,0
73,95,0,3
68,53,120,0
75,63,120,0
80,65,120,0
68,56,120,0
75,101,120,1
80,68,120,0
68,59,120,0
75,70,120,0
80,72,120,0
68,62,120,0
65,48,120,2
76,76,0,2
68,65,120,0
68,55,61,3
80,79,120,0
68,68,120,0
74,81,120,0
68,62,0,3
68,99,120,1
74,85,120,0
80,86,120,0
68,74,120,0
74,88,120,0
80,90,120,0
68,104,0,2
74,92,120,0
80,94,120,0
79,80,0,2
74,95,120,0
80,97,120,0
68,90,127,0
74,90,127,0
80,106,127,0
70,80,120,0
74,80,120,0
80,44,120,1
82,115,120,1
70,80,120,0
74,45,120,1
80,80,120,0
82,95,120,0
70,85,120,0
74,85,120,0
80,85,120,0
82,100,120,0
70,76,120,0
74,76,120,0
80,76,120,0
82,90,120,0
70,76,120,0
67,76,127,2
80,76,120,0
82,90,120,0
70,52,127,1
83,80,127,2
79,80,127,0
82,95,127,0
87,95,120,0
82,80,120,0
79,80,120,0
75,80,120,0
63,110,0,2
67,70,120,0
70,83,120,0
63,64,120,0
67,64,120,0
70,64,120,0
67,76,127,2
63,45,127,0
72,45,127,0
71,17,127,2
60,43,127,2
74,43,114,1
75,51,0,1
63,45,120,0
72,45,120,0
75,53,120,0
76,18,127,2
72,45,127,0
75,53,127,0
63,43,114,0
72,43,114,0
75,51,127,1
63,45,120,0
72,45,120,0
75,24,127,2
63,40,120,0
71,40,120,0
75,48,120,0
72,43,120,0
68,43,120,0
63,43,120,0
60,48,120,0
63,50,120,0
68,44,120,0
72,44,120,0
75,44,120,0
80,47,120,0
81,46,60,0
69,39,60,0
70,43,127,0
82,51,127,0
62,51,120,0
63,42,120,0
58,45,120,0
55,42,120,0
51,45,120,0
63,45,127,0
73,45,127,0
75,53,127,0
73,68,0,3
74,43,0,2
75,51,114,0
63,17,120,1
73,45,120,0
75,53,120,0
63,72,127,2
73,45,127,0
75,53,127,0
63,81,0,2
73,43,114,0
75,51,114,0
63,45,120,0
73,45,120,0
75,53,120,0
58,4,120,2
72,40,120,0
75,48,120,0
73,43,120,0
70,43,120,0
67,43,120,0
63,48,120,0
67,50,120,0
70,44,120,0
73,44,120,0
75,44,120,0
79,47,120,0
83,46,60,0
71,39,60,0
72,43,127,0
84,51,127,0
67,51,120,0
68,42,120,0
63,45,120,0
60,42,120,0
56,45,120,0
68,49,120,0
69,48,120,0
70,51,120,0
71,54,120,0
72,57,120,0
85,51,0,2
73,49,90,0
80,57,127,0
65,45,120,0
66,46,120,0
67,47,120,0
68,49,120,0
69,50,120,0
69,51,120,0
70,49,90,0
77,57,127,0
74,56,120,0
75,56,90,0
73,53,127,0
75,53,127,0
85,63,127,0
71,59,120,0
72,59,90,0
72,57,127,1
75,57,127,0
88,67,127,1
74,64,120,0
75,64,90,0
73,59,127,0
75,59,127,0
85,71,127,0
71,67,120,0
72,67,90,0
72,64,127,0
75,64,127,0
84,76,127,0
87,67,127,1
61,67,127,2
80,79,127,0
68,64,114,0
79,27,127,3
80,76,114,0
75,64,120,0
68,64,120,0
80,76,120,0
75,68,120,0
68,68,120,0
