note,velocity,time,anomalies
80,30,127,2
72,27,127,3
66,48,120,1
68,15,127,1
64,36,127,0
59,50,127,1
71,45,127,0
64,55,127,1
69,52,127,0
62,52,127,1
66,62,127,1
69,56,127,0
73,66,127,0
73,46,127,1
57,49,127,2
70,59,127,1
82,57,127,2
80,15,127,2
77,37,127,2
74,68,127,0
76,66,120,0
78,66,127,0
63,55,127,2
75,46,127,2
73,36,127,2
62,42,127,1
66,35,127,0
82,57,127,1
66,27,127,2
68,55,127,0
69,21,0,2
63,10,127,1
61,17,127,2
63,24,127,3
62,16,127,1
71,42,127,0
52,55,127,1
68,33,127,1
69,50,120,0
68,55,127,0
64,37,127,0
59,37,127,0
71,45,127,0
64,55,127,1
69,55,97,1
68,52,127,0
71,62,127,0
69,57,127,0
61,89,127,2
61,45,127,1
71,49,127,0
68,61,85,2
73,94,127,2
69,74,127,1
73,75,127,0
75,72,127,0
76,68,120,0
64,53,127,0
68,73,127,0
73,83,127,1
71,62,127,0
66,43,127,2
66,43,127,0
71,92,127,1
64,58,127,0
73,46,127,1
85,75,127,1
76,70,120,0
64,53,127,0
68,73,127,0
73,58,127,0
71,39,127,2
66,83,127,2
60,43,127,1
73,77,127,0
75,20,127,2
63,88,127,2
75,75,127,0
76,71,5,1
80,75,127,0
76,27,0,2
75,68,127,1
66,33,127,3
60,31,127,2
66,44,127,0
62,11,127,2
63,78,127,2
61,37,127,1
66,92,39,2
59,56,127,0
59,39,127,0
64,45,127,0
84,92,127,2
73,50,127,0
81,21,0,3
63,43,127,0
65,51,127,1
69,69,127,1
66,39,127,2
68,46,127,0
69,41,127,1
60,15,69,3
60,31,127,0
68,39,127,0
61,68,127,1
73,22,0,3
68,38,0,1
60,30,127,0
59,37,127,0
64,42,127,1
74,54,127,0
73,80,127,1
71,67,120,1
63,43,127,0
57,87,127,3
69,40,127,0
64,0,127,2
67,46,127,2
61,41,127,0
60,50,127,1
60,31,127,0
68,0,127,2
61,41,127,0
66,50,127,0
68,38,0,1
60,51,127,2
59,37,127,1
64,42,127,1
64,23,127,2
76,56,125,2
64,12,127,3
76,87,0,3
70,18,0,2
64,14,127,2
63,41,127,0
72,50,0,1
63,14,127,2
78,51,127,1
68,51,127,0
75,59,127,1
67,46,71,1
76,56,127,0
74,62,127,1
68,76,127,2
67,47,127,0
76,20,127,2
72,24,127,1
66,14,127,2
75,74,127,2
76,53,127,2
67,38,127,0
74,59,127,0
68,55,127,0
63,85,56,3
64,44,0,2
54,44,0,2
76,85,127,1
68,56,127,0
74,59,127,1
77,23,127,1
59,44,0,2
72,45,127,0
76,59,127,0
63,66,127,2
67,49,127,1
72,59,127,0
64,33,127,0
67,42,127,1
66,41,127,3
68,56,127,0
76,63,127,1
64,14,127,2
72,49,127,0
70,59,127,0
79,92,127,1
69,52,127,0
78,28,127,1
77,71,127,0
55,59,127,2
77,73,127,2
76,64,127,0
67,59,127,0
72,71,127,1
66,90,127,1
75,30,127,1
74,65,127,1
64,42,127,1
86,52,127,1
66,42,127,0
71,55,0,1
63,42,127,0
67,57,0,1
90,101,127,3
74,52,127,2
75,63,127,0
70,98,127,2
70,23,127,1
70,52,127,1
63,33,127,0
70,42,127,1
66,33,127,0
76,77,11,3
63,56,0,2
63,83,127,2
