note,velocity,time,anomalies
74,72,127,0
79,66,60,0
74,48,127,2
71,72,127,0
74,34,0,2
71,47,127,2
67,109,0,2
71,66,60,0
77,72,127,1
77,72,127,1
72,72,80,0
74,66,80,0
62,89,80,2
74,72,127,0
71,72,127,0
60,104,127,3
71,63,80,0
72,90,80,1
71,95,0,2
74,72,127,0
70,27,127,3
78,54,30,0
76,95,60,1
74,61,0,1
76,64,120,0
78,69,120,0
79,74,120,0
78,67,120,0
77,67,120,1
71,67,120,1
58,61,127,2
74,59,60,0
72,52,60,0
74,59,60,0
72,52,60,0
71,80,0,2
85,27,0,3
71,62,127,0
81,12,98,3
64,93,120,2
84,8,36,3
71,55,120,0
69,52,120,0
74,59,127,2
67,54,127,1
67,51,127,0
66,13,0,2
81,51,120,0
81,77,70,2
81,53,120,0
81,55,120,0
78,56,0,2
81,58,120,0
79,23,0,2
89,27,0,3
90,51,80,1
78,60,127,0
76,59,80,0
78,51,80,0
76,28,80,1
74,59,127,0
73,35,0,2
71,51,127,1
69,51,80,0
72,61,127,2
79,54,120,0
79,56,120,0
79,59,120,0
79,62,127,1
90,65,0,2
79,67,120,0
87,51,80,2
76,62,80,0
74,56,80,0
73,60,80,0
71,18,127,2
69,52,80,0
76,59,80,0
78,86,80,1
74,36,0,3
74,59,0,2
76,53,60,0
74,35,0,2
80,54,60,1
82,59,107,2
86,62,127,0
93,87,127,2
83,28,127,2
89,25,127,2
72,101,127,3
82,40,80,2
68,45,80,2
77,75,0,2
76,73,48,0
78,66,48,0
80,67,48,1
74,102,48,1
76,89,0,2
74,76,127,1
74,72,127,0
71,66,127,2
74,72,127,1
57,72,0,2
74,67,60,0
73,72,127,1
67,72,127,0
71,66,60,0
74,72,127,1
74,72,127,1
72,72,80,0
74,96,80,1
76,66,80,0
66,97,127,2
85,72,127,1
83,72,127,2
71,63,80,0
72,64,80,0
71,32,127,1
74,72,127,0
85,42,30,2
76,54,30,1
83,38,0,3
74,99,127,2
76,41,120,1
90,69,127,2
81,113,120,2
78,67,120,0
76,67,127,1
74,67,0,1
63,29,120,2
77,85,60,2
72,83,0,2
74,59,60,0
72,52,0,1
71,52,60,0
72,52,127,1
71,62,0,1
71,52,127,0
69,56,127,1
72,17,120,1
70,55,120,1
69,31,120,1
88,99,127,2
67,16,127,2
67,20,127,2
64,44,127,1
81,79,49,2
81,74,120,1
82,87,0,3
73,55,127,2
81,31,120,1
68,58,127,2
79,59,80,0
81,51,80,0
79,51,0,1
78,60,127,0
90,59,0,2
78,30,0,2
86,51,80,1
61,59,127,2
73,26,80,1
75,80,80,2
59,51,80,1
72,38,0,3
79,54,120,0
79,56,120,0
67,59,120,1
79,62,120,0
72,33,17,3
87,40,127,3
78,71,0,1
76,85,127,2
74,56,127,1
73,60,0,1
78,16,127,3
69,52,80,0
76,59,80,0
78,56,80,0
63,56,0,2
92,59,0,2
76,28,0,2
68,94,127,3
76,54,60,0
74,59,127,0
86,89,0,2
79,61,0,2
83,59,127,0
72,27,127,3
83,70,80,0
91,65,0,2
79,25,127,2
78,75,127,0
77,33,48,2
78,66,48,0
76,67,127,1
74,67,48,0
76,67,48,0
61,76,38,2
74,50,127,0
89,43,0,2
74,50,127,0
72,27,120,2
78,50,120,0
68,50,120,1
79,72,0,2
83,54,120,0
74,50,127,1
68,54,80,1
74,45,80,0
76,45,80,0
69,52,80,0
63,20,80,2
72,44,80,0
72,52,0,2
72,9,80,1
74,76,127,2
72,52,80,0
74,22,80,1
76,82,80,1
62,46,127,2
74,90,127,1
66,52,127,2
74,31,127,2
58,23,127,2
67,50,127,0
69,84,127,1
60,82,127,3
72,56,48,0
71,25,48,2
72,50,48,0
71,52,127,1
72,89,48,1
74,59,127,0
79,82,127,1
83,24,127,2
79,65,127,1
71,57,127,0
72,60,127,0
74,63,127,0
76,106,127,2
77,61,48,0
79,89,48,1
77,58,48,0
81,60,48,1
63,28,0,3
79,89,0,2
85,62,127,2
67,55,60,1
64,62,127,2
72,23,127,2
64,16,80,2
72,53,0,1
71,30,127,1
74,23,80,1
72,32,80,1
63,52,80,1
75,57,0,2
81,54,127,2
71,49,80,0
69,77,127,2
62,56,127,1
67,47,120,0
67,93,60,1
69,49,0,1
54,23,120,2
66,55,127,0
64,72,127,1
79,66,127,1
84,72,127,1
71,72,127,0
74,67,60,0
75,72,127,1
67,72,127,0
71,99,0,2
67,72,127,0
74,72,127,0
72,72,80,0
74,66,80,0
76,66,80,0
64,72,127,2
71,72,127,0
69,72,80,0
67,39,127,3
72,64,80,0
81,72,0,2
85,50,127,2
76,67,30,0
81,54,30,1
74,31,60,2
74,61,120,0
76,64,120,0
78,69,120,0
79,74,0,1
78,67,120,0
76,67,120,0
74,44,120,1
75,61,127,2
74,59,60,0
72,52,0,1
79,97,0,3
75,92,60,2
67,13,0,3
72,52,60,0
71,39,127,2
71,52,127,0
69,56,120,0
76,70,0,3
71,29,0,2
69,84,120,1
76,59,127,0
67,54,127,0
67,51,127,0
66,44,127,0
86,56,127,1
86,56,120,0
86,58,120,0
86,40,120,1
86,61,120,0
86,63,120,0
84,85,80,1
86,56,80,0
73,23,80,2
80,66,127,2
81,25,127,2
83,51,80,0
81,51,80,0
92,59,127,1
78,60,127,1
76,51,80,0
74,51,80,0
79,61,127,0
84,67,120,0
87,68,0,2
84,70,0,1
84,72,120,0
84,73,120,0
84,68,120,0
83,74,80,0
81,65,80,0
72,65,80,1
78,69,80,0
65,59,80,1
74,59,80,0
79,42,0,3
94,32,80,2
81,56,80,0
91,59,0,2
81,53,60,0
80,35,60,2
81,90,0,2
79,23,127,1
79,99,127,2
78,40,127,2
80,43,127,2
74,70,127,0
76,70,80,0
74,65,80,0
72,65,80,0
58,73,0,2
69,73,48,0
71,66,48,0
