note,velocity,time,anomalies
87,24,127,3
78,57,127,1
79,101,127,2
78,91,127,2
77,56,127,0
78,62,127,0
93,24,127,3
79,63,127,0
78,57,127,0
76,21,127,1
79,64,127,0
78,27,127,1
73,80,127,2
78,57,127,0
73,64,127,2
79,63,127,0
80,102,127,2
80,70,127,1
87,72,127,2
76,63,127,1
75,57,127,0
76,57,127,0
88,25,127,3
78,41,127,1
76,97,127,1
76,57,127,2
76,55,120,0
86,58,127,1
88,80,127,2
79,64,127,0
78,75,127,1
77,56,127,0
78,62,127,0
97,97,127,3
79,63,127,0
78,85,127,1
76,57,127,0
79,64,127,1
73,63,127,2
77,57,127,1
78,57,127,0
93,64,127,2
79,63,127,0
80,70,127,0
80,70,127,0
81,70,127,0
77,63,61,2
75,57,127,0
76,33,50,2
76,64,127,1
78,88,127,2
76,80,127,1
75,77,127,2
76,55,120,0
61,45,75,2
79,18,127,2
69,82,127,2
62,57,127,1
68,64,67,2
69,55,127,0
68,56,127,0
69,62,127,0
62,51,127,1
67,54,127,0
65,103,49,3
67,29,127,2
83,69,127,1
68,64,127,2
72,68,127,1
69,64,127,0
71,58,127,0
71,66,127,0
76,47,127,1
74,86,0,3
72,63,124,1
71,31,127,3
79,76,127,0
71,41,127,2
76,71,127,0
76,69,127,0
76,94,127,2
76,35,127,2
75,32,127,1
71,72,127,0
71,78,127,1
79,51,127,3
67,66,127,1
64,66,127,0
56,66,127,1
66,83,127,2
81,32,127,2
79,57,127,0
73,64,127,1
78,55,127,0
77,96,127,1
78,62,127,0
84,69,127,0
76,87,127,2
84,18,127,2
76,57,127,1
78,97,127,3
78,63,127,0
77,24,127,1
87,57,127,1
69,103,127,3
79,39,127,2
80,107,127,1
80,42,127,2
81,73,127,0
80,63,30,2
75,57,89,1
76,57,127,1
79,64,127,0
78,38,127,1
76,57,127,0
75,57,127,1
76,55,120,0
68,10,127,2
79,16,127,2
69,58,127,0
58,57,127,2
71,64,127,0
69,55,127,0
65,56,127,2
69,30,127,2
62,11,127,1
79,54,127,1
69,63,127,0
71,36,127,1
74,71,127,0
65,64,127,1
72,68,127,0
69,64,127,0
71,58,127,0
71,66,127,0
76,72,127,0
82,104,127,2
72,63,127,0
72,69,127,1
79,73,127,0
74,66,127,0
76,31,127,1
76,69,127,0
76,45,127,1
71,99,127,2
75,71,127,0
71,35,127,2
71,78,127,0
71,83,127,0
59,66,0,1
64,41,114,2
67,66,0,1
71,83,127,0
79,58,54,1
79,57,127,0
84,86,42,3
73,55,127,2
77,56,127,0
82,62,127,2
84,69,127,0
83,105,127,2
79,57,127,0
66,57,127,2
79,64,127,1
78,63,127,1
77,20,0,2
73,57,127,2
79,86,25,2
79,38,127,1
80,35,127,1
73,90,127,2
81,69,127,0
76,63,127,0
79,57,127,1
76,27,127,2
79,64,127,1
77,23,127,2
76,57,127,0
75,57,127,0
63,90,109,3
76,61,127,0
77,64,127,1
76,58,127,0
76,54,127,0
76,56,127,0
76,61,127,1
78,57,127,2
76,63,127,0
71,66,127,0
67,70,23,1
64,24,127,2
59,38,127,1
56,65,127,2
55,68,127,0
52,63,127,0
67,70,127,0
71,70,127,0
76,70,127,0
79,88,127,0
52,92,127,0
