note,velocity,time,anomalies
52,39,127,1
82,63,127,1
86,75,127,1
83,23,127,2
81,73,127,0
86,101,127,3
72,62,127,0
69,63,127,2
69,92,127,1
81,52,127,2
83,70,120,0
64,35,120,2
79,59,0,1
67,52,120,0
64,90,120,2
79,29,120,1
81,70,120,0
78,21,120,1
69,55,120,0
78,63,120,0
89,53,127,2
71,86,120,2
79,70,127,1
73,81,0,3
59,59,127,2
55,22,127,3
76,64,120,0
62,54,120,1
78,70,127,1
66,59,120,0
75,59,120,0
66,58,120,0
78,69,120,0
74,58,120,1
73,62,120,0
61,20,127,2
67,78,120,2
75,90,120,1
64,84,127,2
76,66,120,0
66,83,0,2
79,67,127,2
67,58,127,1
79,69,127,1
66,80,127,2
78,44,120,1
81,29,120,2
62,58,0,2
83,69,120,0
73,62,120,0
71,84,127,3
57,54,0,2
75,64,120,0
76,56,127,2
76,66,120,0
66,56,120,0
67,27,0,3
74,37,127,3
79,90,120,1
77,59,120,1
81,70,120,0
78,59,0,1
74,80,120,1
86,95,127,2
55,50,127,1
76,63,127,1
93,46,127,1
81,63,127,1
91,73,127,1
100,42,127,3
87,25,127,3
74,98,127,3
90,63,127,2
96,35,127,3
76,59,0,2
89,49,0,2
77,59,0,1
86,62,120,0
83,52,0,1
74,52,120,0
84,54,120,0
76,90,127,2
88,70,0,1
83,53,120,1
84,101,120,1
72,32,120,1
64,31,120,2
78,105,120,2
83,59,120,0
71,54,120,0
83,64,0,1
79,54,120,0
81,59,120,0
72,59,120,0
84,70,120,0
81,58,32,1
63,58,120,1
84,69,120,0
69,59,127,1
88,91,127,2
77,59,127,0
86,82,127,3
67,7,120,1
64,49,0,2
89,35,120,2
92,85,127,3
77,27,120,2
74,52,0,1
86,62,120,0
78,83,127,3
88,64,120,0
79,85,127,2
73,60,127,2
91,34,120,1
88,49,0,2
97,58,0,2
84,57,127,1
72,20,127,2
81,58,120,0
69,18,127,2
73,83,127,3
73,63,120,1
94,36,120,2
72,19,0,2
86,49,127,2
63,32,120,2
78,65,120,1
88,51,120,1
79,46,127,1
92,75,127,1
86,49,127,3
88,99,120,2
78,58,120,0
67,56,127,1
93,105,127,2
43,76,127,1
85,63,127,2
86,75,127,0
74,63,127,1
72,29,127,1
84,109,127,1
81,45,127,1
81,63,127,2
69,63,127,1
81,54,127,1
75,46,120,2
71,59,120,0
79,59,127,1
76,52,13,1
79,62,120,0
67,52,120,0
92,54,127,2
69,83,120,1
81,70,120,0
75,27,120,1
78,63,120,0
56,74,127,3
73,70,127,2
67,59,120,0
76,82,120,1
64,54,120,0
73,54,127,1
76,64,120,0
75,59,120,0
66,59,120,0
78,70,120,0
66,58,120,0
75,93,0,2
78,104,0,2
61,24,120,1
71,33,120,2
75,64,67,1
63,86,120,1
62,66,0,2
64,56,127,1
66,86,0,2
78,67,120,0
69,107,120,2
67,58,120,0
78,70,0,1
75,59,0,1
65,37,0,3
92,107,120,2
59,58,127,2
61,52,120,0
87,94,120,2
75,64,120,0
77,94,120,2
64,22,120,1
76,39,127,2
88,98,127,3
66,30,127,2
67,58,120,0
79,101,127,2
77,59,120,1
78,82,127,2
86,70,68,2
73,69,120,1
74,93,127,2
60,76,0,2
97,32,127,2
81,92,127,2
93,115,127,2
88,73,127,0
82,73,127,1
79,31,127,1
82,75,127,1
77,63,127,1
87,87,127,3
89,70,120,0
77,59,120,0
86,93,120,1
74,52,120,0
86,83,120,1
83,29,120,1
76,77,120,1
88,103,0,2
79,54,127,2
83,28,120,2
78,53,127,2
70,16,120,2
83,38,0,2
86,91,0,2
84,59,120,1
83,42,120,1
66,88,120,2
79,54,120,0
81,30,120,1
72,21,120,1
72,70,120,1
82,99,120,2
72,79,127,2
78,27,120,2
77,92,127,2
62,59,127,1
81,70,127,0
67,47,120,0
79,56,120,0
61,26,0,3
83,28,120,1
84,87,120,1
72,51,120,0
86,62,60,1
74,80,127,2
73,54,120,1
88,64,120,0
84,60,127,2
72,60,127,1
88,97,120,2
89,58,120,0
63,79,127,3
71,29,127,2
74,12,127,3
69,48,127,1
79,58,127,2
