note,velocity,time,anomalies
60,34,127,0
60,35,127,0
60,37,127,0
60,38,127,0
60,39,127,0
60,41,127,0
64,43,127,1
60,45,127,0
60,19,127,1
60,47,127,0
60,45,127,0
60,40,127,0
61,48,127,0
67,55,127,1
61,42,127,0
72,57,127,1
61,44,127,0
73,59,127,0
61,45,127,0
65,56,127,0
61,43,127,1
67,55,127,0
69,13,0,3
70,61,127,0
60,26,127,1
66,31,127,0
60,26,127,0
66,31,127,0
68,52,127,0
60,30,127,0
66,36,127,0
66,31,127,0
60,26,127,0
66,31,127,0
60,26,127,0
73,59,127,0
68,45,127,0
79,63,127,0
73,9,127,2
82,68,127,0
68,22,0,2
92,61,127,1
57,47,127,2
77,61,127,0
75,71,127,3
75,71,127,0
63,42,127,0
64,50,127,1
63,42,127,0
70,50,127,0
77,69,127,0
73,50,127,0
65,42,127,0
77,11,127,2
65,40,127,0
70,59,127,0
75,63,127,0
63,49,127,0
70,49,127,0
79,64,127,0
70,52,127,0
84,96,127,3
79,75,127,2
73,61,0,1
70,47,127,0
72,70,127,0
63,37,127,0
69,45,127,0
63,37,127,0
69,45,127,0
83,79,127,3
68,35,127,0
61,29,127,0
68,34,127,1
61,28,127,0
67,25,127,3
61,41,127,0
67,41,127,0
61,34,127,0
70,53,127,0
73,57,127,0
68,39,127,0
60,33,127,0
72,51,127,0
68,46,127,0
65,0,127,3
65,35,127,0
70,55,127,0
58,34,127,0
80,80,0,3
58,33,127,0
67,39,127,0
58,34,127,0
67,40,127,0
62,32,127,2
67,38,127,0
58,62,127,1
67,38,127,0
61,64,127,0
67,68,127,0
61,52,127,0
68,54,127,1
67,25,127,1
72,70,127,0
73,72,127,0
67,55,127,0
61,55,127,0
65,69,127,0
61,53,127,0
67,68,127,0
61,52,127,0
70,72,127,1
60,37,127,0
66,44,127,0
60,37,127,0
54,44,4,2
68,73,127,0
60,43,127,0
66,52,127,0
66,44,127,1
73,60,127,3
59,6,16,3
63,59,127,3
77,72,127,2
68,55,127,0
68,50,127,0
73,59,127,1
79,75,127,0
73,62,127,1
82,80,127,0
68,52,127,0
73,57,127,0
80,75,127,0
68,48,127,0
68,48,127,0
