note,velocity,time,anomalies
66,28,127,0
62,28,127,1
71,35,127,0
79,52,127,3
66,28,127,1
63,35,127,2
71,33,127,0
71,62,127,1
66,0,127,2
83,2,127,3
62,28,127,1
60,60,127,3
66,28,127,0
58,33,0,2
62,0,127,1
56,28,127,2
71,58,127,2
74,60,127,2
66,66,94,2
64,27,127,1
65,10,127,3
71,65,127,1
66,28,127,0
64,57,127,2
71,35,127,0
71,35,127,0
74,36,127,0
62,28,127,2
61,0,0,3
69,28,83,2
61,36,37,2
84,35,127,1
74,0,127,2
66,28,127,0
71,57,127,1
74,35,127,0
71,28,127,0
69,52,127,3
74,56,20,2
74,31,127,0
71,26,91,1
66,26,127,0
74,11,127,1
74,32,127,0
72,28,127,2
78,0,127,2
72,2,127,3
74,0,127,2
74,60,60,2
69,67,127,3
74,66,127,1
58,31,127,2
68,40,112,2
64,38,127,1
68,64,127,2
69,63,0,3
71,0,127,1
66,64,127,3
67,48,127,3
67,73,0,3
76,28,127,2
73,31,127,0
70,31,127,0
73,37,127,0
67,29,127,0
74,63,127,1
75,36,0,2
76,47,127,0
59,35,127,1
70,40,127,0
67,35,127,0
79,40,127,2
54,8,127,3
70,40,127,0
81,45,0,2
68,45,127,1
76,34,127,2
79,68,127,3
63,28,27,3
84,65,127,2
74,45,80,0
60,19,30,2
83,50,0,2
66,3,127,1
73,77,0,3
68,40,0,2
54,8,127,3
70,22,127,1
77,10,127,3
70,48,127,2
65,41,127,1
75,44,127,1
61,80,127,3
74,53,0,1
61,40,127,1
65,9,127,2
84,40,0,2
66,28,127,0
62,28,127,0
71,0,127,1
71,32,127,0
71,35,127,0
66,28,127,0
70,72,0,3
71,35,127,0
66,28,127,0
70,66,127,2
66,28,127,0
72,28,127,2
60,35,7,2
59,13,0,3
66,28,127,1
51,28,127,2
83,35,127,1
77,32,127,2
66,59,127,2
62,65,127,1
71,33,127,0
71,32,127,0
60,32,115,2
57,32,127,1
71,69,127,1
73,9,127,2
71,44,127,0
67,33,127,1
59,11,127,2
71,48,127,0
69,36,127,2
71,45,127,0
62,39,127,2
72,49,127,0
85,27,0,3
67,39,127,0
64,39,127,0
72,70,127,2
72,44,127,0
67,36,127,1
64,36,127,0
72,78,127,2
72,45,127,0
64,0,127,1
72,45,127,0
67,58,127,2
72,45,127,0
72,18,127,1
72,58,127,2
72,45,127,0
72,19,0,2
65,65,127,3
54,67,127,3
72,45,127,0
67,0,127,2
72,48,127,0
72,79,127,1
67,32,127,1
72,68,127,1
72,40,127,0
71,76,127,1
67,4,127,1
67,72,127,3
67,28,127,1
83,72,127,2
65,28,127,2
62,35,127,1
70,73,127,1
49,8,127,3
66,28,127,0
70,36,127,0
74,28,127,1
62,44,127,2
84,57,54,3
71,0,127,1
72,1,127,2
71,6,127,2
67,28,127,0
71,13,127,1
70,36,127,0
61,28,127,0
67,55,127,2
83,0,127,3
62,26,127,0
70,28,127,2
70,1,0,3
71,32,127,0
62,26,127,0
68,36,127,1
67,28,127,0
61,63,127,3
49,62,127,2
71,36,127,1
66,28,127,0
71,31,127,0
47,0,127,2
69,68,0,3
64,28,127,0
70,32,127,0
64,28,127,0
61,28,127,0
70,36,127,0
64,0,127,2
71,58,127,2
59,26,127,0
62,28,127,0
71,32,127,0
84,70,127,3
62,0,127,2
75,59,127,2
71,68,127,1
67,28,127,0
61,52,127,1
71,36,127,0
63,35,127,1
70,36,127,0
67,28,127,0
48,0,127,2
70,36,127,0
72,62,127,2
60,28,127,1
71,36,127,0
69,32,127,1
61,28,127,0
71,60,127,2
67,28,127,0
82,35,127,2
61,28,127,0
69,64,0,3
67,28,127,0
59,36,127,1
62,57,127,1
71,36,127,0
69,28,127,1
71,32,127,0
67,28,127,0
62,26,127,0
71,36,127,0
71,32,0,1
66,28,127,0
61,28,127,0
71,36,127,0
71,31,127,0
82,32,127,2
54,23,127,1
66,52,127,2
70,28,127,0
66,24,127,0
62,24,127,0
58,30,127,1
71,26,127,1
71,69,127,1
66,24,127,0
62,21,127,1
71,27,127,0
62,0,127,2
53,0,127,2
52,0,127,2
69,0,41,2
66,1,127,1
76,0,127,2
58,27,127,2
79,54,127,2
74,0,127,2
63,29,0,2
66,48,127,1
53,0,127,2
66,0,127,1
61,50,127,3
66,27,127,0
62,21,127,0
55,53,0,3
66,0,127,2
62,0,127,2
80,22,0,2
62,0,127,2
66,20,127,0
59,19,127,1
66,19,127,0
50,15,127,1
60,41,127,2
62,15,127,1
66,0,127,1
66,17,127,0
