note,velocity,time,anomalies
67,47,127,0
63,19,127,2
60,23,127,2
69,63,127,2
67,67,127,1
65,59,127,1
71,95,127,2
76,78,127,0
74,40,127,2
72,94,127,2
66,37,127,2
76,79,127,0
60,73,90,1
72,79,0,1
64,66,127,1
74,69,90,0
52,73,127,1
76,81,127,1
74,81,127,3
76,59,127,0
78,77,127,2
85,16,120,2
79,59,0,1
81,61,120,0
68,55,0,2
85,57,60,1
77,64,127,1
71,93,127,2
71,53,127,0
79,32,127,1
65,62,0,2
81,94,127,1
83,50,127,2
70,75,127,1
77,39,127,2
85,67,127,2
80,93,127,3
83,102,127,2
81,102,127,2
80,36,127,2
79,100,127,2
92,92,90,2
76,59,90,0
74,88,127,1
75,67,127,1
72,56,127,0
88,62,127,1
74,66,127,0
71,59,127,0
63,30,90,2
80,60,127,2
71,40,127,2
83,77,127,2
76,56,127,1
69,26,127,2
72,95,127,2
58,14,127,3
72,57,90,0
69,51,90,0
85,101,127,2
63,48,127,2
86,53,26,2
62,93,127,3
71,69,127,0
76,104,127,2
74,49,127,2
67,40,60,2
72,79,127,2
54,70,127,1
71,73,90,0
86,42,0,3
64,68,127,0
78,46,14,3
64,73,127,1
76,53,127,1
68,55,127,2
76,92,127,1
78,15,127,2
79,59,127,1
84,52,120,1
95,61,120,1
64,55,120,1
79,59,127,1
71,58,127,0
79,64,127,2
79,37,127,1
70,53,127,1
77,63,0,1
81,70,127,1
83,102,127,1
77,91,127,1
84,75,127,0
92,97,127,2
98,37,67,3
83,72,127,0
70,63,127,2
78,67,105,2
82,38,127,3
79,90,90,1
76,37,90,1
77,67,105,1
72,86,127,3
72,94,127,1
76,62,127,0
74,66,127,1
74,27,127,3
71,53,90,0
86,30,90,2
79,64,127,0
86,50,127,1
79,77,127,2
76,56,127,1
70,51,127,2
79,31,127,3
59,79,127,2
76,56,127,0
74,85,127,2
72,30,31,2
64,20,127,1
67,49,127,0
72,44,127,2
55,6,127,2
67,49,127,0
63,50,127,1
57,45,127,0
60,78,127,2
76,49,127,2
55,44,127,0
46,44,127,2
79,49,127,2
71,65,127,2
60,71,127,1
67,21,127,2
67,49,127,0
50,44,0,2
60,80,127,2
64,18,127,2
67,77,127,2
55,45,0,2
60,44,127,0
52,47,14,2
67,52,127,0
60,42,127,0
59,79,0,2
44,40,60,2
68,3,127,2
56,39,54,1
79,49,127,0
79,75,127,3
62,44,127,2
71,49,33,2
58,45,127,1
79,50,127,1
59,45,127,2
80,49,127,1
86,12,127,2
67,44,127,0
80,65,127,3
76,45,127,2
72,74,127,1
79,74,127,1
72,22,127,3
66,7,127,2
79,49,127,0
76,40,127,0
73,75,127,2
74,77,127,3
73,21,127,2
79,17,127,2
71,21,127,2
72,17,127,2
71,41,0,1
71,68,127,3
58,60,127,3
68,39,127,0
62,85,0,3
55,76,127,1
67,86,127,2
52,80,127,2
57,14,127,2
70,26,127,3
60,45,127,1
67,49,127,1
59,44,127,0
55,44,127,0
67,49,0,1
62,50,127,1
60,45,127,0
49,45,0,2
57,44,0,1
67,80,127,2
60,17,127,1
64,0,127,1
71,50,127,2
74,45,127,2
60,44,127,0
55,80,0,3
67,72,127,1
70,42,103,2
53,15,127,3
58,40,127,1
57,39,127,0
56,39,127,0
79,16,127,1
71,67,127,1
78,17,127,2
67,44,127,0
61,20,127,2
72,69,127,1
