note,velocity,time,anomalies
52,29,127,1
58,36,127,1
52,29,127,1
49,63,120,1
54,24,120,0
55,49,127,3
63,29,127,1
53,4,127,2
58,29,127,0
49,29,127,0
50,69,120,2
58,25,120,0
61,0,120,2
49,25,120,0
53,30,127,0
54,37,0,2
49,10,127,2
49,25,120,0
53,25,120,0
58,54,120,2
49,29,45,1
61,36,127,0
53,67,127,1
56,56,120,2
53,55,127,2
49,24,120,0
49,30,127,0
42,37,113,2
51,30,127,0
51,0,120,1
49,25,120,0
54,29,120,0
61,37,127,0
54,30,127,0
51,2,127,1
52,30,127,2
54,25,0,1
61,29,120,0
51,51,127,2
49,25,120,0
61,34,127,0
65,28,127,1
44,54,127,3
53,25,127,0
61,30,127,0
47,25,0,2
65,28,0,2
53,23,127,0
52,0,127,3
49,19,127,0
61,24,127,0
53,44,127,1
61,22,127,0
53,18,127,0
49,18,127,0
42,1,127,3
58,49,120,0
57,40,127,2
58,53,127,0
60,48,127,0
63,50,120,0
58,14,127,1
54,41,127,0
63,19,127,2
60,48,127,0
53,38,127,1
56,38,127,1
61,81,0,2
53,78,127,2
61,48,127,0
60,47,127,0
56,45,127,0
46,42,127,1
44,16,127,3
54,49,120,0
51,40,127,0
44,87,127,2
44,73,127,2
60,50,120,0
43,41,127,1
64,65,127,3
60,87,127,1
56,48,127,1
56,38,120,0
61,19,120,1
53,39,127,0
75,72,127,3
60,45,120,0
54,39,127,2
60,47,127,0
54,38,120,0
50,49,120,1
51,40,127,2
58,53,127,0
60,48,127,0
63,50,120,0
58,41,127,0
66,41,127,2
63,35,127,2
60,48,127,0
53,38,120,0
56,38,127,1
52,46,0,2
53,39,127,0
69,77,127,3
60,47,120,0
75,7,127,3
61,68,60,2
56,45,127,0
53,42,127,0
58,38,120,0
63,12,127,3
75,88,120,2
64,30,127,2
54,20,127,1
57,33,127,2
65,84,127,1
66,82,0,2
54,41,127,2
57,57,127,1
74,41,127,1
55,30,127,2
53,38,127,0
61,46,127,0
59,56,127,1
62,56,127,0
65,80,127,1
80,104,127,2
59,60,127,0
62,93,127,2
65,88,127,1
68,116,127,2
84,71,0,2
68,73,0,1
62,55,0,1
59,55,120,0
66,72,120,0
64,29,127,3
71,88,120,2
63,100,120,2
66,39,127,2
58,57,127,0
63,57,127,0
66,71,127,0
52,61,0,2
66,55,60,0
65,61,127,1
63,23,127,2
63,90,127,1
58,51,127,0
54,84,127,2
58,104,127,3
65,72,127,1
63,66,60,0
66,22,60,2
51,47,0,3
74,57,127,2
44,77,127,2
61,92,70,2
49,69,0,2
61,32,0,2
65,52,127,0
58,78,127,2
61,36,127,2
60,87,0,2
79,79,127,2
54,51,127,1
68,69,117,2
59,36,127,1
57,25,127,2
65,56,127,0
68,72,127,0
59,60,127,0
62,32,127,2
65,60,127,0
59,107,127,3
70,71,120,0
68,73,120,0
56,55,0,2
45,78,127,3
66,111,0,2
59,80,127,2
62,57,120,0
65,71,0,1
66,68,0,1
58,87,127,2
63,57,127,0
72,71,127,2
65,61,60,0
76,79,60,2
65,61,0,1
63,52,57,0
63,66,127,1
60,23,127,3
54,48,127,0
57,100,127,2
65,50,127,2
51,66,127,2
65,79,127,2
63,73,127,0
65,57,127,0
57,55,127,0
61,69,127,0
60,69,127,0
47,68,0,2
65,52,127,0
58,23,127,1
61,71,127,0
60,66,127,1
65,53,127,0
61,51,127,1
60,29,127,1
66,50,120,0
70,102,120,1
66,52,127,0
70,69,127,0
72,102,127,2
75,66,120,0
62,21,127,3
71,53,127,1
66,72,127,2
72,62,127,0
65,50,120,0
68,50,120,0
73,60,120,0
68,51,127,0
65,51,127,0
79,62,127,1
72,34,0,2
73,29,0,2
62,13,80,2
68,58,127,0
65,55,127,0
63,86,120,1
66,64,120,0
63,52,127,0
66,37,127,1
70,62,127,0
72,28,120,1
55,53,127,2
77,53,127,2
72,33,127,2
68,23,0,2
75,11,120,2
73,100,120,1
68,85,127,1
78,14,127,3
73,62,127,1
72,58,120,0
68,51,127,0
70,51,127,1
63,61,127,1
74,22,120,2
70,64,120,0
67,92,127,2
75,99,127,2
75,31,127,2
75,66,120,0
65,89,127,2
66,53,127,0
75,71,127,0
72,62,127,1
65,50,120,0
66,81,120,2
73,34,120,1
59,51,127,1
65,51,127,0
73,62,127,0
72,56,80,0
73,52,80,0
72,52,80,0
81,58,127,2
65,55,127,0
70,22,127,2
66,50,120,0
82,64,127,2
70,52,127,0
66,52,127,0
75,70,127,0
77,70,127,0
78,72,127,1
70,53,127,0
72,110,0,3
67,84,121,3
77,66,127,1
65,79,127,1
73,60,127,0
51,11,0,3
60,51,127,2
65,40,127,0
83,84,120,2
78,46,120,0
69,16,120,2
73,80,127,2
78,47,127,0
82,57,127,0
72,47,120,0
75,47,120,0
80,53,120,0
72,47,127,0
75,47,127,0
80,56,127,1
77,55,120,0
59,46,120,1
73,77,0,2
69,47,127,2
73,19,127,1
73,57,127,1
68,81,23,3
77,47,127,0
80,75,120,1
92,51,0,2
80,84,120,1
64,25,127,2
77,47,127,0
78,50,60,0
80,50,60,0
91,53,127,2
80,19,127,3
76,46,127,2
75,71,0,2
86,55,120,1
70,47,127,1
75,75,127,1
78,57,127,0
65,47,120,1
72,20,33,2
77,31,0,2
68,47,127,0
72,73,127,1
77,56,127,0
73,26,120,1
52,77,0,3
68,46,127,1
65,47,127,1
67,47,127,1
73,80,127,1
61,91,120,1
65,62,120,0
61,52,120,0
65,75,120,1
55,99,120,2
61,55,120,0
66,55,120,0
83,106,120,2
61,96,127,2
57,77,127,2
70,34,127,2
60,57,120,0
63,57,120,0
68,36,0,2
60,58,0,1
76,81,127,3
68,70,127,0
65,70,120,0
61,58,120,0
59,58,127,2
65,109,61,2
62,23,127,1
68,72,120,0
57,70,127,2
62,103,127,3
62,63,127,0
80,47,60,2
68,64,60,0
74,69,120,1
65,66,120,0
61,57,120,0
66,64,120,0
61,58,127,0
66,64,127,0
60,46,120,0
65,81,0,2
60,44,127,0
65,16,127,1
75,46,0,2
55,38,127,2
65,30,127,0
73,41,127,0
53,67,127,2
54,29,127,0
49,29,127,0
49,24,120,0
54,24,127,1
61,29,0,2
61,36,127,0
58,29,100,1
54,1,127,2
49,29,127,0
56,0,120,2
58,0,0,2
54,25,120,0
49,63,120,1
56,37,0,1
55,55,127,2
57,30,127,2
49,47,120,1
51,25,127,2
45,5,120,2
61,75,127,2
53,29,0,1
49,65,127,2
61,29,120,0
53,24,120,0
49,0,127,2
44,0,127,3
51,30,127,1
49,30,127,0
49,25,120,0
51,0,0,2
45,29,0,2
61,37,127,0
54,66,127,1
51,30,127,0
49,30,127,0
61,29,120,0
54,25,120,0
51,25,120,0
49,25,120,0
61,34,127,0
56,0,52,3
49,28,127,1
61,0,127,1
53,25,30,1
49,45,127,2
61,28,127,0
66,23,87,2
49,23,127,0
69,2,127,3
67,19,127,1
49,19,127,0
61,0,127,1
53,0,127,2
49,18,127,0
