note,velocity,time,anomalies
78,15,127,0
97,22,127,2
82,0,127,1
81,48,44,3
85,22,127,0
82,0,127,1
78,16,127,0
87,24,127,1
82,16,127,0
78,15,127,0
85,22,127,0
82,42,127,2
78,15,127,0
85,22,127,1
86,15,127,1
69,15,127,2
85,22,127,0
69,15,127,2
74,0,127,2
73,22,127,2
82,15,127,1
68,16,74,2
91,53,127,2
82,0,127,2
65,0,127,3
76,21,127,1
82,44,127,2
78,14,127,0
85,21,127,0
87,0,127,3
75,41,127,2
84,0,127,3
93,0,34,3
78,15,127,0
85,22,127,0
81,15,127,1
73,16,127,1
85,24,127,0
82,16,127,0
79,14,127,1
85,53,127,1
92,0,127,2
76,0,127,3
87,44,127,1
82,14,127,0
64,52,127,2
91,44,127,3
87,24,127,0
78,16,127,0
74,16,127,1
87,24,127,0
91,16,127,1
82,16,127,0
89,6,127,2
73,16,127,0
87,2,127,2
75,0,127,2
71,0,127,2
75,55,127,2
78,3,127,2
71,19,127,0
85,19,127,1
78,28,127,1
71,0,127,2
75,58,127,2
79,0,127,3
76,18,127,1
75,0,127,2
80,27,127,1
63,16,127,1
92,16,127,1
92,24,0,2
60,42,127,3
78,16,127,0
76,24,127,2
73,50,127,2
74,45,127,3
79,27,127,2
84,49,127,3
78,16,127,0
82,24,127,0
73,16,127,0
74,46,127,2
82,0,127,2
78,49,127,2
97,30,127,2
82,0,127,1
78,20,127,1
91,20,127,1
98,30,127,2
86,23,127,1
82,23,127,0
89,14,127,2
87,32,127,0
82,21,127,0
78,56,127,2
78,21,127,1
89,21,127,1
85,32,127,0
78,23,127,0
90,70,127,2
82,23,127,0
78,49,127,1
82,44,127,2
85,33,127,0
73,23,127,0
82,34,127,0
78,62,127,1
75,21,113,2
59,21,127,1
77,64,127,2
71,20,41,1
67,20,127,1
75,30,127,2
67,20,127,1
67,20,127,1
78,30,127,0
71,23,127,0
75,23,127,1
86,35,127,2
73,20,127,1
75,20,127,0
80,31,127,0
71,20,127,0
75,20,127,0
84,4,127,2
73,20,127,0
78,42,127,2
82,30,127,1
76,20,64,2
78,0,127,1
75,55,20,3
69,21,127,2
78,21,127,0
94,72,127,3
73,20,127,0
92,20,127,2
82,30,127,0
68,20,127,1
78,20,127,0
79,0,127,3
74,27,127,0
78,1,127,2
82,32,127,0
74,0,127,2
78,27,127,0
82,32,127,0
79,65,127,2
78,30,127,1
82,62,127,2
74,66,127,2
78,33,127,1
70,39,127,1
75,32,127,0
78,32,127,0
87,66,127,2
68,32,127,2
78,32,127,0
82,38,127,0
66,27,127,0
70,27,127,0
75,33,127,0
57,27,127,1
70,27,127,0
75,33,127,0
86,54,127,2
85,0,127,2
82,32,127,1
74,49,127,1
78,27,127,0
82,0,127,1
60,30,127,1
78,30,127,1
83,36,127,1
68,33,127,1
78,33,127,1
85,39,127,0
75,35,127,0
68,73,127,3
91,42,127,2
75,36,127,0
90,36,127,2
82,19,127,2
75,37,127,1
78,37,127,1
87,82,127,3
75,10,45,2
78,62,127,1
82,7,127,1
75,40,127,0
65,40,127,2
82,48,127,0
74,8,127,1
78,73,127,2
88,14,127,2
74,33,127,0
78,33,127,0
84,40,84,2
74,0,127,2
87,33,127,1
85,18,127,2
74,3,127,2
78,34,127,0
82,80,127,1
74,34,127,1
78,34,127,1
79,62,127,3
73,33,40,1
74,57,127,2
81,60,127,1
75,32,127,1
91,32,127,1
81,38,52,1
68,65,127,2
83,31,127,2
66,3,127,3
73,31,127,0
77,31,127,1
81,67,127,3
62,33,127,1
86,33,127,1
79,39,127,1
72,55,127,1
76,64,23,2
80,39,127,0
63,33,127,1
72,6,127,2
82,39,127,0
76,60,126,2
84,41,127,0
81,69,127,3
77,34,127,0
88,65,127,3
73,34,127,0
77,34,127,0
80,41,127,0
89,53,127,1
66,39,127,2
80,39,127,0
85,47,127,1
77,63,127,1
75,75,127,3
93,68,127,3
73,72,127,1
79,38,127,2
77,22,127,3
73,38,127,1
77,15,127,2
72,45,127,1
73,39,127,1
77,39,127,0
83,82,127,1
73,37,127,0
90,0,127,2
69,66,127,2
73,37,127,1
77,37,127,0
81,71,127,2
73,37,127,0
77,37,127,0
76,13,127,3
73,37,127,0
86,37,127,1
81,13,127,1
73,68,127,1
77,37,127,1
80,44,127,0
73,70,127,2
77,37,127,0
81,44,127,1
75,37,127,0
82,57,127,3
92,76,127,3
74,16,127,2
78,2,127,1
82,79,127,2
78,44,127,1
75,44,127,0
85,78,0,2
75,40,127,0
71,9,127,3
84,48,127,0
87,40,127,2
78,40,127,0
72,48,127,2
74,14,127,2
80,41,127,0
86,71,127,2
77,36,127,0
80,70,127,2
81,44,127,1
89,33,127,1
80,33,73,1
85,39,127,0
77,29,127,0
80,29,127,0
85,34,127,0
77,26,127,0
80,0,127,1
85,31,127,0
78,0,127,2
99,22,127,1
75,39,127,2
78,50,127,2
82,56,127,3
82,54,127,2
67,42,127,3
79,24,21,2
82,16,127,0
78,36,127,1
94,21,127,2
82,41,127,1
85,14,127,2
80,0,127,2
75,53,127,2
66,56,127,3
82,0,127,1
87,24,127,0
78,16,127,0
82,16,127,0
92,24,127,1
78,16,127,0
82,16,127,0
85,26,127,0
72,16,127,2
82,2,127,2
69,16,127,2
71,19,127,1
75,19,127,0
72,64,127,2
78,0,101,3
71,0,127,2
75,1,127,3
71,18,0,1
89,0,127,3
80,28,91,1
68,18,127,2
62,40,127,2
78,60,127,3
73,16,127,0
69,43,127,2
82,24,127,0
73,53,127,1
70,0,127,3
82,1,127,2
73,0,127,2
78,48,127,1
82,27,127,0
79,16,127,2
78,0,127,2
82,24,127,0
65,16,127,2
70,0,127,2
82,24,127,0
78,20,127,0
85,30,122,1
72,20,127,1
78,0,127,1
82,20,127,0
85,30,0,1
78,23,127,0
73,0,127,3
89,34,127,0
87,32,127,0
82,21,127,0
77,0,61,3
78,60,127,1
76,0,127,2
85,0,15,2
78,57,127,1
87,9,127,2
82,0,31,2
78,21,127,0
82,21,127,0
85,70,127,2
73,23,127,0
82,9,127,1
78,58,127,2
70,21,127,1
59,21,127,2
78,32,127,0
80,20,127,1
75,20,127,0
86,51,127,3
66,0,127,2
75,20,127,0
78,30,127,0
71,23,127,1
75,23,127,0
82,35,127,0
71,20,127,0
75,0,127,1
80,31,127,0
71,20,127,0
75,0,127,1
78,67,127,2
69,20,127,2
78,0,127,1
82,70,127,1
73,58,127,1
84,20,127,1
82,30,127,0
73,21,127,0
78,21,127,0
82,33,127,0
84,20,127,1
78,58,127,1
85,60,127,2
61,20,127,1
78,20,127,1
82,30,127,0
74,27,127,1
78,27,127,0
82,64,48,2
74,0,127,1
78,27,127,0
82,32,127,0
74,30,127,0
78,30,127,0
89,36,127,2
74,33,127,0
78,33,127,0
82,39,127,0
64,5,127,2
78,32,127,0
82,38,127,1
75,32,127,0
78,32,127,0
82,8,127,1
66,27,127,0
57,27,127,1
88,33,127,1
66,6,127,1
70,27,127,0
75,9,127,1
74,7,61,2
78,27,127,0
82,32,127,0
74,27,127,0
78,0,127,1
82,32,127,0
74,30,127,1
78,30,127,1
89,5,127,2
83,1,127,2
78,33,127,0
85,70,127,1
75,15,127,2
83,35,127,2
82,19,89,2
64,60,127,3
78,36,127,0
82,21,18,2
63,37,127,1
78,37,127,0
93,71,127,2
75,39,127,0
78,39,127,1
73,46,127,2
75,13,127,2
78,40,127,0
82,68,127,2
78,70,127,2
78,69,127,1
82,40,127,0
74,33,127,0
64,73,127,2
82,71,127,2
74,61,127,1
78,10,127,1
82,60,127,1
88,34,127,1
78,34,127,0
82,41,127,0
78,12,0,3
68,34,0,2
94,66,127,3
71,53,127,2
77,33,127,0
81,76,127,1
73,32,127,0
73,0,127,2
93,5,127,3
59,1,127,3
77,31,127,0
80,16,127,1
73,7,127,2
77,31,127,0
87,71,0,3
72,33,127,0
76,33,127,0
79,2,127,3
68,33,127,1
83,4,127,3
73,4,127,3
72,11,127,1
76,33,127,0
82,39,127,0
76,34,127,0
80,73,127,3
68,62,127,3
77,3,0,2
89,12,127,3
73,34,127,0
77,34,127,0
80,41,127,0
78,53,127,2
73,79,127,2
76,39,127,1
85,77,127,1
77,39,127,0
94,39,127,1
84,47,127,1
86,38,127,2
77,66,127,1
83,70,127,1
73,0,127,1
66,4,127,2
79,45,127,1
73,39,127,0
84,39,127,1
83,21,127,1
73,37,127,1
77,37,127,1
69,44,127,2
61,37,127,1
77,37,50,1
70,84,127,3
73,0,127,2
77,37,127,0
94,14,65,3
73,57,127,2
69,37,127,2
86,44,127,2
69,37,127,1
91,37,127,2
85,44,127,1
73,61,127,2
77,17,127,1
81,44,127,0
75,76,127,2
78,37,127,0
82,44,127,0
62,39,127,2
86,69,127,2
82,13,127,1
91,44,127,2
75,44,127,1
85,19,127,1
75,73,127,2
78,40,127,0
86,76,127,2
85,40,92,2
78,68,28,2
82,48,127,0
79,40,127,2
71,40,127,2
85,48,127,0
77,65,127,2
74,0,127,2
73,44,127,1
87,2,127,2
80,33,127,0
