note,velocity,time,anomalies
69,98,127,2
67,68,97,2
57,76,127,0
52,70,127,0
74,80,127,2
72,67,127,1
69,33,127,1
85,40,127,1
64,53,127,1
69,40,37,1
79,68,0,3
85,42,127,2
69,32,127,0
72,12,127,2
80,5,127,2
80,44,4,2
72,63,127,2
69,46,127,1
85,13,127,3
85,49,127,2
85,38,127,2
88,48,61,2
72,33,36,1
72,40,127,2
71,35,127,1
85,73,127,3
71,63,127,3
80,86,127,2
69,38,120,0
72,8,120,1
66,55,127,2
68,32,127,2
68,33,30,0
71,34,127,1
79,44,127,1
64,33,0,1
59,40,127,2
54,35,127,1
69,44,127,0
68,36,127,0
85,43,127,2
79,69,127,2
66,35,127,1
72,40,127,0
64,33,127,0
69,40,127,0
68,34,127,0
71,42,127,0
69,0,127,1
72,65,127,2
83,0,127,2
68,11,127,3
72,1,127,1
89,85,127,2
83,67,127,2
83,49,127,2
76,78,127,1
84,0,127,2
76,9,127,1
74,61,127,1
77,40,127,0
80,35,114,1
63,44,127,2
72,37,127,1
76,9,127,1
71,39,127,0
81,47,127,2
82,3,0,3
66,18,127,3
69,35,127,0
72,39,127,0
68,33,127,1
77,71,127,3
78,64,114,2
80,34,127,1
53,40,127,2
46,70,127,1
76,70,127,2
96,48,4,2
76,71,127,3
75,34,0,2
89,56,127,3
96,44,127,1
69,34,127,0
76,34,127,0
81,44,127,1
71,35,127,0
73,65,127,3
83,46,127,0
73,10,127,2
79,0,127,2
72,42,127,1
74,69,127,1
84,36,127,1
86,28,0,2
76,71,0,2
83,12,127,2
88,10,127,2
90,40,127,1
88,16,127,1
91,79,127,2
85,17,81,3
73,5,127,3
89,52,127,0
76,34,127,0
84,5,127,1
88,44,87,1
74,7,127,2
77,36,0,2
86,85,127,2
76,40,127,0
77,78,127,2
75,53,127,1
59,39,120,1
74,16,0,3
86,52,120,1
69,33,127,0
75,3,0,2
87,36,0,2
83,0,30,1
81,84,127,1
77,0,127,2
67,44,127,1
69,36,127,0
93,23,127,2
61,67,127,2
80,7,127,1
95,27,127,2
76,2,127,2
99,26,127,2
80,13,127,1
72,44,127,1
84,85,127,2
72,3,127,3
76,37,127,1
81,48,127,0
71,77,127,1
84,13,127,2
77,50,127,1
72,63,127,1
76,36,127,1
74,46,127,2
74,73,127,2
84,39,127,1
86,52,127,0
76,76,127,1
84,0,127,1
84,26,127,2
79,67,127,1
93,27,0,3
91,80,127,1
85,79,127,2
76,18,127,2
76,51,127,1
86,40,127,1
89,52,127,0
84,16,114,1
88,52,114,0
84,44,127,0
88,38,24,2
74,40,127,0
83,40,127,1
86,16,0,2
72,39,114,0
95,39,0,2
84,52,0,1
81,36,127,1
81,36,127,0
77,42,0,2
85,65,127,2
86,11,127,2
77,44,127,2
75,34,0,2
70,41,127,2
69,6,127,1
81,72,127,2
63,72,127,1
66,46,127,1
64,9,86,2
62,86,127,3
75,64,127,2
69,26,127,1
68,44,127,1
71,52,127,0
63,50,127,1
68,66,127,1
71,50,126,1
68,75,127,2
71,42,0,1
72,83,127,2
69,51,127,0
71,8,0,3
68,81,0,2
63,40,127,1
62,48,127,2
66,75,127,3
71,90,127,2
64,5,127,1
68,13,127,1
77,60,127,2
66,46,127,0
64,40,127,0
66,10,0,3
66,42,127,0
69,78,10,2
69,44,127,1
71,52,127,0
76,50,127,0
63,42,49,2
71,12,127,1
75,69,60,2
71,78,127,2
79,43,0,2
55,85,127,2
61,40,127,1
67,48,0,2
71,40,127,1
66,48,127,1
77,68,127,3
58,19,127,2
72,82,127,2
73,85,127,1
66,57,127,0
76,107,127,3
60,35,127,3
75,43,127,1
69,44,127,2
80,65,127,1
69,77,127,2
70,69,127,1
82,33,127,3
72,82,127,2
78,73,127,1
74,104,127,2
84,58,127,3
69,71,127,1
72,71,127,0
75,77,127,0
78,81,127,0
81,54,127,1
44,88,127,1
38,100,127,2
76,44,127,0
72,68,127,2
72,0,0,3
65,5,127,3
64,31,127,0
69,6,127,2
68,69,127,1
71,42,127,0
69,70,127,2
72,39,127,1
71,64,0,2
88,84,127,2
72,36,0,1
76,46,127,0
73,5,127,2
69,38,127,1
64,34,24,2
72,42,127,2
82,32,127,2
72,39,127,0
64,35,127,2
74,44,127,1
72,66,127,1
76,46,127,1
71,72,127,1
75,49,127,1
79,16,120,2
72,48,120,0
72,67,127,3
72,0,127,2
68,33,127,0
64,40,127,1
59,37,0,2
83,70,127,2
73,1,127,3
66,41,127,0
77,27,127,1
76,43,127,2
64,57,127,1
66,1,127,2
69,18,127,1
75,66,127,2
65,39,127,2
65,46,127,2
69,31,127,2
76,70,127,2
53,31,127,2
58,37,127,1
74,45,127,2
63,31,127,1
68,31,60,0
71,65,0,2
66,38,0,1
82,45,127,1
66,63,0,3
55,43,127,1
57,68,127,2
58,60,127,3
70,73,127,2
64,0,127,1
68,0,125,2
71,46,127,0
64,28,127,0
64,0,127,1
78,70,127,2
50,28,127,1
54,70,0,3
66,41,127,0
70,28,127,2
68,43,0,1
64,27,127,0
71,37,127,1
69,45,127,1
64,27,127,0
62,39,127,2
77,46,0,2
64,27,127,0
76,21,127,1
64,0,127,1
68,37,93,1
71,45,0,1
64,51,127,1
68,31,0,1
71,37,60,0
66,38,127,0
76,66,127,2
73,30,127,2
68,43,127,1
52,60,127,2
63,36,127,0
75,79,127,2
52,0,127,2
71,44,127,2
60,29,127,3
64,35,127,0
64,36,127,0
61,3,127,3
66,19,127,2
55,41,127,1
64,42,0,1
67,14,127,2
73,24,127,2
72,46,127,1
64,23,127,2
67,15,127,3
69,57,127,0
74,68,127,1
66,14,127,1
69,49,0,2
66,50,127,0
66,23,127,2
64,107,127,2
66,29,127,2
66,17,127,1
66,54,120,0
72,65,127,0
76,51,127,2
69,54,50,1
69,76,127,1
69,87,0,2
90,69,127,2
79,122,127,2
67,94,127,3
70,60,127,0
70,88,127,1
74,110,127,1
70,86,127,1
71,61,127,2
70,43,0,2
80,64,120,1
72,71,127,1
83,71,127,1
75,56,127,1
78,115,127,2
77,57,127,2
45,117,127,2
39,76,127,0
76,46,127,1
72,38,127,0
70,30,0,2
64,0,0,2
65,36,0,2
73,42,0,2
69,29,0,2
80,42,127,2
64,70,61,2
67,30,127,1
68,57,127,2
