note,velocity,time,anomalies
62,53,127,0
53,24,127,3
66,56,127,0
67,57,0,1
69,59,127,0
70,61,127,0
72,63,127,1
74,65,0,1
79,94,126,2
78,66,127,0
79,33,127,2
74,32,127,1
74,56,127,1
63,31,127,0
69,59,127,0
73,56,127,2
72,51,127,0
62,45,127,0
67,45,0,1
70,53,127,0
70,21,102,2
60,84,127,2
66,57,127,0
69,49,0,1
44,47,127,1
67,75,127,1
70,52,127,1
64,54,127,0
60,48,127,0
66,55,127,0
67,57,127,0
58,51,127,0
69,59,127,0
70,61,127,0
72,42,127,1
74,68,127,0
68,63,0,2
75,40,127,0
77,61,127,0
72,36,127,0
65,33,127,0
79,59,127,0
70,46,127,0
77,55,127,2
65,46,127,1
77,26,127,1
70,50,127,0
63,50,127,0
74,50,127,0
75,63,127,0
63,87,127,2
72,60,127,0
64,13,127,3
69,71,127,1
86,22,127,3
65,59,127,2
74,56,127,0
69,37,127,0
55,37,127,1
75,18,0,2
67,44,127,0
62,16,127,2
74,53,127,1
75,26,127,3
63,35,127,0
69,35,127,0
72,56,127,0
74,52,127,0
72,55,127,0
62,35,127,1
67,35,127,0
70,47,127,0
58,32,127,0
69,50,127,0
67,49,127,0
64,35,127,1
70,77,127,1
63,29,127,0
66,65,127,1
69,39,127,0
62,40,127,0
67,48,127,0
67,67,127,0
69,69,127,0
57,66,0,2
72,69,127,0
74,37,127,2
75,72,127,0
77,74,127,0
79,75,127,0
81,38,127,1
82,79,127,0
75,107,127,3
77,75,127,0
77,38,127,1
79,75,127,0
81,39,127,2
85,31,127,3
75,67,127,0
77,71,127,0
81,67,127,0
74,60,127,0
57,68,127,2
69,69,127,0
70,69,127,0
72,69,127,0
78,70,127,1
75,72,127,0
77,74,26,1
71,38,0,3
81,72,127,0
74,119,127,3
84,77,127,0
74,75,127,0
74,73,127,0
79,50,127,3
78,72,127,0
79,77,127,0
74,67,127,0
72,70,127,0
70,67,127,0
78,63,127,0
72,61,127,0
70,63,127,0
69,61,127,0
79,68,127,0
74,90,120,1
75,45,60,0
74,47,60,0
69,63,127,2
74,60,127,0
75,63,127,0
74,60,127,0
78,63,127,2
60,31,127,3
74,89,127,1
74,68,127,0
54,21,127,3
62,82,127,2
66,56,127,0
67,57,127,0
56,90,0,3
70,96,0,2
77,100,127,2
74,65,127,0
79,68,127,0
78,66,127,0
79,64,127,0
74,86,127,2
74,56,127,0
69,80,0,2
63,31,127,1
67,31,127,0
72,56,127,0
70,88,0,2
62,45,127,0
67,76,0,2
70,53,127,0
66,57,127,0
60,46,127,0
69,53,127,0
67,53,127,0
58,47,127,0
62,52,127,0
50,19,127,2
64,54,127,0
60,19,127,2
65,88,127,2
76,96,127,2
69,59,127,0
82,89,127,2
72,43,127,1
74,68,127,0
79,37,127,1
65,33,127,0
75,40,127,0
72,36,127,0
91,40,127,2
74,59,127,2
70,46,127,0
57,46,127,1
74,55,127,0
66,60,127,1
63,50,127,0
75,63,127,0
70,50,127,0
74,88,127,2
77,58,127,0
69,50,127,0
63,50,127,0
72,84,127,1
74,29,127,2
69,37,127,0
72,38,127,0
62,37,127,0
74,56,127,0
75,50,127,0
62,44,127,0
71,44,127,2
70,53,127,0
74,54,127,0
72,78,127,1
63,35,127,0
69,15,127,1
82,52,0,2
67,35,127,0
72,55,127,0
62,35,127,0
70,51,127,0
69,50,127,0
53,27,127,2
67,10,127,2
64,26,127,2
64,35,127,0
64,9,127,3
66,32,127,0
69,39,127,0
61,4,127,2
67,48,127,0
71,76,127,1
74,50,127,0
58,44,127,2
67,37,127,0
71,65,38,2
74,49,127,0
72,44,127,0
76,73,80,2
73,47,0,2
66,39,127,0
66,3,127,2
71,47,127,0
69,41,127,0
77,78,127,3
72,39,127,1
76,47,127,0
71,43,127,0
74,51,127,0
79,52,127,0
76,20,127,2
74,41,127,0
78,49,127,0
72,41,127,0
90,49,127,2
71,11,127,1
74,9,127,1
66,38,127,0
69,46,127,0
71,46,127,1
67,38,127,1
69,39,127,0
72,73,87,2
70,41,127,0
80,79,127,3
71,11,127,2
74,50,127,0
69,35,127,3
71,60,127,0
74,71,127,0
59,21,127,1
71,62,127,0
67,72,127,1
68,24,0,3
71,59,127,1
74,70,127,0
64,59,127,0
72,60,127,1
81,71,127,1
57,93,127,2
66,56,127,0
67,56,127,0
80,28,127,3
69,59,127,0
72,37,127,1
64,57,127,1
72,56,127,1
76,67,127,1
62,101,127,2
58,43,127,3
74,75,127,0
67,64,127,0
79,78,127,0
66,41,127,2
77,61,127,1
74,62,127,0
78,73,127,0
64,28,127,2
72,62,127,1
76,74,127,0
74,61,127,1
71,62,127,0
74,74,127,0
57,80,127,2
66,58,127,0
69,69,127,0
59,60,127,0
