note,velocity,time,anomalies
84,66,127,0
83,68,127,0
84,69,127,0
89,70,127,0
82,63,127,1
82,31,0,2
81,66,127,0
80,64,127,0
81,64,127,0
84,70,127,0
81,64,127,0
92,70,127,1
74,64,0,2
76,64,127,0
82,41,127,3
70,70,127,2
77,65,127,1
70,70,127,1
86,44,127,3
71,65,127,0
64,94,127,2
77,70,127,0
72,89,65,2
70,70,127,0
69,66,127,0
68,66,127,0
69,66,127,0
72,70,127,0
69,64,127,0
65,70,120,0
77,64,120,0
64,70,120,0
77,64,120,0
65,70,120,0
77,64,120,0
72,70,120,1
77,64,120,0
65,65,120,0
77,58,120,0
67,67,120,0
75,61,120,1
69,70,120,0
77,60,120,0
67,66,127,1
77,62,120,0
69,29,127,2
77,62,120,0
70,74,120,0
77,61,120,0
70,65,120,0
77,61,0,1
70,65,120,1
77,60,120,0
70,70,120,0
77,60,120,0
70,102,120,1
76,60,127,2
69,65,120,0
67,54,120,1
68,49,120,0
77,41,120,0
68,49,120,0
68,42,0,2
68,49,120,0
77,40,120,0
67,14,127,1
68,11,127,2
84,66,127,1
83,68,127,0
84,69,127,0
78,70,127,1
84,63,0,1
82,70,127,0
81,26,127,1
80,64,127,0
81,64,127,0
84,70,127,0
81,64,127,0
73,70,127,1
90,64,0,2
76,64,127,0
77,64,127,0
81,70,25,1
77,65,127,0
74,70,127,0
72,65,127,0
71,65,127,0
72,65,127,0
77,70,127,0
72,65,127,0
79,70,0,2
83,66,127,1
68,66,127,0
69,98,127,2
72,70,127,0
69,64,127,0
65,70,120,0
77,64,120,0
64,70,120,0
83,38,127,3
74,70,127,2
77,64,120,0
67,70,120,0
87,64,0,2
65,65,120,0
85,89,120,2
67,67,120,0
77,61,120,0
69,70,120,0
89,92,127,3
67,66,120,0
77,62,120,0
69,67,120,0
63,98,120,2
70,74,120,0
77,97,120,1
70,65,120,0
77,61,120,0
69,65,120,0
77,60,120,0
70,70,120,0
77,30,120,1
70,65,120,0
77,60,0,1
69,65,120,0
77,46,120,0
57,42,0,2
64,37,127,2
67,42,120,0
76,36,120,0
66,42,120,0
75,35,120,0
62,58,120,0
67,59,120,0
70,60,120,0
74,61,120,0
71,87,127,2
70,62,127,0
69,60,127,0
67,59,127,0
65,57,127,0
73,91,7,3
65,58,120,0
60,49,127,0
60,49,0,1
64,41,60,0
70,49,127,0
77,43,0,2
67,77,12,2
67,49,127,0
65,45,127,0
65,45,127,0
64,41,60,0
70,49,127,0
69,43,120,0
67,43,120,0
71,51,127,0
72,45,127,0
64,41,60,0
70,49,127,0
69,43,120,0
67,43,120,0
65,54,127,0
69,60,127,0
72,60,127,0
70,58,127,0
67,50,127,0
58,56,127,2
57,71,127,0
58,78,120,0
67,73,120,0
59,72,120,0
60,78,120,0
69,73,120,0
74,95,120,2
62,78,120,0
70,72,120,0
64,72,120,0
82,68,127,0
81,62,127,1
79,61,120,0
77,59,120,0
87,57,120,1
64,16,127,3
85,81,120,2
81,54,120,0
76,46,127,2
72,46,127,0
70,40,127,0
67,40,0,1
70,46,127,0
80,72,127,3
65,41,127,0
69,41,127,0
57,71,127,1
60,78,127,2
58,105,0,3
59,72,120,0
60,78,120,0
69,52,120,1
61,73,120,0
68,39,8,3
71,106,127,3
64,72,120,0
82,68,127,0
