note,velocity,time,anomalies
65,42,120,1
62,50,127,0
57,40,120,0
56,45,120,1
53,39,120,0
62,35,90,0
65,42,90,0
58,0,0,2
62,38,90,0
58,64,0,2
62,50,127,0
57,40,120,0
58,45,120,0
53,39,120,0
62,35,90,0
56,9,127,3
58,32,90,0
62,38,90,0
62,50,127,0
58,42,127,0
57,40,127,0
58,46,127,0
65,40,120,1
65,25,127,1
62,44,127,0
70,74,127,2
62,75,127,1
58,42,120,0
65,47,127,0
70,56,127,0
64,45,127,0
65,51,127,0
60,74,120,2
70,49,127,0
74,59,127,0
56,19,127,3
70,54,127,0
65,14,127,2
74,52,127,0
84,39,127,2
65,12,0,3
74,57,127,0
70,49,120,0
76,96,127,2
81,60,120,0
82,57,120,0
84,32,0,2
82,54,120,0
81,40,19,2
79,51,127,0
77,54,127,0
75,50,127,0
74,59,127,0
72,68,127,1
79,56,127,0
77,47,127,0
75,54,127,0
74,47,127,0
69,58,120,0
70,54,120,0
72,58,120,0
70,82,120,1
68,60,127,0
67,54,127,0
65,66,127,0
63,61,127,0
73,40,127,2
60,62,127,1
63,46,127,2
57,63,127,0
60,43,127,3
62,68,120,0
60,65,127,1
61,71,120,1
57,65,120,0
58,71,120,0
55,65,120,0
53,79,120,0
67,93,120,1
55,65,0,2
63,71,120,0
62,65,120,0
60,42,0,3
60,87,120,1
58,112,120,1
74,68,120,0
72,65,120,0
70,71,120,0
71,65,120,1
67,36,120,2
67,65,120,0
65,79,120,0
79,56,127,2
77,39,120,1
75,81,0,1
77,74,120,1
75,81,120,0
72,114,0,2
70,115,120,1
72,68,120,0
74,68,120,0
75,77,120,0
77,70,120,0
79,70,120,0
91,71,127,2
82,73,30,0
84,88,0,2
82,81,60,0
81,72,120,0
82,48,120,1
84,74,120,0
86,74,30,0
87,66,30,0
86,83,120,0
84,75,120,0
86,41,127,2
88,76,120,0
89,92,120,0
65,79,120,0
77,54,127,2
71,56,127,0
72,44,127,0
75,53,127,0
69,41,127,0
74,49,127,0
70,55,127,0
67,41,127,0
72,49,127,0
60,31,127,3
65,42,127,0
71,28,127,1
72,68,120,0
64,34,120,0
67,40,120,0
72,62,120,0
64,33,120,0
75,39,120,1
72,64,120,0
64,34,120,0
67,41,120,0
74,68,57,1
64,34,0,1
67,40,120,0
76,62,120,0
67,38,120,0
70,45,120,0
72,68,127,1
77,38,0,2
81,45,120,1
74,68,120,0
67,38,120,0
74,21,0,3
76,70,120,0
67,38,120,0
70,45,120,0
77,68,120,0
65,34,120,0
69,62,0,2
86,62,0,2
65,33,120,0
69,39,120,0
77,64,120,0
65,34,120,0
69,41,120,0
76,68,120,0
65,34,120,0
69,74,120,1
74,62,120,0
65,38,120,0
68,45,120,0
72,68,120,0
65,38,120,0
68,45,120,0
71,68,120,0
65,38,120,0
58,65,127,3
83,70,0,2
65,38,120,0
68,45,120,0
72,68,120,0
64,34,120,0
67,40,127,1
71,62,0,1
64,33,127,1
67,39,120,0
72,64,120,0
64,34,120,0
67,41,120,0
74,68,120,0
64,34,120,0
67,40,120,0
76,62,120,0
67,72,120,1
70,45,120,0
71,100,127,3
67,38,120,0
70,45,120,0
74,68,120,0
67,38,120,0
70,45,120,0
77,34,127,3
67,38,120,0
70,45,120,0
77,68,127,1
74,34,120,1
69,3,36,2
77,62,120,0
65,33,120,0
69,39,120,0
77,64,120,0
65,34,0,1
77,16,0,3
76,68,120,0
65,34,120,0
69,40,120,0
74,62,120,0
65,38,120,0
68,45,120,0
72,68,0,1
65,38,120,0
68,45,120,0
71,68,120,0
66,38,120,1
75,45,0,2
74,70,120,0
65,38,120,0
62,45,120,1
72,78,120,0
64,38,120,0
67,45,120,0
86,99,120,2
64,38,120,0
67,45,120,0
71,68,120,0
65,38,120,0
68,45,120,0
74,70,120,0
65,38,120,0
68,45,120,0
72,76,120,0
64,38,120,0
67,25,127,2
72,68,120,0
64,38,120,0
67,45,127,1
71,108,120,1
65,5,0,2
68,45,120,0
74,70,120,0
78,38,120,1
68,65,120,1
64,59,120,0
67,59,120,0
72,70,120,0
60,35,127,0
62,63,127,1
64,35,127,0
65,40,127,0
67,69,127,1
69,40,127,0
71,33,127,0
72,40,127,0
71,33,0,1
64,18,127,2
66,4,127,2
72,60,127,2
71,34,127,0
72,40,127,0
76,33,120,1
69,38,127,0
72,43,127,0
69,49,127,0
77,13,127,1
