note,velocity,time,anomalies
73,108,23,2
67,102,0,3
76,63,127,0
68,44,42,1
71,44,127,0
80,67,127,1
83,63,127,0
85,29,127,2
83,62,127,0
80,64,127,1
68,44,127,1
68,44,127,0
89,83,0,3
73,93,127,2
79,63,127,1
78,59,127,1
73,25,127,1
66,44,127,1
57,14,127,2
70,61,127,1
71,57,127,0
78,62,0,1
65,37,127,3
71,58,127,1
68,44,127,1
57,70,127,2
70,29,127,1
67,83,0,3
74,107,127,3
67,38,127,3
76,96,127,1
68,44,127,0
71,44,127,0
80,67,127,0
72,29,127,2
85,69,127,0
83,62,127,0
80,84,127,2
68,74,127,1
68,10,127,3
62,90,127,2
73,60,127,0
71,63,127,0
78,95,127,2
83,62,127,0
75,44,127,0
63,44,127,1
82,61,127,0
80,57,127,0
76,36,0,2
82,44,127,1
67,8,127,2
67,57,127,2
73,53,127,0
73,57,127,0
63,40,127,0
70,40,127,1
57,52,127,1
69,17,127,2
70,22,104,2
63,38,127,0
68,52,127,0
78,64,127,2
65,94,0,2
66,64,127,0
61,39,120,0
66,62,120,1
69,10,127,2
78,39,127,2
76,63,127,0
76,47,127,1
74,63,127,0
75,66,127,0
63,39,127,1
65,39,120,1
66,62,127,3
73,90,127,2
71,67,127,0
69,85,0,2
65,20,127,1
66,32,127,2
60,46,0,2
66,50,120,0
69,55,120,0
74,95,127,2
80,89,127,1
81,93,0,3
62,97,127,2
63,35,127,1
82,60,56,3
75,29,127,2
70,68,127,1
64,35,127,1
69,10,127,2
79,28,0,3
73,63,127,0
71,20,0,2
76,7,127,3
68,59,43,2
66,35,0,1
71,57,127,1
69,64,127,0
59,60,127,2
66,103,127,2
61,0,127,2
56,39,120,1
69,8,0,2
78,67,127,0
76,24,0,2
76,67,127,0
74,63,127,1
75,66,127,1
63,39,120,0
68,10,120,2
62,42,127,2
70,104,127,2
57,91,127,2
69,64,127,0
65,60,65,1
67,93,127,2
52,46,127,2
66,50,120,0
69,55,120,0
74,107,0,3
80,64,127,1
87,85,127,2
62,47,127,2
71,3,127,2
77,63,127,3
62,60,127,1
94,40,0,3
72,61,127,1
76,60,95,1
65,30,127,2
70,60,127,2
73,91,127,2
69,29,127,0
91,63,127,2
76,60,127,0
81,60,127,2
73,34,127,2
69,4,102,2
66,37,0,1
71,66,127,0
73,80,127,0
71,73,0,1
65,74,0,3
68,42,127,0
73,84,127,0
59,48,0,2
71,79,127,0
62,48,127,2
73,86,127,0
63,55,0,1
69,55,127,0
71,89,127,0
73,88,127,0
61,99,127,1
51,27,0,3
71,118,127,2
84,69,127,2
76,85,127,1
74,69,127,1
63,69,127,1
59,69,127,1
71,93,127,2
66,50,127,3
76,69,127,0
78,89,0,3
76,37,127,1
80,36,127,2
81,59,127,3
77,70,127,1
84,89,127,1
77,70,127,1
73,70,127,1
74,120,127,2
71,87,127,1
69,42,127,2
71,66,127,0
76,100,127,1
80,83,127,1
68,66,127,0
66,107,127,2
71,66,3,1
64,34,127,2
71,61,127,0
59,78,0,2
68,61,127,0
66,37,14,3
82,66,127,1
88,43,127,3
71,45,127,1
66,61,127,0
78,77,127,0
49,64,127,2
73,42,127,2
53,64,127,2
66,43,127,3
67,62,127,1
66,62,127,0
73,79,127,0
69,97,127,1
63,58,127,0
71,92,127,3
71,73,127,1
71,61,127,0
78,99,127,1
68,61,127,0
73,61,127,2
64,34,127,2
76,73,127,0
67,94,127,3
71,104,127,2
68,28,127,2
59,84,127,2
68,62,127,0
70,79,127,0
53,62,0,2
58,62,127,0
59,61,127,1
71,77,127,0
64,70,127,0
61,66,127,3
66,95,127,3
68,70,127,0
60,64,127,1
63,41,0,3
64,64,127,0
69,30,127,2
64,69,127,0
76,53,127,2
63,35,127,3
71,69,127,0
68,69,127,0
71,69,85,1
71,49,127,2
74,45,127,3
71,66,127,0
83,66,127,2
80,46,127,1
92,116,127,2
80,98,0,2
88,70,127,1
73,91,24,2
85,65,0,2
71,64,127,0
83,108,127,1
70,33,127,3
80,83,127,0
76,66,127,1
55,27,127,2
71,66,127,0
76,82,127,0
71,66,127,2
64,27,0,2
65,61,42,2
74,102,127,2
54,82,127,2
71,61,127,0
68,66,127,0
71,66,127,0
72,82,127,1
78,77,127,0
63,40,127,2
49,64,127,2
66,41,127,1
73,54,127,1
69,85,127,1
61,62,127,0
66,62,127,0
83,33,127,2
73,79,127,0
66,58,127,1
52,58,127,1
71,73,127,0
66,61,127,0
70,77,0,2
62,99,127,2
76,82,127,3
64,58,127,0
68,73,127,1
54,83,127,2
63,110,127,3
64,89,127,2
59,59,127,0
58,30,0,2
70,95,127,2
64,29,127,1
68,59,99,1
64,58,127,0
69,90,127,3
83,50,127,3
59,92,0,2
61,58,127,0
56,98,127,3
68,58,127,0
78,72,127,1
70,67,127,1
55,74,0,3
59,52,127,1
60,75,127,3
71,46,127,1
68,52,127,0
58,21,127,2
72,9,127,3
68,44,127,0
70,56,127,0
68,42,127,1
84,76,127,2
59,42,87,1
64,42,127,0
65,40,127,1
87,78,127,2
74,78,0,3
61,40,127,0
58,37,88,1
70,48,127,1
74,37,127,1
71,47,127,0
77,14,127,3
56,37,127,1
60,62,127,0
64,67,127,0
69,69,127,0
72,73,127,0
85,100,0,3
74,60,127,2
66,60,127,0
72,68,127,0
71,62,0,1
74,32,60,2
62,32,120,1
54,71,120,1
62,62,0,1
67,62,0,1
74,70,127,1
59,46,0,3
59,68,0,2
59,31,120,2
75,75,120,1
67,38,127,2
72,66,120,0
79,73,120,0
67,69,127,0
79,69,127,1
61,48,127,3
68,64,127,0
71,64,127,0
89,50,127,3
62,71,0,2
72,66,127,1
71,59,127,1
58,84,0,3
72,55,0,2
78,59,120,0
75,20,120,2
72,21,120,1
83,19,30,1
84,58,120,0
78,58,120,0
72,55,34,1
83,55,127,1
90,59,120,1
78,59,0,1
62,64,127,1
71,104,127,1
67,81,127,2
74,71,120,0
72,66,120,0
71,59,120,0
72,30,0,2
83,55,30,0
78,59,127,1
