note,velocity,time,anomalies
60,79,127,1
69,57,127,3
75,79,127,1
79,88,127,0
65,26,120,1
80,86,0,3
78,100,17,3
77,109,127,2
74,93,120,2
80,62,127,2
70,62,120,0
73,90,127,3
62,79,127,1
72,109,127,1
80,88,127,0
75,79,127,0
66,97,120,2
70,62,120,0
67,62,120,0
79,44,120,1
65,63,120,0
77,103,120,2
77,71,24,1
75,43,127,2
70,75,127,1
80,109,127,3
82,37,127,2
79,57,127,1
65,91,0,2
77,68,127,1
55,60,120,1
74,86,120,1
56,80,127,3
63,57,120,0
70,57,120,0
65,100,0,3
65,94,0,2
83,60,120,1
77,68,0,1
70,63,120,0
76,70,127,1
72,70,127,0
86,79,127,1
58,87,127,2
75,97,127,1
70,67,127,1
74,53,127,2
56,99,127,2
63,36,127,1
72,67,0,1
89,54,127,3
63,35,127,1
88,94,127,3
67,107,127,1
69,41,127,2
62,62,0,1
65,62,127,1
65,82,120,2
70,92,25,3
77,70,127,2
70,62,120,0
75,62,127,2
73,24,120,2
75,106,127,3
82,51,127,2
78,81,127,1
59,72,127,2
77,69,0,1
65,61,120,0
59,27,127,3
69,39,120,2
63,61,120,0
67,31,120,1
72,21,0,2
75,69,120,0
70,69,127,0
74,78,127,1
49,103,127,2
66,47,127,3
47,89,0,3
60,64,120,1
67,64,120,0
72,72,120,0
70,70,127,1
58,84,120,1
64,62,0,2
67,62,120,0
57,41,120,1
65,61,127,2
69,69,30,1
62,66,120,0
54,68,127,1
53,97,127,3
53,68,127,2
64,100,127,2
75,37,127,3
55,94,127,2
60,67,127,1
72,74,76,2
77,79,127,1
79,88,127,0
70,79,127,1
66,79,127,2
77,72,127,1
77,64,127,2
64,64,127,2
73,64,0,2
67,64,120,0
80,64,120,1
75,86,127,2
79,72,120,0
80,88,127,0
68,79,127,1
72,79,127,0
89,79,127,2
67,30,120,1
70,94,120,1
75,70,120,0
80,70,120,1
75,70,127,1
71,34,127,3
77,105,120,1
65,62,120,0
54,77,127,2
70,110,127,2
62,77,127,2
79,85,127,0
78,101,127,3
73,44,120,2
64,96,120,2
74,64,0,1
61,89,120,2
67,62,120,0
62,62,127,2
75,70,120,0
77,28,0,2
85,31,120,2
79,60,120,1
70,104,127,2
63,104,127,1
75,83,52,1
73,54,127,1
63,78,127,1
75,64,127,2
71,83,127,0
63,50,127,1
75,127,0,2
88,127,127,3
71,90,127,2
82,50,127,2
89,113,127,2
78,83,127,1
82,115,127,1
86,93,0,1
85,104,127,3
87,60,0,2
90,80,9,2
78,80,0,1
71,80,0,2
78,85,127,0
90,61,127,2
75,85,127,1
65,85,127,1
82,86,127,0
70,78,127,1
78,78,127,0
87,78,0,2
91,115,0,3
74,85,0,2
75,103,27,2
76,105,127,2
80,125,127,1
68,82,127,1
76,53,127,3
80,82,127,2
79,83,127,0
68,96,0,3
82,74,0,2
74,74,127,1
70,98,127,2
69,74,127,1
80,83,127,1
75,96,127,2
66,55,127,2
69,79,127,1
72,79,127,1
78,112,127,1
65,103,127,3
74,61,127,1
70,32,0,2
69,38,120,1
78,95,0,3
77,30,127,3
69,63,120,1
51,97,120,2
56,101,120,2
65,61,127,1
50,63,0,2
70,85,120,2
89,64,120,0
79,95,120,2
82,61,120,0
81,88,0,2
94,86,120,2
70,86,0,3
82,95,120,2
76,58,120,0
82,60,127,1
77,56,120,0
62,24,127,3
72,29,120,1
71,66,127,2
70,108,127,1
61,60,127,1
52,63,127,2
67,92,53,2
70,92,127,1
72,102,127,1
60,38,127,1
58,105,127,3
70,95,127,2
71,91,127,2
53,103,127,2
68,75,127,0
78,49,127,3
72,52,127,2
77,81,127,0
65,103,127,1
68,49,127,1
62,111,127,2
75,79,127,1
71,88,127,1
74,88,127,1
72,78,61,3
83,74,127,2
79,54,120,0
78,28,120,1
83,57,127,1
79,54,120,0
76,54,120,1
84,82,0,3
79,95,120,1
74,54,120,0
71,93,62,2
67,24,127,3
67,84,127,1
65,58,127,0
67,64,127,0
63,27,90,2
80,105,54,3
65,32,127,1
51,62,127,2
79,42,127,3
46,67,127,2
63,67,127,0
67,74,127,0
68,78,57,2
51,69,127,2
70,30,127,2
44,74,127,1
75,74,127,1
70,83,127,0
89,64,0,1
86,61,127,1
96,64,120,1
78,62,127,2
86,60,0,1
92,89,120,2
90,58,0,2
76,54,120,0
82,58,120,0
77,14,127,2
74,34,0,2
65,53,0,2
76,64,127,1
79,40,127,2
78,45,127,3
66,25,127,2
66,40,127,2
70,45,127,2
66,68,127,0
74,28,127,2
64,68,127,2
75,77,127,0
68,71,127,1
83,108,127,3
68,41,127,1
71,71,45,1
57,53,127,2
69,79,35,2
79,88,127,2
80,54,127,2
66,122,127,2
78,97,127,1
71,88,127,0
75,97,127,0
70,127,127,3
95,67,127,3
75,89,127,1
95,89,127,2
87,89,127,1
87,78,127,2
63,50,127,2
85,66,19,3
76,123,127,2
87,127,127,2
73,125,127,3
80,91,127,1
86,121,127,3
60,100,120,2
65,66,127,1
85,37,120,2
77,73,120,0
67,39,0,2
79,73,120,0
75,66,127,2
75,42,0,2
83,77,127,2
68,77,127,1
75,77,127,0
80,85,127,0
67,64,0,1
69,72,0,2
73,64,127,2
86,72,0,2
58,85,0,3
72,34,120,1
64,50,120,2
75,38,127,2
79,86,127,1
75,40,127,1
67,78,127,0
70,78,127,0
65,32,0,2
73,34,120,2
74,40,120,1
77,72,120,0
87,71,120,1
56,63,0,2
67,88,0,2
84,63,120,1
65,62,120,0
76,31,0,3
77,70,120,0
73,34,120,2
75,116,127,2
72,31,127,1
63,70,127,0
63,104,39,2
78,69,127,1
74,43,0,2
75,46,127,2
81,52,127,2
69,98,127,3
68,101,127,1
72,69,127,0
63,67,127,0
72,67,127,1
62,67,127,1
80,101,127,2
62,77,5,2
73,69,127,2
70,69,127,1
52,99,120,2
63,43,0,2
60,69,127,2
70,31,120,1
83,106,0,3
67,73,127,0
72,103,127,1
75,42,127,2
79,110,127,1
65,101,120,1
63,41,120,2
72,47,120,1
79,75,2,2
78,68,127,2
75,75,120,0
63,68,120,0
61,89,127,3
56,31,127,2
55,111,127,2
81,71,127,1
74,80,127,0
60,64,120,1
53,35,127,3
63,32,120,1
72,103,127,2
53,62,120,1
