note,velocity,time,anomalies
67,79,0,2
65,73,127,0
62,39,127,1
65,72,127,0
69,77,127,0
86,55,120,2
72,77,127,0
70,75,120,0
55,70,127,2
59,39,120,2
69,77,127,0
54,63,127,2
62,63,28,0
64,63,28,0
65,63,28,0
64,72,127,0
62,72,127,0
65,92,127,1
69,72,127,0
74,76,127,0
65,77,127,2
76,79,127,1
77,79,120,1
69,79,127,0
76,33,60,2
71,57,60,0
72,58,60,0
71,58,60,0
72,59,60,0
71,22,127,2
70,38,127,3
71,60,60,0
72,61,60,0
71,61,60,0
72,62,60,0
71,27,0,2
72,63,60,0
71,63,60,0
72,63,60,0
64,97,60,2
69,64,60,0
71,64,60,0
72,79,127,0
84,44,127,2
72,73,127,2
67,60,60,0
69,61,60,0
66,61,60,1
69,62,60,0
67,63,60,0
69,63,60,0
67,63,60,0
72,64,127,2
67,64,60,0
69,65,60,0
53,34,60,2
67,67,60,0
69,78,127,0
65,78,120,0
46,72,127,1
60,72,127,0
62,61,48,0
60,62,127,1
71,87,0,3
74,99,48,2
62,63,48,0
76,64,127,2
65,64,0,1
67,65,48,0
69,66,48,0
70,66,48,0
78,36,0,3
74,68,48,0
76,69,48,0
77,69,0,1
79,70,48,0
81,71,48,0
82,71,48,0
84,72,48,0
86,72,48,0
100,39,48,2
89,73,48,0
91,74,48,0
104,75,48,1
94,75,48,0
96,76,48,0
98,77,48,0
114,77,0,2
98,90,127,2
71,64,60,0
72,64,60,0
71,64,60,0
72,64,60,0
71,41,60,1
72,88,60,1
71,65,60,0
72,65,60,0
68,65,127,2
72,65,60,0
69,65,60,0
71,65,60,0
72,77,127,1
69,77,120,0
64,76,127,0
89,87,127,0
88,114,57,1
84,73,57,0
92,72,127,2
77,72,57,0
76,72,57,0
72,72,57,0
69,71,57,0
65,70,57,0
64,70,57,0
60,69,57,0
62,108,127,3
53,68,0,1
52,85,127,0
52,94,0,2
53,65,32,0
52,66,32,0
50,105,32,2
41,32,32,2
54,68,32,0
56,41,32,1
57,68,32,0
59,69,32,0
60,69,32,0
62,97,32,1
78,70,32,1
66,71,32,0
68,71,127,1
64,72,0,2
71,72,32,0
72,72,32,0
88,72,0,2
76,73,32,0
78,74,0,1
80,74,32,0
82,75,0,2
83,75,32,0
84,76,32,0
86,76,32,0
88,77,32,0
90,77,32,0
92,78,32,0
93,85,127,1
64,106,80,2
60,37,0,2
57,67,127,0
60,72,127,0
59,77,127,1
69,78,120,0
67,77,127,0
65,75,120,0
64,70,127,0
64,77,120,0
64,37,127,1
70,63,127,2
57,63,28,0
59,63,28,0
60,63,28,0
52,72,127,2
57,72,127,0
60,70,127,0
64,72,127,0
74,111,127,2
77,77,120,1
58,106,127,2
69,79,0,1
59,79,127,2
64,86,0,2
66,57,60,0
67,58,60,0
66,58,60,0
67,59,0,1
57,80,60,2
71,38,60,2
64,31,60,2
67,61,60,0
66,61,127,1
67,62,60,0
66,62,60,0
67,63,60,0
66,63,60,0
67,63,60,0
66,63,60,0
64,64,60,0
66,64,60,0
53,79,127,1
65,78,127,0
64,115,0,2
62,60,60,0
76,61,0,2
62,61,60,0
62,62,127,2
62,63,60,0
64,63,60,0
75,96,0,3
64,26,60,1
62,64,60,0
64,65,60,0
60,66,60,0
74,67,60,1
64,78,127,0
60,78,120,0
55,72,127,0
55,72,127,0
57,84,127,2
43,40,48,2
59,63,48,1
55,63,48,0
49,27,48,2
59,64,48,0
60,64,0,1
70,39,127,3
64,27,127,2
65,66,48,0
81,92,48,2
69,68,48,0
71,69,48,0
72,69,48,0
74,70,48,0
76,71,48,0
77,71,48,0
79,72,48,0
81,36,127,2
83,72,48,0
84,73,127,1
82,96,48,2
93,111,48,2
79,75,48,1
91,76,48,0
93,77,48,0
95,77,48,0
96,90,127,0
66,64,60,0
67,64,60,0
66,64,60,0
67,64,0,1
66,64,60,0
67,64,60,0
73,65,113,2
67,65,60,0
66,65,60,0
67,32,0,2
64,65,60,0
66,65,60,0
78,77,127,2
54,49,0,3
59,76,127,0
84,87,127,0
83,74,56,0
79,73,127,1
76,42,0,2
72,72,56,0
71,72,56,0
67,72,56,0
64,71,56,0
60,70,56,0
59,36,127,2
55,69,56,0
52,68,56,0
56,36,56,2
47,123,127,2
36,90,0,3
51,62,36,0
54,63,36,0
57,63,36,0
60,64,36,0
63,65,36,0
66,67,0,1
70,107,127,3
72,33,0,2
87,46,0,3
78,72,36,0
70,72,36,1
84,73,36,0
87,75,36,0
90,76,36,0
93,77,36,0
83,103,127,3
99,79,0,1
103,117,127,3
55,79,127,2
67,78,127,0
67,72,40,0
70,72,40,0
68,60,127,1
67,78,120,0
67,77,127,0
63,80,127,0
60,78,127,0
63,76,127,0
67,78,127,0
72,81,120,0
70,59,127,1
68,79,127,0
63,79,127,0
68,108,127,1
69,118,0,3
68,74,127,0
65,76,120,0
66,78,120,0
63,80,120,0
66,81,120,0
55,56,127,3
60,53,127,3
65,82,127,0
61,112,127,1
65,77,127,0
69,50,127,3
83,106,127,2
77,82,120,0
75,79,127,0
73,77,127,0
68,72,127,0
65,54,127,0
68,56,127,0
73,58,127,0
77,61,120,0
75,60,127,0
73,59,127,0
69,52,127,0
69,60,127,0
58,96,127,2
69,62,127,0
65,55,0,1
67,62,120,0
69,62,127,0
69,34,31,2
88,62,127,2
81,64,127,0
69,64,127,0
69,103,127,2
85,46,127,2
73,95,0,3
65,60,60,1
82,66,127,0
70,66,127,0
69,72,120,0
81,72,120,0
69,108,116,2
81,68,127,0
65,66,127,0
83,66,127,2
74,66,127,0
62,66,127,0
65,70,127,0
77,70,127,0
89,95,0,3
69,72,127,0
86,95,127,1
74,75,127,0
89,51,120,1
77,79,120,0
88,81,127,0
76,81,127,0
86,76,127,0
74,76,127,0
67,80,127,0
79,80,127,0
86,83,127,1
74,83,127,0
89,84,0,1
77,84,120,0
76,84,127,0
88,84,127,0
86,48,127,2
63,120,127,3
80,78,127,0
78,78,127,2
74,101,127,2
87,121,127,3
89,83,0,1
77,83,127,0
98,72,80,0
101,72,80,0
96,72,80,1
97,72,80,0
96,72,80,0
99,72,80,0
98,71,80,0
95,71,80,0
97,71,80,0
99,71,80,1
83,96,127,3
96,71,80,0
95,32,0,2
92,70,80,0
91,70,80,0
94,70,80,0
93,70,80,0
90,70,80,0
92,69,80,0
89,69,80,0
88,69,80,0
91,69,0,1
78,43,0,3
90,69,80,0
89,68,80,0
86,68,80,0
85,46,80,1
88,68,80,0
84,68,80,0
87,68,80,0
94,106,127,3
86,30,0,2
85,67,80,0
82,67,80,0
84,67,80,0
81,67,80,0
80,66,80,0
83,66,80,0
82,66,80,0
79,66,80,0
76,27,80,2
81,66,80,0
80,65,80,0
77,65,80,0
79,103,80,1
76,65,80,0
75,65,80,0
78,25,80,1
77,64,80,0
74,64,80,0
73,64,80,0
76,64,80,0
75,64,80,0
72,64,80,0
74,64,80,0
79,92,80,2
70,64,80,0
73,64,80,0
72,64,80,0
69,64,80,0
74,39,0,3
71,63,80,0
70,63,80,0
67,63,80,0
69,63,80,0
66,63,0,1
65,63,80,0
73,63,80,1
71,89,127,3
67,63,80,0
76,63,29,2
67,63,80,0
57,119,127,2
72,83,120,1
75,57,127,3
67,81,127,1
51,46,120,2
64,98,120,1
65,44,127,2
64,78,100,0
62,109,0,2
64,78,100,0
65,78,100,0
62,73,100,0
69,78,127,0
57,78,127,1
81,84,120,0
69,57,0,2
93,84,127,0
81,84,127,1
91,85,127,0
79,85,127,0
89,87,120,0
77,87,120,0
88,59,120,1
76,80,120,0
89,82,127,1
77,82,0,1
79,82,100,1
76,43,100,1
86,82,100,0
74,82,100,0
88,82,100,0
76,82,100,0
89,82,100,0
80,107,127,3
86,82,60,0
74,82,60,0
82,89,127,0
94,125,127,1
88,109,127,1
76,84,127,0
77,124,127,2
101,121,127,2
93,87,127,0
81,107,118,2
91,84,127,0
79,84,127,0
70,84,127,0
82,52,25,2
74,88,127,0
86,88,127,0
79,60,127,2
67,83,127,0
69,80,127,0
81,80,127,0
72,86,127,0
84,86,127,0
70,82,127,0
85,82,0,2
77,79,120,1
89,79,120,1
79,87,127,0
67,87,127,0
58,81,127,0
70,81,127,0
60,79,127,0
72,79,127,0
64,83,127,0
71,51,127,2
62,78,87,1
74,78,127,0
72,78,127,1
62,45,127,2
59,86,127,2
70,86,127,1
61,84,127,0
49,84,127,0
50,86,127,0
64,86,127,1
89,62,127,2
101,90,127,0
100,81,40,0
98,80,0,1
95,80,40,0
91,57,40,1
89,79,40,0
81,78,40,1
86,78,127,1
72,38,40,2
79,77,40,0
74,40,127,3
76,76,40,0
77,55,0,3
80,75,40,1
75,75,40,1
65,74,40,0
64,74,40,0
62,73,40,0
59,73,40,0
55,72,40,0
53,72,40,0
52,72,40,0
50,90,127,0
59,73,127,0
65,73,127,0
81,51,127,2
58,72,127,1
70,72,127,0
57,46,0,2
73,69,127,1
69,69,127,0
88,125,127,3
101,90,127,0
100,80,40,0
98,79,40,0
95,79,40,0
86,78,40,1
89,78,40,0
88,78,127,1
81,109,40,2
83,77,40,0
79,76,40,0
90,76,40,1
76,105,127,2
74,75,40,0
71,39,40,1
73,74,0,2
65,48,127,2
75,73,127,2
48,49,40,2
59,73,40,0
55,72,40,0
64,111,40,2
52,112,40,1
50,90,127,0
71,102,127,1
62,89,127,2
56,61,127,1
72,73,127,1
65,62,127,0
59,62,127,0
71,74,127,0
65,63,127,0
59,63,127,0
54,90,127,3
65,63,127,0
80,52,127,2
65,44,127,2
59,64,127,0
58,76,127,2
80,41,127,2
59,65,127,1
65,37,127,1
58,67,127,0
65,67,127,0
70,79,127,0
75,46,127,2
58,96,0,2
65,67,127,0
65,68,127,0
70,81,127,0
58,68,0,1
73,100,127,3
65,81,127,2
58,68,127,0
57,77,127,0
65,52,120,1
69,85,90,0
108,77,127,3
86,90,127,0
94,55,60,1
93,86,60,0
89,106,60,1
90,85,60,1
82,85,60,0
70,85,0,2
77,84,60,0
74,84,60,0
70,84,60,0
60,83,60,1
65,83,60,0
62,83,60,0
61,82,127,2
57,82,60,0
50,82,60,1
50,81,60,0
33,107,127,3
52,81,60,1
41,81,60,0
41,81,127,2
22,81,60,1
33,80,60,0
29,109,60,1
28,79,60,0
26,113,127,0
26,115,127,0
26,113,127,0
