note,velocity,time,anomalies
69,49,0,2
66,94,127,2
66,50,127,1
69,34,0,2
71,47,127,1
69,56,127,1
68,44,120,1
76,52,127,2
52,47,0,2
71,56,127,0
58,51,127,2
77,14,120,2
64,47,127,0
79,29,0,3
56,28,127,2
71,36,127,1
80,31,0,2
63,48,127,2
68,55,127,1
75,46,127,0
76,52,120,0
73,66,0,2
63,56,127,2
71,47,127,1
76,48,0,1
65,40,0,2
87,73,80,2
67,65,80,2
73,53,127,0
69,45,49,1
74,52,127,2
71,23,0,2
73,47,54,1
76,19,127,1
87,21,127,3
69,44,120,0
68,40,127,0
69,48,127,2
71,49,127,0
77,56,127,0
85,19,127,3
69,55,0,2
81,55,127,2
80,55,0,1
83,73,80,1
81,58,127,0
77,49,127,0
80,57,120,0
73,46,127,0
85,46,127,0
72,40,127,2
78,37,127,1
85,25,120,2
78,53,127,0
58,77,120,2
68,81,127,3
71,24,127,1
79,21,127,3
77,58,127,0
83,59,0,2
68,61,127,2
80,93,120,1
83,42,127,0
71,65,127,2
78,55,127,0
76,17,127,1
62,50,127,2
76,71,0,2
65,85,0,2
68,58,0,1
66,50,127,0
69,60,0,1
66,47,127,1
69,56,127,1
64,44,120,0
73,52,120,0
68,47,127,1
71,82,127,1
67,51,120,0
63,72,120,1
64,47,127,0
68,56,127,0
68,49,127,0
71,35,127,1
80,60,120,0
82,50,127,2
78,77,0,2
89,12,127,3
76,52,127,1
73,6,120,1
87,25,0,3
71,11,127,2
76,48,0,1
74,14,127,3
75,48,10,1
71,60,127,2
73,53,127,0
69,45,127,1
75,52,120,0
71,44,120,0
73,67,127,2
76,56,127,0
71,52,127,2
69,44,120,0
62,62,127,3
81,48,127,1
65,52,127,2
81,65,127,0
79,61,127,0
81,61,120,0
80,57,127,2
79,51,127,0
77,70,0,2
80,57,127,1
75,28,127,1
72,89,127,3
80,51,127,1
78,44,127,0
83,47,127,0
76,50,120,0
77,95,12,2
65,16,127,2
78,55,127,0
73,49,127,0
79,82,120,2
74,55,120,0
81,58,127,0
73,48,127,0
78,39,127,1
75,16,127,1
81,58,127,0
75,49,127,1
80,53,120,0
75,76,54,2
76,55,127,0
57,42,127,1
62,21,0,3
58,23,127,2
69,35,127,2
66,78,127,1
80,28,120,2
64,44,120,0
71,89,127,1
63,71,127,2
63,42,120,0
80,31,127,3
70,96,127,2
51,47,0,2
65,78,127,3
68,49,127,1
84,87,0,3
80,60,120,0
75,66,127,1
80,95,127,2
76,23,127,2
73,79,120,1
78,47,80,1
77,56,80,1
73,61,127,2
74,8,80,2
67,40,127,2
61,27,80,2
60,45,127,2
73,76,127,2
71,79,0,2
69,75,127,3
75,82,127,3
86,82,127,3
69,44,120,0
83,52,127,2
65,40,127,2
71,87,127,2
66,87,127,2
67,49,127,1
71,26,64,3
73,49,127,0
69,55,120,1
74,86,120,1
83,83,80,1
90,66,127,3
70,16,127,2
90,57,120,1
74,46,127,1
69,72,127,3
80,60,127,1
71,82,127,3
77,51,120,0
82,89,127,2
69,55,127,2
83,55,120,1
66,16,127,3
83,57,127,1
77,58,127,0
82,59,127,2
75,47,127,0
81,62,127,0
80,57,120,0
76,2,127,3
71,39,127,0
78,55,127,0
79,89,127,2
64,30,120,2
76,72,127,1
81,20,120,2
64,29,0,2
66,60,127,1
76,50,127,1
66,47,127,1
69,56,127,0
64,77,127,2
63,52,120,1
63,71,127,1
68,56,127,1
60,18,120,2
63,42,120,0
64,47,127,0
68,56,0,1
55,78,127,3
67,97,127,3
80,27,127,2
76,20,120,1
82,46,127,1
78,55,127,1
76,23,120,1
78,44,120,1
75,56,80,0
71,47,80,0
76,77,80,1
73,40,80,0
75,14,80,1
71,40,80,0
73,53,127,0
69,45,0,1
75,52,120,0
71,10,127,2
62,56,127,2
70,47,127,1
69,69,127,2
68,87,127,3
71,70,127,1
68,40,127,1
