note,velocity,time,anomalies
67,84,127,3
60,50,59,2
63,33,120,2
72,52,127,0
77,64,120,0
60,46,127,0
78,67,0,2
65,47,0,1
62,63,127,2
71,48,127,1
74,69,120,0
72,72,0,2
77,63,127,1
67,81,127,1
74,73,120,0
72,51,127,0
79,61,120,0
60,44,127,0
69,64,120,0
67,47,127,0
72,59,120,0
67,72,127,1
64,94,120,2
72,76,127,2
79,66,120,0
82,52,63,2
74,76,120,0
72,53,127,0
81,65,120,0
65,49,127,0
88,71,120,1
68,82,127,2
77,63,120,0
64,30,127,2
84,104,120,2
83,54,127,1
86,66,56,1
67,52,127,0
74,76,120,0
74,57,127,1
79,66,120,0
72,28,127,1
81,72,120,0
79,84,0,2
84,64,120,0
84,51,127,0
106,75,120,1
91,74,127,1
96,69,120,0
65,50,127,0
74,73,120,0
72,73,127,1
86,69,120,1
53,68,127,3
67,98,37,2
63,73,127,2
72,65,127,1
65,84,127,1
74,69,120,0
72,53,127,0
77,67,120,0
67,77,127,1
74,73,120,0
72,19,127,1
71,65,127,2
60,40,127,0
69,91,127,2
67,47,0,1
72,63,120,0
67,48,127,0
75,97,0,3
72,49,127,0
79,37,127,2
69,52,0,1
74,76,120,0
72,53,127,0
81,43,120,1
82,27,117,3
76,71,120,0
74,49,127,0
81,66,120,0
67,50,127,0
74,72,120,0
72,53,127,0
79,65,120,0
65,27,127,2
74,60,127,2
76,37,127,3
77,103,0,2
77,51,127,0
86,72,120,0
84,51,127,0
89,65,120,0
96,90,127,2
98,75,120,0
96,58,127,0
114,35,0,3
65,50,127,0
74,73,60,0
72,58,127,1
74,63,60,0
72,52,127,0
77,104,127,2
63,81,127,2
67,67,60,0
65,53,60,0
77,57,60,1
65,47,127,0
86,66,19,2
65,18,0,2
74,69,60,0
72,55,60,0
74,59,60,0
72,11,0,2
77,66,120,0
68,19,127,2
74,36,60,1
79,57,60,1
81,32,60,2
72,51,127,0
80,96,120,2
60,40,127,0
69,64,0,1
67,53,60,0
69,57,60,0
67,94,127,1
72,64,120,0
67,48,127,0
74,69,60,0
72,59,60,0
74,61,60,0
72,21,127,1
80,65,120,1
69,52,127,0
74,76,60,0
66,18,60,2
85,64,60,1
72,53,127,0
81,45,127,2
58,84,127,3
74,71,60,0
63,21,0,3
70,91,60,2
72,49,127,0
77,67,0,1
74,50,127,0
81,72,60,0
79,82,0,2
81,90,0,2
85,54,127,2
