note,velocity,time,anomalies
61,77,127,1
44,40,127,2
49,20,127,3
68,57,127,3
57,67,127,2
68,10,127,2
57,88,34,3
61,70,127,1
66,77,127,1
56,45,127,2
61,82,127,2
57,46,0,1
69,46,127,1
74,55,127,1
81,41,127,2
82,56,127,2
65,61,127,1
78,83,127,2
73,68,127,1
69,49,127,1
72,68,127,0
79,28,127,2
69,93,127,1
66,23,127,1
72,51,127,0
69,73,116,2
67,56,127,2
62,66,127,3
73,46,127,1
63,80,127,1
65,4,127,2
71,16,127,1
61,66,127,1
67,43,60,1
54,44,127,2
69,55,127,0
61,46,127,0
76,70,127,2
68,24,0,2
61,79,127,1
66,31,127,1
69,69,127,0
69,91,127,2
66,55,127,0
69,69,127,0
73,38,127,1
63,54,0,2
68,15,127,2
66,61,127,2
71,49,0,2
52,75,11,3
66,75,127,3
62,70,127,1
60,44,127,1
76,81,127,2
72,45,127,1
52,3,127,2
68,18,127,1
50,68,127,2
58,50,127,2
57,77,127,1
61,95,127,1
63,37,127,2
68,42,127,1
55,9,127,3
74,54,127,2
55,3,127,2
66,16,127,1
65,45,0,2
61,55,127,0
56,12,127,2
62,42,127,3
66,55,36,1
77,96,127,2
70,33,127,2
69,99,127,1
73,56,127,1
78,68,127,1
69,49,127,0
81,68,127,2
68,73,127,1
74,82,84,3
66,15,94,2
74,91,42,3
69,59,127,1
73,56,127,0
68,43,0,1
55,21,127,3
63,14,127,3
64,40,93,1
69,26,127,3
74,38,127,1
67,46,127,2
77,56,127,2
66,43,127,0
67,46,73,2
62,42,0,1
66,40,127,1
70,16,127,1
64,38,127,0
64,13,127,2
81,21,127,3
66,43,127,1
70,80,28,3
61,77,127,1
63,42,127,1
61,40,127,1
68,12,127,2
75,10,127,2
64,46,127,2
56,81,127,2
61,43,127,1
65,56,77,1
59,15,127,3
68,74,0,3
67,69,127,3
70,50,127,0
64,38,127,0
59,66,127,2
71,56,127,0
71,43,127,1
64,46,127,1
57,70,127,2
67,40,0,2
70,50,127,0
64,38,127,1
48,46,127,1
64,27,127,2
79,67,127,2
62,78,127,2
67,22,127,3
61,0,127,1
70,15,127,2
65,38,127,1
62,46,127,0
80,56,127,1
64,43,127,2
79,50,127,2
66,46,127,1
64,74,127,1
59,4,127,2
68,50,127,1
62,38,127,0
63,7,127,2
69,31,127,2
61,7,127,2
68,31,127,2
68,14,0,3
59,42,127,1
74,40,127,1
70,50,127,1
64,62,127,1
62,43,127,1
76,22,127,2
66,43,127,0
67,46,127,1
68,13,127,2
81,79,127,2
65,50,127,1
55,58,127,2
73,8,127,2
69,56,40,2
66,71,127,2
76,22,127,3
75,29,76,2
66,48,127,0
71,92,11,2
86,31,0,3
68,12,127,1
68,29,0,3
78,72,127,0
66,90,127,3
75,62,0,2
83,41,127,2
65,62,127,1
76,67,127,1
90,84,127,1
60,91,127,3
89,109,127,3
81,91,127,0
73,36,127,1
76,75,127,0
85,59,127,1
73,43,127,2
71,75,127,2
74,126,127,2
73,71,127,0
76,75,0,1
86,93,127,1
73,71,127,0
69,50,127,3
82,93,127,1
73,71,127,0
74,75,127,1
79,93,127,1
71,93,73,2
73,75,127,0
79,93,127,0
74,108,0,3
62,94,127,2
78,90,127,1
70,97,127,1
81,90,127,2
73,123,127,2
67,25,127,2
60,61,127,2
76,77,127,0
70,56,0,2
72,57,127,0
76,71,127,2
68,51,127,2
66,52,127,1
74,66,127,0
65,14,127,1
71,87,88,2
81,60,127,2
71,12,127,2
63,44,0,2
82,33,127,2
62,77,113,3
69,40,127,0
83,50,127,2
65,38,127,1
68,40,127,0
71,50,127,0
62,74,0,3
78,74,127,2
71,62,127,0
64,86,0,2
59,102,127,3
69,41,127,1
64,38,0,1
68,40,34,1
71,80,127,1
64,38,0,1
82,42,127,2
71,62,127,1
76,56,127,1
72,62,127,0
69,28,127,1
78,78,127,2
74,62,127,2
71,83,127,1
64,38,127,1
80,74,127,1
71,62,50,1
64,56,0,1
72,62,127,0
55,90,0,3
64,7,0,2
68,40,127,1
62,50,127,2
62,0,127,2
76,105,127,2
71,90,127,1
64,56,127,0
72,22,127,1
69,91,127,1
64,61,127,1
68,40,127,0
63,25,0,3
59,63,127,2
63,65,0,2
64,60,127,1
68,13,127,1
61,38,119,2
82,79,127,2
61,45,127,1
74,46,127,2
68,9,127,2
71,50,127,1
68,74,127,1
74,85,127,1
82,54,127,2
77,76,0,2
74,80,127,2
73,59,127,2
77,89,127,1
83,47,0,2
88,62,127,1
86,70,127,1
97,59,127,1
87,86,0,3
75,61,127,1
93,106,0,3
97,63,127,2
94,96,127,2
80,58,127,1
92,27,127,2
74,12,127,2
93,77,127,2
78,53,127,0
86,51,127,1
71,25,127,2
69,78,127,1
66,46,2,1
74,61,127,0
68,61,127,0
71,31,127,1
60,76,127,3
64,47,0,1
62,76,127,1
59,43,127,0
58,49,127,2
55,42,127,1
61,69,127,1
48,17,44,3
52,15,127,2
55,27,127,1
54,54,0,1
59,38,127,1
59,15,127,2
54,5,127,1
61,64,127,1
54,38,127,0
73,85,127,2
56,14,127,2
55,43,127,2
51,18,127,2
58,45,127,1
56,37,127,0
49,45,127,0
60,10,0,3
64,0,127,3
59,33,127,1
61,33,127,0
64,33,127,0
61,58,127,1
59,60,0,2
50,33,0,2
52,69,127,1
64,50,127,1
69,45,127,2
57,55,127,1
68,40,127,1
64,58,127,2
68,62,127,1
69,96,127,2
59,55,127,3
54,111,127,2
64,77,127,1
75,91,127,3
79,115,78,3
72,109,127,3
